contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210521C00015000,2020-11-09 19:17:53,2,15.0,0.0,0.0,12.9,call,2021-05-21,0.043835616438356165,
BAC210521C00017000,2020-11-09 20:29:13,12,17.0,0.0,0.0,11.11,call,2021-05-21,0.043835616438356165,
BAC210521C00018000,2020-11-09 20:18:33,1,18.0,0.0,0.0,9.7,call,2021-05-21,0.043835616438356165,
BAC210521C00019000,2020-10-30 18:38:42,8,19.0,0.0,0.0,5.25,call,2021-05-21,0.043835616438356165,
BAC210521C00020000,2020-11-10 15:46:40,24,20.0,0.0,0.0,7.73,call,2021-05-21,0.043835616438356165,
BAC210521C00021000,2020-11-10 14:33:29,14,21.0,0.0,0.0,6.75,call,2021-05-21,0.043835616438356165,
BAC210521C00022000,2020-11-09 20:47:38,4,22.0,0.0,0.0,6.02,call,2021-05-21,0.043835616438356165,
BAC210521C00023000,2020-11-09 19:05:47,7,23.0,0.0,0.0,5.3,call,2021-05-21,0.043835616438356165,
BAC210521C00024000,2020-11-10 16:14:51,60,24.0,0.0,0.0,4.55,call,2021-05-21,0.043835616438356165,
BAC210521C00025000,2020-11-10 20:37:04,434,25.0,0.0,0.0,3.9,call,2021-05-21,0.043835616438356165,
BAC210521C00026000,2020-11-10 20:22:04,85,26.0,0.0,0.0,3.33,call,2021-05-21,0.043835616438356165,
BAC210521C00027000,2020-11-10 20:04:06,288,27.0,0.0,0.0,2.78,call,2021-05-21,0.043835616438356165,
BAC210521C00028000,2020-11-10 17:11:11,78,28.0,0.0,0.0,2.23,call,2021-05-21,0.043835616438356165,
BAC210521C00029000,2020-11-10 18:24:44,29,29.0,0.0,0.0,1.84,call,2021-05-21,0.043835616438356165,
BAC210521C00030000,2020-11-10 17:56:17,74,30.0,0.0,0.0,1.52,call,2021-05-21,0.043835616438356165,
BAC210521C00031000,2020-11-09 20:32:23,101,31.0,0.0,0.0,1.43,call,2021-05-21,0.043835616438356165,
BAC210521C00032000,2020-11-10 20:18:34,93,32.0,0.0,0.0,1.0,call,2021-05-21,0.043835616438356165,
BAC210521C00033000,2020-11-10 20:19:26,50,33.0,0.0,0.0,0.8,call,2021-05-21,0.043835616438356165,
BAC210521C00035000,2020-11-10 16:04:46,139,35.0,0.0,0.0,0.5,call,2021-05-21,0.043835616438356165,
BAC210521P00015000,2020-11-05 14:57:45,1,15.0,0.0,0.0,0.2,put,2021-05-21,0.043835616438356165,
BAC210521P00017000,2020-11-10 16:43:01,1,17.0,0.0,0.0,0.22,put,2021-05-21,0.043835616438356165,
BAC210521P00018000,2020-11-10 16:09:45,5,18.0,0.0,0.0,0.26,put,2021-05-21,0.043835616438356165,
BAC210521P00019000,2020-11-10 15:50:21,4,19.0,0.0,0.0,0.35,put,2021-05-21,0.043835616438356165,
BAC210521P00020000,2020-11-10 19:53:18,103,20.0,0.0,0.0,0.48,put,2021-05-21,0.043835616438356165,
BAC210521P00021000,2020-11-09 20:04:25,30,21.0,0.0,0.0,0.61,put,2021-05-21,0.043835616438356165,
BAC210521P00022000,2020-11-10 15:26:21,3,22.0,0.0,0.0,0.77,put,2021-05-21,0.043835616438356165,
BAC210521P00023000,2020-11-09 17:10:34,23,23.0,0.0,0.0,0.96,put,2021-05-21,0.043835616438356165,
BAC210521P00024000,2020-11-10 17:44:09,56,24.0,0.0,0.0,1.25,put,2021-05-21,0.043835616438356165,
BAC210521P00025000,2020-11-10 15:18:14,14,25.0,0.0,0.0,1.65,put,2021-05-21,0.043835616438356165,
BAC210521P00026000,2020-11-09 15:45:38,30,26.0,0.0,0.0,2.2,put,2021-05-21,0.043835616438356165,
BAC210521P00027000,2020-11-10 20:39:19,27,27.0,0.0,0.0,2.45,put,2021-05-21,0.043835616438356165,
BAC210521P00028000,2020-11-10 17:36:56,65,28.0,0.0,0.0,2.94,put,2021-05-21,0.043835616438356165,
BAC210521P00029000,2020-11-05 14:48:19,5,29.0,0.0,0.0,5.7,put,2021-05-21,0.043835616438356165,
BAC210521P00030000,2020-11-09 15:19:15,27,30.0,0.0,0.0,4.5,put,2021-05-21,0.043835616438356165,
BAC210521P00031000,2020-11-09 17:38:15,30,31.0,0.0,0.0,4.9,put,2021-05-21,0.043835616438356165,
BAC210521P00032000,2020-11-10 14:45:36,1,32.0,0.0,0.0,5.65,put,2021-05-21,0.043835616438356165,
BAC210521P00033000,2020-11-09 20:40:24,8,33.0,0.0,0.0,6.5,put,2021-05-21,0.043835616438356165,
BAC210521P00035000,2020-11-09 20:40:24,5,35.0,0.0,0.0,7.68,put,2021-05-21,0.043835616438356165,
BAC210618C00005000,2020-11-09 14:38:03,10,5.0,0.0,0.0,21.85,call,2021-06-18,0.12054794520547946,
BAC210618C00008000,2020-09-03 14:07:52,7,8.0,16.1,16.4,18.25,call,2021-06-18,0.12054794520547946,
BAC210618C00010000,2020-11-09 19:24:52,1,10.0,0.0,0.0,17.85,call,2021-06-18,0.12054794520547946,
BAC210618C00013000,2020-11-10 18:52:22,15,13.0,0.0,0.0,14.5,call,2021-06-18,0.12054794520547946,
BAC210618C00015000,2020-11-10 20:10:51,7,15.0,0.0,0.0,12.6,call,2021-06-18,0.12054794520547946,
BAC210618C00018000,2020-11-10 15:11:07,2,18.0,0.0,0.0,9.7,call,2021-06-18,0.12054794520547946,
BAC210618C00020000,2020-11-10 20:18:59,3221,20.0,0.0,0.0,7.89,call,2021-06-18,0.12054794520547946,
BAC210618C00023000,2020-11-10 20:47:29,45,23.0,0.0,0.0,5.46,call,2021-06-18,0.12054794520547946,
BAC210618C00025000,2020-11-10 20:31:20,111,25.0,0.0,0.0,4.07,call,2021-06-18,0.12054794520547946,
BAC210618C00028000,2020-11-10 20:54:49,680,28.0,0.0,0.0,2.5,call,2021-06-18,0.12054794520547946,
BAC210618C00030000,2020-11-10 20:54:50,2713,30.0,0.0,0.0,1.7,call,2021-06-18,0.12054794520547946,
BAC210618C00032000,2020-11-10 20:57:59,768,32.0,0.0,0.0,1.16,call,2021-06-18,0.12054794520547946,
BAC210618C00035000,2020-11-10 20:48:26,532,35.0,0.0,0.0,0.63,call,2021-06-18,0.12054794520547946,
BAC210618C00037000,2020-11-10 19:54:35,137,37.0,0.0,0.0,0.4,call,2021-06-18,0.12054794520547946,
BAC210618C00040000,2020-11-10 18:05:35,103,40.0,0.0,0.0,0.23,call,2021-06-18,0.12054794520547946,
BAC210618C00042000,2020-11-10 19:49:33,470,42.0,0.0,0.0,0.16,call,2021-06-18,0.12054794520547946,0.06640625
BAC210618C00045000,2020-11-09 17:49:25,2,45.0,0.0,0.0,0.1,call,2021-06-18,0.12054794520547946,0.171875
BAC210618C00047000,2020-11-05 14:30:37,2,47.0,0.0,0.0,0.08,call,2021-06-18,0.12054794520547946,0.2265625
BAC210618C00050000,2020-11-10 20:55:47,134,50.0,0.0,0.0,0.06,call,2021-06-18,0.12054794520547946,0.296875
BAC210618P00005000,2020-11-03 14:53:21,20,5.0,0.0,0.0,0.06,put,2021-06-18,0.12054794520547946,
BAC210618P00008000,2020-10-20 19:02:52,302,8.0,0.0,0.0,0.04,put,2021-06-18,0.12054794520547946,
BAC210618P00010000,2020-11-10 18:44:26,50,10.0,0.0,0.0,0.07,put,2021-06-18,0.12054794520547946,1.9375
BAC210618P00013000,2020-10-30 15:14:24,3,13.0,0.0,0.0,0.25,put,2021-06-18,0.12054794520547946,1.9375
BAC210618P00015000,2020-11-09 20:01:05,51,15.0,0.0,0.0,0.16,put,2021-06-18,0.12054794520547946,1.625
BAC210618P00018000,2020-11-10 16:37:53,13,18.0,0.0,0.0,0.34,put,2021-06-18,0.12054794520547946,1.515625
BAC210618P00020000,2020-11-10 20:36:02,3431,20.0,0.0,0.0,0.57,put,2021-06-18,0.12054794520547946,1.546875
BAC210618P00023000,2020-11-10 20:06:52,3140,23.0,0.0,0.0,1.16,put,2021-06-18,0.12054794520547946,1.5546875
BAC210618P00025000,2020-11-10 20:44:33,2061,25.0,0.0,0.0,1.77,put,2021-06-18,0.12054794520547946,1.640625
BAC210618P00028000,2020-11-10 20:20:43,395,28.0,0.0,0.0,3.2,put,2021-06-18,0.12054794520547946,1.7421875
BAC210618P00030000,2020-11-10 18:45:56,177,30.0,0.0,0.0,4.45,put,2021-06-18,0.12054794520547946,1.88671875
BAC210618P00032000,2020-11-09 19:46:41,3,32.0,0.0,0.0,5.6,put,2021-06-18,0.12054794520547946,1.93359375
BAC210618P00035000,2020-11-09 18:14:40,50,35.0,0.0,0.0,8.2,put,2021-06-18,0.12054794520547946,
BAC210618P00037000,2020-10-29 14:39:47,10,37.0,0.0,0.0,13.7,put,2021-06-18,0.12054794520547946,
BAC210618P00040000,2020-11-10 16:54:34,10,40.0,0.0,0.0,13.02,put,2021-06-18,0.12054794520547946,
BAC210618P00042000,2020-11-10 16:54:34,10,42.0,0.0,0.0,14.94,put,2021-06-18,0.12054794520547946,
BAC210618P00045000,2020-10-28 16:31:27,5,45.0,0.0,0.0,21.65,put,2021-06-18,0.12054794520547946,
BAC210618P00047000,2020-11-06 19:00:16,5,47.0,0.0,0.0,22.8,put,2021-06-18,0.12054794520547946,
BAC210618P00050000,2020-11-09 18:53:56,10,50.0,0.0,0.0,22.59,put,2021-06-18,0.12054794520547946,
