strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
316.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2412109375,0.939453125,0.8349609375
318.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2412109375,0.939453125,0.8349609375
320.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2412109375,0.939453125,0.8349609375
322.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.284375,0.939453125,0.8349609375
324.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.3275390625,0.939453125,0.8349609375
326.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.370703125,0.939453125,0.8349609375
328.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.4138671875,0.939453125,0.8349609375
330.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.45703125,0.939453125,0.8349609375
332.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.3987926136363635,0.939453125,0.8349609375
334.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.3405539772727273,0.939453125,0.8349609375
336.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2823153409090908,0.939453125,0.8349609375
338.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2240767045454546,0.939453125,0.8349609375
340.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.1658380681818181,0.939453125,0.8349609375
342.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.1075994318181819,0.939453125,0.8349609375
344.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.0493607954545454,0.939453125,0.8349609375
345.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,0.9911221590909092,0.939453125,0.8349609375
346.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,0.9328835227272727,0.939453125,0.8349609375
348.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,0.8746448863636364,0.939453125,0.8349609375
350.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,0.81640625,0.939453125,0.8349609375
352.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.0418294270833333,0.939453125,0.80859375
354.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.2672526041666667,0.939453125,0.7822265625
355.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.755859375
356.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.7294921875
358.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.703125
360.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.6767578125
362.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.67041015625
364.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.6640625
366.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.65771484375
368.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.6513671875
370.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.64501953125
372.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.7086588541666666
374.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.7722981770833334
376.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.8359375
380.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.8359375
410.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.8359375
415.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.8359375
420.0,0.53125,0.587890625,0.7138671875,0.621826171875,0.5439453125,0.623779296875,0.525146484375,1.49267578125,0.939453125,0.8359375
