contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210514C00037500,2021-05-14 13:30:01,26.0,37.5,4.8,4.95,4.82,call,2021-05-14,0.0,
BAC210514C00038000,2021-05-14 18:20:51,54.0,38.0,4.3,4.45,4.43,call,2021-05-14,0.0,
BAC210514C00038500,2021-05-14 19:42:36,165.0,38.5,3.8,3.95,3.85,call,2021-05-14,0.0,
BAC210514C00039000,2021-05-14 19:51:55,270.0,39.0,3.3,3.45,3.42,call,2021-05-14,0.0,
BAC210514C00039500,2021-05-14 18:46:40,29.0,39.5,2.73,2.94,2.83,call,2021-05-14,0.0,
BAC210514C00040000,2021-05-14 19:36:33,824.0,40.0,2.3,2.45,2.4,call,2021-05-14,0.0,
BAC210514C00040500,2021-05-14 19:02:33,365.0,40.5,1.79,1.95,1.9,call,2021-05-14,0.0,
BAC210514C00041000,2021-05-14 19:41:43,1343.0,41.0,1.29,1.45,1.39,call,2021-05-14,0.0,
BAC210514C00041500,2021-05-14 19:53:43,3130.0,41.5,0.86,0.95,0.95,call,2021-05-14,0.0,
BAC210514C00042000,2021-05-14 19:58:54,11636.0,42.0,0.32,0.43,0.42,call,2021-05-14,0.0,
BAC210514C00042500,2021-05-14 19:57:50,10942.0,42.5,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00043000,2021-05-14 19:56:38,3373.0,43.0,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00043500,2021-05-14 19:30:51,330.0,43.5,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00044000,2021-05-14 19:07:00,152.0,44.0,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00044500,2021-05-14 19:17:40,6.0,44.5,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00045000,2021-05-14 18:27:58,3.0,45.0,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00045500,2021-05-12 14:12:59,38.0,45.5,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00046000,2021-05-13 15:42:59,1.0,46.0,0.0,0.01,0.01,call,2021-05-14,0.0,
BAC210514C00047000,2021-05-07 19:10:39,37.0,47.0,0.0,0.01,0.02,call,2021-05-14,0.0,
BAC210514C00048000,2021-05-10 13:45:12,,48.0,,0.03,0.01,call,2021-05-14,0.0,
BAC210514P00038000,2021-05-14 17:43:27,4.0,38.0,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00038500,2021-05-14 18:40:32,13.0,38.5,0.0,0.01,0.02,put,2021-05-14,0.0,
BAC210514P00039000,2021-05-14 18:57:16,6.0,39.0,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00039500,2021-05-14 15:24:20,14.0,39.5,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00040000,2021-05-14 19:26:27,95.0,40.0,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00040500,2021-05-14 17:32:10,271.0,40.5,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00041000,2021-05-14 18:53:41,1586.0,41.0,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00041500,2021-05-14 19:40:51,4824.0,41.5,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00042000,2021-05-14 19:42:56,6072.0,42.0,0.0,0.01,0.01,put,2021-05-14,0.0,
BAC210514P00042500,2021-05-14 19:57:12,5381.0,42.5,0.06,0.18,0.13,put,2021-05-14,0.0,
BAC210514P00043000,2021-05-14 19:03:01,452.0,43.0,0.55,0.66,0.63,put,2021-05-14,0.0,
BAC210514P00043500,2021-05-14 19:28:03,38.0,43.5,1.05,1.23,1.13,put,2021-05-14,0.0,
BAC210514P00044000,2021-05-13 15:23:04,3.0,44.0,1.55,1.78,1.68,put,2021-05-14,0.0,
BAC210514P00044500,2021-05-12 13:46:44,12.0,44.5,2.05,2.2,2.49,put,2021-05-14,0.0,
BAC210514P00045000,2021-05-14 16:52:38,27.0,45.0,2.54,2.71,2.5,put,2021-05-14,0.0,
BAC210514P00045500,2021-04-20 14:22:48,,45.5,3.05,3.25,3.25,put,2021-05-14,0.0,
BAC210514P00046000,2021-05-10 18:46:12,1.0,46.0,3.55,3.75,4.5,put,2021-05-14,0.0,
BAC210514P00047000,2021-05-11 13:42:08,51.0,47.0,4.5,4.8,5.15,put,2021-05-14,0.0,
BAC210521C00021000,2021-03-03 20:17:04,300.0,21.0,17.95,19.0,15.75,call,2021-05-21,0.019178082191780823,
BAC210521C00022000,2021-05-10 16:06:22,1.0,22.0,19.75,20.6,20.66,call,2021-05-21,0.019178082191780823,
BAC210521C00023000,2021-05-10 19:43:13,2.0,23.0,19.15,19.5,19.25,call,2021-05-21,0.019178082191780823,
BAC210521C00024000,2021-04-30 18:42:44,3.0,24.0,18.2,18.55,16.75,call,2021-05-21,0.019178082191780823,
BAC210521C00025000,2021-05-14 16:50:59,1.0,25.0,16.9,17.55,17.25,call,2021-05-21,0.019178082191780823,
BAC210521C00026000,2021-05-06 14:40:17,1.0,26.0,16.3,16.8,15.69,call,2021-05-21,0.019178082191780823,
BAC210521C00027000,2021-05-13 19:51:41,3.0,27.0,15.05,16.0,15.0,call,2021-05-21,0.019178082191780823,
BAC210521C00028000,2021-05-14 16:50:59,3.0,28.0,13.9,14.5,14.25,call,2021-05-21,0.019178082191780823,
BAC210521C00029000,2021-05-13 14:12:09,1.0,29.0,13.3,13.95,13.25,call,2021-05-21,0.019178082191780823,
BAC210521C00030000,2021-05-14 19:38:56,18.0,30.0,12.15,12.45,12.4,call,2021-05-21,0.019178082191780823,1.1875
BAC210521C00031000,2021-05-14 18:58:26,4.0,31.0,11.25,11.5,11.36,call,2021-05-21,0.019178082191780823,0.5
BAC210521C00032000,2021-05-14 19:30:09,13.0,32.0,10.3,10.85,10.4,call,2021-05-21,0.019178082191780823,1.0
BAC210521C00033000,2021-05-14 19:58:57,7.0,33.0,9.3,9.5,9.4,call,2021-05-21,0.019178082191780823,0.875
BAC210521C00033500,2021-04-21 13:43:14,10.0,33.5,8.55,9.0,8.5,call,2021-05-21,0.019178082191780823,
BAC210521C00034000,2021-05-14 19:47:53,52.0,34.0,8.25,8.5,8.46,call,2021-05-21,0.019178082191780823,0.9375
BAC210521C00034500,2021-05-10 19:50:07,1.0,34.5,7.5,8.0,7.74,call,2021-05-21,0.019178082191780823,
BAC210521C00035000,2021-05-14 19:47:36,183.0,35.0,7.35,7.5,7.44,call,2021-05-21,0.019178082191780823,0.8125
BAC210521C00035500,2021-05-12 13:42:25,1.0,35.5,6.85,7.0,6.6,call,2021-05-21,0.019178082191780823,
BAC210521C00036000,2021-05-14 19:35:33,155.0,36.0,6.35,6.5,6.46,call,2021-05-21,0.019178082191780823,0.75
BAC210521C00036500,2021-05-12 19:00:37,12.0,36.5,5.45,6.2,5.05,call,2021-05-21,0.019178082191780823,
BAC210521C00039500,2021-05-13 18:05:19,13.0,39.5,2.88,3.0,2.85,call,2021-05-21,0.019178082191780823,
BAC210521C00040000,2021-05-14 19:55:17,759.0,40.0,2.4,2.48,2.5,call,2021-05-21,0.019178082191780823,0.359375
BAC210521C00040500,2021-05-14 19:33:31,75.0,40.5,1.91,2.01,2.07,call,2021-05-21,0.019178082191780823,0.359375
BAC210521C00041000,2021-05-14 19:59:19,679.0,41.0,1.5,1.54,1.53,call,2021-05-21,0.019178082191780823,0.2734375
BAC210521C00041500,2021-05-14 19:44:49,878.0,41.5,1.08,1.17,1.13,call,2021-05-21,0.019178082191780823,0.2578125
BAC210521C00042000,2021-05-14 19:59:15,4899.0,42.0,0.74,0.79,0.79,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00042500,2021-05-14 19:59:33,7707.0,42.5,0.48,0.51,0.52,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00043000,2021-05-14 19:59:57,2911.0,43.0,0.29,0.31,0.31,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00043500,2021-05-14 19:59:37,1637.0,43.5,0.17,0.19,0.18,call,2021-05-21,0.019178082191780823,0.2421875
BAC210521C00044000,2021-05-14 19:59:48,1724.0,44.0,0.11,0.12,0.11,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00044500,2021-05-14 19:52:48,473.0,44.5,0.06,0.08,0.08,call,2021-05-21,0.019178082191780823,0.28125
BAC210521C00045000,2021-05-14 19:33:08,254.0,45.0,0.04,0.05,0.04,call,2021-05-21,0.019178082191780823,0.28125
BAC210521C00045500,2021-05-14 19:20:31,30.0,45.5,0.03,0.04,0.03,call,2021-05-21,0.019178082191780823,0.3125
BAC210521C00046000,2021-05-14 18:31:29,25.0,46.0,0.02,0.03,0.03,call,2021-05-21,0.019178082191780823,0.34375
BAC210521C00046500,2021-05-14 19:52:01,68.0,46.5,0.01,0.03,0.02,call,2021-05-21,0.019178082191780823,0.375
BAC210521C00047000,2021-05-14 17:20:22,28.0,47.0,0.0,0.02,0.01,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00048000,2021-05-06 16:58:24,2.0,48.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.25
BAC210521C00049000,2021-05-12 17:03:20,98.0,49.0,0.0,0.03,0.01,call,2021-05-21,0.019178082191780823,0.5
BAC210521C00050000,2021-05-10 14:08:11,5.0,50.0,0.0,0.01,0.01,call,2021-05-21,0.019178082191780823,0.5
BAC210521C00055000,2021-05-06 14:47:14,2.0,55.0,0.0,0.03,0.03,call,2021-05-21,0.019178082191780823,0.875
BAC210521P00021000,2021-04-30 14:20:47,40.0,21.0,0.0,0.03,0.01,put,2021-05-21,0.019178082191780823,1.5
