strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17,2021-10-15,2021-12-17
310.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0390625,0.7861328125,0.79638671875,0.6875,0.6455078125
312.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.03125,0.7861328125,0.79638671875,0.6875,0.6455078125
314.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.16015625,0.7861328125,0.79638671875,0.6875,0.6455078125
316.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.07421875,0.7861328125,0.79638671875,0.6875,0.6455078125
318.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.009765625,0.7861328125,0.79638671875,0.6875,0.6455078125
320.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0625,0.7861328125,0.7763671875,0.6875,0.6455078125
322.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.037109375,0.7861328125,0.7626953125,0.6875,0.6455078125
324.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.021484375,0.7861328125,0.76318359375,0.6875,0.6455078125
326.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.00390625,0.7861328125,0.77978515625,0.6875,0.6455078125
328.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.01953125,0.7861328125,0.76318359375,0.6875,0.6455078125
330.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.033203125,0.7861328125,0.75048828125,0.6875,0.6455078125
332.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.009765625,0.7861328125,0.77099609375,0.6875,0.6455078125
334.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,0.9765625,0.7861328125,0.73876953125,0.6875,0.6455078125
336.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0078125,0.7861328125,0.744140625,0.6875,0.6455078125
338.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.02734375,0.7861328125,0.7431640625,0.6875,0.6455078125
340.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.01171875,0.7861328125,0.7626953125,0.6875,0.6455078125
342.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,0.962890625,0.7861328125,0.724609375,0.6875,0.6455078125
344.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,0.9609375,0.7861328125,0.72265625,0.6875,0.6455078125
345.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,0.96484375,0.7861328125,0.724609375,0.6875,0.6455078125
346.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.7265625,0.6875,0.6455078125
348.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.744140625,0.6875,0.6455078125
350.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.734375,0.6875,0.6455078125
352.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.7900390625,0.6875,0.6455078125
354.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.7421875,0.6875,0.6455078125
356.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
358.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
360.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
362.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
364.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
366.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
368.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
370.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
372.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
390.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.6875,0.6455078125
400.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.67578125,0.6455078125
405.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7861328125,0.75927734375,0.67333984375,0.6455078125
410.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7548828125,0.75927734375,0.6708984375,0.6455078125
415.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.74169921875,0.75927734375,0.669189453125,0.6455078125
420.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.767578125,0.75927734375,0.66748046875,0.6455078125
425.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7353515625,0.75927734375,0.6845703125,0.6455078125
430.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.76318359375,0.75927734375,0.70166015625,0.6455078125
435.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.76416015625,0.75927734375,0.673828125,0.6455078125
440.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.73583984375,0.75927734375,0.64599609375,0.6455078125
445.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.745361328125,0.75927734375,0.64501953125,0.6455078125
450.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.71484375,0.75927734375,0.64404296875,0.6455078125
455.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7001953125,0.75927734375,0.6435546875,0.6455078125
460.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.703125,0.75927734375,0.64306640625,0.6455078125
465.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.691162109375,0.75927734375,0.6607666015625,0.6455078125
470.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.70166015625,0.75927734375,0.678466796875,0.6455078125
475.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.67919921875,0.75927734375,0.6578369140625,0.6455078125
480.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.6796875,0.75927734375,0.63720703125,0.6455078125
485.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.68701171875,0.75927734375,0.6351318359375,0.6455078125
490.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.67822265625,0.75927734375,0.633056640625,0.6455078125
495.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.68115234375,0.75927734375,0.63037109375,0.6455078125
500.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.662109375,0.75927734375,0.627685546875,0.6455078125
510.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.6712691695601852,0.75927734375,0.6495361328125,0.6455078125
520.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.6804289641203703,0.75927734375,0.6229248046875,0.6455078125
530.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.6895887586805556,0.75927734375,0.624267578125,0.6455078125
540.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.6987485532407407,0.75927734375,0.6024169921875,0.6455078125
550.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7079083478009259,0.75927734375,0.6298828125,0.6455078125
560.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7170681423611112,0.75927734375,0.616455078125,0.6455078125
570.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7262279369212963,0.75927734375,0.6181640625,0.6455078125
580.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7353877314814815,0.75927734375,0.6121826171875,0.6455078125
590.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.59375,1.0,0.7445475260416666,0.75927734375,0.6122472426470589,0.6455078125
600.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.58251953125,1.0,0.7537073206018519,0.75927734375,0.6123118681066176,0.6455078125
610.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.60986328125,1.0,0.762867115162037,0.75927734375,0.6123764935661765,0.6455078125
620.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.587158203125,1.0,0.7720269097222222,0.75927734375,0.6124411190257353,0.6455078125
625.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.577880859375,1.0,0.7811867042824074,0.75927734375,0.6125057444852942,0.6455078125
630.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.5625,1.0,0.7903464988425926,0.75927734375,0.6125703699448529,0.6455078125
635.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.573486328125,1.0,0.7995062934027778,0.75927734375,0.6126349954044118,0.6455078125
640.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.593994140625,1.0,0.808666087962963,0.75927734375,0.6126996208639706,0.6455078125
645.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.555419921875,1.0,0.8178258825231481,0.75927734375,0.6127642463235294,0.6455078125
650.0,0.4833984375,0.46435546875,0.538818359375,0.52197265625,0.552734375,1.0,0.8269856770833334,0.75927734375,0.6128288717830882,0.6455078125
655.0,0.4833984375,0.46435546875,0.538818359375,0.5185546875,0.51513671875,1.0,0.8361454716435185,0.75927734375,0.6128934972426471,0.6455078125
657.5,0.4833984375,0.46435546875,0.538818359375,0.5220947265625,0.529052734375,1.0,0.8453052662037037,0.75927734375,0.6129581227022058,0.6455078125
660.0,0.4833984375,0.46435546875,0.538818359375,0.525634765625,0.54296875,1.0,0.8544650607638888,0.75927734375,0.6130227481617647,0.6455078125
662.5,0.4833984375,0.46435546875,0.538818359375,0.5233154296875,0.544677734375,1.0,0.8636248553240741,0.75927734375,0.6130873736213235,0.6455078125
