strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
80.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
90.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
95.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
100.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
105.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
110.0,1.9453125,1.8515625,0.2734375,1.3203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
115.0,1.9453125,1.712890625,0.2734375,0.908203125,0.234375,0.3642578125,0.5283203125,0.3125,0.4033203125,0.29296875
120.0,1.9453125,1.57421875,0.2734375,0.69921875,0.234375,0.3642578125,0.421875,0.3125,0.4033203125,0.29296875
124.0,1.9453125,1.435546875,0.2734375,0.583984375,0.234375,0.3642578125,0.357421875,0.3544921875,0.393310546875,0.28759765625
125.0,1.9453125,1.296875,0.2734375,0.46875,0.234375,0.3642578125,0.29296875,0.396484375,0.38330078125,0.2822265625
126.0,1.5859375,1.1588541666666667,0.2734375,0.476953125,0.234375,0.3642578125,0.291796875,0.373828125,0.390234375,0.2814453125
127.0,1.59765625,1.0208333333333333,0.2734375,0.48515625,0.234375,0.3642578125,0.290625,0.351171875,0.39716796875,0.2806640625
128.0,1.4765625,0.8828125,0.2734375,0.493359375,0.234375,0.3642578125,0.289453125,0.328515625,0.4041015625,0.2798828125
129.0,0.953125,1.15234375,0.2734375,0.5015625,0.234375,0.3642578125,0.28828125,0.305859375,0.41103515625,0.2791015625
130.0,1.62109375,1.0390625,0.2734375,0.509765625,0.234375,0.3642578125,0.287109375,0.283203125,0.41796875,0.2783203125
131.0,1.8671875,1.462890625,0.2734375,0.49609375,0.234375,0.3642578125,0.280859375,0.2859375,0.38896484375,0.2783203125
132.0,1.7353515625,1.88671875,0.2734375,0.482421875,0.234375,0.3642578125,0.274609375,0.288671875,0.3599609375,0.2783203125
133.0,1.603515625,0.83203125,0.2734375,0.46875,0.234375,0.3642578125,0.268359375,0.29140625,0.33095703125,0.2783203125
134.0,1.4716796875,1.025390625,0.2734375,0.455078125,0.234375,0.3642578125,0.262109375,0.294140625,0.301953125,0.2783203125
135.0,1.33984375,0.87890625,0.2734375,0.44140625,0.234375,0.3642578125,0.255859375,0.296875,0.27294921875,0.2783203125
136.0,1.19921875,0.779296875,0.2734375,0.403125,0.234375,0.3642578125,0.26015625,0.29560546875,0.2744140625,0.27919921875
137.0,0.59375,1.646484375,0.2734375,0.36484375,0.234375,0.3642578125,0.264453125,0.2943359375,0.27587890625,0.280078125
138.0,0.9921875,0.65625,0.2734375,0.3265625,0.234375,0.3642578125,0.26875,0.29306640625,0.27734375,0.28095703125
139.0,0.953125,0.43359375,0.2734375,0.28828125,0.234375,0.3642578125,0.273046875,0.291796875,0.27880859375,0.2818359375
140.0,0.75,0.41796875,0.2734375,0.25,0.234375,0.3642578125,0.27734375,0.29052734375,0.2802734375,0.28271484375
141.0,0.546875,0.34765625,0.2734375,0.25,0.234375,0.3642578125,0.271875,0.284765625,0.27841796875,0.280859375
142.0,0.375,0.755859375,0.2734375,0.25,0.234375,0.3642578125,0.26640625,0.27900390625,0.2765625,0.27900390625
143.0,0.3935546875,0.5859375,0.2734375,0.25,0.234375,0.3642578125,0.2609375,0.2732421875,0.27470703125,0.2771484375
144.0,0.412109375,0.59765625,0.2734375,0.25,0.234375,0.3642578125,0.25546875,0.26748046875,0.2728515625,0.27529296875
145.0,0.4306640625,0.287109375,0.2734375,0.25,0.234375,0.3642578125,0.25,0.26171875,0.27099609375,0.2734375
146.0,0.44921875,0.275390625,0.2734375,0.2494140625,0.2724609375,0.3095703125,0.25146484375,0.2615234375,0.269921875,0.27216796875
147.0,0.2421875,0.263671875,0.2734375,0.248828125,0.2490234375,0.32080078125,0.2529296875,0.261328125,0.26884765625,0.2708984375
148.0,0.24609375,0.287109375,0.2734375,0.2482421875,0.322265625,0.33203125,0.25439453125,0.2611328125,0.2677734375,0.26962890625
149.0,0.25,0.26171875,0.2294921875,0.24765625,0.287109375,0.248046875,0.255859375,0.2609375,0.26669921875,0.268359375
150.0,0.2578125,0.25390625,0.2236328125,0.2470703125,0.2568359375,0.24609375,0.25732421875,0.2607421875,0.265625,0.26708984375
