contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210507P00010000,2021-05-06 16:43:55,32.0,10.0,5.55,5.65,5.35,put,2021-05-07,0.0027397260273972603,
UVXY210507P00010500,2021-05-04 16:36:33,6.0,10.5,6.05,6.15,5.68,put,2021-05-07,0.0027397260273972603,
UVXY210507P00011000,2021-05-03 13:58:57,11.0,11.0,6.55,6.65,6.58,put,2021-05-07,0.0027397260273972603,1.0
UVXY210507P00011500,2021-05-06 17:00:17,20.0,11.5,7.05,7.15,6.95,put,2021-05-07,0.0027397260273972603,
UVXY210507P00012000,2021-05-05 16:59:33,2.0,12.0,7.55,7.65,7.58,put,2021-05-07,0.0027397260273972603,1.0
UVXY210507P00013000,2021-05-04 19:38:40,1.0,13.0,8.55,8.65,8.2,put,2021-05-07,0.0027397260273972603,
UVXY210507P00014000,2021-05-04 19:34:54,,14.0,9.55,9.65,9.21,put,2021-05-07,0.0027397260273972603,
UVXY210514C00002000,2021-05-06 16:07:25,3.0,2.0,1.05,5.0,2.6,call,2021-05-14,0.021917808219178082,
UVXY210514C00002500,2021-05-04 16:04:24,7.0,2.5,1.6,4.45,2.14,call,2021-05-14,0.021917808219178082,
UVXY210514C00003000,2021-05-05 19:49:47,5.0,3.0,1.09,2.25,1.47,call,2021-05-14,0.021917808219178082,
UVXY210514C00003500,2021-05-06 19:57:26,324.0,3.5,0.88,0.97,0.92,call,2021-05-14,0.021917808219178082,0.5
UVXY210514C00004000,2021-05-06 20:09:01,3429.0,4.0,0.49,0.53,0.5,call,2021-05-14,0.021917808219178082,0.875
UVXY210514C00004500,2021-05-06 20:09:31,7865.0,4.5,0.26,0.29,0.27,call,2021-05-14,0.021917808219178082,1.1875
UVXY210514C00005000,2021-05-06 20:11:48,7024.0,5.0,0.15,0.18,0.17,call,2021-05-14,0.021917808219178082,1.375
UVXY210514C00005500,2021-05-06 20:01:28,1867.0,5.5,0.09,0.11,0.11,call,2021-05-14,0.021917808219178082,1.625
UVXY210514C00006000,2021-05-06 19:56:18,1721.0,6.0,0.06,0.09,0.08,call,2021-05-14,0.021917808219178082,1.75
UVXY210514C00006500,2021-05-06 19:55:57,2265.0,6.5,0.04,0.08,0.06,call,2021-05-14,0.021917808219178082,1.875
UVXY210514C00007000,2021-05-06 20:12:26,1266.0,7.0,0.04,0.05,0.05,call,2021-05-14,0.021917808219178082,
UVXY210514C00007500,2021-05-06 17:12:34,57.0,7.5,0.03,0.05,0.03,call,2021-05-14,0.021917808219178082,
UVXY210514C00008000,2021-05-06 19:44:38,1229.0,8.0,0.02,0.03,0.02,call,2021-05-14,0.021917808219178082,
UVXY210514C00008500,2021-05-06 19:23:52,827.0,8.5,0.01,0.03,0.03,call,2021-05-14,0.021917808219178082,
UVXY210514C00009000,2021-05-05 16:09:03,224.0,9.0,0.02,0.0,0.03,call,2021-05-14,0.021917808219178082,
UVXY210514C00009500,2021-05-04 19:52:56,334.0,9.5,0.0,0.0,0.04,call,2021-05-14,0.021917808219178082,
UVXY210514C00010000,2021-05-06 18:37:12,128.0,10.0,0.01,0.03,0.01,call,2021-05-14,0.021917808219178082,
UVXY210514C00010500,2021-05-06 17:52:18,107.0,10.5,0.0,0.02,0.02,call,2021-05-14,0.021917808219178082,
UVXY210514C00011000,2021-05-05 13:56:25,1.0,11.0,0.01,0.03,0.02,call,2021-05-14,0.021917808219178082,
UVXY210514C00011500,2021-05-06 18:44:26,35.0,11.5,0.0,0.02,0.02,call,2021-05-14,0.021917808219178082,
UVXY210514P00002500,2021-04-16 18:44:58,837.0,2.5,0.0,0.01,0.01,put,2021-05-14,0.021917808219178082,
UVXY210514P00003000,2021-05-05 19:52:04,56.0,3.0,0.0,0.01,0.01,put,2021-05-14,0.021917808219178082,1.0
UVXY210514P00003500,2021-05-06 20:00:48,667.0,3.5,0.0,0.01,0.01,put,2021-05-14,0.021917808219178082,1.0
UVXY210514P00004000,2021-05-06 20:00:48,3432.0,4.0,0.05,0.07,0.06,put,2021-05-14,0.021917808219178082,0.875
UVXY210514P00004500,2021-05-06 19:59:59,5238.0,4.5,0.32,0.35,0.35,put,2021-05-14,0.021917808219178082,1.1875
UVXY210514P00005000,2021-05-06 19:53:03,2130.0,5.0,0.71,0.78,0.74,put,2021-05-14,0.021917808219178082,1.375
UVXY210514P00005500,2021-05-06 19:44:45,198.0,5.5,1.15,1.22,1.16,put,2021-05-14,0.021917808219178082,1.375
UVXY210514P00006000,2021-05-06 19:14:37,347.0,6.0,1.63,1.69,1.64,put,2021-05-14,0.021917808219178082,1.625
UVXY210514P00006500,2021-05-06 19:57:57,42.0,6.5,2.11,2.16,2.12,put,2021-05-14,0.021917808219178082,1.75
UVXY210514P00007000,2021-05-06 19:39:49,142.0,7.0,2.58,2.65,2.56,put,2021-05-14,0.021917808219178082,
UVXY210514P00007500,2021-05-06 19:54:46,216.0,7.5,3.05,3.15,3.07,put,2021-05-14,0.021917808219178082,
UVXY210514P00008000,2021-05-05 19:03:13,47.0,8.0,3.55,3.65,3.55,put,2021-05-14,0.021917808219178082,
UVXY210514P00008500,2021-05-06 16:08:09,1.0,8.5,4.05,4.15,3.98,put,2021-05-14,0.021917808219178082,
UVXY210514P00009000,2021-05-06 14:09:27,10.0,9.0,4.55,4.65,4.3,put,2021-05-14,0.021917808219178082,
UVXY210514P00009500,2021-05-04 19:39:39,2.0,9.5,5.05,5.15,4.75,put,2021-05-14,0.021917808219178082,
UVXY210514P00010000,2021-05-06 18:27:12,9.0,10.0,5.55,5.65,5.52,put,2021-05-14,0.021917808219178082,
UVXY210514P00010500,2021-04-26 14:03:50,4.0,10.5,6.05,6.15,6.05,put,2021-05-14,0.021917808219178082,
UVXY210514P00011000,2021-04-29 19:50:49,17.0,11.0,6.55,6.65,6.62,put,2021-05-14,0.021917808219178082,
UVXY210514P00011500,2021-05-06 17:49:31,2.0,11.5,7.05,7.15,6.92,put,2021-05-14,0.021917808219178082,
UVXY210521C00002000,2021-05-06 13:39:06,1.0,2.0,1.52,5.0,2.5,call,2021-05-21,0.0410958904109589,
UVXY210521C00002500,2021-05-06 18:51:59,20.0,2.5,1.89,1.96,2.13,call,2021-05-21,0.0410958904109589,
UVXY210521C00003000,2021-05-06 18:12:44,160.0,3.0,1.24,1.6,1.45,call,2021-05-21,0.0410958904109589,1.25
UVXY210521C00003500,2021-05-06 19:59:47,69.0,3.5,0.91,0.98,0.93,call,2021-05-21,0.0410958904109589,0.5
UVXY210521C00004000,2021-05-06 20:03:22,1071.0,4.0,0.6,0.62,0.6,call,2021-05-21,0.0410958904109589,1.0625
UVXY210521C00004500,2021-05-06 19:59:54,8486.0,4.5,0.38,0.42,0.38,call,2021-05-21,0.0410958904109589,1.1875
UVXY210521C00005000,2021-05-06 20:04:01,6125.0,5.0,0.25,0.31,0.27,call,2021-05-21,0.0410958904109589,1.375
UVXY210521C00005500,2021-05-06 19:47:20,3988.0,5.5,0.19,0.23,0.25,call,2021-05-21,0.0410958904109589,1.625
UVXY210521C00006000,2021-05-06 19:57:33,1507.0,6.0,0.15,0.19,0.15,call,2021-05-21,0.0410958904109589,1.625
UVXY210521C00006500,2021-05-06 19:37:54,3131.0,6.5,0.14,0.16,0.15,call,2021-05-21,0.0410958904109589,1.8125
UVXY210521C00007000,2021-05-06 19:45:07,695.0,7.0,0.11,0.13,0.1,call,2021-05-21,0.0410958904109589,1.8125
UVXY210521C00007500,2021-05-06 19:59:57,53.0,7.5,0.08,0.12,0.11,call,2021-05-21,0.0410958904109589,
UVXY210521C00008000,2021-05-06 19:58:45,111.0,8.0,0.06,0.1,0.09,call,2021-05-21,0.0410958904109589,
UVXY210521C00008500,2021-05-06 15:54:47,133.0,8.5,0.05,0.09,0.09,call,2021-05-21,0.0410958904109589,
UVXY210521C00009000,2021-05-06 19:36:05,211.0,9.0,0.06,0.08,0.08,call,2021-05-21,0.0410958904109589,
UVXY210521C00010000,2021-05-06 20:01:40,411.0,10.0,0.05,0.07,0.06,call,2021-05-21,0.0410958904109589,
UVXY210521C00011000,2021-05-06 20:03:18,271.0,11.0,0.04,0.06,0.05,call,2021-05-21,0.0410958904109589,
UVXY210521C00012000,2021-05-06 18:44:37,56.0,12.0,0.04,0.07,0.05,call,2021-05-21,0.0410958904109589,
UVXY210521C00013000,2021-05-06 19:27:03,11.0,13.0,0.03,0.06,0.04,call,2021-05-21,0.0410958904109589,
UVXY210521C00014000,2021-05-06 19:36:17,135.0,14.0,0.03,0.04,0.04,call,2021-05-21,0.0410958904109589,
UVXY210521P00002000,2021-05-05 15:52:54,1.0,2.0,0.0,0.03,0.02,put,2021-05-21,0.0410958904109589,
UVXY210521P00002500,2021-05-04 16:52:04,80.0,2.5,0.0,0.02,0.01,put,2021-05-21,0.0410958904109589,1.0
UVXY210521P00003000,2021-05-05 19:21:55,1.0,3.0,0.0,0.01,0.01,put,2021-05-21,0.0410958904109589,1.0
UVXY210521P00003500,2021-05-06 19:24:09,33.0,3.5,0.02,0.03,0.02,put,2021-05-21,0.0410958904109589,0.75
UVXY210521P00004000,2021-05-06 20:03:08,756.0,4.0,0.16,0.19,0.17,put,2021-05-21,0.0410958904109589,1.0
UVXY210521P00004500,2021-05-06 20:04:04,629.0,4.5,0.44,0.48,0.47,put,2021-05-21,0.0410958904109589,1.1875
UVXY210521P00005000,2021-05-06 19:50:00,457.0,5.0,0.84,0.88,0.83,put,2021-05-21,0.0410958904109589,1.3125
UVXY210521P00005500,2021-05-06 18:12:49,153.0,5.5,1.27,1.33,1.25,put,2021-05-21,0.0410958904109589,1.375
UVXY210521P00006000,2021-05-06 19:56:22,58.0,6.0,1.73,1.79,1.73,put,2021-05-21,0.0410958904109589,1.625
UVXY210521P00006500,2021-05-06 19:57:24,342.0,6.5,2.2,2.26,2.2,put,2021-05-21,0.0410958904109589,1.6875
UVXY210521P00007000,2021-05-06 19:22:43,89.0,7.0,2.67,2.74,2.57,put,2021-05-21,0.0410958904109589,
UVXY210521P00007500,2021-05-06 19:10:43,139.0,7.5,3.15,3.25,3.04,put,2021-05-21,0.0410958904109589,
UVXY210521P00008000,2021-05-06 18:17:56,5.0,8.0,3.6,3.75,3.55,put,2021-05-21,0.0410958904109589,
UVXY210521P00008500,2021-05-04 19:50:02,19.0,8.5,4.1,4.2,3.85,put,2021-05-21,0.0410958904109589,
UVXY210521P00009000,2021-05-04 19:59:30,65.0,9.0,4.6,4.7,4.45,put,2021-05-21,0.0410958904109589,
UVXY210521P00010000,2021-05-05 19:52:02,22.0,10.0,5.6,5.7,5.53,put,2021-05-21,0.0410958904109589,
UVXY210521P00011000,2021-05-05 19:15:42,1.0,11.0,6.6,6.7,6.51,put,2021-05-21,0.0410958904109589,
UVXY210521P00012000,2021-05-05 19:15:42,1.0,12.0,7.55,7.65,7.48,put,2021-05-21,0.0410958904109589,
UVXY210521P00013000,2021-05-05 14:15:58,2.0,13.0,8.55,8.65,8.45,put,2021-05-21,0.0410958904109589,
UVXY210521P00014000,2021-05-04 13:30:07,1.0,14.0,9.55,9.65,9.83,put,2021-05-21,0.0410958904109589,
UVXY210528C00000500,2021-04-30 13:43:48,1.0,0.5,2.0,6.5,3.9,call,2021-05-28,0.06027397260273973,
UVXY210528C00001000,2021-04-20 17:42:01,,1.0,1.68,6.0,3.95,call,2021-05-28,0.06027397260273973,
UVXY210528C00002000,2021-05-05 17:52:51,1.0,2.0,1.6,5.0,2.53,call,2021-05-28,0.06027397260273973,
UVXY210528C00002500,2021-05-06 14:39:49,13.0,2.5,1.64,2.22,2.1,call,2021-05-28,0.06027397260273973,
UVXY210528C00003000,2021-05-06 19:57:22,38.0,3.0,1.12,2.0,1.46,call,2021-05-28,0.06027397260273973,1.125
UVXY210528C00003500,2021-05-06 19:55:55,84.0,3.5,0.93,1.29,1.02,call,2021-05-28,0.06027397260273973,1.0625
UVXY210528C00004000,2021-05-06 19:58:22,307.0,4.0,0.64,0.72,0.7,call,2021-05-28,0.06027397260273973,1.125
UVXY210528C00004500,2021-05-06 19:48:28,1519.0,4.5,0.5,0.54,0.52,call,2021-05-28,0.06027397260273973,1.28125
UVXY210528C00005000,2021-05-06 19:55:30,1972.0,5.0,0.36,0.42,0.4,call,2021-05-28,0.06027397260273973,1.40625
UVXY210528C00005500,2021-05-06 19:56:18,202.0,5.5,0.3,0.35,0.32,call,2021-05-28,0.06027397260273973,1.5
UVXY210528C00006000,2021-05-06 20:06:12,293.0,6.0,0.24,0.3,0.26,call,2021-05-28,0.06027397260273973,1.625
UVXY210528C00006500,2021-05-06 19:56:29,144.0,6.5,0.2,0.23,0.22,call,2021-05-28,0.06027397260273973,1.75
UVXY210528C00007000,2021-05-06 19:29:16,107.0,7.0,0.15,0.21,0.22,call,2021-05-28,0.06027397260273973,1.875
UVXY210528C00007500,2021-05-06 19:17:10,39.0,7.5,0.13,0.18,0.19,call,2021-05-28,0.06027397260273973,1.9375
UVXY210528C00008000,2021-05-06 18:28:54,95.0,8.0,0.11,0.16,0.18,call,2021-05-28,0.06027397260273973,
UVXY210528C00008500,2021-05-06 13:37:50,5.0,8.5,0.1,0.14,0.14,call,2021-05-28,0.06027397260273973,
UVXY210528C00009000,2021-05-06 19:34:34,303.0,9.0,0.09,0.12,0.12,call,2021-05-28,0.06027397260273973,
UVXY210528C00009500,2021-05-06 18:50:11,10.0,9.5,0.07,0.11,0.11,call,2021-05-28,0.06027397260273973,
UVXY210528C00010000,2021-05-06 17:30:52,70.0,10.0,0.08,0.1,0.1,call,2021-05-28,0.06027397260273973,
UVXY210528C00012000,2021-04-21 15:55:25,,12.0,,,0.3,call,2021-05-28,0.06027397260273973,
UVXY210528P00000500,2021-04-08 14:41:10,5.0,0.5,0.0,0.02,0.49,put,2021-05-28,0.06027397260273973,
UVXY210528P00001500,2021-04-20 19:22:35,,1.5,0.0,0.03,0.01,put,2021-05-28,0.06027397260273973,
UVXY210528P00002000,2021-05-04 18:14:48,5.0,2.0,0.0,0.02,0.01,put,2021-05-28,0.06027397260273973,1.0
UVXY210528P00002500,2021-04-26 19:37:26,2.0,2.5,0.0,0.03,0.02,put,2021-05-28,0.06027397260273973,1.25
UVXY210528P00003000,2021-05-04 19:49:21,5.0,3.0,0.0,0.03,0.01,put,2021-05-28,0.06027397260273973,0.5
UVXY210528P00003500,2021-05-06 15:24:32,170.0,3.5,0.06,0.09,0.05,put,2021-05-28,0.06027397260273973,0.8125
UVXY210528P00004000,2021-05-06 19:57:57,608.0,4.0,0.23,0.3,0.26,put,2021-05-28,0.06027397260273973,1.0625
UVXY210528P00004500,2021-05-06 19:10:32,205.0,4.5,0.56,0.63,0.52,put,2021-05-28,0.06027397260273973,1.125
UVXY210528P00005000,2021-05-06 18:24:24,43.0,5.0,0.94,1.0,0.95,put,2021-05-28,0.06027397260273973,1.34375
UVXY210528P00005500,2021-05-04 16:49:07,1.0,5.5,1.37,1.43,1.26,put,2021-05-28,0.06027397260273973,1.1875
UVXY210528P00006000,2021-05-04 17:20:34,1.0,6.0,1.8,1.95,1.79,put,2021-05-28,0.06027397260273973,1.5
UVXY210528P00006500,2021-05-05 15:38:31,27.0,6.5,2.2,2.5,2.3,put,2021-05-28,0.06027397260273973,1.75
UVXY210528P00007000,2021-05-06 16:39:30,4.0,7.0,2.25,3.3,2.68,put,2021-05-28,0.06027397260273973,1.5
UVXY210528P00007500,2021-05-06 14:29:33,1.0,7.5,3.15,3.3,3.04,put,2021-05-28,0.06027397260273973,
UVXY210528P00008000,2021-05-05 18:43:07,1.0,8.0,3.65,4.15,3.75,put,2021-05-28,0.06027397260273973,
UVXY210528P00008500,2021-05-04 15:22:36,1.0,8.5,4.05,4.25,3.8,put,2021-05-28,0.06027397260273973,
UVXY210528P00009000,2021-05-06 13:50:09,11.0,9.0,4.45,4.75,4.5,put,2021-05-28,0.06027397260273973,
UVXY210528P00009500,2021-05-05 14:22:15,15.0,9.5,4.45,5.25,5.0,put,2021-05-28,0.06027397260273973,
UVXY210528P00010000,2021-05-04 15:24:59,9.0,10.0,4.7,6.6,5.26,put,2021-05-28,0.06027397260273973,
UVXY210528P00011000,2021-04-22 15:10:33,,11.0,,,5.7,put,2021-05-28,0.06027397260273973,
UVXY210604C00000500,2021-05-05 16:30:50,2.0,0.5,3.55,6.5,4.1,call,2021-06-04,0.07945205479452055,
UVXY210604C00001000,2021-04-28 19:31:25,,1.0,1.25,6.0,3.45,call,2021-06-04,0.07945205479452055,
UVXY210604C00002500,2021-05-04 16:07:52,3.0,2.5,0.28,4.45,2.17,call,2021-06-04,0.07945205479452055,
UVXY210604C00003000,2021-05-06 17:29:40,3.0,3.0,0.91,1.96,1.48,call,2021-06-04,0.07945205479452055,1.125
UVXY210604C00003500,2021-05-05 18:27:41,3.0,3.5,0.82,1.09,1.25,call,2021-06-04,0.07945205479452055,1.5625
UVXY210604C00004000,2021-05-06 19:56:11,794.0,4.0,0.75,0.81,0.78,call,2021-06-04,0.07945205479452055,1.125
UVXY210604C00004500,2021-05-06 19:57:57,1057.0,4.5,0.55,0.63,0.6,call,2021-06-04,0.07945205479452055,1.28125
UVXY210604C00005000,2021-05-06 20:01:20,1182.0,5.0,0.45,0.5,0.51,call,2021-06-04,0.07945205479452055,1.4375
UVXY210604C00005500,2021-05-06 18:54:46,64.0,5.5,0.37,0.42,0.48,call,2021-06-04,0.07945205479452055,1.6875
UVXY210604C00006000,2021-05-06 20:06:12,183.0,6.0,0.34,0.36,0.36,call,2021-06-04,0.07945205479452055,1.625
UVXY210604C00006500,2021-05-06 15:17:38,15.0,6.5,0.27,0.31,0.35,call,2021-06-04,0.07945205479452055,1.8125
UVXY210604C00007000,2021-05-06 19:25:23,29.0,7.0,0.21,0.29,0.28,call,2021-06-04,0.07945205479452055,1.84375
UVXY210604C00007500,2021-05-06 19:18:17,13.0,7.5,0.2,0.24,0.25,call,2021-06-04,0.07945205479452055,1.875
UVXY210604C00008000,2021-05-06 18:11:42,93.0,8.0,0.16,0.22,0.23,call,2021-06-04,0.07945205479452055,1.9375
UVXY210604C00008500,2021-05-06 19:41:21,16.0,8.5,0.16,0.21,0.2,call,2021-06-04,0.07945205479452055,1.96875
UVXY210604C00009000,2021-05-06 19:32:52,37.0,9.0,0.14,0.18,0.19,call,2021-06-04,0.07945205479452055,
UVXY210604C00009500,2021-05-05 15:16:54,6.0,9.5,0.13,0.17,0.16,call,2021-06-04,0.07945205479452055,
UVXY210604C00010000,2021-05-06 19:59:29,232.0,10.0,0.13,0.16,0.14,call,2021-06-04,0.07945205479452055,
UVXY210604P00002000,2021-04-22 14:34:18,,2.0,0.0,0.02,0.94,put,2021-06-04,0.07945205479452055,
UVXY210604P00002500,2021-04-28 18:35:55,108.0,2.5,0.0,0.05,0.02,put,2021-06-04,0.07945205479452055,1.25
UVXY210604P00003000,2021-05-05 16:14:34,3.0,3.0,0.02,0.03,0.03,put,2021-06-04,0.07945205479452055,1.0
UVXY210604P00003500,2021-05-06 19:11:16,290.0,3.5,0.1,0.11,0.1,put,2021-06-04,0.07945205479452055,0.9375
UVXY210604P00004000,2021-05-06 20:04:40,14.0,4.0,0.31,0.39,0.32,put,2021-06-04,0.07945205479452055,1.0625
UVXY210604P00004500,2021-05-06 17:24:03,62.0,4.5,0.65,0.71,0.61,put,2021-06-04,0.07945205479452055,1.125
UVXY210604P00005000,2021-05-06 14:17:51,68.0,5.0,1.02,1.1,0.97,put,2021-06-04,0.07945205479452055,1.21875
UVXY210604P00005500,2021-05-06 17:22:50,2.0,5.5,1.44,1.51,1.39,put,2021-06-04,0.07945205479452055,1.3125
UVXY210604P00006000,2021-05-06 20:04:39,81.0,6.0,1.88,1.96,1.95,put,2021-06-04,0.07945205479452055,1.65625
UVXY210604P00006500,2021-04-23 19:22:09,11.0,6.5,2.14,2.55,2.46,put,2021-06-04,0.07945205479452055,1.875
UVXY210604P00007000,2021-05-04 15:01:00,13.0,7.0,2.48,3.2,2.55,put,2021-06-04,0.07945205479452055,
UVXY210604P00007500,2021-05-04 15:46:14,1.0,7.5,3.2,3.35,3.05,put,2021-06-04,0.07945205479452055,
UVXY210604P00008000,2021-05-04 15:16:58,11.0,8.0,3.7,4.2,3.37,put,2021-06-04,0.07945205479452055,
UVXY210604P00008500,2021-05-04 15:29:08,6.0,8.5,4.1,4.3,3.95,put,2021-06-04,0.07945205479452055,
UVXY210604P00009000,2021-04-27 13:30:01,4.0,9.0,4.6,4.85,4.65,put,2021-06-04,0.07945205479452055,1.625
UVXY210604P00009500,2021-04-23 14:33:42,15.0,9.5,5.0,5.4,5.2,put,2021-06-04,0.07945205479452055,1.9375
UVXY210604P00010000,2021-04-23 16:40:25,10.0,10.0,5.6,6.0,5.73,put,2021-06-04,0.07945205479452055,
UVXY210611C00000500,2021-05-05 18:03:08,2.0,0.5,1.55,6.5,3.95,call,2021-06-11,0.09863013698630137,
UVXY210611C00001000,2021-05-05 19:45:59,1.0,1.0,1.29,6.0,3.5,call,2021-06-11,0.09863013698630137,
UVXY210611C00002500,2021-05-03 13:50:54,,2.5,1.56,3.3,1.97,call,2021-06-11,0.09863013698630137,1.25
UVXY210611C00003000,2021-05-05 17:02:10,15.0,3.0,1.42,1.53,1.67,call,2021-06-11,0.09863013698630137,1.625
UVXY210611C00003500,2021-05-06 20:07:54,5.0,3.5,1.05,1.14,1.06,call,2021-06-11,0.09863013698630137,0.9375
UVXY210611C00004000,2021-05-06 20:07:54,175.0,4.0,0.79,0.87,0.79,call,2021-06-11,0.09863013698630137,1.0625
UVXY210611C00004500,2021-05-06 18:48:57,34.0,4.5,0.62,0.72,0.78,call,2021-06-11,0.09863013698630137,1.5
UVXY210611C00005000,2021-05-06 19:12:47,109.0,5.0,0.55,0.61,0.64,call,2021-06-11,0.09863013698630137,1.53125
UVXY210611C00005500,2021-05-06 19:32:50,23.0,5.5,0.47,0.52,0.53,call,2021-06-11,0.09863013698630137,1.625
UVXY210611C00006000,2021-05-06 17:48:14,123.0,6.0,0.4,0.45,0.48,call,2021-06-11,0.09863013698630137,1.6875
UVXY210611C00006500,2021-05-06 17:19:37,25.0,6.5,0.31,0.41,0.4,call,2021-06-11,0.09863013698630137,1.71875
UVXY210611C00007000,2021-05-06 19:26:50,18.0,7.0,0.3,0.37,0.35,call,2021-06-11,0.09863013698630137,1.78125
UVXY210611C00007500,2021-05-05 17:27:25,21.0,7.5,0.25,0.33,0.27,call,2021-06-11,0.09863013698630137,1.75
UVXY210611C00008000,2021-05-06 16:09:42,1.0,8.0,0.22,0.29,0.27,call,2021-06-11,0.09863013698630137,1.84375
UVXY210611C00008500,2021-05-06 19:38:37,31.0,8.5,0.22,0.28,0.25,call,2021-06-11,0.09863013698630137,1.875
UVXY210611C00009000,2021-05-05 14:26:16,23.0,9.0,0.17,0.24,0.22,call,2021-06-11,0.09863013698630137,1.9375
UVXY210611P00002500,2021-04-30 18:09:33,55.0,2.5,0.0,0.03,0.03,put,2021-06-11,0.09863013698630137,1.125
UVXY210611P00003000,2021-05-05 14:03:50,25.0,3.0,0.0,0.09,0.05,put,2021-06-11,0.09863013698630137,1.0
UVXY210611P00003500,2021-05-06 14:18:27,11.0,3.5,0.15,0.22,0.18,put,2021-06-11,0.09863013698630137,1.0625
UVXY210611P00004000,2021-05-06 14:18:27,12.0,4.0,0.39,0.47,0.39,put,2021-06-11,0.09863013698630137,1.09375
UVXY210611P00004500,2021-05-06 19:22:37,9.0,4.5,0.72,0.8,0.7,put,2021-06-11,0.09863013698630137,1.1875
