strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
318.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.982421875,0.77197265625,0.79736328125
320.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.95703125,0.77197265625,0.79736328125
322.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.994140625,0.77197265625,0.79736328125
324.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.966796875,0.77197265625,0.79736328125
326.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,1.224609375,0.77197265625,0.830078125
328.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.966796875,0.77197265625,0.85302734375
330.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.939453125,0.77197265625,0.79052734375
332.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.93359375,0.77197265625,0.8505859375
334.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.953125,0.77197265625,0.849609375
336.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.947265625,0.77197265625,0.81103515625
338.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.962890625,0.77197265625,0.77587890625
340.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.916015625,0.77197265625,0.77880859375
342.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,1.16650390625,0.77197265625,0.85205078125
344.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.935546875,0.77197265625,0.77734375
345.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.908203125,0.77197265625,0.78564453125
346.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.908203125,0.77197265625,0.7939453125
348.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.90234375,0.77197265625,0.767578125
350.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.89453125,0.77197265625,0.76708984375
352.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9609375,0.77197265625,0.7939453125
354.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.7646484375
355.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.828369140625
356.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.89208984375
358.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.7646484375
360.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.76806640625
362.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
364.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
366.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
368.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
370.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
372.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
374.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
376.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
380.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
410.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.77197265625,0.83349609375
415.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7685546875,0.83349609375
420.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.75732421875,0.83349609375
425.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.765625,0.83349609375
430.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7646484375,0.83349609375
435.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.751953125,0.83349609375
440.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7529296875,0.83349609375
445.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.74072265625,0.83349609375
450.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7421875,0.83349609375
455.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.74658203125,0.83349609375
460.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.744873046875,0.83349609375
465.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.73583984375,0.83349609375
470.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.72998046875,0.83349609375
475.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7236328125,0.83349609375
480.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.71728515625,0.83349609375
485.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.7109375,0.83349609375
490.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.712890625,0.83349609375
495.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.70703125,0.83349609375
500.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.6953125,0.83349609375
510.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.691162109375,0.83349609375
560.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.70654296875,0.9296875,0.691162109375,0.83349609375
570.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.6962890625,0.9296875,0.691162109375,0.83349609375
580.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.689453125,0.9296875,0.691162109375,0.83349609375
590.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.682861328125,0.9296875,0.691162109375,0.83349609375
600.0,0.734375,0.71875,0.79150390625,0.7236328125,0.7021484375,0.6361083984375,0.681884765625,0.9296875,0.691162109375,0.83349609375
605.0,0.734375,0.71875,0.79150390625,0.7236328125,0.69580078125,0.6361083984375,0.692626953125,0.9296875,0.691162109375,0.83349609375
610.0,0.734375,0.71875,0.79150390625,0.7236328125,0.69677734375,0.6361083984375,0.68896484375,0.9296875,0.691162109375,0.83349609375
615.0,0.734375,0.71875,0.79150390625,0.7236328125,0.69873046875,0.6361083984375,0.68212890625,0.9296875,0.691162109375,0.83349609375
620.0,0.734375,0.71875,0.79150390625,0.7236328125,0.6943359375,0.6361083984375,0.67578125,0.9296875,0.691162109375,0.83349609375
622.5,0.734375,0.71875,0.79150390625,0.71826171875,0.71533203125,0.6361083984375,0.67431640625,0.9296875,0.691162109375,0.83349609375
625.0,0.734375,0.71875,0.79150390625,0.716796875,0.736328125,0.6361083984375,0.6728515625,0.9296875,0.691162109375,0.83349609375
627.5,0.734375,0.71875,0.79150390625,0.7255859375,0.717529296875,0.6361083984375,0.671142578125,0.9296875,0.691162109375,0.83349609375
630.0,0.734375,0.71875,0.748046875,0.7177734375,0.69873046875,0.6361083984375,0.66943359375,0.9296875,0.691162109375,0.83349609375
632.5,0.734375,0.73046875,0.7470703125,0.73681640625,0.70751953125,0.6361083984375,0.6650390625,0.9296875,0.691162109375,0.83349609375
