strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
65.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.3125
70.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.3125
80.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.3125
90.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.3125
95.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.3125
100.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.212890625
102.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.22770182291666666
103.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.24251302083333334
104.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.25732421875
105.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.226806640625
106.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.1962890625
107.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.09765625
107.5,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.126220703125
108.0,0.984375,0.453125,0.20703125,0.296875,0.228515625,0.17578125,0.216796875,0.15625,0.1865234375,0.15478515625
108.5,0.984375,0.453125,0.20703125,0.296875,0.22786458333333334,0.17578125,0.216796875,0.15625,0.1865234375,0.189208984375
109.0,0.984375,0.453125,0.20703125,0.296875,0.22721354166666666,0.17578125,0.216796875,0.15625,0.1865234375,0.2236328125
109.5,0.984375,0.453125,0.20703125,0.296875,0.2265625,0.17578125,0.216796875,0.15625,0.1865234375,0.20751953125
110.0,0.984375,0.453125,0.20703125,0.296875,0.22591145833333334,0.17578125,0.216796875,0.15625,0.1865234375,0.19140625
110.5,0.984375,0.3671875,0.20703125,0.267578125,0.22526041666666666,0.17578125,0.216796875,0.1767578125,0.1748046875,0.19140625
111.0,0.984375,0.28125,0.20703125,0.23828125,0.224609375,0.17578125,0.216796875,0.197265625,0.1630859375,0.19140625
111.5,0.984375,0.26171875,0.20703125,0.208984375,0.22330729166666666,0.17578125,0.2138671875,0.18115234375,0.166259765625,0.1748046875
112.0,0.984375,0.2421875,0.20703125,0.1796875,0.22200520833333334,0.17578125,0.2109375,0.1650390625,0.16943359375,0.158203125
112.5,0.375,0.244140625,0.2578125,0.150390625,0.220703125,0.17578125,0.2119140625,0.17578125,0.156982421875,0.15283203125
113.0,0.515625,0.24609375,0.279296875,0.12109375,0.21940104166666666,0.17578125,0.212890625,0.1865234375,0.14453125,0.1474609375
113.5,0.65625,0.169921875,0.30078125,0.076171875,0.21809895833333334,0.17578125,0.1865234375,0.20361328125,0.13818359375,0.166015625
114.0,0.328125,0.09375,0.322265625,0.03125,0.216796875,0.17578125,0.16015625,0.220703125,0.1318359375,0.1845703125
114.5,0.328125,0.119140625,0.125,0.126953125,0.21549479166666666,0.17578125,0.15185546875,0.1875,0.12548828125,0.17578125
115.0,0.3515625,0.14453125,0.220703125,0.142578125,0.21419270833333334,0.17578125,0.1435546875,0.154296875,0.119140625,0.1669921875
115.5,0.375,0.1484375,0.1875,0.08984375,0.212890625,0.17578125,0.1376953125,0.1455078125,0.130126953125,0.166748046875
116.0,0.234375,0.15234375,0.19140625,0.1943359375,0.1240234375,0.17578125,0.1318359375,0.13671875,0.14111328125,0.16650390625
116.5,0.15625,0.13671875,0.1328125,0.185546875,0.13330078125,0.17578125,0.134765625,0.14013671875,0.152099609375,0.168212890625
117.0,0.1484375,0.12109375,0.14453125,0.140625,0.142578125,0.17578125,0.1376953125,0.1435546875,0.1630859375,0.169921875
117.5,0.15625,0.1240234375,0.119140625,0.12109375,0.154296875,0.17578125,0.13525390625,0.13671875,0.1494140625,0.15771484375
118.0,0.171875,0.126953125,0.134765625,0.134765625,0.1357421875,0.17578125,0.1328125,0.1298828125,0.1357421875,0.1455078125
118.5,0.1875,0.1259765625,0.1171875,0.134765625,0.12109375,0.17578125,0.13330078125,0.13330078125,0.13623046875,0.154541015625
119.0,0.21875,0.125,0.10546875,0.119140625,0.1328125,0.17578125,0.1337890625,0.13671875,0.13671875,0.16357421875
119.5,0.25,0.125,0.15625,0.15625,0.15234375,0.17578125,0.13037109375,0.1337890625,0.13720703125,0.152099609375
120.0,0.25,0.125,0.150390625,0.12890625,0.123046875,0.17578125,0.126953125,0.130859375,0.1376953125,0.140625
120.5,0.421875,0.1328125,0.14453125,0.150390625,0.14453125,0.181640625,0.12841796875,0.13916015625,0.14306640625,0.13818359375
121.0,0.59375,0.140625,0.1796875,0.13671875,0.166015625,0.181640625,0.1298828125,0.1474609375,0.1484375,0.1357421875
121.5,0.765625,0.1328125,0.171875,0.1484375,0.1875,0.181640625,0.12451171875,0.13623046875,0.138671875,0.1357421875
122.0,0.46875,0.125,0.1640625,0.16015625,0.171875,0.181640625,0.119140625,0.125,0.12890625,0.1357421875
123.0,0.57421875,0.21875,0.171875,0.171875,0.171875,0.181640625,0.123046875,0.125,0.150390625,0.13671875
124.0,0.6796875,0.21875,0.1796875,0.18359375,0.171875,0.181640625,0.125,0.125,0.1328125,0.12890625
124.5,0.78515625,0.171875,0.1875,0.1953125,0.171875,0.181640625,0.125,0.125,0.13720703125,0.12939453125
125.0,0.890625,0.125,0.1953125,0.20703125,0.171875,0.181640625,0.125,0.125,0.1416015625,0.1298828125
126.0,0.890625,0.25,0.1953125,0.20703125,0.171875,0.181640625,0.16015625,0.1265625,0.16015625,0.1591796875
127.0,0.890625,0.2734375,0.1953125,0.20703125,0.171875,0.181640625,0.1328125,0.128125,0.1484375,0.2119140625
128.0,0.890625,0.296875,0.1953125,0.20703125,0.171875,0.181640625,0.15234375,0.1296875,0.13671875,0.140625
129.0,0.890625,0.3203125,0.1953125,0.20703125,0.171875,0.181640625,0.154296875,0.13125,0.14453125,0.150390625
130.0,0.890625,0.34375,0.1953125,0.20703125,0.171875,0.181640625,0.15625,0.1328125,0.15234375,0.1513671875
131.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.17447916666666666,0.14583333333333334,0.15364583333333334,0.1435546875
132.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.19270833333333334,0.15885416666666666,0.15494791666666666,0.2021484375
135.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.171875,0.15625,0.134765625
140.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.203125,0.16796875,0.16796875
145.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.2421875,0.1796875,0.16796875
150.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.25,0.19140625,0.19010416666666666
160.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.25,0.203125,0.21223958333333334
175.0,0.890625,0.40625,0.1953125,0.20703125,0.171875,0.181640625,0.2109375,0.25,0.203125,0.234375
