strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
75.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
80.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
85.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
90.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
95.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
100.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
105.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
110.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
115.0,0.8125,1.140625,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
120.0,0.8125,1.2568359375,1.06640625,0.486328125,0.578125,0.3349609375,0.1484375,0.6171875,0.38671875,0.3720703125
123.0,0.8125,1.373046875,1.0797526041666667,0.486328125,0.578125,0.3349609375,0.1484375,0.6292317708333334,0.3756510416666667,0.3720703125
124.0,0.8125,1.4892578125,1.0930989583333333,0.486328125,0.578125,0.3349609375,0.1484375,0.6412760416666666,0.3645833333333333,0.3720703125
125.0,0.8125,1.60546875,1.1064453125,0.486328125,0.578125,0.3349609375,0.1484375,0.6533203125,0.353515625,0.3720703125
126.0,0.8125,1.593359375,1.1197916666666667,0.486328125,0.61015625,0.3349609375,0.1484375,0.61474609375,0.3541015625,0.3720703125
127.0,0.8125,1.58125,1.1331380208333333,0.486328125,0.6421875,0.3349609375,0.1484375,0.576171875,0.3546875,0.3720703125
128.0,0.8125,1.569140625,1.146484375,0.486328125,0.67421875,0.3349609375,0.1484375,0.53759765625,0.3552734375,0.3720703125
129.0,0.8125,1.55703125,1.11376953125,0.486328125,0.70625,0.3349609375,0.1484375,0.4990234375,0.355859375,0.3720703125
130.0,0.8125,1.544921875,1.0810546875,0.486328125,0.73828125,0.3349609375,0.1484375,0.46044921875,0.3564453125,0.3720703125
131.0,0.8125,1.45625,1.04833984375,0.486328125,0.692578125,0.3349609375,0.1484375,0.421875,0.348046875,0.37255859375
132.0,0.8125,1.367578125,1.015625,0.486328125,0.646875,0.3349609375,0.1484375,0.38330078125,0.3396484375,0.373046875
133.0,0.8125,1.27890625,0.987890625,0.486328125,0.601171875,0.3349609375,0.1484375,0.3447265625,0.33125,0.37353515625
134.0,0.8125,1.190234375,0.96015625,0.486328125,0.55546875,0.3349609375,0.1484375,0.30615234375,0.3228515625,0.3740234375
135.0,0.8125,1.1015625,0.932421875,0.486328125,0.509765625,0.3349609375,0.1484375,0.267578125,0.314453125,0.37451171875
136.0,0.8125,1.10859375,0.9046875,0.486328125,0.46406250000000004,0.3349609375,0.1484375,0.2962890625,0.3150390625,0.375
137.0,0.8125,1.115625,0.876953125,0.486328125,0.41835937500000003,0.3349609375,0.1484375,0.325,0.315625,0.37548828125
138.0,0.8125,1.12265625,0.8470052083333334,0.486328125,0.37265625,0.3349609375,0.1484375,0.3537109375,0.3162109375,0.3759765625
139.0,0.8125,1.1296875,0.8170572916666666,0.486328125,0.326953125,0.3349609375,0.1484375,0.382421875,0.316796875,0.37646484375
140.0,0.8125,1.13671875,0.787109375,0.486328125,0.28125,0.3349609375,0.1484375,0.4111328125,0.3173828125,0.376953125
141.0,0.8125,1.1015625,0.755859375,0.486328125,0.3001953125,0.3349609375,0.1484375,0.380859375,0.30751953125,0.37587890625
142.0,0.8125,1.06640625,0.724609375,0.486328125,0.319140625,0.3349609375,0.1484375,0.3505859375,0.29765625,0.3748046875
143.0,0.8125,1.03125,0.693359375,0.486328125,0.3380859375,0.3349609375,0.1484375,0.3203125,0.28779296875,0.37373046875
144.0,0.8125,0.99609375,0.662109375,0.486328125,0.35703125,0.3349609375,0.1484375,0.2900390625,0.2779296875,0.37265625
145.0,0.8125,0.9609375,0.630859375,0.486328125,0.3759765625,0.3349609375,0.1732421875,0.259765625,0.26806640625,0.37158203125
146.0,1.1848958333333333,0.92578125,0.44140625,0.486328125,0.349609375,0.3349609375,0.198046875,0.2634765625,0.267578125,0.351171875
147.0,1.5572916666666665,0.890625,0.578125,0.486328125,0.3232421875,0.3349609375,0.2228515625,0.2671875,0.26708984375,0.33076171875
148.0,1.9296875,0.734375,0.71484375,0.4921875,0.296875,0.3349609375,0.24765625,0.2708984375,0.2666015625,0.3103515625
149.0,1.3046875,0.607421875,0.646484375,0.40625,0.2705078125,0.3349609375,0.2724609375,0.274609375,0.26611328125,0.28994140625
150.0,0.9817708333333333,0.51953125,0.38671875,0.302734375,0.244140625,0.279296875,0.3232421875,0.2783203125,0.265625,0.26953125
152.5,0.6588541666666666,0.302734375,0.421875,0.345703125,0.2568359375,0.2568359375,0.3251953125,0.27490234375,0.27099609375,0.267822265625
155.0,0.3359375,0.294921875,0.3046875,0.265625,0.26953125,0.255859375,0.3271484375,0.271484375,0.2763671875,0.26611328125
157.5,0.375,0.29296875,0.2939453125,0.263671875,0.2666015625,0.265625,0.298828125,0.26904296875,0.27392578125,0.268310546875
160.0,0.390625,0.2890625,0.2890625,0.25,0.263671875,0.26953125,0.2744140625,0.2666015625,0.271484375,0.2705078125
162.5,0.453125,0.287109375,0.294921875,0.26953125,0.26904296875,0.287109375,0.27734375,0.26708984375,0.2685546875,0.275634765625
165.0,0.5,0.296875,0.291015625,0.2666015625,0.2744140625,0.2822265625,0.328125,0.267578125,0.265625,0.28076171875
167.5,0.5,0.33203125,0.3046875,0.287109375,0.27880859375,0.275390625,0.3056640625,0.267578125,0.268310546875,0.281005859375
170.0,0.625,0.3359375,0.30859375,0.28515625,0.283203125,0.3154296875,0.283203125,0.267578125,0.27099609375,0.28125
172.5,0.75,0.34375,0.34765625,0.287109375,0.291015625,0.287109375,0.29296875,0.275390625,0.269287109375,0.281982421875
175.0,0.875,0.359375,0.3515625,0.3046875,0.298828125,0.326171875,0.302734375,0.283203125,0.267578125,0.28271484375
177.5,0.9375,0.40625,0.359375,0.328125,0.302734375,0.298828125,0.3125,0.28564453125,0.2744140625,0.278564453125
180.0,1.0,0.453125,0.40234375,0.34375,0.306640625,0.3310546875,0.322265625,0.2880859375,0.28125,0.2744140625
185.0,1.0,0.4375,0.421875,0.359375,0.33203125,0.32421875,0.33203125,0.2919921875,0.283203125,0.2900390625
190.0,1.0,0.609375,0.453125,0.4296875,0.37109375,0.4150390625,0.341796875,0.328125,0.291015625,0.29296875
195.0,1.625,0.609375,0.51171875,0.5,0.390625,0.505859375,0.341796875,0.322265625,0.3173828125,0.3017578125
200.0,1.5,0.609375,0.5703125,0.5078125,0.40625,0.505859375,0.341796875,0.32421875,0.3046875,0.30078125
210.0,1.5,0.609375,0.62890625,0.515625,0.4375,0.505859375,0.341796875,0.32421875,0.333984375,0.3125
215.0,1.5,0.609375,0.6875,0.5234375,0.4375,0.505859375,0.341796875,0.32421875,0.3330078125,0.31640625
220.0,1.5,0.609375,0.6875,0.53125,0.4375,0.505859375,0.341796875,0.32421875,0.33203125,0.3203125
225.0,1.5,0.609375,0.6875,0.59375,0.4375,0.505859375,0.341796875,0.32421875,0.3359375,0.3232421875
230.0,1.5,0.609375,0.6875,0.59375,0.4375,0.505859375,0.341796875,0.32421875,0.33984375,0.326171875
