strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
316.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
318.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
320.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
322.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
324.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
326.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
328.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
330.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.45068359375,0.93310546875,0.8203125
332.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,0.73828125,0.93310546875,0.8203125
334.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,0.7958984375,0.93310546875,0.8203125
336.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,0.853515625,0.93310546875,0.8203125
338.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,0.9111328125,0.93310546875,0.8203125
340.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,0.96875,0.93310546875,0.8203125
342.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.0263671875,0.93310546875,0.8203125
344.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.083984375,0.93310546875,0.8203125
345.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.1416015625,0.93310546875,0.8203125
346.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.19921875,0.93310546875,0.8203125
348.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.2568359375,0.93310546875,0.8203125
350.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.314453125,0.93310546875,0.8203125
352.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.3720703125,0.93310546875,0.7940266927083334
354.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4296875,0.93310546875,0.7677408854166666
355.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.741455078125
356.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.7151692708333334
358.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.6888834635416666
360.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.66259765625
362.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.65634765625
364.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.65009765625
366.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.64384765625
368.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.63759765625
370.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.63134765625
372.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.6976725260416666
374.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.7639973958333334
376.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.830322265625
380.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.830322265625
410.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.830322265625
415.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.830322265625
420.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.93310546875,0.830322265625
425.0,0.7421875,0.69189453125,0.5732421875,0.54345703125,0.6055908203125,0.625,1.4873046875,0.81298828125,0.830322265625
