contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210423C00105000,2021-04-20 16:18:40,1.0,105.0,28.1,28.2,28.62,call,2021-04-23,0.00821917808219178,1.703125
AAPL210423C00106000,2021-04-01 15:55:07,8.0,106.0,27.1,27.2,17.3,call,2021-04-23,0.00821917808219178,
AAPL210423C00107000,2021-04-13 16:14:33,1.0,107.0,26.05,26.2,27.16,call,2021-04-23,0.00821917808219178,1.921875
AAPL210423C00108000,2021-04-20 15:13:55,9.0,108.0,25.1,25.25,25.78,call,2021-04-23,0.00821917808219178,1.671875
AAPL210423C00109000,2021-04-20 18:52:37,60.0,109.0,24.05,24.2,23.3,call,2021-04-23,0.00821917808219178,
AAPL210423C00110000,2021-04-20 18:37:42,2004.0,110.0,23.1,23.2,22.0,call,2021-04-23,0.00821917808219178,
AAPL210423C00111000,2021-04-20 15:42:51,1.0,111.0,22.05,22.2,21.65,call,2021-04-23,0.00821917808219178,
AAPL210423C00112000,2021-04-16 13:30:01,1.0,112.0,21.0,21.15,22.45,call,2021-04-23,0.00821917808219178,1.7265625
AAPL210423C00113000,2021-04-20 18:50:08,24.0,113.0,20.05,20.25,19.2,call,2021-04-23,0.00821917808219178,
AAPL210423C00114000,2021-04-20 13:58:44,10.0,114.0,19.1,19.25,18.75,call,2021-04-23,0.00821917808219178,
AAPL210423C00115000,2021-04-20 18:00:15,7488.0,115.0,18.1,18.25,18.06,call,2021-04-23,0.00821917808219178,
AAPL210423C00116000,2021-04-20 16:29:28,5.0,116.0,17.1,17.25,17.62,call,2021-04-23,0.00821917808219178,1.1328125
AAPL210423C00117000,2021-04-20 14:48:23,7.0,117.0,16.1,16.25,16.7,call,2021-04-23,0.00821917808219178,1.109375
AAPL210423C00118000,2021-04-19 16:31:29,15.0,118.0,15.1,15.25,14.98,call,2021-04-23,0.00821917808219178,
AAPL210423C00119000,2021-04-20 18:59:06,69.0,119.0,14.15,14.25,12.91,call,2021-04-23,0.00821917808219178,
AAPL210423C00120000,2021-04-20 19:15:57,13368.0,120.0,13.1,13.25,12.55,call,2021-04-23,0.00821917808219178,
AAPL210423C00121000,2021-04-20 19:54:26,144.0,121.0,12.15,12.3,12.2,call,2021-04-23,0.00821917808219178,0.5625
AAPL210423C00122000,2021-04-20 19:43:28,1313.0,122.0,11.15,11.3,10.88,call,2021-04-23,0.00821917808219178,
AAPL210423C00123000,2021-04-20 19:20:23,266.0,123.0,10.15,10.3,9.5,call,2021-04-23,0.00821917808219178,
AAPL210423C00124000,2021-04-20 19:10:21,421.0,124.0,9.2,9.35,9.0,call,2021-04-23,0.00821917808219178,
AAPL210423C00134000,2021-04-20 19:54:55,80517.0,134.0,1.1,1.11,1.13,call,2021-04-23,0.00821917808219178,0.3125
AAPL210423C00135000,2021-04-20 19:54:59,177679.0,135.0,0.75,0.76,0.76,call,2021-04-23,0.00821917808219178,0.3125
AAPL210423C00136000,2021-04-20 19:55:07,81744.0,136.0,0.5,0.51,0.5,call,2021-04-23,0.00821917808219178,0.3125
AAPL210423C00137000,2021-04-20 19:54:47,50559.0,137.0,0.31,0.32,0.32,call,2021-04-23,0.00821917808219178,0.3125
AAPL210423C00138000,2021-04-20 19:54:57,23049.0,138.0,0.2,0.21,0.21,call,2021-04-23,0.00821917808219178,0.3203125
AAPL210423C00139000,2021-04-20 19:52:46,12287.0,139.0,0.13,0.13,0.14,call,2021-04-23,0.00821917808219178,0.3359375
AAPL210423C00140000,2021-04-20 19:54:37,87548.0,140.0,0.08,0.09,0.08,call,2021-04-23,0.00821917808219178,0.328125
AAPL210423C00141000,2021-04-20 19:54:54,8627.0,141.0,0.05,0.06,0.06,call,2021-04-23,0.00821917808219178,0.359375
AAPL210423C00142000,2021-04-20 19:48:42,6177.0,142.0,0.04,0.05,0.04,call,2021-04-23,0.00821917808219178,0.375
AAPL210423C00143000,2021-04-20 19:53:17,4863.0,143.0,0.03,0.04,0.04,call,2021-04-23,0.00821917808219178,0.40625
AAPL210423C00144000,2021-04-20 19:51:41,4437.0,144.0,0.02,0.03,0.02,call,2021-04-23,0.00821917808219178,0.375
AAPL210423C00145000,2021-04-20 19:55:00,7360.0,145.0,0.01,0.02,0.02,call,2021-04-23,0.00821917808219178,0.4375
AAPL210423C00146000,2021-04-20 19:34:04,970.0,146.0,0.01,0.02,0.02,call,2021-04-23,0.00821917808219178,0.4375
AAPL210423C00147000,2021-04-20 19:30:59,747.0,147.0,0.01,0.02,0.01,call,2021-04-23,0.00821917808219178,0.25
AAPL210423C00148000,2021-04-20 18:53:09,529.0,148.0,0.01,0.02,0.02,call,2021-04-23,0.00821917808219178,0.5
AAPL210423C00149000,2021-04-20 19:37:57,222.0,149.0,0.01,0.02,0.01,call,2021-04-23,0.00821917808219178,0.5
AAPL210423C00150000,2021-04-20 19:53:01,2999.0,150.0,0.0,0.01,0.01,call,2021-04-23,0.00821917808219178,0.5
AAPL210423C00155000,2021-04-20 18:19:02,830.0,155.0,0.0,0.01,0.01,call,2021-04-23,0.00821917808219178,0.5
AAPL210423C00160000,2021-04-20 19:40:13,281.0,160.0,0.0,0.01,0.01,call,2021-04-23,0.00821917808219178,0.5
AAPL210423C00165000,2021-04-20 17:37:37,136.0,165.0,0.0,0.0,0.01,call,2021-04-23,0.00821917808219178,0.75
AAPL210423C00170000,2021-04-20 18:46:53,40.0,170.0,0.0,0.01,0.01,call,2021-04-23,0.00821917808219178,1.0
AAPL210423P00105000,2021-04-20 17:46:41,10.0,105.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,1.0
AAPL210423P00106000,2021-04-19 13:33:27,10.0,106.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,1.0
AAPL210423P00107000,2021-04-19 16:49:36,205.0,107.0,0.0,0.02,0.01,put,2021-04-23,0.00821917808219178,0.75
AAPL210423P00108000,2021-04-20 17:46:41,52.0,108.0,0.0,0.01,0.02,put,2021-04-23,0.00821917808219178,0.9375
AAPL210423P00109000,2021-04-19 18:23:31,31.0,109.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00110000,2021-04-20 19:06:29,119.0,110.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00111000,2021-04-20 15:44:07,783.0,111.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00112000,2021-04-20 19:24:25,1402.0,112.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00113000,2021-04-20 18:59:46,3293.0,113.0,0.0,0.01,0.02,put,2021-04-23,0.00821917808219178,0.75
AAPL210423P00114000,2021-04-20 19:25:58,3162.0,114.0,0.0,0.01,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00115000,2021-04-20 19:53:47,2402.0,115.0,0.01,0.02,0.02,put,2021-04-23,0.00821917808219178,0.6875
AAPL210423P00116000,2021-04-20 19:08:25,2128.0,116.0,0.01,0.02,0.02,put,2021-04-23,0.00821917808219178,0.625
AAPL210423P00117000,2021-04-20 19:32:53,2589.0,117.0,0.01,0.02,0.01,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00118000,2021-04-20 19:03:17,1049.0,118.0,0.02,0.03,0.03,put,2021-04-23,0.00821917808219178,0.625
AAPL210423P00119000,2021-04-20 19:09:03,1183.0,119.0,0.02,0.03,0.03,put,2021-04-23,0.00821917808219178,0.5625
AAPL210423P00120000,2021-04-20 19:39:37,1611.0,120.0,0.03,0.04,0.04,put,2021-04-23,0.00821917808219178,0.5625
AAPL210423P00121000,2021-04-20 19:46:39,183.0,121.0,0.03,0.04,0.04,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00122000,2021-04-20 19:46:51,214.0,122.0,0.04,0.05,0.05,put,2021-04-23,0.00821917808219178,0.5
AAPL210423P00123000,2021-04-20 19:47:01,319.0,123.0,0.05,0.06,0.06,put,2021-04-23,0.00821917808219178,0.46875
AAPL210423P00124000,2021-04-20 19:54:23,1070.0,124.0,0.06,0.07,0.06,put,2021-04-23,0.00821917808219178,0.4375
