contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210409C00035000,2021-04-05 16:48:08,179.0,35.0,4.7,4.8,4.9,call,2021-04-09,0.010958904109589041,0.78125
BAC210409C00035500,2021-04-05 17:42:21,36.0,35.5,4.2,4.45,4.35,call,2021-04-09,0.010958904109589041,0.5625
BAC210409C00036000,2021-04-05 18:39:08,420.0,36.0,3.7,3.9,3.6,call,2021-04-09,0.010958904109589041,
BAC210409C00036500,2021-04-05 16:27:57,14.0,36.5,3.2,3.4,3.5,call,2021-04-09,0.010958904109589041,0.71875
BAC210409C00037000,2021-04-05 19:38:05,1247.0,37.0,2.74,2.81,2.74,call,2021-04-09,0.010958904109589041,
BAC210409C00037500,2021-04-05 19:28:13,220.0,37.5,2.25,2.32,2.2,call,2021-04-09,0.010958904109589041,
BAC210409C00038000,2021-04-05 19:44:55,3674.0,38.0,1.78,1.84,1.79,call,2021-04-09,0.010958904109589041,
BAC210409C00038500,2021-04-05 19:32:32,3746.0,38.5,1.31,1.37,1.29,call,2021-04-09,0.010958904109589041,
BAC210409C00039000,2021-04-05 19:48:00,1798.0,39.0,0.91,0.96,0.95,call,2021-04-09,0.010958904109589041,0.25
BAC210409C00039500,2021-04-05 19:48:32,4264.0,39.5,0.59,0.62,0.6,call,2021-04-09,0.010958904109589041,0.25
BAC210409C00040000,2021-04-05 19:51:31,11883.0,40.0,0.35,0.36,0.36,call,2021-04-09,0.010958904109589041,0.265625
BAC210409C00040500,2021-04-05 19:49:34,6165.0,40.5,0.18,0.19,0.19,call,2021-04-09,0.010958904109589041,0.265625
BAC210409C00041000,2021-04-05 19:38:26,6287.0,41.0,0.09,0.11,0.1,call,2021-04-09,0.010958904109589041,0.28125
BAC210409C00041500,2021-04-05 19:11:25,1971.0,41.5,0.04,0.05,0.04,call,2021-04-09,0.010958904109589041,0.28125
BAC210409C00042000,2021-04-05 19:47:50,1032.0,42.0,0.02,0.03,0.03,call,2021-04-09,0.010958904109589041,0.3125
BAC210409C00042500,2021-04-05 19:14:46,197.0,42.5,0.02,0.03,0.02,call,2021-04-09,0.010958904109589041,0.3125
BAC210409C00043000,2021-04-05 19:51:03,514.0,43.0,0.01,0.02,0.01,call,2021-04-09,0.010958904109589041,0.25
BAC210409C00043500,2021-04-05 19:11:32,93.0,43.5,0.0,0.02,0.02,call,2021-04-09,0.010958904109589041,0.4375
BAC210409C00044000,2021-04-05 16:57:33,181.0,44.0,0.0,0.01,0.01,call,2021-04-09,0.010958904109589041,0.25
BAC210409C00045000,2021-04-05 15:50:30,477.0,45.0,0.0,0.02,0.01,call,2021-04-09,0.010958904109589041,0.5
BAC210409P00034500,2021-04-05 13:38:50,1215.0,34.5,0.0,0.01,0.01,put,2021-04-09,0.010958904109589041,0.5
BAC210409P00035000,2021-04-05 19:35:22,494.0,35.0,0.0,0.02,0.01,put,2021-04-09,0.010958904109589041,0.5
BAC210409P00035500,2021-04-05 19:39:21,738.0,35.5,0.0,0.02,0.01,put,2021-04-09,0.010958904109589041,0.5
BAC210409P00036000,2021-04-05 19:39:58,1900.0,36.0,0.0,0.01,0.01,put,2021-04-09,0.010958904109589041,0.5
BAC210409P00036500,2021-04-05 19:44:47,1780.0,36.5,0.0,0.01,0.01,put,2021-04-09,0.010958904109589041,0.25
BAC210409P00037000,2021-04-05 19:00:21,860.0,37.0,0.01,0.02,0.02,put,2021-04-09,0.010958904109589041,0.375
BAC210409P00037500,2021-04-05 19:41:13,1406.0,37.5,0.02,0.03,0.03,put,2021-04-09,0.010958904109589041,0.34375
BAC210409P00038000,2021-04-05 19:50:22,3815.0,38.0,0.03,0.04,0.04,put,2021-04-09,0.010958904109589041,0.3125
BAC210409P00038500,2021-04-05 19:49:49,1255.0,38.5,0.08,0.09,0.08,put,2021-04-09,0.010958904109589041,0.28125
BAC210409P00039000,2021-04-05 19:47:44,12091.0,39.0,0.17,0.18,0.17,put,2021-04-09,0.010958904109589041,0.28125
BAC210409P00039500,2021-04-05 19:46:39,6300.0,39.5,0.33,0.34,0.33,put,2021-04-09,0.010958904109589041,0.28125
BAC210409P00040000,2021-04-05 19:51:16,2961.0,40.0,0.57,0.59,0.58,put,2021-04-09,0.010958904109589041,0.2890625
BAC210409P00040500,2021-04-05 19:38:12,630.0,40.5,0.92,0.94,0.94,put,2021-04-09,0.010958904109589041,0.328125
BAC210409P00041000,2021-04-05 19:00:06,50.0,41.0,1.31,1.4,1.47,put,2021-04-09,0.010958904109589041,0.4375
BAC210409P00041500,2021-04-01 17:51:33,3.0,41.5,1.76,1.81,1.64,put,2021-04-09,0.010958904109589041,
BAC210409P00042000,2021-04-05 19:51:24,433.0,42.0,2.23,2.29,2.23,put,2021-04-09,0.010958904109589041,0.375
BAC210409P00042500,2021-04-05 18:25:04,3.0,42.5,2.72,2.8,2.76,put,2021-04-09,0.010958904109589041,0.46875
BAC210409P00043000,2021-03-31 15:51:14,,43.0,2.9,3.3,4.4,put,2021-04-09,0.010958904109589041,1.453125
BAC210409P00044000,2021-04-01 16:49:09,1.0,44.0,3.75,4.3,4.55,put,2021-04-09,0.010958904109589041,0.984375
BAC210409P00045000,2021-04-05 15:20:06,2.0,45.0,5.2,5.3,4.95,put,2021-04-09,0.010958904109589041,
BAC210416C00021000,2021-03-16 18:35:01,2.0,21.0,18.7,18.9,16.65,call,2021-04-16,0.030136986301369864,
BAC210416C00022000,2021-04-01 18:45:46,52.0,22.0,17.6,18.15,17.55,call,2021-04-16,0.030136986301369864,
BAC210416C00023000,2021-03-03 20:17:04,80.0,23.0,15.95,17.0,13.9,call,2021-04-16,0.030136986301369864,
BAC210416C00024000,2021-02-11 14:32:03,1.0,24.0,13.5,14.25,9.1,call,2021-04-16,0.030136986301369864,
BAC210416C00025000,2021-04-01 17:53:04,1.0,25.0,14.7,15.1,14.24,call,2021-04-16,0.030136986301369864,
BAC210416C00026000,2021-03-11 15:02:05,17.0,26.0,13.65,14.0,11.4,call,2021-04-16,0.030136986301369864,
BAC210416C00027000,2021-03-19 14:20:21,1.0,27.0,12.7,13.25,11.1,call,2021-04-16,0.030136986301369864,
BAC210416C00028000,2021-04-05 19:29:53,37.0,28.0,11.7,11.8,11.67,call,2021-04-16,0.030136986301369864,
BAC210416C00029000,2021-04-01 19:27:40,14.0,29.0,10.7,10.95,10.35,call,2021-04-16,0.030136986301369864,
BAC210416C00030000,2021-04-05 18:51:02,22.0,30.0,9.7,10.25,9.65,call,2021-04-16,0.030136986301369864,
BAC210416C00031000,2021-04-05 17:41:26,26.0,31.0,8.7,9.25,8.8,call,2021-04-16,0.030136986301369864,
BAC210416C00032000,2021-04-05 15:16:59,10.0,32.0,7.6,7.9,8.2,call,2021-04-16,0.030136986301369864,1.046875
BAC210416C00032500,2021-04-05 18:38:49,1.0,32.5,7.15,7.35,7.05,call,2021-04-16,0.030136986301369864,
BAC210416C00033000,2021-04-05 19:27:51,74.0,33.0,6.7,7.25,6.72,call,2021-04-16,0.030136986301369864,
BAC210416C00033500,2021-04-01 15:47:38,1.0,33.5,6.0,6.35,5.89,call,2021-04-16,0.030136986301369864,
BAC210416C00034000,2021-04-05 17:55:16,79.0,34.0,5.75,5.95,5.85,call,2021-04-16,0.030136986301369864,0.375
BAC210416C00034500,2021-03-31 18:03:01,3.0,34.5,5.0,5.75,5.26,call,2021-04-16,0.030136986301369864,
BAC210416C00035000,2021-04-05 19:02:49,134.0,35.0,4.75,5.2,4.7,call,2021-04-16,0.030136986301369864,
BAC210416C00035500,2021-04-05 18:41:00,34.0,35.5,4.25,4.45,4.2,call,2021-04-16,0.030136986301369864,
BAC210416C00036000,2021-04-05 19:36:40,1023.0,36.0,3.8,3.9,3.77,call,2021-04-16,0.030136986301369864,
BAC210416C00037000,2021-04-05 19:45:53,1980.0,37.0,2.9,2.95,2.94,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00037500,2021-04-05 19:43:37,48.0,37.5,2.5,2.55,2.47,call,2021-04-16,0.030136986301369864,0.3125
BAC210416C00038000,2021-04-05 19:41:45,3332.0,38.0,2.07,2.1,2.08,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00038500,2021-04-05 19:49:30,157.0,38.5,1.7,1.73,1.69,call,2021-04-16,0.030136986301369864,0.3125
BAC210416C00039000,2021-04-05 19:46:08,4476.0,39.0,1.37,1.38,1.38,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00039500,2021-04-05 19:44:24,976.0,39.5,1.08,1.1,1.08,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00040000,2021-04-05 19:51:27,12049.0,40.0,0.84,0.85,0.86,call,2021-04-16,0.030136986301369864,0.3359375
BAC210416C00040500,2021-04-05 19:38:17,986.0,40.5,0.64,0.64,0.63,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00041000,2021-04-05 19:44:52,3164.0,41.0,0.46,0.48,0.47,call,2021-04-16,0.030136986301369864,0.3359375
BAC210416C00041500,2021-04-05 19:37:17,716.0,41.5,0.34,0.36,0.33,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00042000,2021-04-05 19:27:32,2409.0,42.0,0.24,0.25,0.23,call,2021-04-16,0.030136986301369864,0.3359375
BAC210416C00042500,2021-04-05 19:08:07,285.0,42.5,0.17,0.18,0.16,call,2021-04-16,0.030136986301369864,0.328125
BAC210416C00043000,2021-04-05 19:43:43,702.0,43.0,0.12,0.13,0.12,call,2021-04-16,0.030136986301369864,0.34375
BAC210416C00043500,2021-04-05 18:53:44,30.0,43.5,0.09,0.1,0.09,call,2021-04-16,0.030136986301369864,0.359375
BAC210416C00044000,2021-04-05 19:46:57,343.0,44.0,0.06,0.07,0.07,call,2021-04-16,0.030136986301369864,0.375
BAC210416C00045000,2021-04-05 19:18:30,303.0,45.0,0.03,0.04,0.03,call,2021-04-16,0.030136986301369864,0.375
BAC210416C00046000,2021-04-05 18:35:27,104.0,46.0,0.02,0.03,0.02,call,2021-04-16,0.030136986301369864,0.375
BAC210416C00047000,2021-04-05 15:21:21,3.0,47.0,0.01,0.02,0.01,call,2021-04-16,0.030136986301369864,0.25
BAC210416C00048000,2021-04-01 16:32:11,1.0,48.0,0.0,0.03,0.02,call,2021-04-16,0.030136986301369864,0.5
BAC210416C00057000,2021-03-31 14:32:25,,57.0,0.0,0.18,0.02,call,2021-04-16,0.030136986301369864,0.875
BAC210416P00021000,2021-03-22 18:35:47,201.0,21.0,0.0,0.02,0.02,put,2021-04-16,0.030136986301369864,1.5
BAC210416P00022000,2021-03-10 20:01:19,100.0,22.0,0.0,0.02,0.02,put,2021-04-16,0.030136986301369864,1.5
BAC210416P00023000,2021-03-22 13:51:20,1.0,23.0,0.0,0.04,0.01,put,2021-04-16,0.030136986301369864,1.0
BAC210416P00024000,2021-03-19 13:30:02,15.0,24.0,0.0,0.02,0.01,put,2021-04-16,0.030136986301369864,1.0
BAC210416P00025000,2021-03-25 17:24:09,12.0,25.0,0.0,0.01,0.01,put,2021-04-16,0.030136986301369864,1.0
BAC210416P00026000,2021-04-05 14:03:27,3.0,26.0,0.0,0.01,0.01,put,2021-04-16,0.030136986301369864,1.0
BAC210416P00027000,2021-04-05 16:00:58,8.0,27.0,0.0,0.03,0.01,put,2021-04-16,0.030136986301369864,1.0
BAC210416P00028000,2021-04-01 18:40:46,80.0,28.0,0.0,0.03,0.01,put,2021-04-16,0.030136986301369864,0.5
BAC210416P00029000,2021-04-05 14:36:36,115.0,29.0,0.0,0.03,0.01,put,2021-04-16,0.030136986301369864,0.5
BAC210416P00030000,2021-04-05 19:05:56,374.0,30.0,0.0,0.02,0.01,put,2021-04-16,0.030136986301369864,0.5
BAC210416P00031000,2021-04-05 19:05:56,6.0,31.0,0.0,0.03,0.03,put,2021-04-16,0.030136986301369864,0.6875
BAC210416P00032000,2021-04-05 16:18:12,192.0,32.0,0.0,0.03,0.02,put,2021-04-16,0.030136986301369864,0.5625
BAC210416P00032500,2021-03-31 17:07:29,1.0,32.5,0.0,0.06,0.05,put,2021-04-16,0.030136986301369864,0.625
BAC210416P00033000,2021-04-05 18:54:53,82.0,33.0,0.02,0.03,0.03,put,2021-04-16,0.030136986301369864,0.5625
BAC210416P00033500,2021-04-05 18:41:24,1.0,33.5,0.02,0.06,0.03,put,2021-04-16,0.030136986301369864,0.5
BAC210416P00034000,2021-04-05 19:44:55,129.0,34.0,0.03,0.04,0.04,put,2021-04-16,0.030136986301369864,0.5
BAC210416P00034500,2021-04-05 13:33:48,17.0,34.5,0.03,0.04,0.04,put,2021-04-16,0.030136986301369864,0.46875
