contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210507C00147000,2021-05-07 18:50:21,16.0,147.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00148000,2021-05-07 19:43:16,25.0,148.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00149000,2021-05-07 19:03:09,162.0,149.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00150000,2021-05-07 13:44:06,17.0,150.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00152500,2021-05-05 16:35:24,1.0,152.5,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00155000,2021-05-07 18:55:30,16.0,155.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00157500,2021-05-03 14:34:41,2.0,157.5,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00160000,2021-05-06 18:11:38,6.0,160.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00162500,2021-05-03 13:30:07,10.0,162.5,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00165000,2021-05-03 16:05:24,4.0,165.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00170000,2021-04-30 16:21:07,1.0,170.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507C00175000,2021-05-05 13:30:00,47.0,175.0,0.0,0.01,0.01,call,2021-05-07,0.0,
AAPL210507P00107000,2021-05-06 18:28:03,2.0,107.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00108000,2021-05-06 18:27:58,2.0,108.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00109000,2021-05-05 19:31:56,3.0,109.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00110000,2021-05-07 19:12:46,1.0,110.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00111000,2021-05-06 18:27:38,568.0,111.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00112000,2021-05-07 15:37:28,8.0,112.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00113000,2021-05-06 18:27:26,475.0,113.0,0.0,0.01,0.02,put,2021-05-07,0.0,
AAPL210507P00114000,2021-05-07 17:11:10,10.0,114.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00115000,2021-05-07 16:23:42,318.0,115.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00116000,2021-05-07 19:57:10,16.0,116.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00117000,2021-05-07 19:09:19,2.0,117.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00118000,2021-05-07 18:10:24,74.0,118.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00119000,2021-05-07 19:04:30,215.0,119.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00120000,2021-05-07 19:57:03,1337.0,120.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00121000,2021-05-07 19:03:29,1016.0,121.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00122000,2021-05-07 18:37:44,769.0,122.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00123000,2021-05-07 19:20:52,1441.0,123.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00124000,2021-05-07 19:53:47,1808.0,124.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00125000,2021-05-07 19:53:47,4908.0,125.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00126000,2021-05-07 19:51:43,6466.0,126.0,0.0,0.01,0.01,put,2021-05-07,0.0,
AAPL210507P00137000,2021-05-07 19:53:27,1131.0,137.0,6.0,6.85,6.62,put,2021-05-07,0.0,
AAPL210507P00138000,2021-05-07 19:41:07,314.0,138.0,7.55,8.6,7.7,put,2021-05-07,0.0,
AAPL210507P00139000,2021-05-07 18:51:59,8.0,139.0,8.0,8.85,8.87,put,2021-05-07,0.0,
AAPL210507P00140000,2021-05-07 19:51:57,3162.0,140.0,9.5,9.85,9.61,put,2021-05-07,0.0,
AAPL210507P00141000,2021-05-07 18:44:58,3.0,141.0,10.3,11.6,11.02,put,2021-05-07,0.0,
AAPL210507P00142000,2021-05-07 19:10:42,42.0,142.0,11.45,12.6,11.6,put,2021-05-07,0.0,
AAPL210507P00143000,2021-05-05 19:59:49,1.0,143.0,11.6,13.6,13.03,put,2021-05-07,0.0,
AAPL210507P00144000,2021-05-05 19:47:27,1.0,144.0,13.3,14.6,15.7,put,2021-05-07,0.0,
AAPL210507P00145000,2021-05-07 19:58:58,13.0,145.0,14.6,14.85,14.77,put,2021-05-07,0.0,
AAPL210507P00146000,2021-05-03 16:56:11,10.0,146.0,14.95,17.7,15.07,put,2021-05-07,0.0,
AAPL210507P00147000,2021-05-04 15:40:29,25.0,147.0,15.55,17.6,18.6,put,2021-05-07,0.0,
AAPL210507P00148000,2021-05-04 19:20:45,3.0,148.0,17.25,18.6,20.87,put,2021-05-07,0.0,
AAPL210507P00149000,2021-05-04 19:54:50,,149.0,17.65,20.7,21.75,put,2021-05-07,0.0,
AAPL210507P00150000,2021-05-07 19:09:49,7.0,150.0,19.0,20.9,19.65,put,2021-05-07,0.0,
AAPL210507P00155000,2021-04-28 18:45:53,1.0,155.0,23.4,26.45,24.64,put,2021-05-07,0.0,
AAPL210507P00160000,2021-05-05 17:46:47,1.0,160.0,28.5,31.7,29.55,put,2021-05-07,0.0,
AAPL210507P00165000,2021-05-03 15:59:21,20.0,165.0,33.5,36.7,32.33,put,2021-05-07,0.0,
AAPL210507P00167500,2021-05-03 15:59:21,4.0,167.5,35.45,39.2,34.88,put,2021-05-07,0.0,
AAPL210507P00170000,2021-05-06 15:51:19,1.0,170.0,38.95,40.6,41.35,put,2021-05-07,0.0,
AAPL210507P00172500,2021-05-05 14:31:34,,172.5,41.55,43.1,43.25,put,2021-05-07,0.0,
AAPL210507P00175000,2021-05-07 18:55:54,2.0,175.0,43.95,45.55,44.8,put,2021-05-07,0.0,
AAPL210514C00111000,2021-05-07 15:13:48,1.0,111.0,19.2,19.3,19.8,call,2021-05-14,0.019178082191780823,0.8671875
AAPL210514C00112000,2021-05-07 19:29:25,35.0,112.0,18.2,18.3,18.5,call,2021-05-14,0.019178082191780823,0.6875
AAPL210514C00113000,2021-05-05 13:54:41,10.0,113.0,17.2,17.3,16.15,call,2021-05-14,0.019178082191780823,
AAPL210514C00114000,2021-05-07 16:30:50,4.0,114.0,16.2,16.35,16.75,call,2021-05-14,0.019178082191780823,0.734375
AAPL210514C00115000,2021-05-07 18:54:52,22.0,115.0,15.25,15.35,15.35,call,2021-05-14,0.019178082191780823,0.5078125
AAPL210514C00116000,2021-05-07 19:51:03,3.0,116.0,14.25,14.35,14.49,call,2021-05-14,0.019178082191780823,0.546875
AAPL210514C00117000,2021-05-07 15:24:17,92.0,117.0,13.25,13.35,13.45,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00118000,2021-05-06 19:25:01,6.0,118.0,12.2,12.35,12.35,call,2021-05-14,0.019178082191780823,0.4140625
AAPL210514C00119000,2021-05-06 19:58:07,4.0,119.0,11.25,11.4,11.8,call,2021-05-14,0.019178082191780823,0.5546875
AAPL210514C00120000,2021-05-07 19:39:23,266.0,120.0,10.25,10.4,10.44,call,2021-05-14,0.019178082191780823,0.3984375
AAPL210514C00121000,2021-05-07 15:23:06,4.0,121.0,9.3,9.4,10.15,call,2021-05-14,0.019178082191780823,0.5703125
AAPL210514C00122000,2021-05-07 19:53:40,63.0,122.0,8.3,8.45,8.55,call,2021-05-14,0.019178082191780823,0.375
AAPL210514C00123000,2021-05-07 19:39:38,112.0,123.0,7.3,7.45,7.4,call,2021-05-14,0.019178082191780823,0.2890625
AAPL210514C00124000,2021-05-07 18:47:24,605.0,124.0,6.4,6.5,6.6,call,2021-05-14,0.019178082191780823,0.3125
AAPL210514C00125000,2021-05-07 19:57:59,1320.0,125.0,5.45,5.55,5.55,call,2021-05-14,0.019178082191780823,0.265625
AAPL210514C00126000,2021-05-07 19:54:18,508.0,126.0,4.5,4.65,4.75,call,2021-05-14,0.019178082191780823,0.27734375
AAPL210514C00127000,2021-05-07 19:59:14,1155.0,127.0,3.65,3.8,3.8,call,2021-05-14,0.019178082191780823,0.2421875
AAPL210514C00128000,2021-05-07 19:59:32,3085.0,128.0,2.93,3.05,2.95,call,2021-05-14,0.019178082191780823,0.22265625
AAPL210514C00129000,2021-05-07 19:59:32,7647.0,129.0,2.23,2.32,2.32,call,2021-05-14,0.019178082191780823,0.2265625
AAPL210514C00130000,2021-05-07 19:59:58,34668.0,130.0,1.65,1.71,1.68,call,2021-05-14,0.019178082191780823,0.21875
AAPL210514C00141000,2021-05-07 19:59:37,1528.0,141.0,0.02,0.04,0.04,call,2021-05-14,0.019178082191780823,0.28125
AAPL210514C00142000,2021-05-07 19:54:08,1225.0,142.0,0.03,0.04,0.03,call,2021-05-14,0.019178082191780823,0.296875
AAPL210514C00143000,2021-05-07 19:16:27,295.0,143.0,0.02,0.03,0.02,call,2021-05-14,0.019178082191780823,0.3125
AAPL210514C00144000,2021-05-07 19:42:32,1871.0,144.0,0.01,0.03,0.02,call,2021-05-14,0.019178082191780823,0.3125
AAPL210514C00145000,2021-05-07 19:57:50,1995.0,145.0,0.01,0.02,0.02,call,2021-05-14,0.019178082191780823,0.3125
AAPL210514C00146000,2021-05-07 19:24:06,870.0,146.0,0.01,0.03,0.01,call,2021-05-14,0.019178082191780823,0.25
AAPL210514C00147000,2021-05-07 19:09:53,18.0,147.0,0.01,0.02,0.01,call,2021-05-14,0.019178082191780823,0.25
AAPL210514C00148000,2021-05-07 18:59:37,9.0,148.0,0.01,0.02,0.02,call,2021-05-14,0.019178082191780823,0.375
AAPL210514C00149000,2021-05-07 13:34:24,4.0,149.0,0.01,0.02,0.01,call,2021-05-14,0.019178082191780823,0.25
AAPL210514C00150000,2021-05-07 19:47:03,88.0,150.0,0.01,0.02,0.01,call,2021-05-14,0.019178082191780823,0.25
AAPL210514C00152500,2021-05-07 18:39:14,11.0,152.5,0.01,0.02,0.01,call,2021-05-14,0.019178082191780823,0.375
AAPL210514C00155000,2021-05-07 19:57:50,656.0,155.0,0.01,0.02,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00157500,2021-05-07 14:56:28,2001.0,157.5,0.0,0.02,0.02,call,2021-05-14,0.019178082191780823,0.5625
AAPL210514C00160000,2021-05-07 18:47:23,12.0,160.0,0.0,0.02,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00162500,2021-05-04 18:48:44,1.0,162.5,0.0,0.02,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00165000,2021-05-06 13:38:56,2.0,165.0,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00167500,2021-05-03 18:46:49,1.0,167.5,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00170000,2021-05-04 19:29:23,8.0,170.0,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00172500,2021-04-29 17:25:16,1.0,172.5,0.0,0.02,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514C00175000,2021-05-06 13:32:26,7.0,175.0,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,0.5
AAPL210514P00106000,2021-05-07 19:57:44,3673.0,106.0,0.01,0.03,0.02,put,2021-05-14,0.019178082191780823,0.625
AAPL210514P00107000,2021-05-07 19:57:57,2465.0,107.0,0.02,0.03,0.03,put,2021-05-14,0.019178082191780823,0.625
AAPL210514P00108000,2021-05-07 19:33:20,1339.0,108.0,0.02,0.03,0.02,put,2021-05-14,0.019178082191780823,0.5625
AAPL210514P00109000,2021-05-07 19:43:51,1205.0,109.0,0.02,0.04,0.03,put,2021-05-14,0.019178082191780823,0.5625
AAPL210514P00110000,2021-05-07 19:46:11,1389.0,110.0,0.03,0.04,0.03,put,2021-05-14,0.019178082191780823,0.53125
AAPL210514P00111000,2021-05-07 19:53:11,239.0,111.0,0.03,0.05,0.04,put,2021-05-14,0.019178082191780823,0.53125
AAPL210514P00112000,2021-05-07 19:03:12,81.0,112.0,0.04,0.05,0.05,put,2021-05-14,0.019178082191780823,0.515625
AAPL210514P00113000,2021-05-07 19:47:52,1226.0,113.0,0.04,0.06,0.05,put,2021-05-14,0.019178082191780823,0.484375
AAPL210514P00114000,2021-05-07 19:38:15,2225.0,114.0,0.05,0.06,0.06,put,2021-05-14,0.019178082191780823,0.46875
AAPL210514P00115000,2021-05-07 19:52:20,909.0,115.0,0.06,0.07,0.06,put,2021-05-14,0.019178082191780823,0.4375
AAPL210514P00116000,2021-05-07 19:32:38,806.0,116.0,0.07,0.08,0.07,put,2021-05-14,0.019178082191780823,0.4375
AAPL210514P00117000,2021-05-07 19:57:30,633.0,117.0,0.08,0.09,0.09,put,2021-05-14,0.019178082191780823,0.421875
AAPL210514P00118000,2021-05-07 19:49:49,507.0,118.0,0.08,0.1,0.09,put,2021-05-14,0.019178082191780823,0.3984375
AAPL210514P00119000,2021-05-07 19:53:47,660.0,119.0,0.09,0.11,0.09,put,2021-05-14,0.019178082191780823,0.3671875
AAPL210514P00120000,2021-05-07 19:59:56,1372.0,120.0,0.11,0.12,0.11,put,2021-05-14,0.019178082191780823,0.3515625
AAPL210514P00121000,2021-05-07 19:52:58,371.0,121.0,0.12,0.14,0.13,put,2021-05-14,0.019178082191780823,0.328125
AAPL210514P00122000,2021-05-07 19:58:37,1359.0,122.0,0.14,0.16,0.14,put,2021-05-14,0.019178082191780823,0.3046875
AAPL210514P00123000,2021-05-07 19:59:17,2130.0,123.0,0.17,0.19,0.18,put,2021-05-14,0.019178082191780823,0.296875
AAPL210514P00124000,2021-05-07 19:56:20,2438.0,124.0,0.21,0.23,0.22,put,2021-05-14,0.019178082191780823,0.2734375
AAPL210514P00125000,2021-05-07 19:59:17,4432.0,125.0,0.27,0.29,0.27,put,2021-05-14,0.019178082191780823,0.25
AAPL210514P00136000,2021-05-07 19:41:36,199.0,136.0,5.85,5.95,5.76,put,2021-05-14,0.019178082191780823,
AAPL210514P00137000,2021-05-07 19:23:41,1277.0,137.0,6.8,6.9,6.52,put,2021-05-14,0.019178082191780823,
AAPL210514P00138000,2021-05-07 19:31:13,12.0,138.0,7.8,7.95,7.64,put,2021-05-14,0.019178082191780823,
AAPL210514P00139000,2021-05-07 18:43:10,7.0,139.0,8.75,8.9,9.05,put,2021-05-14,0.019178082191780823,0.359375
AAPL210514P00140000,2021-05-07 19:59:17,3101.0,140.0,9.75,9.9,9.78,put,2021-05-14,0.019178082191780823,
AAPL210514P00141000,2021-05-06 14:20:41,7.0,141.0,10.75,10.9,13.54,put,2021-05-14,0.019178082191780823,0.90625
AAPL210514P00142000,2021-05-07 19:31:05,41.0,142.0,11.75,11.85,11.59,put,2021-05-14,0.019178082191780823,
AAPL210514P00143000,2021-05-03 15:41:12,4.0,143.0,12.75,12.9,12.6,put,2021-05-14,0.019178082191780823,
AAPL210514P00144000,2021-05-03 19:49:51,,144.0,13.75,13.85,11.7,put,2021-05-14,0.019178082191780823,
AAPL210514P00145000,2021-05-07 17:33:02,10.0,145.0,14.75,14.85,14.68,put,2021-05-14,0.019178082191780823,
AAPL210514P00146000,2021-05-04 13:34:06,1.0,146.0,15.75,15.9,16.65,put,2021-05-14,0.019178082191780823,0.71875
AAPL210514P00147000,2021-05-05 13:31:02,10.0,147.0,16.75,16.85,16.06,put,2021-05-14,0.019178082191780823,
AAPL210514P00148000,2021-05-05 19:50:15,,148.0,17.75,17.9,19.79,put,2021-05-14,0.019178082191780823,1.046875
AAPL210514P00149000,2021-05-03 15:12:20,2.0,149.0,18.75,18.85,16.75,put,2021-05-14,0.019178082191780823,
AAPL210514P00150000,2021-05-06 18:13:42,1.0,150.0,19.75,19.9,19.2,put,2021-05-14,0.019178082191780823,
AAPL210514P00152500,2021-05-06 16:02:12,65.0,152.5,22.25,22.35,24.1,put,2021-05-14,0.019178082191780823,1.1328125
AAPL210514P00155000,2021-05-05 14:25:39,23.0,155.0,24.75,24.9,25.9,put,2021-05-14,0.019178082191780823,1.0390625
AAPL210514P00160000,2021-05-06 19:28:05,90.0,160.0,29.75,29.85,31.15,put,2021-05-14,0.019178082191780823,1.234375
AAPL210514P00165000,2021-05-06 16:14:49,2.0,165.0,34.75,34.9,36.25,put,2021-05-14,0.019178082191780823,1.38671875
AAPL210521C00105000,2021-05-07 15:55:03,10.0,105.0,25.2,25.35,26.09,call,2021-05-21,0.038356164383561646,0.84765625
AAPL210521C00110000,2021-05-07 19:55:23,264.0,110.0,20.25,20.4,20.55,call,2021-05-21,0.038356164383561646,0.54296875
AAPL210521C00115000,2021-05-07 19:54:40,295.0,115.0,15.35,15.45,15.55,call,2021-05-21,0.038356164383561646,0.4296875
AAPL210521C00119000,2021-05-06 19:43:56,14.0,119.0,11.45,11.55,11.4,call,2021-05-21,0.038356164383561646,0.28125
AAPL210521C00120000,2021-05-07 19:56:57,1589.0,120.0,10.4,10.55,10.61,call,2021-05-21,0.038356164383561646,0.32421875
AAPL210521C00121000,2021-05-07 18:55:02,248.0,121.0,9.45,9.6,9.6,call,2021-05-21,0.038356164383561646,0.296875
AAPL210521C00122000,2021-05-07 19:40:59,67.0,122.0,8.5,8.65,8.76,call,2021-05-21,0.038356164383561646,0.30078125
AAPL210521C00123000,2021-05-07 18:01:58,67.0,123.0,7.65,7.75,7.48,call,2021-05-21,0.038356164383561646,0.22265625
AAPL210521C00124000,2021-05-07 19:07:24,45.0,124.0,6.75,6.85,6.9,call,2021-05-21,0.038356164383561646,0.27734375
AAPL210521C00125000,2021-05-07 19:59:01,2238.0,125.0,5.9,6.0,6.0,call,2021-05-21,0.038356164383561646,0.2578125
AAPL210521C00126000,2021-05-07 19:58:01,682.0,126.0,5.05,5.15,5.25,call,2021-05-21,0.038356164383561646,0.255859375
AAPL210521C00127000,2021-05-07 19:57:28,407.0,127.0,4.3,4.4,4.5,call,2021-05-21,0.038356164383561646,0.255859375
AAPL210521C00128000,2021-05-07 19:54:41,936.0,128.0,3.6,3.65,3.65,call,2021-05-21,0.038356164383561646,0.234375
AAPL210521C00129000,2021-05-07 19:57:59,6191.0,129.0,2.95,3.0,3.0,call,2021-05-21,0.038356164383561646,0.2265625
AAPL210521C00130000,2021-05-07 19:59:58,11808.0,130.0,2.37,2.41,2.4,call,2021-05-21,0.038356164383561646,0.224609375
AAPL210521C00131000,2021-05-07 19:59:22,10786.0,131.0,1.87,1.91,1.91,call,2021-05-21,0.038356164383561646,0.220703125
AAPL210521C00132000,2021-05-07 19:59:51,6580.0,132.0,1.44,1.47,1.48,call,2021-05-21,0.038356164383561646,0.216796875
AAPL210521C00133000,2021-05-07 19:59:55,14547.0,133.0,1.09,1.12,1.11,call,2021-05-21,0.038356164383561646,0.216796875
AAPL210521C00134000,2021-05-07 19:59:51,6651.0,134.0,0.81,0.84,0.83,call,2021-05-21,0.038356164383561646,0.212890625
AAPL210521C00135000,2021-05-07 19:59:36,7559.0,135.0,0.6,0.61,0.6,call,2021-05-21,0.038356164383561646,0.21484375
AAPL210521C00150000,2021-05-07 19:44:07,419.0,150.0,0.03,0.04,0.03,call,2021-05-21,0.038356164383561646,0.3125
AAPL210521C00152500,2021-05-06 19:04:13,18.0,152.5,0.02,0.03,0.03,call,2021-05-21,0.038356164383561646,0.34375
AAPL210521C00155000,2021-05-07 19:35:54,334.0,155.0,0.02,0.03,0.02,call,2021-05-21,0.038356164383561646,0.375
AAPL210521C00157500,2021-05-07 18:37:04,100.0,157.5,0.01,0.03,0.02,call,2021-05-21,0.038356164383561646,0.375
AAPL210521C00160000,2021-05-07 18:30:38,40.0,160.0,0.01,0.02,0.01,call,2021-05-21,0.038356164383561646,0.25
AAPL210521C00162500,2021-05-04 13:49:22,,162.5,0.0,0.02,0.03,call,2021-05-21,0.038356164383561646,0.46875
AAPL210521C00165000,2021-05-07 16:52:09,5.0,165.0,0.01,0.02,0.02,call,2021-05-21,0.038356164383561646,0.46875
AAPL210521C00167500,2021-05-04 14:34:51,2.0,167.5,0.01,0.02,0.02,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00170000,2021-05-07 17:28:37,6.0,170.0,0.0,0.02,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00172500,2021-05-04 16:00:05,24.0,172.5,0.0,0.03,0.02,call,2021-05-21,0.038356164383561646,0.5625
AAPL210521C00175000,2021-05-07 19:48:10,5.0,175.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00180000,2021-05-07 16:02:01,1.0,180.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00185000,2021-05-05 18:36:31,3.0,185.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00190000,2021-05-05 15:01:57,1.0,190.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00195000,2021-05-06 15:02:48,1.0,195.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00200000,2021-05-06 19:10:52,1.0,200.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.5
AAPL210521C00205000,2021-04-30 18:57:33,12.0,205.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.75
AAPL210521C00210000,2021-04-29 14:40:50,90.0,210.0,0.0,0.02,0.01,call,2021-05-21,0.038356164383561646,0.75
AAPL210521C00215000,2021-04-28 13:35:45,1.0,215.0,0.0,0.02,0.02,call,2021-05-21,0.038356164383561646,0.875
AAPL210521C00220000,2021-04-29 13:33:08,80.0,220.0,0.0,0.02,0.01,call,2021-05-21,0.038356164383561646,0.75
AAPL210521C00225000,2021-04-29 16:18:59,1.0,225.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,1.0
AAPL210521P00095000,2021-05-07 19:18:15,128.0,95.0,0.02,0.03,0.03,put,2021-05-21,0.038356164383561646,0.65625
AAPL210521P00100000,2021-05-07 19:57:49,813.0,100.0,0.04,0.05,0.04,put,2021-05-21,0.038356164383561646,0.59375
AAPL210521P00105000,2021-05-07 19:53:14,844.0,105.0,0.06,0.07,0.07,put,2021-05-21,0.038356164383561646,0.515625
AAPL210521P00110000,2021-05-07 19:51:30,292.0,110.0,0.1,0.11,0.11,put,2021-05-21,0.038356164383561646,0.453125
AAPL210521P00115000,2021-05-07 19:59:10,706.0,115.0,0.16,0.17,0.17,put,2021-05-21,0.038356164383561646,0.375
AAPL210521P00119000,2021-05-07 19:54:32,2493.0,119.0,0.24,0.25,0.24,put,2021-05-21,0.038356164383561646,0.3125
AAPL210521P00120000,2021-05-07 19:59:22,2255.0,120.0,0.27,0.29,0.28,put,2021-05-21,0.038356164383561646,0.3046875
AAPL210521P00121000,2021-05-07 19:58:28,399.0,121.0,0.31,0.34,0.31,put,2021-05-21,0.038356164383561646,0.2890625
AAPL210521P00122000,2021-05-07 19:56:41,2318.0,122.0,0.37,0.39,0.37,put,2021-05-21,0.038356164383561646,0.2734375
AAPL210521P00123000,2021-05-07 19:44:17,2825.0,123.0,0.45,0.47,0.45,put,2021-05-21,0.038356164383561646,0.26171875
AAPL210521P00124000,2021-05-07 19:56:46,842.0,124.0,0.55,0.58,0.56,put,2021-05-21,0.038356164383561646,0.2578125
AAPL210521P00125000,2021-05-07 19:59:58,2812.0,125.0,0.69,0.71,0.7,put,2021-05-21,0.038356164383561646,0.25
AAPL210521P00126000,2021-05-07 19:54:52,2290.0,126.0,0.87,0.89,0.88,put,2021-05-21,0.038356164383561646,0.2421875
AAPL210521P00127000,2021-05-07 19:59:14,2070.0,127.0,1.09,1.12,1.1,put,2021-05-21,0.038356164383561646,0.236328125
AAPL210521P00128000,2021-05-07 19:58:44,3125.0,128.0,1.38,1.4,1.38,put,2021-05-21,0.038356164383561646,0.23046875
AAPL210521P00129000,2021-05-07 19:55:39,2883.0,129.0,1.73,1.76,1.73,put,2021-05-21,0.038356164383561646,0.224609375
