strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
135.0,1.125,0.46875,0.3359375,0.38671875,0.326171875,0.34765625,0.341796875,0.31884765625,0.3271484375,0.31982421875
136.0,1.1875,0.46875,0.3359375,0.37734375,0.326171875,0.3458984375,0.3359375,0.3158203125,0.3251953125,0.3189453125
137.0,0.5,0.40625,0.3359375,0.36796875,0.326171875,0.344140625,0.330078125,0.31279296875,0.3232421875,0.31806640625
138.0,0.5,0.4140625,0.3359375,0.35859375,0.326171875,0.3423828125,0.32421875,0.309765625,0.3212890625,0.3171875
139.0,0.5,0.453125,0.3359375,0.34921875,0.326171875,0.340625,0.318359375,0.30673828125,0.3193359375,0.31630859375
140.0,0.5,0.375,0.3359375,0.33984375,0.326171875,0.3388671875,0.3125,0.3037109375,0.3173828125,0.3154296875
141.0,0.5,0.36328125,0.3359375,0.336328125,0.326171875,0.3291015625,0.3107421875,0.30263671875,0.315625,0.31396484375
142.0,0.5,0.3515625,0.3359375,0.3328125,0.326171875,0.3193359375,0.308984375,0.3015625,0.3138671875,0.3125
143.0,0.59375,0.3359375,0.3359375,0.329296875,0.326171875,0.3251953125,0.3072265625,0.30048828125,0.312109375,0.31103515625
144.0,0.5,0.34765625,0.31640625,0.32578125,0.322265625,0.32421875,0.30546875,0.2994140625,0.3103515625,0.3095703125
145.0,0.5,0.32421875,0.310546875,0.322265625,0.3203125,0.330078125,0.3037109375,0.29833984375,0.30859375,0.30810546875
146.0,0.4375,0.3125,0.33203125,0.3193359375,0.3359375,0.3310546875,0.301953125,0.30009765625,0.308203125,0.307421875
147.0,0.40625,0.310546875,0.3046875,0.31640625,0.3173828125,0.310546875,0.3001953125,0.30185546875,0.3078125,0.30673828125
148.0,0.390625,0.29296875,0.306640625,0.3134765625,0.380859375,0.32421875,0.2984375,0.30361328125,0.307421875,0.3060546875
149.0,0.3515625,0.27734375,0.30078125,0.310546875,0.3095703125,0.32421875,0.2966796875,0.30537109375,0.30703125,0.30537109375
150.0,0.3203125,0.2890625,0.2998046875,0.3076171875,0.3017578125,0.328125,0.294921875,0.30712890625,0.306640625,0.3046875
152.5,0.2890625,0.2734375,0.330078125,0.326171875,0.3427734375,0.3134765625,0.29443359375,0.306884765625,0.319580078125,0.312255859375
155.0,0.49479166666666663,0.35546875,0.384765625,0.3447265625,0.3955078125,0.3271484375,0.2939453125,0.306640625,0.33251953125,0.31982421875
157.5,0.7005208333333333,0.36328125,0.466796875,0.42724609375,0.37890625,0.3759765625,0.3408203125,0.29833984375,0.339599609375,0.320068359375
160.0,0.90625,0.26953125,0.390625,0.509765625,0.3740234375,0.337890625,0.3876953125,0.2900390625,0.3466796875,0.3203125
162.5,1.71875,0.359375,0.703125,0.5625,0.3515625,0.36328125,0.35791015625,0.298095703125,0.345458984375,0.3209228515625
165.0,1.390625,0.546875,0.568359375,0.615234375,0.3515625,0.34140625,0.328125,0.30615234375,0.34423828125,0.321533203125
167.5,1.5078125,0.59375,0.568359375,0.5595703125,0.3515625,0.31953125,0.36083984375,0.296142578125,0.357666015625,0.3370361328125
170.0,1.625,0.640625,0.568359375,0.50390625,0.3515625,0.29765625,0.3935546875,0.2861328125,0.37109375,0.3525390625
172.5,1.625,0.64375,0.568359375,0.60009765625,0.3515625,0.27578125,0.3935546875,0.28759765625,0.31640625,0.31884765625
175.0,1.625,0.646875,0.568359375,0.6962890625,0.3515625,0.25390625,0.3935546875,0.2890625,0.26171875,0.28515625
177.5,1.625,0.65,0.568359375,0.5944010416666666,0.3515625,0.25390625,0.3935546875,0.34716796875,0.2978515625,0.39892578125
180.0,1.625,0.653125,0.568359375,0.49251302083333337,0.3515625,0.25390625,0.3935546875,0.4052734375,0.333984375,0.5126953125
185.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,0.37890625,0.32177734375,0.62646484375
190.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,0.6129557291666666,0.3095703125,0.709228515625
195.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,0.8470052083333333,0.3681640625,0.7919921875
200.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
210.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
215.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
220.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
225.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
230.0,1.625,0.65625,0.568359375,0.390625,0.3515625,0.25390625,0.3935546875,1.0810546875,0.3681640625,0.81201171875
