contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210409C00070000,2021-04-08 19:59:35,573.0,70.0,2.26,2.5,2.38,call,2021-04-09,0.0027397260273972603,0.4375
C210409C00070500,2021-04-08 15:15:41,104.0,70.5,1.92,2.02,1.54,call,2021-04-09,0.0027397260273972603,
C210409C00071000,2021-04-08 19:59:31,662.0,71.0,1.47,1.55,1.31,call,2021-04-09,0.0027397260273972603,
C210409C00071500,2021-04-08 19:58:28,2226.0,71.5,1.02,1.08,1.03,call,2021-04-09,0.0027397260273972603,0.34375
C210409C00072000,2021-04-08 19:57:57,1980.0,72.0,0.54,0.6,0.65,call,2021-04-09,0.0027397260273972603,0.3125
C210409C00072500,2021-04-08 19:58:17,1361.0,72.5,0.35,0.34,0.36,call,2021-04-09,0.0027397260273972603,0.28125
C210409C00073000,2021-04-08 19:59:19,1587.0,73.0,0.19,0.21,0.2,call,2021-04-09,0.0027397260273972603,0.296875
C210409C00073500,2021-04-08 19:54:31,981.0,73.5,0.1,0.12,0.1,call,2021-04-09,0.0027397260273972603,0.3125
C210409C00074000,2021-04-08 19:55:15,985.0,74.0,0.05,0.06,0.06,call,2021-04-09,0.0027397260273972603,0.34375
C210409C00075000,2021-04-08 19:38:20,1715.0,75.0,0.01,0.03,0.02,call,2021-04-09,0.0027397260273972603,0.375
C210409C00076000,2021-04-08 19:48:26,198.0,76.0,0.01,0.02,0.02,call,2021-04-09,0.0027397260273972603,0.5
C210409C00077000,2021-04-08 19:31:31,58.0,77.0,0.01,0.03,0.02,call,2021-04-09,0.0027397260273972603,0.625
C210409C00078000,2021-04-08 18:11:07,48.0,78.0,0.0,0.04,0.02,call,2021-04-09,0.0027397260273972603,0.75
C210409C00079000,2021-04-08 15:17:21,17.0,79.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,0.5
C210409C00080000,2021-04-08 17:21:01,7.0,80.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,0.5
C210409C00081000,2021-04-01 17:57:54,5.0,81.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
C210409C00082000,2021-04-06 13:41:59,1.0,82.0,0.0,0.04,0.01,call,2021-04-09,0.0027397260273972603,1.0
C210409C00083000,2021-04-05 13:43:34,1.0,83.0,0.0,1.63,0.01,call,2021-04-09,0.0027397260273972603,1.0
C210409C00084000,2021-03-31 18:30:11,,84.0,0.0,1.72,0.03,call,2021-04-09,0.0027397260273972603,1.375
C210409C00085000,2021-03-26 14:52:22,30.0,85.0,0.0,0.01,0.04,call,2021-04-09,0.0027397260273972603,1.5
