strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
110.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,1.064453125,0.3359375,0.239501953125,0.4794921875
115.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,1.033203125,0.3359375,0.239501953125,0.4794921875
120.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.966796875,0.3359375,0.239501953125,0.4794921875
125.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.900390625,0.3359375,0.239501953125,0.4794921875
130.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.833984375,0.3359375,0.239501953125,0.4794921875
135.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.767578125,0.3359375,0.239501953125,0.4794921875
140.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.70703125,0.3359375,0.239501953125,0.4794921875
145.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.9296875,0.611328125,0.3359375,0.239501953125,0.4794921875
150.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.8522135416666666,0.515625,0.3359375,0.239501953125,0.4794921875
155.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.7747395833333334,0.52734375,0.3359375,0.239501953125,0.445068359375
160.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.697265625,0.603515625,0.3359375,0.239501953125,0.41064453125
165.0,1.4375,1.3828125,0.703125,0.5546875,0.251953125,0.359375,0.6064453125,0.5,0.3359375,0.239501953125,0.376220703125
170.0,1.4375,1.453125,0.703125,0.5546875,0.251953125,0.359375,0.515625,0.53125,0.3359375,0.239501953125,0.341796875
175.0,1.4375,1.3046875,0.703125,0.5546875,0.251953125,0.359375,0.6044921875,0.45703125,0.3359375,0.239501953125,0.351806640625
180.0,1.4375,1.23046875,0.703125,0.5546875,0.251953125,0.359375,0.693359375,0.33203125,0.3470052083333333,0.239501953125,0.36181640625
185.0,1.4375,1.15625,0.703125,0.5546875,0.251953125,0.359375,0.5810546875,0.474609375,0.3580729166666667,0.239501953125,0.33203125
190.0,1.4375,0.734375,0.6354166666666666,0.5546875,0.251953125,0.359375,0.46875,0.439453125,0.369140625,0.239501953125,0.30224609375
195.0,1.3734375,1.0078125,0.5677083333333334,0.5546875,0.251953125,0.359375,0.4677734375,0.404296875,0.3466796875,0.239501953125,0.287109375
200.0,1.309375,0.703125,0.5,0.3984375,0.251953125,0.359375,0.466796875,0.30078125,0.3046875,0.239501953125,0.263671875
202.5,1.2453125,0.63671875,0.5869140625,0.4153645833333333,0.251953125,0.359375,0.44189453125,0.3095703125,0.30810546875,0.239501953125,0.26611328125
205.0,1.18125,0.5703125,0.673828125,0.4322916666666667,0.251953125,0.359375,0.4169921875,0.318359375,0.3115234375,0.239501953125,0.2685546875
207.5,1.1171875,0.50390625,0.640625,0.44921875,0.251953125,0.359375,0.39208984375,0.3133544921875,0.30224609375,0.239501953125,0.26318359375
210.0,1.234375,0.4375,0.55859375,0.4736328125,0.251953125,0.359375,0.3671875,0.308349609375,0.29296875,0.239501953125,0.2578125
212.5,1.2265625,0.7421875,0.474609375,0.498046875,0.251953125,0.359375,0.337890625,0.3033447265625,0.28857421875,0.239501953125,0.2623291015625
215.0,0.625,0.7109375,0.390625,0.427734375,0.251953125,0.359375,0.30859375,0.29833984375,0.2841796875,0.239501953125,0.266845703125
217.5,0.953125,0.6796875,0.388671875,0.466796875,0.251953125,0.359375,0.2919921875,0.2933349609375,0.274658203125,0.239501953125,0.2574462890625
220.0,0.8939732142857143,0.5947265625,0.38671875,0.357421875,0.251953125,0.359375,0.275390625,0.288330078125,0.26513671875,0.239501953125,0.248046875
222.5,0.8348214285714286,0.509765625,0.47265625,0.4521484375,0.251953125,0.33984375,0.267578125,0.2833251953125,0.266357421875,0.239501953125,0.2535400390625
225.0,0.7756696428571428,0.4609375,0.26953125,0.2578125,0.251953125,0.3203125,0.259765625,0.2783203125,0.267578125,0.239501953125,0.259033203125
227.5,0.7165178571428572,0.412109375,0.380859375,0.373046875,0.251953125,0.30078125,0.25537109375,0.2733154296875,0.2623291015625,0.239501953125,0.25706263950892855
230.0,0.6573660714285714,0.25,0.296875,0.3330078125,0.2509765625,0.26953125,0.2509765625,0.268310546875,0.257080078125,0.239501953125,0.25509207589285715
232.5,0.5982142857142857,0.125,0.212890625,0.30078125,0.29296875,0.27880859375,0.24462890625,0.2633056640625,0.2518310546875,0.239501953125,0.2531215122767857
235.0,0.5390625,0.13560267857142858,0.212890625,0.279296875,0.267578125,0.2880859375,0.23828125,0.25830078125,0.24658203125,0.239501953125,0.2511509486607143
