contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210312C00212500,2021-03-08 20:57:43,5.0,212.5,20.8,21.95,22.77,call,2021-03-12,0.00821917808219178,0.97198486328125
MSFT210312C00215000,2021-03-09 20:19:31,121.0,215.0,18.2,19.55,20.3,call,2021-03-12,0.00821917808219178,0.8905029296875
MSFT210312C00217500,2021-03-09 20:12:13,30.0,217.5,15.75,17.0,17.67,call,2021-03-12,0.00821917808219178,0.780029296875
MSFT210312C00220000,2021-03-09 20:49:57,1018.0,220.0,13.35,14.5,14.65,call,2021-03-12,0.00821917808219178,0.596923828125
MSFT210312C00222500,2021-03-09 18:02:36,62.0,222.5,10.95,12.15,12.75,call,2021-03-12,0.00821917808219178,0.62591552734375
MSFT210312C00225000,2021-03-09 20:37:57,369.0,225.0,8.7,9.65,10.27,call,2021-03-12,0.00821917808219178,0.546875
MSFT210312C00227500,2021-03-09 20:54:40,355.0,227.5,6.55,7.4,7.0,call,2021-03-12,0.00821917808219178,0.32196044921875
MSFT210312C00230000,2021-03-09 20:59:00,2776.0,230.0,4.6,5.1,4.93,call,2021-03-12,0.00821917808219178,0.308837890625
MSFT210312C00232500,2021-03-09 20:59:00,3802.0,232.5,2.7,3.25,3.4,call,2021-03-12,0.00821917808219178,0.3118896484375
MSFT210312C00235000,2021-03-09 20:59:22,18394.0,235.0,1.64,2.0,1.78,call,2021-03-12,0.00821917808219178,0.26763916015625
MSFT210312C00237500,2021-03-09 20:59:43,9722.0,237.5,0.8,1.09,0.9,call,2021-03-12,0.00821917808219178,0.274658203125
MSFT210312C00240000,2021-03-09 21:00:00,9336.0,240.0,0.31,0.48,0.4,call,2021-03-12,0.00821917808219178,0.26214599609375
MSFT210312C00242500,2021-03-09 20:58:41,2690.0,242.5,0.15,0.26,0.21,call,2021-03-12,0.00821917808219178,0.284423828125
MSFT210312C00245000,2021-03-09 20:58:39,1725.0,245.0,0.1,0.11,0.1,call,2021-03-12,0.00821917808219178,0.2947998046875
MSFT210312C00247500,2021-03-09 20:57:41,1256.0,247.5,0.02,0.09,0.07,call,2021-03-12,0.00821917808219178,0.3375244140625
MSFT210312C00250000,2021-03-09 20:59:49,626.0,250.0,0.01,0.06,0.05,call,2021-03-12,0.00821917808219178,0.3662109375
MSFT210312C00252500,2021-03-09 20:53:19,153.0,252.5,0.02,0.04,0.03,call,2021-03-12,0.00821917808219178,0.3759765625
MSFT210312C00255000,2021-03-09 20:38:11,445.0,255.0,0.01,0.03,0.02,call,2021-03-12,0.00821917808219178,0.40283203125
MSFT210312P00212500,2021-03-09 20:52:22,455.0,212.5,0.09,0.11,0.1,put,2021-03-12,0.00821917808219178,0.562744140625
MSFT210312P00215000,2021-03-09 20:53:06,648.0,215.0,0.1,0.15,0.13,put,2021-03-12,0.00821917808219178,0.5126953125
MSFT210312P00217500,2021-03-09 20:39:37,736.0,217.5,0.08,0.19,0.14,put,2021-03-12,0.00821917808219178,0.4541015625
MSFT210312P00220000,2021-03-09 20:53:40,1655.0,220.0,0.23,0.26,0.23,put,2021-03-12,0.00821917808219178,0.43212890625
MSFT210312P00222500,2021-03-09 20:58:12,957.0,222.5,0.23,0.36,0.33,put,2021-03-12,0.00821917808219178,0.413818359375
MSFT210312P00225000,2021-03-09 20:57:44,2729.0,225.0,0.39,0.52,0.49,put,2021-03-12,0.00821917808219178,0.37200927734375
MSFT210312P00227500,2021-03-09 20:59:03,4194.0,227.5,0.7,0.81,0.79,put,2021-03-12,0.00821917808219178,0.34698486328125
MSFT210312P00230000,2021-03-09 20:58:58,3822.0,230.0,1.16,1.3,1.24,put,2021-03-12,0.00821917808219178,0.3277587890625
MSFT210312P00232500,2021-03-09 20:58:20,4425.0,232.5,1.89,2.18,2.06,put,2021-03-12,0.00821917808219178,0.31219482421875
MSFT210312P00235000,2021-03-09 20:57:07,3590.0,235.0,2.74,3.3,2.95,put,2021-03-12,0.00821917808219178,0.2685546875
MSFT210312P00237500,2021-03-09 20:41:03,319.0,237.5,4.5,5.1,4.6,put,2021-03-12,0.00821917808219178,0.27923583984375
MSFT210312P00240000,2021-03-09 20:52:25,280.0,240.0,6.25,7.2,6.55,put,2021-03-12,0.00821917808219178,0.2587890625
MSFT210312P00242500,2021-03-09 18:12:52,34.0,242.5,8.4,10.1,8.22,put,2021-03-12,0.00821917808219178,ITM
