contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210618C00090000,2020-11-09 14:45:17,2.0,90.0,0.0,0.0,135.7,call,2021-06-18,0.10410958904109589,
MSFT210618C00095000,2020-09-21 14:40:46,2.0,95.0,120.3,120.85,102.0,call,2021-06-18,0.10410958904109589,
MSFT210618C00100000,2020-11-10 19:27:04,5.0,100.0,0.0,0.0,110.69,call,2021-06-18,0.10410958904109589,
MSFT210618C00105000,2020-11-10 17:13:02,1.0,105.0,0.0,0.0,108.0,call,2021-06-18,0.10410958904109589,
MSFT210618C00110000,2020-11-06 18:45:09,4.0,110.0,0.0,0.0,114.46,call,2021-06-18,0.10410958904109589,
MSFT210618C00115000,2020-11-05 20:01:57,5.0,115.0,0.0,0.0,109.0,call,2021-06-18,0.10410958904109589,
MSFT210618C00120000,2020-11-09 18:47:18,6.0,120.0,0.0,0.0,102.85,call,2021-06-18,0.10410958904109589,
MSFT210618C00125000,2020-11-09 15:07:30,4.0,125.0,0.0,0.0,101.15,call,2021-06-18,0.10410958904109589,
MSFT210618C00130000,2020-11-06 16:14:12,1.0,130.0,0.0,0.0,92.33,call,2021-06-18,0.10410958904109589,
MSFT210618C00135000,2020-11-09 20:50:38,3.0,135.0,0.0,0.0,76.4,call,2021-06-18,0.10410958904109589,
MSFT210618C00140000,2020-11-09 14:46:49,1.0,140.0,0.0,0.0,86.72,call,2021-06-18,0.10410958904109589,
MSFT210618C00145000,2020-11-05 16:20:49,5.0,145.0,0.0,0.0,78.94,call,2021-06-18,0.10410958904109589,
MSFT210618C00150000,2020-11-10 20:11:28,12.0,150.0,0.0,0.0,62.61,call,2021-06-18,0.10410958904109589,
MSFT210618C00155000,2020-11-10 20:33:41,18.0,155.0,0.0,0.0,58.6,call,2021-06-18,0.10410958904109589,
MSFT210618C00160000,2020-11-10 20:08:45,5.0,160.0,0.0,0.0,54.3,call,2021-06-18,0.10410958904109589,
MSFT210618C00165000,2020-11-10 20:45:46,2.0,165.0,0.0,0.0,50.35,call,2021-06-18,0.10410958904109589,
MSFT210618C00170000,2020-11-10 19:17:22,22.0,170.0,0.0,0.0,45.7,call,2021-06-18,0.10410958904109589,
MSFT210618C00175000,2020-11-09 14:39:13,9.0,175.0,0.0,0.0,43.1,call,2021-06-18,0.10410958904109589,
MSFT210618C00180000,2020-11-10 20:02:43,69.0,180.0,0.0,0.0,38.0,call,2021-06-18,0.10410958904109589,
MSFT210618C00185000,2020-11-10 19:12:35,34.0,185.0,0.0,0.0,34.7,call,2021-06-18,0.10410958904109589,
MSFT210618C00215000,2020-11-10 20:42:42,155.0,215.0,0.0,0.0,17.85,call,2021-06-18,0.10410958904109589,
MSFT210618C00220000,2020-11-10 20:59:37,340.0,220.0,0.0,0.0,15.69,call,2021-06-18,0.10410958904109589,
MSFT210618C00225000,2020-11-10 20:14:08,144.0,225.0,0.0,0.0,13.5,call,2021-06-18,0.10410958904109589,
MSFT210618C00230000,2020-11-10 20:40:25,2273.0,230.0,0.0,0.0,11.9,call,2021-06-18,0.10410958904109589,
MSFT210618C00235000,2020-11-10 20:44:12,344.0,235.0,0.0,0.0,10.55,call,2021-06-18,0.10410958904109589,
MSFT210618C00240000,2020-11-10 20:52:29,160.0,240.0,0.0,0.0,9.15,call,2021-06-18,0.10410958904109589,0.1708984375
MSFT210618C00245000,2020-11-10 20:55:13,16.0,245.0,0.0,0.0,7.8,call,2021-06-18,0.10410958904109589,0.22265625
MSFT210618C00250000,2020-11-10 20:54:22,563.0,250.0,0.0,0.0,6.79,call,2021-06-18,0.10410958904109589,0.26123046875
MSFT210618C00255000,2020-11-10 19:57:36,17.0,255.0,0.0,0.0,5.75,call,2021-06-18,0.10410958904109589,0.291015625
MSFT210618C00260000,2020-11-10 20:37:49,66.0,260.0,0.0,0.0,4.9,call,2021-06-18,0.10410958904109589,0.3154296875
MSFT210618C00265000,2020-11-10 17:53:11,21.0,265.0,0.0,0.0,4.55,call,2021-06-18,0.10410958904109589,0.3466796875
MSFT210618C00270000,2020-11-10 19:17:08,31.0,270.0,0.0,0.0,3.63,call,2021-06-18,0.10410958904109589,0.3564453125
MSFT210618C00275000,2020-11-10 17:06:46,9.0,275.0,0.0,0.0,3.2,call,2021-06-18,0.10410958904109589,0.3837890625
MSFT210618C00280000,2020-11-10 19:23:41,71.0,280.0,0.0,0.0,2.65,call,2021-06-18,0.10410958904109589,0.3876953125
MSFT210618C00285000,2020-11-06 15:13:54,13.0,285.0,0.0,0.0,3.92,call,2021-06-18,0.10410958904109589,0.48828125
MSFT210618C00290000,2020-11-06 20:06:55,2.0,290.0,0.0,0.0,3.29,call,2021-06-18,0.10410958904109589,0.486328125
MSFT210618C00295000,2020-11-06 15:10:33,3.0,295.0,0.0,0.0,2.43,call,2021-06-18,0.10410958904109589,0.4716796875
MSFT210618C00300000,2020-11-10 20:46:37,12.0,300.0,0.0,0.0,1.6,call,2021-06-18,0.10410958904109589,0.458984375
MSFT210618C00310000,2020-11-10 18:15:18,10.0,310.0,0.0,0.0,1.29,call,2021-06-18,0.10410958904109589,0.478515625
MSFT210618C00320000,2020-11-10 18:03:48,81.0,320.0,0.0,0.0,1.1,call,2021-06-18,0.10410958904109589,0.5078125
MSFT210618P00090000,2020-11-10 16:31:00,5.0,90.0,0.0,0.0,0.37,put,2021-06-18,0.10410958904109589,1.4609375
MSFT210618P00095000,2020-11-04 15:03:40,1.0,95.0,0.0,0.0,0.37,put,2021-06-18,0.10410958904109589,1.390625
MSFT210618P00100000,2020-11-09 17:51:42,6.0,100.0,0.0,0.0,0.41,put,2021-06-18,0.10410958904109589,1.3359375
MSFT210618P00105000,2020-11-04 19:27:51,3.0,105.0,0.0,0.0,0.62,put,2021-06-18,0.10410958904109589,1.3515625
MSFT210618P00110000,2020-11-05 19:12:50,5.0,110.0,0.0,0.0,0.57,put,2021-06-18,0.10410958904109589,1.265625
MSFT210618P00115000,2020-11-10 18:10:51,2.0,115.0,0.0,0.0,0.83,put,2021-06-18,0.10410958904109589,1.296875
MSFT210618P00120000,2020-11-04 20:10:07,3.0,120.0,0.0,0.0,0.91,put,2021-06-18,0.10410958904109589,1.25390625
MSFT210618P00125000,2020-11-10 19:12:32,3.0,125.0,0.0,0.0,1.21,put,2021-06-18,0.10410958904109589,1.234375
MSFT210618P00130000,2020-11-05 19:59:16,26.0,130.0,0.0,0.0,1.18,put,2021-06-18,0.10410958904109589,1.16796875
MSFT210618P00135000,2020-11-10 17:27:42,11.0,135.0,0.0,0.0,1.75,put,2021-06-18,0.10410958904109589,1.19140625
MSFT210618P00140000,2020-11-10 16:06:28,4.0,140.0,0.0,0.0,2.05,put,2021-06-18,0.10410958904109589,1.173828125
MSFT210618P00145000,2020-11-10 18:15:18,67.0,145.0,0.0,0.0,2.38,put,2021-06-18,0.10410958904109589,1.162109375
MSFT210618P00150000,2020-11-10 19:56:51,53.0,150.0,0.0,0.0,2.92,put,2021-06-18,0.10410958904109589,1.1640625
MSFT210618P00155000,2020-11-10 17:29:08,22.0,155.0,0.0,0.0,3.4,put,2021-06-18,0.10410958904109589,1.1337890625
MSFT210618P00160000,2020-11-10 17:45:33,324.0,160.0,0.0,0.0,4.25,put,2021-06-18,0.10410958904109589,1.1328125
MSFT210618P00165000,2020-11-10 17:45:33,19.0,165.0,0.0,0.0,4.86,put,2021-06-18,0.10410958904109589,1.11328125
MSFT210618P00170000,2020-11-10 18:01:39,741.0,170.0,0.0,0.0,6.0,put,2021-06-18,0.10410958904109589,1.1328125
MSFT210618P00175000,2020-11-10 20:38:39,992.0,175.0,0.0,0.0,7.2,put,2021-06-18,0.10410958904109589,1.15625
MSFT210618P00180000,2020-11-10 19:19:50,1192.0,180.0,0.0,0.0,8.6,put,2021-06-18,0.10410958904109589,1.1572265625
MSFT210618P00185000,2020-11-10 19:16:53,44.0,185.0,0.0,0.0,10.1,put,2021-06-18,0.10410958904109589,1.154296875
MSFT210618P00215000,2020-11-10 19:55:44,42.0,215.0,0.0,0.0,22.95,put,2021-06-18,0.10410958904109589,1.234375
MSFT210618P00220000,2020-11-10 20:07:44,11.0,220.0,0.0,0.0,26.2,put,2021-06-18,0.10410958904109589,1.26220703125
MSFT210618P00225000,2020-11-10 15:22:32,113.0,225.0,0.0,0.0,28.05,put,2021-06-18,0.10410958904109589,1.2412109375
MSFT210618P00230000,2020-10-30 19:35:28,1.0,230.0,0.0,0.0,31.25,put,2021-06-18,0.10410958904109589,1.2666015625
MSFT210618P00235000,2020-11-09 15:43:01,70.0,235.0,0.0,0.0,27.2,put,2021-06-18,0.10410958904109589,1.0498046875
MSFT210618P00240000,2020-11-06 17:40:59,16.0,240.0,0.0,0.0,29.65,put,2021-06-18,0.10410958904109589,1.0517578125
MSFT210618P00245000,2020-11-10 20:44:30,1.0,245.0,0.0,0.0,42.55,put,2021-06-18,0.10410958904109589,1.39501953125
MSFT210618P00250000,2020-11-09 17:11:07,37.0,250.0,0.0,0.0,36.9,put,2021-06-18,0.10410958904109589,1.109375
MSFT210618P00255000,2020-10-28 19:33:51,,255.0,0.0,0.0,57.15,put,2021-06-18,0.10410958904109589,1.65673828125
MSFT210618P00260000,2020-11-09 15:41:44,49.0,260.0,0.0,0.0,43.7,put,2021-06-18,0.10410958904109589,1.1171875
MSFT210618P00265000,2020-11-05 19:50:04,1.0,265.0,0.0,0.0,57.13,put,2021-06-18,0.10410958904109589,1.43701171875
MSFT210618P00270000,2020-10-28 19:30:46,2.0,270.0,0.0,0.0,60.4,put,2021-06-18,0.10410958904109589,1.43359375
MSFT210618P00275000,2020-10-28 19:17:12,24.0,275.0,0.0,0.0,55.7,put,2021-06-18,0.10410958904109589,1.18408203125
MSFT210618P00280000,2020-11-02 19:44:27,2.0,280.0,0.0,0.0,81.91,put,2021-06-18,0.10410958904109589,1.89306640625
MSFT210618P00285000,2020-10-28 19:32:31,9.0,285.0,0.0,0.0,83.3,put,2021-06-18,0.10410958904109589,1.8271484375
MSFT210618P00290000,2020-10-28 19:10:17,,290.0,0.0,0.0,89.05,put,2021-06-18,0.10410958904109589,1.89697265625
