strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17
310.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
312.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
314.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
316.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
318.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
320.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
322.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
324.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
326.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
328.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.208984375,1.748291015625,1.179443359375
330.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.3701171875,1.748291015625,1.179443359375
332.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.53125,1.748291015625,1.179443359375
334.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.92529296875,1.748291015625,1.179443359375
336.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.810546875,1.748291015625,1.1748250325520833
338.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.4716796875,1.748291015625,1.1702067057291667
340.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.1328125,1.748291015625,1.16558837890625
342.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.35546875,1.748291015625,1.1609700520833333
344.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.7626953125,1.748291015625,1.1563517252604167
345.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.90087890625,1.748291015625,1.1517333984375
346.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.1471150716145833
348.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.1424967447916667
350.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.13787841796875
352.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.1332600911458333
354.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.1286417643229167
356.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.1240234375
358.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.033984375
360.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,0.9439453125
362.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,0.85390625
364.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,0.7638671875
366.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,0.673828125
368.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,0.7509765625
370.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.529541015625
372.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.12890625
405.0,0.6279296875,0.5859375,0.54345703125,0.518310546875,0.4921875,0.527587890625,1.751953125,1.748291015625,1.12890625
