contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210401C00267500,2021-03-31 19:22:50,51.0,267.5,0.0,0.01,0.02,call,2021-04-01,0.0,
MSFT210401C00270000,2021-03-31 19:34:03,1.0,270.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401C00275000,2021-03-31 19:04:03,6.0,275.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401C00280000,2021-04-01 16:14:24,4.0,280.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401C00285000,2021-03-31 19:46:32,15.0,285.0,0.0,0.01,0.02,call,2021-04-01,0.0,
MSFT210401C00290000,2021-03-31 19:32:21,42.0,290.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401C00295000,2021-03-31 19:11:47,2.0,295.0,0.0,0.01,0.02,call,2021-04-01,0.0,
MSFT210401C00300000,2021-03-31 19:05:58,1.0,300.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401C00305000,2021-04-01 18:18:52,26.0,305.0,0.0,0.01,0.01,call,2021-04-01,0.0,
MSFT210401P00135000,2021-03-26 15:03:05,1.0,135.0,0.0,0.1,0.03,put,2021-04-01,0.0,
MSFT210401P00140000,2021-04-01 16:53:34,4.0,140.0,0.0,0.05,0.06,put,2021-04-01,0.0,
MSFT210401P00145000,2021-03-05 14:55:01,1.0,145.0,0.0,0.94,0.14,put,2021-04-01,0.0,
MSFT210401P00150000,2021-03-29 18:32:26,2.0,150.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00155000,2021-03-18 13:49:45,1.0,155.0,0.0,1.03,0.03,put,2021-04-01,0.0,
MSFT210401P00160000,2021-03-17 14:31:41,2.0,160.0,0.0,0.02,0.02,put,2021-04-01,0.0,
MSFT210401P00165000,2021-03-22 15:40:22,10.0,165.0,0.0,0.42,0.02,put,2021-04-01,0.0,
MSFT210401P00170000,2021-03-23 14:02:31,20.0,170.0,0.0,0.12,0.02,put,2021-04-01,0.0,
MSFT210401P00175000,2021-03-29 13:52:28,6.0,175.0,0.0,0.12,0.02,put,2021-04-01,0.0,
MSFT210401P00180000,2021-03-26 17:08:24,11.0,180.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00185000,2021-03-30 14:12:03,24.0,185.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00190000,2021-03-31 15:46:39,1.0,190.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00195000,2021-04-01 16:53:34,4.0,195.0,0.0,0.2,0.02,put,2021-04-01,0.0,
MSFT210401P00200000,2021-04-01 14:44:24,2.0,200.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00202500,2021-04-01 13:32:29,5.0,202.5,0.0,0.01,0.03,put,2021-04-01,0.0,
MSFT210401P00205000,2021-03-31 19:56:52,7.0,205.0,0.0,0.01,0.04,put,2021-04-01,0.0,
MSFT210401P00207500,2021-04-01 18:45:56,21.0,207.5,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00210000,2021-04-01 17:09:13,11.0,210.0,0.0,0.01,0.06,put,2021-04-01,0.0,
MSFT210401P00212500,2021-04-01 18:45:56,39.0,212.5,0.0,0.01,0.03,put,2021-04-01,0.0,
MSFT210401P00215000,2021-04-01 15:26:29,196.0,215.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00222500,2021-04-01 15:33:23,61.0,222.5,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00225000,2021-04-01 19:13:30,703.0,225.0,0.0,0.05,0.04,put,2021-04-01,0.0,
MSFT210401P00227500,2021-04-01 19:51:15,858.0,227.5,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00230000,2021-04-01 19:24:34,970.0,230.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00232500,2021-04-01 19:52:25,1652.0,232.5,0.0,0.01,0.02,put,2021-04-01,0.0,
MSFT210401P00235000,2021-04-01 19:54:56,6558.0,235.0,0.0,0.01,0.11,put,2021-04-01,0.0,
MSFT210401P00237500,2021-04-01 19:53:04,4523.0,237.5,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00240000,2021-04-01 19:58:42,25977.0,240.0,0.0,0.01,0.01,put,2021-04-01,0.0,
MSFT210401P00242500,2021-04-01 19:59:33,19191.0,242.5,0.09,0.14,0.09,put,2021-04-01,0.0,
MSFT210401P00245000,2021-04-01 19:57:52,321.0,245.0,2.18,3.25,2.52,put,2021-04-01,0.0,
MSFT210401P00247500,2021-04-01 19:40:50,4.0,247.5,4.3,6.85,5.5,put,2021-04-01,0.0,
MSFT210401P00250000,2021-04-01 19:03:51,22.0,250.0,6.75,8.7,8.45,put,2021-04-01,0.0,
MSFT210401P00252500,2021-03-25 19:02:02,1.0,252.5,9.25,11.0,19.35,put,2021-04-01,0.0,
MSFT210401P00255000,2021-03-26 17:22:04,3.0,255.0,11.75,14.2,18.14,put,2021-04-01,0.0,
MSFT210401P00257500,2021-03-29 17:27:12,1.0,257.5,14.3,16.3,22.36,put,2021-04-01,0.0,
MSFT210401P00260000,2021-04-01 18:40:36,1.0,260.0,16.75,18.7,18.26,put,2021-04-01,0.0,
MSFT210401P00262500,2021-03-29 13:44:00,5.0,262.5,19.35,21.55,27.6,put,2021-04-01,0.0,
MSFT210401P00265000,2021-03-26 15:50:24,6.0,265.0,21.8,24.35,30.65,put,2021-04-01,0.0,
MSFT210401P00275000,2021-03-18 16:31:27,3.0,275.0,31.85,34.2,42.9,put,2021-04-01,0.0,
MSFT210401P00290000,2021-02-22 16:43:11,3.0,290.0,52.8,53.5,56.58,put,2021-04-01,0.0,
MSFT210401P00295000,2021-03-31 20:00:01,39.0,295.0,51.75,53.55,59.0,put,2021-04-01,0.0,
MSFT210401P00305000,2021-03-31 19:04:19,12.0,305.0,61.8,64.8,66.0,put,2021-04-01,0.0,
MSFT210409C00140000,2021-03-29 18:20:58,4.0,140.0,102.0,103.05,94.58,call,2021-04-09,0.021917808219178082,
MSFT210409C00160000,2021-02-26 17:30:19,2.0,160.0,75.5,77.7,74.99,call,2021-04-09,0.021917808219178082,
MSFT210409C00170000,2021-04-01 15:01:29,20.0,170.0,72.0,73.05,71.91,call,2021-04-09,0.021917808219178082,
MSFT210409C00180000,2021-03-15 18:43:01,,180.0,62.0,63.05,53.9,call,2021-04-09,0.021917808219178082,
MSFT210409C00185000,2021-03-26 17:30:32,1.0,185.0,57.0,58.05,50.4,call,2021-04-09,0.021917808219178082,
MSFT210409C00190000,2021-03-31 17:39:22,4.0,190.0,52.0,53.05,46.2,call,2021-04-09,0.021917808219178082,
MSFT210409C00195000,2021-03-26 14:37:49,2.0,195.0,47.0,48.05,46.2,call,2021-04-09,0.021917808219178082,
MSFT210409C00200000,2021-03-31 18:03:35,6.0,200.0,42.0,43.05,42.44,call,2021-04-09,0.021917808219178082,0.5625
MSFT210409C00202500,2021-03-15 04:09:24,,202.5,39.5,40.55,32.9,call,2021-04-09,0.021917808219178082,
MSFT210409C00205000,2021-04-01 13:36:55,1.0,205.0,37.0,38.05,34.32,call,2021-04-09,0.021917808219178082,
MSFT210409C00207500,2021-03-30 14:40:18,5.0,207.5,34.5,35.55,25.5,call,2021-04-09,0.021917808219178082,
MSFT210409C00210000,2021-04-01 14:09:04,10.0,210.0,32.05,33.1,32.9,call,2021-04-09,0.021917808219178082,0.6171875
MSFT210409C00212500,2021-03-31 14:21:54,18.0,212.5,29.55,30.6,22.4,call,2021-04-09,0.021917808219178082,
MSFT210409C00215000,2021-04-01 19:46:30,9.0,215.0,27.05,28.1,27.3,call,2021-04-09,0.021917808219178082,
MSFT210409C00217500,2021-04-01 19:46:00,5.0,217.5,24.55,25.65,24.75,call,2021-04-09,0.021917808219178082,
MSFT210409C00220000,2021-04-01 19:57:56,35.0,220.0,22.1,23.15,22.62,call,2021-04-09,0.021917808219178082,0.3828125
MSFT210409C00222500,2021-04-01 15:02:12,3.0,222.5,19.6,20.65,19.66,call,2021-04-09,0.021917808219178082,
MSFT210409C00225000,2021-04-01 18:03:26,157.0,225.0,17.15,18.2,17.1,call,2021-04-09,0.021917808219178082,
MSFT210409C00227500,2021-04-01 19:54:07,140.0,227.5,14.65,15.75,14.95,call,2021-04-09,0.021917808219178082,0.21875
MSFT210409C00230000,2021-04-01 19:54:38,524.0,230.0,12.3,13.3,12.64,call,2021-04-09,0.021917808219178082,0.23828125
MSFT210409C00232500,2021-04-01 19:58:44,308.0,232.5,9.9,10.7,10.5,call,2021-04-09,0.021917808219178082,0.25390625
MSFT210409C00235000,2021-04-01 19:58:03,1768.0,235.0,7.7,8.25,7.95,call,2021-04-09,0.021917808219178082,0.203125
MSFT210409C00237500,2021-04-01 19:58:57,3713.0,237.5,5.55,6.05,5.9,call,2021-04-09,0.021917808219178082,0.1953125
MSFT210409C00240000,2021-04-01 19:59:41,22461.0,240.0,3.8,4.15,4.06,call,2021-04-09,0.021917808219178082,0.1884765625
MSFT210409C00242500,2021-04-01 19:59:37,14851.0,242.5,2.45,2.6,2.55,call,2021-04-09,0.021917808219178082,0.18359375
MSFT210409C00245000,2021-04-01 19:59:44,31419.0,245.0,1.4,1.48,1.48,call,2021-04-09,0.021917808219178082,0.1796875
MSFT210409C00247500,2021-04-01 19:59:47,5089.0,247.5,0.77,0.85,0.81,call,2021-04-09,0.021917808219178082,0.1796875
MSFT210409C00250000,2021-04-01 19:59:55,8735.0,250.0,0.44,0.45,0.43,call,2021-04-09,0.021917808219178082,0.18359375
MSFT210409C00252500,2021-04-01 19:59:18,1272.0,252.5,0.25,0.27,0.27,call,2021-04-09,0.021917808219178082,0.203125
MSFT210409C00255000,2021-04-01 19:58:51,1946.0,255.0,0.15,0.2,0.2,call,2021-04-09,0.021917808219178082,0.21875
MSFT210409C00257500,2021-04-01 19:58:34,1509.0,257.5,0.14,0.15,0.14,call,2021-04-09,0.021917808219178082,0.234375
MSFT210409C00260000,2021-04-01 19:55:59,2538.0,260.0,0.06,0.13,0.12,call,2021-04-09,0.021917808219178082,0.265625
MSFT210409C00262500,2021-04-01 19:58:49,1137.0,262.5,0.08,0.14,0.1,call,2021-04-09,0.021917808219178082,0.28125
MSFT210409C00265000,2021-04-01 19:58:55,1325.0,265.0,0.07,0.1,0.1,call,2021-04-09,0.021917808219178082,0.3046875
MSFT210409C00270000,2021-04-01 19:17:45,1036.0,270.0,0.06,0.1,0.07,call,2021-04-09,0.021917808219178082,0.34375
MSFT210409C00275000,2021-04-01 19:19:49,389.0,275.0,0.02,0.06,0.05,call,2021-04-09,0.021917808219178082,0.375
MSFT210409C00280000,2021-04-01 19:21:18,1385.0,280.0,0.02,0.05,0.04,call,2021-04-09,0.021917808219178082,0.40625
MSFT210409C00285000,2021-04-01 19:37:59,255.0,285.0,0.02,0.03,0.02,call,2021-04-09,0.021917808219178082,0.4375
MSFT210409C00290000,2021-04-01 18:42:40,95.0,290.0,0.0,0.04,0.03,call,2021-04-09,0.021917808219178082,0.46875
MSFT210409C00295000,2021-04-01 18:53:05,187.0,295.0,0.01,0.02,0.02,call,2021-04-09,0.021917808219178082,0.5
MSFT210409P00135000,2021-03-17 15:14:42,2.0,135.0,0.0,0.04,0.03,put,2021-04-09,0.021917808219178082,1.5
MSFT210409P00140000,2021-03-03 14:42:03,,140.0,0.0,0.04,0.1,put,2021-04-09,0.021917808219178082,1.5625
MSFT210409P00150000,2021-03-04 17:33:06,1.0,150.0,0.0,0.04,0.21,put,2021-04-09,0.021917808219178082,1.5
MSFT210409P00155000,2021-03-25 16:46:40,515.0,155.0,0.0,0.04,0.01,put,2021-04-09,0.021917808219178082,1.0
MSFT210409P00160000,2021-03-25 17:19:09,95.0,160.0,0.0,0.04,0.01,put,2021-04-09,0.021917808219178082,1.0
MSFT210409P00165000,2021-03-31 13:50:46,1.0,165.0,0.0,0.04,0.02,put,2021-04-09,0.021917808219178082,0.9375
MSFT210409P00170000,2021-03-30 17:31:05,1.0,170.0,0.0,0.04,0.02,put,2021-04-09,0.021917808219178082,0.875
MSFT210409P00175000,2021-04-01 19:25:48,12.0,175.0,0.0,0.04,0.01,put,2021-04-09,0.021917808219178082,0.5
MSFT210409P00180000,2021-04-01 19:24:47,312.0,180.0,0.0,0.04,0.01,put,2021-04-09,0.021917808219178082,0.5
MSFT210409P00185000,2021-04-01 19:42:33,36.0,185.0,0.01,0.02,0.01,put,2021-04-09,0.021917808219178082,0.5
MSFT210409P00190000,2021-04-01 17:07:31,52.0,190.0,0.02,0.04,0.02,put,2021-04-09,0.021917808219178082,0.625
MSFT210409P00195000,2021-04-01 16:38:08,78.0,195.0,0.02,0.04,0.02,put,2021-04-09,0.021917808219178082,0.5625
MSFT210409P00200000,2021-04-01 19:29:35,245.0,200.0,0.02,0.04,0.03,put,2021-04-09,0.021917808219178082,0.53125
MSFT210409P00202500,2021-04-01 19:27:13,103.0,202.5,0.01,0.06,0.03,put,2021-04-09,0.021917808219178082,0.5
MSFT210409P00205000,2021-04-01 19:29:26,209.0,205.0,0.01,0.05,0.04,put,2021-04-09,0.021917808219178082,0.46875
MSFT210409P00207500,2021-04-01 19:26:25,128.0,207.5,0.03,0.05,0.04,put,2021-04-09,0.021917808219178082,0.4375
MSFT210409P00210000,2021-04-01 19:49:57,262.0,210.0,0.04,0.09,0.04,put,2021-04-09,0.021917808219178082,0.40625
MSFT210409P00212500,2021-04-01 19:33:26,201.0,212.5,0.01,0.08,0.07,put,2021-04-09,0.021917808219178082,0.4140625
MSFT210409P00215000,2021-04-01 19:49:31,110.0,215.0,0.07,0.1,0.07,put,2021-04-09,0.021917808219178082,0.375
MSFT210409P00217500,2021-04-01 19:38:55,528.0,217.5,0.08,0.12,0.09,put,2021-04-09,0.021917808219178082,0.359375
MSFT210409P00220000,2021-04-01 19:49:31,1574.0,220.0,0.1,0.11,0.14,put,2021-04-09,0.021917808219178082,0.359375
MSFT210409P00222500,2021-04-01 19:52:38,448.0,222.5,0.11,0.17,0.11,put,2021-04-09,0.021917808219178082,0.3046875
MSFT210409P00225000,2021-04-01 19:58:53,4088.0,225.0,0.13,0.17,0.15,put,2021-04-09,0.021917808219178082,0.2890625
MSFT210409P00227500,2021-04-01 19:58:44,1568.0,227.5,0.15,0.24,0.19,put,2021-04-09,0.021917808219178082,0.26171875
MSFT210409P00230000,2021-04-01 19:58:39,5805.0,230.0,0.25,0.29,0.25,put,2021-04-09,0.021917808219178082,0.23828125
MSFT210409P00232500,2021-04-01 19:57:59,2376.0,232.5,0.36,0.4,0.38,put,2021-04-09,0.021917808219178082,0.22265625
MSFT210409P00235000,2021-04-01 19:59:54,4584.0,235.0,0.56,0.61,0.57,put,2021-04-09,0.021917808219178082,0.203125
MSFT210409P00237500,2021-04-01 19:59:47,3799.0,237.5,0.9,1.01,0.93,put,2021-04-09,0.021917808219178082,0.189453125
MSFT210409P00240000,2021-04-01 19:59:37,8243.0,240.0,1.52,1.65,1.56,put,2021-04-09,0.021917808219178082,0.1806640625
MSFT210409P00242500,2021-04-01 19:59:29,2121.0,242.5,2.4,2.7,2.5,put,2021-04-09,0.021917808219178082,0.171875
MSFT210409P00245000,2021-04-01 19:56:32,758.0,245.0,3.7,4.15,4.05,put,2021-04-09,0.021917808219178082,0.1767578125
MSFT210409P00247500,2021-04-01 19:41:40,112.0,247.5,5.45,5.95,5.9,put,2021-04-09,0.021917808219178082,0.177734375
MSFT210409P00250000,2021-04-01 19:35:25,145.0,250.0,7.45,8.35,8.0,put,2021-04-09,0.021917808219178082,0.17578125
MSFT210409P00252500,2021-04-01 14:18:46,7.0,252.5,9.8,10.75,11.25,put,2021-04-09,0.021917808219178082,0.3125
MSFT210409P00255000,2021-04-01 17:40:09,6.0,255.0,12.15,13.2,13.66,put,2021-04-09,0.021917808219178082,0.341796875
MSFT210409P00260000,2021-04-01 18:52:56,2.0,260.0,17.05,18.15,18.2,put,2021-04-09,0.021917808219178082,0.36328125
MSFT210409P00275000,2021-03-24 17:42:19,2.0,275.0,32.0,33.05,35.35,put,2021-04-09,0.021917808219178082,0.85546875
MSFT210409P00280000,2021-03-18 16:53:54,,280.0,37.0,38.05,47.7,put,2021-04-09,0.021917808219178082,1.576171875
MSFT210409P00295000,2021-03-29 04:01:32,,295.0,52.0,53.05,55.25,put,2021-04-09,0.021917808219178082,1.123046875
MSFT210416C00165000,2021-03-23 14:04:22,6.0,165.0,77.0,78.05,73.15,call,2021-04-16,0.0410958904109589,
MSFT210416C00170000,2021-03-25 13:57:22,3.0,170.0,72.05,73.1,65.8,call,2021-04-16,0.0410958904109589,
MSFT210416C00175000,2021-03-29 14:13:20,3.0,175.0,67.05,68.1,66.36,call,2021-04-16,0.0410958904109589,
MSFT210416C00180000,2021-03-31 19:20:32,1.0,180.0,62.05,63.1,61.39,call,2021-04-16,0.0410958904109589,
MSFT210416C00185000,2021-04-01 18:55:28,9.0,185.0,57.05,58.1,57.03,call,2021-04-16,0.0410958904109589,
MSFT210416C00190000,2021-04-01 16:40:43,2.0,190.0,52.05,53.1,51.2,call,2021-04-16,0.0410958904109589,
MSFT210416C00195000,2021-04-01 17:54:28,6.0,195.0,47.1,48.15,47.02,call,2021-04-16,0.0410958904109589,
MSFT210416C00200000,2021-04-01 19:34:44,104.0,200.0,42.1,43.0,42.48,call,2021-04-16,0.0410958904109589,0.421875
MSFT210416C00205000,2021-04-01 18:41:30,42.0,205.0,37.15,38.2,37.0,call,2021-04-16,0.0410958904109589,
MSFT210416C00207500,2021-03-25 19:54:50,,207.5,34.65,35.7,26.25,call,2021-04-16,0.0410958904109589,
MSFT210416C00210000,2021-04-01 19:54:23,563.0,210.0,32.2,33.25,32.75,call,2021-04-16,0.0410958904109589,0.4140625
MSFT210416C00212500,2021-03-31 19:17:58,10.0,212.5,29.7,30.75,29.5,call,2021-04-16,0.0410958904109589,
MSFT210416C00215000,2021-04-01 19:59:17,370.0,215.0,27.25,28.0,27.3,call,2021-04-16,0.0410958904109589,
MSFT210416C00217500,2021-03-30 13:31:18,1.0,217.5,24.75,25.8,17.16,call,2021-04-16,0.0410958904109589,
MSFT210416C00220000,2021-04-01 19:59:32,848.0,220.0,22.3,23.0,22.81,call,2021-04-16,0.0410958904109589,0.30859375
MSFT210416C00222500,2021-04-01 14:34:43,4.0,222.5,19.85,20.9,20.09,call,2021-04-16,0.0410958904109589,0.2421875
MSFT210416C00225000,2021-04-01 19:59:55,218.0,225.0,17.5,18.2,18.0,call,2021-04-16,0.0410958904109589,0.28125
MSFT210416C00227500,2021-04-01 19:45:50,62.0,227.5,15.15,16.05,15.27,call,2021-04-16,0.0410958904109589,0.21875
MSFT210416C00230000,2021-04-01 19:59:17,1319.0,230.0,12.8,13.55,13.16,call,2021-04-16,0.0410958904109589,0.23046875
MSFT210416C00232500,2021-04-01 19:54:07,167.0,232.5,10.75,11.55,11.0,call,2021-04-16,0.0410958904109589,0.23046875
MSFT210416C00270000,2021-04-01 19:28:53,1323.0,270.0,0.08,0.12,0.12,call,2021-04-16,0.0410958904109589,0.265625
MSFT210416C00275000,2021-04-01 19:56:37,292.0,275.0,0.09,0.13,0.1,call,2021-04-16,0.0410958904109589,0.296875
MSFT210416C00280000,2021-04-01 19:52:37,365.0,280.0,0.05,0.13,0.07,call,2021-04-16,0.0410958904109589,0.3203125
MSFT210416C00285000,2021-04-01 18:56:35,225.0,285.0,0.04,0.09,0.08,call,2021-04-16,0.0410958904109589,0.3671875
MSFT210416C00290000,2021-04-01 19:24:24,689.0,290.0,0.03,0.09,0.07,call,2021-04-16,0.0410958904109589,0.390625
MSFT210416C00295000,2021-04-01 19:20:20,197.0,295.0,0.02,0.08,0.05,call,2021-04-16,0.0410958904109589,0.40625
MSFT210416C00300000,2021-04-01 19:56:56,380.0,300.0,0.02,0.06,0.05,call,2021-04-16,0.0410958904109589,0.4375
MSFT210416C00305000,2021-04-01 17:52:48,22.0,305.0,0.03,0.05,0.05,call,2021-04-16,0.0410958904109589,0.46875
MSFT210416C00310000,2021-04-01 14:37:19,17.0,310.0,0.01,0.04,0.03,call,2021-04-16,0.0410958904109589,0.46875
MSFT210416C00315000,2021-04-01 16:11:23,121.0,315.0,0.03,0.07,0.04,call,2021-04-16,0.0410958904109589,0.5
MSFT210416C00320000,2021-03-31 19:05:54,21.0,320.0,0.0,0.06,0.03,call,2021-04-16,0.0410958904109589,0.53125
MSFT210416C00325000,2021-03-31 19:13:44,1.0,325.0,0.0,0.03,0.03,call,2021-04-16,0.0410958904109589,0.546875
MSFT210416C00330000,2021-04-01 18:20:28,6.0,330.0,0.02,0.06,0.03,call,2021-04-16,0.0410958904109589,0.5625
MSFT210416C00335000,2021-04-01 13:35:30,11.0,335.0,0.0,0.05,0.02,call,2021-04-16,0.0410958904109589,0.5625
MSFT210416C00340000,2021-04-01 13:57:17,118.0,340.0,0.01,0.02,0.02,call,2021-04-16,0.0410958904109589,0.625
MSFT210416C00345000,2021-03-25 15:50:34,4.0,345.0,0.01,0.03,0.03,call,2021-04-16,0.0410958904109589,0.65625
MSFT210416C00350000,2021-04-01 18:27:03,101.0,350.0,0.01,0.02,0.02,call,2021-04-16,0.0410958904109589,0.625
MSFT210416C00355000,2021-03-31 19:34:36,1.0,355.0,0.0,0.05,0.03,call,2021-04-16,0.0410958904109589,0.6875
MSFT210416C00360000,2021-03-31 19:02:58,1.0,360.0,0.0,0.05,0.02,call,2021-04-16,0.0410958904109589,0.6875
MSFT210416C00365000,2021-04-01 13:30:01,2.0,365.0,0.01,0.02,0.02,call,2021-04-16,0.0410958904109589,0.6875
MSFT210416P00165000,2021-04-01 16:58:35,8.0,165.0,0.01,0.06,0.02,put,2021-04-16,0.0410958904109589,0.6875
MSFT210416P00170000,2021-04-01 14:15:01,106.0,170.0,0.0,0.06,0.03,put,2021-04-16,0.0410958904109589,0.65625
MSFT210416P00175000,2021-04-01 19:58:07,34.0,175.0,0.03,0.06,0.04,put,2021-04-16,0.0410958904109589,0.625
MSFT210416P00180000,2021-04-01 19:57:53,519.0,180.0,0.04,0.07,0.05,put,2021-04-16,0.0410958904109589,0.59375
MSFT210416P00185000,2021-04-01 18:33:52,31.0,185.0,0.01,0.06,0.05,put,2021-04-16,0.0410958904109589,0.546875
MSFT210416P00190000,2021-04-01 19:53:52,377.0,190.0,0.05,0.06,0.07,put,2021-04-16,0.0410958904109589,0.53125
MSFT210416P00195000,2021-04-01 19:47:43,253.0,195.0,0.08,0.11,0.07,put,2021-04-16,0.0410958904109589,0.46875
MSFT210416P00200000,2021-04-01 19:59:03,1566.0,200.0,0.08,0.1,0.08,put,2021-04-16,0.0410958904109589,0.4296875
MSFT210416P00205000,2021-04-01 19:39:15,265.0,205.0,0.12,0.13,0.12,put,2021-04-16,0.0410958904109589,0.3984375
MSFT210416P00207500,2021-04-01 19:52:52,73.0,207.5,0.12,0.15,0.14,put,2021-04-16,0.0410958904109589,0.3828125
MSFT210416P00210000,2021-04-01 19:56:08,1842.0,210.0,0.15,0.16,0.16,put,2021-04-16,0.0410958904109589,0.3671875
MSFT210416P00212500,2021-04-01 19:50:18,404.0,212.5,0.17,0.22,0.19,put,2021-04-16,0.0410958904109589,0.3515625
MSFT210416P00215000,2021-04-01 19:59:52,3817.0,215.0,0.18,0.2,0.2,put,2021-04-16,0.0410958904109589,0.33203125
MSFT210416P00217500,2021-04-01 19:53:43,512.0,217.5,0.21,0.27,0.23,put,2021-04-16,0.0410958904109589,0.30859375
MSFT210416P00220000,2021-04-01 19:58:33,2838.0,220.0,0.26,0.3,0.26,put,2021-04-16,0.0410958904109589,0.28515625
MSFT210416P00222500,2021-04-01 19:58:44,625.0,222.5,0.29,0.34,0.33,put,2021-04-16,0.0410958904109589,0.271484375
MSFT210416P00225000,2021-04-01 19:59:54,3025.0,225.0,0.36,0.42,0.4,put,2021-04-16,0.0410958904109589,0.2578125
