contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210416P00010000,2021-03-30 15:10:59,1.0,10.0,3.25,3.75,3.7,put,2021-04-16,0.030136986301369864,
HEXO210416P00011000,2021-04-05 13:44:18,1.0,11.0,4.45,4.65,4.59,put,2021-04-16,0.030136986301369864,
HEXO210416P00012000,2021-04-05 13:44:18,1.0,12.0,5.4,5.6,5.62,put,2021-04-16,0.030136986301369864,
HEXO210416P00014000,2021-03-15 13:37:27,,14.0,7.35,7.55,6.65,put,2021-04-16,0.030136986301369864,
HEXO210416P00016000,2021-02-22 14:49:47,,16.0,9.1,9.7,9.0,put,2021-04-16,0.030136986301369864,
HEXO210521C00003500,2021-04-05 19:03:40,1.0,3.5,2.85,3.2,3.1,call,2021-05-21,0.12602739726027398,1.0
HEXO210521C00004000,2021-04-05 17:33:47,1.0,4.0,2.38,2.67,2.41,call,2021-05-21,0.12602739726027398,
HEXO210521C00004500,2021-04-05 16:15:48,3.0,4.5,1.84,2.33,1.97,call,2021-05-21,0.12602739726027398,
HEXO210521C00005000,2021-04-01 17:40:30,1.0,5.0,1.55,1.79,1.59,call,2021-05-21,0.12602739726027398,0.25
HEXO210521C00005500,2021-04-05 14:22:16,2.0,5.5,1.24,1.44,1.2,call,2021-05-21,0.12602739726027398,0.5625
HEXO210521C00006000,2021-04-05 19:03:46,46.0,6.0,0.95,1.05,1.06,call,2021-05-21,0.12602739726027398,0.8125
HEXO210521C00007000,2021-04-05 19:48:26,237.0,7.0,0.57,0.65,0.63,call,2021-05-21,0.12602739726027398,0.84375
HEXO210521C00008000,2021-04-05 19:29:36,179.0,8.0,0.35,0.4,0.4,call,2021-05-21,0.12602739726027398,0.90625
HEXO210521C00009000,2021-04-05 19:46:06,55.0,9.0,0.22,0.32,0.28,call,2021-05-21,0.12602739726027398,1.0
HEXO210521C00010000,2021-04-05 16:27:01,198.0,10.0,0.2,0.21,0.2,call,2021-05-21,0.12602739726027398,1.03125
HEXO210521C00011000,2021-04-05 18:28:35,3.0,11.0,0.15,0.17,0.15,call,2021-05-21,0.12602739726027398,1.125
HEXO210521C00012000,2021-04-05 17:36:44,119.0,12.0,0.09,0.14,0.1,call,2021-05-21,0.12602739726027398,1.125
HEXO210521C00013000,2021-04-05 18:49:48,1.0,13.0,0.04,0.12,0.11,call,2021-05-21,0.12602739726027398,1.25
HEXO210521C00014000,2021-03-31 18:47:46,1.0,14.0,0.02,0.1,0.09,call,2021-05-21,0.12602739726027398,1.3125
HEXO210521C00015000,2021-04-05 14:26:52,8.0,15.0,0.04,0.1,0.06,call,2021-05-21,0.12602739726027398,1.3125
HEXO210521C00016000,2021-04-01 16:12:46,1.0,16.0,0.0,0.21,0.13,call,2021-05-21,0.12602739726027398,1.5625
HEXO210521C00017000,2021-03-29 19:53:14,2.0,17.0,0.01,0.16,0.04,call,2021-05-21,0.12602739726027398,1.375
HEXO210521C00018000,2021-03-24 14:39:17,1.0,18.0,0.0,0.22,0.13,call,2021-05-21,0.12602739726027398,1.71875
HEXO210521C00019000,2021-04-05 18:24:05,1.0,19.0,0.0,0.06,0.01,call,2021-05-21,0.12602739726027398,1.0
HEXO210521C00020000,2021-04-05 19:45:48,5.0,20.0,0.01,0.16,0.05,call,2021-05-21,0.12602739726027398,1.5625
HEXO210521P00003500,2021-03-26 13:30:02,2.0,3.5,0.0,0.22,0.05,put,2021-05-21,0.12602739726027398,1.125
HEXO210521P00004000,2021-04-01 18:01:10,102.0,4.0,0.05,0.2,0.08,put,2021-05-21,0.12602739726027398,1.0625
HEXO210521P00004500,2021-04-01 15:14:37,2.0,4.5,0.05,0.17,0.15,put,2021-05-21,0.12602739726027398,1.0
HEXO210521P00005000,2021-04-05 14:33:08,2.0,5.0,0.17,0.26,0.22,put,2021-05-21,0.12602739726027398,0.9375
HEXO210521P00005500,2021-04-05 16:53:53,5.0,5.5,0.26,0.41,0.39,put,2021-05-21,0.12602739726027398,0.96875
HEXO210521P00006000,2021-04-05 16:23:45,36.0,6.0,0.56,0.63,0.65,put,2021-05-21,0.12602739726027398,1.03125
HEXO210521P00007000,2021-04-05 18:59:05,31.0,7.0,1.13,1.41,1.17,put,2021-05-21,0.12602739726027398,0.984375
HEXO210521P00008000,2021-04-05 15:10:12,30.0,8.0,1.8,2.1,2.12,put,2021-05-21,0.12602739726027398,1.28125
HEXO210521P00009000,2021-03-18 18:57:11,4.0,9.0,2.72,2.91,2.5,put,2021-05-21,0.12602739726027398,0.6875
HEXO210521P00010000,2021-04-05 19:26:06,1.0,10.0,3.7,3.85,3.76,put,2021-05-21,0.12602739726027398,1.3125
HEXO210521P00011000,2021-03-31 13:30:08,3.0,11.0,4.65,4.8,4.65,put,2021-05-21,0.12602739726027398,1.28125
HEXO210521P00012000,2021-03-25 16:31:58,2.0,12.0,5.65,5.75,5.65,put,2021-05-21,0.12602739726027398,1.40625
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.12602739726027398,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.12602739726027398,1.4375
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.12602739726027398,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,13.55,13.65,12.54,put,2021-05-21,0.12602739726027398,
HEXO210820C00003500,2021-03-31 16:34:05,15.0,3.5,3.05,3.2,3.09,call,2021-08-20,0.37534246575342467,0.25
HEXO210820C00004000,2021-03-31 15:32:07,9.0,4.0,2.37,2.8,2.75,call,2021-08-20,0.37534246575342467,0.71875
HEXO210820C00004500,2021-04-05 19:24:04,4.0,4.5,2.23,2.45,2.32,call,2021-08-20,0.37534246575342467,0.6875
HEXO210820C00005000,2021-03-31 14:59:01,10.0,5.0,1.74,2.18,2.12,call,2021-08-20,0.37534246575342467,0.8125
HEXO210820C00005500,2021-04-05 18:40:06,15.0,5.5,1.6,2.04,1.85,call,2021-08-20,0.37534246575342467,0.828125
HEXO210820C00006000,2021-04-05 14:39:01,20.0,6.0,1.15,1.72,1.55,call,2021-08-20,0.37534246575342467,0.796875
HEXO210820C00007000,2021-04-05 18:51:01,4.0,7.0,1.1,1.44,1.22,call,2021-08-20,0.37534246575342467,0.8515625
HEXO210820C00008000,2021-04-05 19:24:04,37.0,8.0,0.89,1.01,0.97,call,2021-08-20,0.37534246575342467,0.890625
HEXO210820C00009000,2021-04-01 16:49:56,2.0,9.0,0.75,0.92,0.84,call,2021-08-20,0.37534246575342467,0.953125
HEXO210820C00010000,2021-04-05 19:47:11,3.0,10.0,0.63,0.76,0.69,call,2021-08-20,0.37534246575342467,0.96875
HEXO210820C00011000,2021-04-05 18:12:28,15.0,11.0,0.44,0.67,0.59,call,2021-08-20,0.37534246575342467,1.015625
HEXO210820C00012000,2021-04-05 18:48:13,14.0,12.0,0.37,0.58,0.48,call,2021-08-20,0.37534246575342467,1.015625
HEXO210820C00013000,2021-03-31 14:04:30,5.0,13.0,0.32,0.55,0.43,call,2021-08-20,0.37534246575342467,1.046875
HEXO210820C00014000,2021-03-31 15:00:39,1.0,14.0,0.21,0.5,0.41,call,2021-08-20,0.37534246575342467,1.09375
HEXO210820C00015000,2021-04-05 19:47:11,5.0,15.0,0.3,0.45,0.32,call,2021-08-20,0.37534246575342467,1.078125
HEXO210820C00016000,2021-03-31 15:44:15,3.0,16.0,0.24,0.33,0.3,call,2021-08-20,0.37534246575342467,1.109375
HEXO210820C00017000,2021-03-15 13:32:51,1.0,17.0,0.22,0.28,0.42,call,2021-08-20,0.37534246575342467,1.265625
HEXO210820C00018000,2021-04-05 13:30:02,2.0,18.0,0.2,0.24,0.2,call,2021-08-20,0.37534246575342467,1.09375
HEXO210820C00019000,2021-04-05 13:54:49,7.0,19.0,0.16,0.3,0.2,call,2021-08-20,0.37534246575342467,1.125
HEXO210820C00020000,2021-04-05 15:49:30,2.0,20.0,0.16,0.25,0.18,call,2021-08-20,0.37534246575342467,1.125
HEXO210820P00004000,2021-03-31 17:09:55,3.0,4.0,0.21,0.42,0.39,put,2021-08-20,0.37534246575342467,1.03125
HEXO210820P00004500,2021-03-31 15:10:30,1.0,4.5,0.38,0.61,0.62,put,2021-08-20,0.37534246575342467,1.09375
HEXO210820P00005000,2021-04-05 15:33:20,1.0,5.0,0.67,0.92,0.8,put,2021-08-20,0.37534246575342467,1.0625
HEXO210820P00005500,2021-04-01 14:32:22,1.0,5.5,0.77,1.33,1.01,put,2021-08-20,0.37534246575342467,1.03125
HEXO210820P00006000,2021-04-05 17:35:37,5.0,6.0,1.23,1.4,1.39,put,2021-08-20,0.37534246575342467,1.109375
HEXO210820P00007000,2021-04-01 16:38:53,1.0,7.0,1.77,2.31,2.12,put,2021-08-20,0.37534246575342467,1.1875
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.37534246575342467,1.46875
HEXO210820P00009000,2021-04-01 14:44:08,3.0,9.0,3.35,3.8,3.7,put,2021-08-20,0.37534246575342467,1.265625
HEXO210820P00010000,2021-03-30 15:12:48,1.0,10.0,4.25,4.65,4.45,put,2021-08-20,0.37534246575342467,1.21875
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.37534246575342467,1.71875
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.37534246575342467,1.8125
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.37534246575342467,1.515625
HEXO210820P00015000,2021-02-16 05:06:34,,15.0,0.0,0.0,8.75,put,2021-08-20,0.37534246575342467,1.125
HEXO210820P00019000,2021-02-16 05:06:34,,19.0,0.0,0.0,11.65,put,2021-08-20,0.37534246575342467,
