contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210416C00022000,2021-04-01 18:45:46,52.0,22.0,16.65,17.15,17.55,call,2021-04-16,0.0027397260273972603,
BAC210416C00023000,2021-03-03 20:17:04,80.0,23.0,15.95,17.0,13.9,call,2021-04-16,0.0027397260273972603,
BAC210416C00024000,2021-02-11 14:32:03,1.0,24.0,13.5,14.25,9.1,call,2021-04-16,0.0027397260273972603,
BAC210416C00025000,2021-04-14 14:49:28,50.0,25.0,13.6,14.05,15.0,call,2021-04-16,0.0027397260273972603,
BAC210416C00026000,2021-04-09 19:03:52,1.0,26.0,12.6,13.15,13.72,call,2021-04-16,0.0027397260273972603,
BAC210416C00027000,2021-04-08 13:59:19,1.0,27.0,11.65,12.05,12.58,call,2021-04-16,0.0027397260273972603,
BAC210416C00028000,2021-04-15 19:40:32,8.0,28.0,10.65,11.05,10.7,call,2021-04-16,0.0027397260273972603,
BAC210416C00029000,2021-04-15 14:27:03,24.0,29.0,9.65,10.15,9.3,call,2021-04-16,0.0027397260273972603,
BAC210416C00030000,2021-04-15 19:07:45,414.0,30.0,8.7,8.95,8.7,call,2021-04-16,0.0027397260273972603,
BAC210416C00031000,2021-04-15 19:07:16,100.0,31.0,7.65,8.05,7.65,call,2021-04-16,0.0027397260273972603,
BAC210416C00032000,2021-04-15 17:13:37,18.0,32.0,6.6,6.8,6.55,call,2021-04-16,0.0027397260273972603,
BAC210416C00032500,2021-04-05 18:38:49,1.0,32.5,6.15,6.35,7.05,call,2021-04-16,0.0027397260273972603,
BAC210416C00033000,2021-04-15 19:39:36,56.0,33.0,5.65,5.8,5.85,call,2021-04-16,0.0027397260273972603,
BAC210416C00033500,2021-04-01 15:47:38,1.0,33.5,5.15,5.5,5.89,call,2021-04-16,0.0027397260273972603,
BAC210416C00034000,2021-04-15 19:55:53,560.0,34.0,4.65,4.8,4.7,call,2021-04-16,0.0027397260273972603,
BAC210416C00034500,2021-04-14 18:56:46,16.0,34.5,3.95,4.55,5.44,call,2021-04-16,0.0027397260273972603,
BAC210416C00035000,2021-04-15 19:56:22,1691.0,35.0,3.65,3.8,3.64,call,2021-04-16,0.0027397260273972603,
BAC210416C00035500,2021-04-15 15:49:20,30.0,35.5,3.15,3.3,2.95,call,2021-04-16,0.0027397260273972603,
BAC210416C00036000,2021-04-15 19:52:51,905.0,36.0,2.68,2.84,2.67,call,2021-04-16,0.0027397260273972603,
BAC210416C00036500,2021-04-15 19:46:37,48.0,36.5,2.16,2.36,2.26,call,2021-04-16,0.0027397260273972603,0.625
BAC210416C00038000,2021-04-15 19:59:14,18474.0,38.0,0.74,0.8,0.78,call,2021-04-16,0.0027397260273972603,0.3125
BAC210416C00038500,2021-04-15 19:59:26,30941.0,38.5,0.35,0.38,0.38,call,2021-04-16,0.0027397260273972603,0.296875
BAC210416C00039000,2021-04-15 19:59:52,46036.0,39.0,0.14,0.15,0.14,call,2021-04-16,0.0027397260273972603,0.3125
BAC210416C00039500,2021-04-15 19:59:53,16400.0,39.5,0.05,0.06,0.06,call,2021-04-16,0.0027397260273972603,0.375
BAC210416C00040000,2021-04-15 19:59:34,26777.0,40.0,0.03,0.04,0.04,call,2021-04-16,0.0027397260273972603,0.4375
BAC210416C00040500,2021-04-15 19:58:49,7936.0,40.5,0.02,0.03,0.03,call,2021-04-16,0.0027397260273972603,0.5625
BAC210416C00041000,2021-04-15 19:58:54,7617.0,41.0,0.01,0.02,0.02,call,2021-04-16,0.0027397260273972603,0.625
BAC210416C00041500,2021-04-15 19:57:36,1533.0,41.5,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
BAC210416C00042000,2021-04-15 19:56:22,5792.0,42.0,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
BAC210416C00042500,2021-04-15 19:46:17,260.0,42.5,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,0.5
BAC210416C00043000,2021-04-15 19:57:20,1037.0,43.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00043500,2021-04-15 13:54:19,52.0,43.5,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00044000,2021-04-15 17:16:47,37.0,44.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00045000,2021-04-14 19:52:54,1.0,45.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00046000,2021-04-15 13:32:05,2.0,46.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00047000,2021-04-14 18:28:39,34.0,47.0,0.0,0.01,0.03,call,2021-04-16,0.0027397260273972603,1.75
BAC210416C00048000,2021-04-09 15:34:22,15.0,48.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,1.0
BAC210416C00049000,2021-04-09 13:43:17,10.0,49.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,
BAC210416C00050000,2021-04-14 19:43:09,10.0,50.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,
BAC210416C00053000,2021-04-07 13:30:07,,53.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,
BAC210416C00057000,2021-03-31 14:32:25,,57.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,
BAC210416P00022000,2021-03-23 19:57:27,100.0,22.0,0.0,0.07,0.02,put,2021-04-16,0.0027397260273972603,
BAC210416P00023000,2021-03-22 13:51:20,1.0,23.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00024000,2021-03-19 13:30:02,15.0,24.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00025000,2021-04-05 13:35:28,1.0,25.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00026000,2021-04-05 14:03:27,300.0,26.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00027000,2021-04-06 16:19:14,22.0,27.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00028000,2021-04-08 19:23:19,5.0,28.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00029000,2021-04-05 14:36:36,60.0,29.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00030000,2021-04-15 17:18:19,4.0,30.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
BAC210416P00031000,2021-04-15 18:17:20,3.0,31.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00032000,2021-04-13 18:19:59,30.0,32.0,0.0,0.01,0.02,put,2021-04-16,0.0027397260273972603,1.75
BAC210416P00032500,2021-04-14 18:09:44,1.0,32.5,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00033000,2021-04-15 18:32:56,340.0,33.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00033500,2021-04-14 15:19:49,1.0,33.5,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00034000,2021-04-15 18:56:08,43.0,34.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00034500,2021-04-15 19:45:38,10.0,34.5,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00035000,2021-04-15 19:52:11,379.0,35.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
BAC210416P00035500,2021-04-15 16:22:49,132.0,35.5,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
BAC210416P00036000,2021-04-15 19:33:19,469.0,36.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
BAC210416P00036500,2021-04-15 19:57:14,1499.0,36.5,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
BAC210416P00038000,2021-04-15 19:59:32,28513.0,38.0,0.04,0.05,0.05,put,2021-04-16,0.0027397260273972603,0.34375
BAC210416P00038500,2021-04-15 19:59:27,12185.0,38.5,0.12,0.14,0.13,put,2021-04-16,0.0027397260273972603,0.28125
BAC210416P00039000,2021-04-15 19:58:55,9601.0,39.0,0.38,0.4,0.44,put,2021-04-16,0.0027397260273972603,0.359375
BAC210416P00039500,2021-04-15 19:54:31,3030.0,39.5,0.74,0.82,0.85,put,2021-04-16,0.0027397260273972603,0.4375
BAC210416P00040000,2021-04-15 19:59:16,4118.0,40.0,1.23,1.3,1.28,put,2021-04-16,0.0027397260273972603,0.375
BAC210416P00040500,2021-04-15 19:48:20,340.0,40.5,1.73,1.83,1.82,put,2021-04-16,0.0027397260273972603,0.65625
BAC210416P00041000,2021-04-15 19:53:26,367.0,41.0,2.23,2.36,2.33,put,2021-04-16,0.0027397260273972603,0.8125
BAC210416P00041500,2021-04-15 15:59:57,62.0,41.5,2.59,2.84,2.77,put,2021-04-16,0.0027397260273972603,0.5
BAC210416P00042000,2021-04-15 15:39:42,148.0,42.0,3.2,3.4,3.73,put,2021-04-16,0.0027397260273972603,1.90625
BAC210416P00042500,2021-04-14 18:16:41,1.0,42.5,3.7,3.85,4.0,put,2021-04-16,0.0027397260273972603,1.625
BAC210416P00043000,2021-04-15 14:14:59,15.0,43.0,4.2,4.35,4.55,put,2021-04-16,0.0027397260273972603,1.875
BAC210416P00044000,2021-04-14 17:34:21,1.0,44.0,5.2,5.4,5.34,put,2021-04-16,0.0027397260273972603,1.5
BAC210416P00045000,2021-04-14 19:12:48,14.0,45.0,6.2,6.4,5.11,put,2021-04-16,0.0027397260273972603,
BAC210416P00046000,2021-04-15 13:30:01,2.0,46.0,7.2,7.4,6.25,put,2021-04-16,0.0027397260273972603,
BAC210416P00047000,2021-04-15 18:40:39,5.0,47.0,8.2,8.4,8.55,put,2021-04-16,0.0027397260273972603,
BAC210416P00048000,2021-04-15 16:39:06,1.0,48.0,9.2,9.4,7.35,put,2021-04-16,0.0027397260273972603,
BAC210416P00049000,2021-04-08 13:30:03,1.0,49.0,10.0,10.6,9.21,put,2021-04-16,0.0027397260273972603,
