contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210401C00055000,2021-03-03 15:19:37,1.0,55.0,17.8,18.1,15.1,call,2021-04-01,0.0027397260273972603,
C210401C00057000,2021-03-29 14:39:55,2.0,57.0,15.85,16.05,14.09,call,2021-04-01,0.0027397260273972603,
C210401C00058000,2021-02-19 14:57:59,1.0,58.0,14.5,17.1,7.44,call,2021-04-01,0.0027397260273972603,
C210401C00058500,2021-03-16 13:35:07,,58.5,14.35,14.5,14.6,call,2021-04-01,0.0027397260273972603,
C210401C00059000,2021-03-25 19:21:33,2.0,59.0,13.85,14.05,12.43,call,2021-04-01,0.0027397260273972603,
C210401C00059500,2021-03-31 18:00:32,7.0,59.5,13.35,13.6,13.58,call,2021-04-01,0.0027397260273972603,
C210401C00060000,2021-03-23 13:30:41,1.0,60.0,12.8,13.0,11.25,call,2021-04-01,0.0027397260273972603,
C210401C00060500,2021-02-19 14:51:47,1.0,60.5,12.45,13.85,5.36,call,2021-04-01,0.0027397260273972603,
C210401C00061000,2021-03-25 19:57:34,1.0,61.0,11.85,12.1,10.76,call,2021-04-01,0.0027397260273972603,
C210401C00061500,2021-03-01 16:51:52,15.0,61.5,11.35,11.55,7.58,call,2021-04-01,0.0027397260273972603,
C210401C00062000,2021-03-24 19:42:16,100.0,62.0,10.85,11.0,8.5,call,2021-04-01,0.0027397260273972603,
C210401C00062500,2021-03-31 19:11:53,2.0,62.5,10.3,10.5,10.57,call,2021-04-01,0.0027397260273972603,1.96875
C210401C00063000,2021-03-26 18:24:00,2.0,63.0,9.85,10.0,9.35,call,2021-04-01,0.0027397260273972603,
C210401C00063500,2021-03-19 13:38:34,1.0,63.5,9.35,9.5,9.0,call,2021-04-01,0.0027397260273972603,
C210401C00064000,2021-03-31 18:30:28,2.0,64.0,8.9,9.0,9.25,call,2021-04-01,0.0027397260273972603,
C210401C00064500,2021-03-15 19:49:54,6.0,64.5,8.2,8.5,9.78,call,2021-04-01,0.0027397260273972603,
C210401C00065000,2021-03-30 14:48:02,8.0,65.0,7.9,8.05,8.2,call,2021-04-01,0.0027397260273972603,1.78125
C210401C00065500,2021-03-08 20:41:05,22.0,65.5,7.3,7.5,7.6,call,2021-04-01,0.0027397260273972603,1.5625
C210401C00066000,2021-03-29 13:40:55,8.0,66.0,6.9,7.0,6.15,call,2021-04-01,0.0027397260273972603,
C210401C00066500,2021-03-08 14:43:03,5.0,66.5,6.4,6.5,6.6,call,2021-04-01,0.0027397260273972603,1.375
C210401C00068000,2021-03-31 17:34:40,270.0,68.0,4.9,5.05,5.25,call,2021-04-01,0.0027397260273972603,1.3125
C210401C00068500,2021-03-30 15:16:49,1.0,68.5,4.35,4.65,4.08,call,2021-04-01,0.0027397260273972603,
C210401C00069000,2021-03-31 18:49:32,39.0,69.0,3.9,4.05,4.25,call,2021-04-01,0.0027397260273972603,1.125
C210401C00069500,2021-03-31 16:50:51,2.0,69.5,3.35,3.55,3.41,call,2021-04-01,0.0027397260273972603,0.5625
C210401C00070000,2021-03-31 19:36:25,332.0,70.0,2.94,3.05,3.09,call,2021-04-01,0.0027397260273972603,0.765625
C210401C00071000,2021-03-31 19:01:53,71.0,71.0,1.92,2.03,2.07,call,2021-04-01,0.0027397260273972603,0.5625
C210401C00072000,2021-03-31 19:46:15,935.0,72.0,1.06,1.11,1.08,call,2021-04-01,0.0027397260273972603,0.359375
C210401C00072500,2021-03-31 19:43:14,790.0,72.5,0.71,0.75,0.79,call,2021-04-01,0.0027397260273972603,0.390625
C210401C00073000,2021-03-31 19:45:36,1793.0,73.0,0.44,0.49,0.45,call,2021-04-01,0.0027397260273972603,0.34375
C210401C00073500,2021-03-31 19:44:33,1411.0,73.5,0.26,0.28,0.28,call,2021-04-01,0.0027397260273972603,0.359375
C210401C00074000,2021-03-31 19:23:09,1049.0,74.0,0.15,0.18,0.2,call,2021-04-01,0.0027397260273972603,0.390625
C210401C00075000,2021-03-31 19:45:36,572.0,75.0,0.07,0.08,0.07,call,2021-04-01,0.0027397260273972603,0.421875
C210401C00076000,2021-03-31 19:42:59,1204.0,76.0,0.03,0.04,0.03,call,2021-04-01,0.0027397260273972603,0.46875
C210401C00077000,2021-03-31 19:44:15,48.0,77.0,0.02,0.03,0.03,call,2021-04-01,0.0027397260273972603,0.5625
C210401C00078000,2021-03-31 18:19:18,72.0,78.0,0.01,0.02,0.02,call,2021-04-01,0.0027397260273972603,0.625
C210401C00079000,2021-03-31 14:39:49,27.0,79.0,0.0,0.03,0.01,call,2021-04-01,0.0027397260273972603,0.5
C210401C00080000,2021-03-31 17:45:13,33.0,80.0,0.0,0.03,0.01,call,2021-04-01,0.0027397260273972603,0.5
C210401C00081000,2021-03-26 19:30:03,14.0,81.0,0.0,0.03,0.03,call,2021-04-01,0.0027397260273972603,1.0
C210401C00082000,2021-03-26 19:26:35,1.0,82.0,0.0,0.03,0.02,call,2021-04-01,0.0027397260273972603,1.0
C210401C00083000,2021-03-25 15:23:12,,83.0,0.0,0.03,0.03,call,2021-04-01,0.0027397260273972603,1.1875
C210401C00085000,2021-03-29 13:31:40,2.0,85.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
C210401P00055000,2021-03-24 19:33:07,1.0,55.0,0.0,0.02,0.02,put,2021-04-01,0.0027397260273972603,
C210401P00057000,2021-03-24 14:41:36,1.0,57.0,0.0,0.04,0.01,put,2021-04-01,0.0027397260273972603,1.5
C210401P00058000,2021-03-30 18:36:18,59.0,58.0,0.0,0.04,0.02,put,2021-04-01,0.0027397260273972603,1.75
C210401P00058500,2021-03-30 18:36:18,59.0,58.5,0.0,0.02,0.03,put,2021-04-01,0.0027397260273972603,1.875
C210401P00059000,2021-03-30 18:52:21,7.0,59.0,0.0,0.03,0.02,put,2021-04-01,0.0027397260273972603,1.75
C210401P00059500,2021-03-30 18:52:21,7.0,59.5,0.0,0.04,0.03,put,2021-04-01,0.0027397260273972603,1.75
C210401P00060000,2021-03-26 17:22:08,10.0,60.0,0.0,0.04,0.02,put,2021-04-01,0.0027397260273972603,1.625
C210401P00060500,2021-03-25 15:30:29,7.0,60.5,0.0,0.02,0.02,put,2021-04-01,0.0027397260273972603,1.5
C210401P00061000,2021-03-26 16:27:44,3.0,61.0,0.0,0.01,0.03,put,2021-04-01,0.0027397260273972603,1.625
C210401P00061500,2021-03-26 19:44:00,1.0,61.5,0.0,0.02,0.04,put,2021-04-01,0.0027397260273972603,1.625
C210401P00062000,2021-03-22 18:40:10,2.0,62.0,0.0,0.02,0.03,put,2021-04-01,0.0027397260273972603,1.5
C210401P00062500,2021-03-29 16:19:33,13.0,62.5,0.0,0.01,0.02,put,2021-04-01,0.0027397260273972603,1.25
C210401P00063000,2021-03-30 18:38:46,16.0,63.0,0.0,0.03,0.01,put,2021-04-01,0.0027397260273972603,1.0
C210401P00063500,2021-03-26 13:30:34,3.0,63.5,0.0,0.04,0.02,put,2021-04-01,0.0027397260273972603,1.25
C210401P00064000,2021-03-31 16:55:51,5.0,64.0,0.0,0.04,0.03,put,2021-04-01,0.0027397260273972603,1.25
C210401P00064500,2021-03-26 14:20:19,1.0,64.5,0.0,0.02,0.05,put,2021-04-01,0.0027397260273972603,1.25
C210401P00065000,2021-03-31 17:32:47,270.0,65.0,0.0,0.01,0.01,put,2021-04-01,0.0027397260273972603,1.0
C210401P00065500,2021-03-31 18:01:18,11.0,65.5,0.0,0.01,0.01,put,2021-04-01,0.0027397260273972603,0.5
C210401P00066000,2021-03-31 16:00:21,40.0,66.0,0.0,0.01,0.01,put,2021-04-01,0.0027397260273972603,0.5
