strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
117.5,0.8529411764705882,0.390625,0.328125,0.3525390625,0.3349609375,0.3251953125,0.31640625,0.3251953125,0.29931640625,0.310546875,0.3076171875
118.0,0.8161764705882353,0.3828125,0.3203125,0.34765625,0.33203125,0.32421875,0.314453125,0.3251953125,0.2987060546875,0.3111572265625,0.307373046875
118.75,0.7794117647058824,0.359375,0.31640625,0.345703125,0.33203125,0.32470703125,0.3125,0.3251953125,0.298095703125,0.311767578125,0.30712890625
119.0,0.7426470588235294,0.3515625,0.3125,0.34375,0.33203125,0.3251953125,0.310546875,0.3251953125,0.2974853515625,0.3123779296875,0.306884765625
120.0,0.7058823529411764,0.34375,0.306884765625,0.341064453125,0.33203125,0.322265625,0.30859375,0.3251953125,0.296875,0.31298828125,0.306640625
121.0,0.6691176470588236,0.3125,0.30126953125,0.33837890625,0.32421875,0.3154296875,0.3077392578125,0.3251953125,0.296142578125,0.31170654296875,0.3056640625
121.25,0.6323529411764706,0.3125,0.295654296875,0.335693359375,0.322265625,0.31298828125,0.306884765625,0.3251953125,0.29541015625,0.3104248046875,0.3046875
122.0,0.5955882352941176,0.3046875,0.2900390625,0.3330078125,0.3203125,0.310546875,0.3060302734375,0.3251953125,0.294677734375,0.30914306640625,0.3037109375
122.5,0.5588235294117647,0.296875,0.284423828125,0.330322265625,0.318359375,0.3095703125,0.30517578125,0.3251953125,0.2939453125,0.307861328125,0.302734375
123.0,0.5220588235294117,0.2890625,0.27880859375,0.32763671875,0.31640625,0.30859375,0.3043212890625,0.3251953125,0.293212890625,0.30657958984375,0.302734375
123.75,0.48529411764705876,0.28125,0.273193359375,0.324951171875,0.318359375,0.310546875,0.303466796875,0.3251953125,0.29248046875,0.3052978515625,0.302734375
124.0,0.44852941176470584,0.27734375,0.267578125,0.322265625,0.3203125,0.3125,0.3026123046875,0.3251953125,0.291748046875,0.30401611328125,0.302734375
125.0,0.4117647058823529,0.26171875,0.259765625,0.3203125,0.31640625,0.310546875,0.3017578125,0.3251953125,0.291015625,0.302734375,0.302734375
126.0,0.375,0.2578125,0.251953125,0.3193359375,0.3212890625,0.3095703125,0.3017578125,0.3251953125,0.29213169642857145,0.3037109375,0.302734375
126.25,0.3515625,0.25390625,0.251953125,0.31787109375,0.31689453125,0.3056640625,0.3017578125,0.3251953125,0.29324776785714285,0.3046875,0.302734375
127.0,0.328125,0.244140625,0.251953125,0.31640625,0.3125,0.3017578125,0.3017578125,0.3251953125,0.2943638392857143,0.3056640625,0.302734375
127.5,0.3046875,0.244140625,0.2509765625,0.318359375,0.3134765625,0.302734375,0.3017578125,0.3251953125,0.2954799107142857,0.306640625,0.302734375
128.0,0.28125,0.244140625,0.25,0.3203125,0.314453125,0.3037109375,0.3017578125,0.3251953125,0.29659598214285715,0.3076171875,0.302734375
129.0,0.25,0.244140625,0.24609375,0.30859375,0.314453125,0.30419921875,0.3017578125,0.3251953125,0.29771205357142855,0.30859375,0.302734375
130.0,0.234375,0.244140625,0.25,0.318359375,0.3125,0.3046875,0.3017578125,0.3251953125,0.298828125,0.3095703125,0.302734375
131.0,0.265625,0.244140625,0.25,0.3203125,0.31640625,0.3125,0.301171875,0.3251953125,0.296875,0.3083984375,0.302734375
132.0,0.2890625,0.244140625,0.2529296875,0.32421875,0.3173828125,0.30859375,0.3005859375,0.3251953125,0.294921875,0.3072265625,0.302734375
133.0,0.40625,0.244140625,0.248046875,0.3125,0.3095703125,0.318359375,0.3,0.3251953125,0.29296875,0.3060546875,0.302734375
134.0,0.46875,0.244140625,0.259765625,0.328125,0.3330078125,0.30859375,0.2994140625,0.3251953125,0.291015625,0.3048828125,0.302734375
135.0,0.40625,0.244140625,0.2578125,0.3271484375,0.322265625,0.3134765625,0.298828125,0.3251953125,0.2890625,0.3037109375,0.302734375
136.0,0.84375,0.244140625,0.275390625,0.3466796875,0.3427734375,0.318359375,0.2998046875,0.3251953125,0.2916015625,0.304296875,0.302734375
137.0,0.921875,0.244140625,0.28515625,0.326171875,0.36328125,0.3603515625,0.30078125,0.3251953125,0.294140625,0.3048828125,0.302734375
138.0,0.71875,0.244140625,0.2838541666666667,0.3391927083333333,0.3606770833333333,0.3603515625,0.3017578125,0.3251953125,0.2966796875,0.30546875,0.302734375
139.0,1.078125,0.244140625,0.2825520833333333,0.3522135416666667,0.3580729166666667,0.3603515625,0.302734375,0.3251953125,0.29921875,0.3060546875,0.302734375
140.0,1.4375,0.244140625,0.28125,0.365234375,0.35546875,0.3603515625,0.3037109375,0.3251953125,0.3017578125,0.306640625,0.302734375
141.0,1.5625,0.244140625,0.29140625,0.3671875,0.36171875,0.3603515625,0.3078125,0.3251953125,0.3017578125,0.30869140625,0.302734375
142.0,0.875,0.244140625,0.3015625,0.369140625,0.36796875,0.3603515625,0.3119140625,0.3251953125,0.3017578125,0.3107421875,0.302734375
143.0,0.9166666666666666,0.244140625,0.31171875,0.37109375,0.37421875,0.3603515625,0.316015625,0.3251953125,0.3017578125,0.31279296875,0.302734375
144.0,0.9583333333333334,0.244140625,0.321875,0.373046875,0.38046875,0.3603515625,0.3201171875,0.3251953125,0.3017578125,0.31484375,0.302734375
145.0,1.0,0.244140625,0.33203125,0.375,0.38671875,0.3603515625,0.32421875,0.3251953125,0.3017578125,0.31689453125,0.302734375
150.0,1.0,0.244140625,0.3984375,0.40625,0.96875,0.3603515625,0.349609375,0.3251953125,0.3271484375,0.438720703125,0.302734375
155.0,1.0,0.244140625,1.087890625,0.41015625,1.0361328125,0.3603515625,0.375,0.3251953125,0.3662109375,0.560546875,0.302734375
160.0,1.0,0.244140625,1.287109375,0.4609375,1.0361328125,0.3603515625,0.40234375,0.3251953125,0.3798828125,0.5869140625,0.302734375
165.0,1.0,0.244140625,1.287109375,1.15234375,1.0361328125,0.3603515625,0.7734375,0.3251953125,0.5234375,0.5869140625,0.302734375
170.0,1.0,0.244140625,1.287109375,1.265625,1.0361328125,0.3603515625,0.916015625,0.3251953125,0.396484375,0.5869140625,0.302734375
175.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,0.9765625,0.3251953125,0.451171875,0.5869140625,0.302734375
180.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.208984375,0.3251953125,0.77197265625,0.5869140625,0.302734375
185.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.19921875,0.3251953125,0.49609375,0.5869140625,0.302734375
190.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.458984375,0.3251953125,0.517578125,0.5869140625,0.302734375
195.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.255859375,0.3251953125,0.7001953125,0.5869140625,0.302734375
200.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.7265625,0.5869140625,0.302734375
205.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,1.068359375,0.5869140625,0.302734375
210.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,1.1123046875,0.5869140625,0.302734375
215.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.63671875,0.5869140625,0.302734375
220.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
225.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
300.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
310.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
320.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
330.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
340.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
350.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
360.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
370.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
375.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
380.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
385.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
390.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
395.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
400.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
405.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
410.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
415.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
420.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
425.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
430.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
435.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
440.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
445.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
450.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
455.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
460.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
465.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
470.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
475.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
480.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
485.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
490.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
495.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
500.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
505.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
510.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
515.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
520.0,1.0,0.244140625,1.287109375,1.37890625,1.0361328125,0.3603515625,1.609375,0.3251953125,0.794921875,0.5869140625,0.302734375
