strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20,2021-09-17
65.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.390625
70.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.365234375
80.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.33984375
85.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.294921875
90.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.25
95.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.2294921875
100.0,0.203125,0.177734375,0.32421875,0.1875,0.34765625,0.34765625,0.197265625,0.3154296875,0.251953125,0.22607421875
102.0,0.203125,0.177734375,0.32421875,0.1875,0.32421875,0.3212890625,0.197265625,0.3154296875,0.24760298295454544,0.2734375
103.0,0.203125,0.177734375,0.32421875,0.1875,0.30078125,0.294921875,0.197265625,0.3154296875,0.2432528409090909,0.208984375
104.0,0.203125,0.177734375,0.32421875,0.1875,0.27734375,0.2685546875,0.197265625,0.3154296875,0.23890269886363635,0.2373046875
105.0,0.203125,0.177734375,0.32421875,0.1875,0.25390625,0.2421875,0.197265625,0.201171875,0.23455255681818182,0.228515625
105.5,0.203125,0.177734375,0.263671875,0.1875,0.23046875,0.23828125,0.212890625,0.197265625,0.23020241477272727,0.2314453125
106.0,0.203125,0.177734375,0.203125,0.1875,0.2359375,0.234375,0.228515625,0.193359375,0.22585227272727273,0.234375
107.0,0.203125,0.177734375,0.22412109375,0.1875,0.24140625,0.23046875,0.189453125,0.189453125,0.22150213068181818,0.23193359375
107.5,0.203125,0.177734375,0.2451171875,0.1875,0.246875,0.1875,0.1865234375,0.18701171875,0.21715198863636365,0.224853515625
108.0,0.203125,0.177734375,0.26611328125,0.1875,0.25234375,0.240234375,0.18359375,0.1845703125,0.2128018465909091,0.2177734375
108.5,0.203125,0.177734375,0.287109375,0.1875,0.2578125,0.220703125,0.17919921875,0.18310546875,0.20845170454545456,0.20654296875
109.0,0.203125,0.177734375,0.203125,0.1875,0.24853515625,0.201171875,0.1748046875,0.181640625,0.2041015625,0.1953125
109.5,0.203125,0.177734375,0.16796875,0.1875,0.2392578125,0.197265625,0.18212890625,0.1796875,0.19482421875,0.19189453125
110.0,0.203125,0.177734375,0.16015625,0.1875,0.18359375,0.193359375,0.189453125,0.177734375,0.185546875,0.1884765625
110.5,0.203125,0.177734375,0.232421875,0.18359375,0.19205729166666666,0.20703125,0.1806640625,0.1748046875,0.19140625,0.1884765625
111.0,0.203125,0.177734375,0.15234375,0.1796875,0.20052083333333334,0.17578125,0.171875,0.171875,0.197265625,0.1884765625
111.5,0.203125,0.177734375,0.166015625,0.166015625,0.208984375,0.1748046875,0.1630859375,0.1728515625,0.1923828125,0.197998046875
112.0,0.203125,0.177734375,0.1796875,0.15234375,0.3056640625,0.173828125,0.154296875,0.173828125,0.1875,0.20751953125
112.5,0.1953125,0.14453125,0.162109375,0.158203125,0.162109375,0.1728515625,0.15283203125,0.16796875,0.188232421875,0.196533203125
113.0,0.140625,0.13671875,0.126953125,0.1640625,0.158203125,0.171875,0.1513671875,0.162109375,0.18896484375,0.185546875
113.5,0.22265625,0.1171875,0.201171875,0.1640625,0.1962890625,0.15185546875,0.14697265625,0.166015625,0.189697265625,0.195556640625
114.0,0.1640625,0.1171875,0.11328125,0.1640625,0.234375,0.1318359375,0.142578125,0.169921875,0.1904296875,0.20556640625
114.5,0.171875,0.1171875,0.134765625,0.1630859375,0.13671875,0.203125,0.14208984375,0.15966796875,0.191162109375,0.194091796875
115.0,0.1875,0.171875,0.1171875,0.162109375,0.1875,0.126953125,0.1416015625,0.1494140625,0.19189453125,0.1826171875
115.5,0.205078125,0.08984375,0.099609375,0.14208984375,0.123046875,0.158203125,0.14013671875,0.1865234375,0.191162109375,0.198486328125
116.0,0.22265625,0.06640625,0.080078125,0.1220703125,0.154296875,0.1564453125,0.138671875,0.2236328125,0.1904296875,0.21435546875
116.5,0.240234375,0.1796875,0.1,0.10107421875,0.14892578125,0.1546875,0.13427734375,0.18017578125,0.189697265625,0.2001953125
117.0,0.2578125,0.1953125,0.119921875,0.080078125,0.1435546875,0.1529296875,0.1298828125,0.13671875,0.18896484375,0.18603515625
117.5,0.2734375,0.2015625,0.13984375,0.0751953125,0.13818359375,0.151171875,0.1279296875,0.15478515625,0.187255859375,0.176513671875
118.0,0.328125,0.2078125,0.159765625,0.0703125,0.1328125,0.1494140625,0.1259765625,0.1728515625,0.185546875,0.1669921875
118.5,0.34375,0.2140625,0.1796875,0.101318359375,0.1328125,0.16194661458333334,0.15380859375,0.19140625,0.183837890625,0.191162109375
119.0,0.359375,0.2203125,0.1796875,0.13232421875,0.1328125,0.17447916666666666,0.181640625,0.2099609375,0.18212890625,0.21533203125
119.5,0.78125,0.2265625,0.1796875,0.163330078125,0.1328125,0.18701171875,0.1875,0.171875,0.182861328125,0.238525390625
120.0,1.203125,0.2265625,0.1796875,0.1943359375,0.1328125,0.19954427083333334,0.193359375,0.1337890625,0.18359375,0.26171875
120.5,1.203125,0.2265625,0.1796875,0.225341796875,0.1328125,0.21207682291666669,0.193359375,0.16650390625,0.18359375,0.236083984375
121.0,1.203125,0.2265625,0.1796875,0.25634765625,0.1328125,0.224609375,0.193359375,0.19921875,0.18359375,0.21044921875
121.5,1.203125,0.2265625,0.1796875,0.287353515625,0.1328125,0.224609375,0.193359375,0.21826171875,0.18359375,0.234130859375
122.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.2373046875,0.18359375,0.2578125
122.5,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.23828125,0.18359375,0.2615559895833333
123.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.2392578125,0.18359375,0.2652994791666667
124.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.2138671875,0.18359375,0.26904296875
125.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.1884765625,0.18359375,0.26904296875
126.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.218359375,0.18359375,0.26904296875
127.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.2482421875,0.18359375,0.26904296875
128.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.278125,0.18359375,0.26904296875
129.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.3080078125,0.18359375,0.26904296875
130.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
131.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
132.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
135.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
140.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
145.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
150.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
160.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
175.0,1.203125,0.2265625,0.1796875,0.318359375,0.1328125,0.224609375,0.193359375,0.337890625,0.18359375,0.26904296875
