contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210319P01850000,2020-08-26 19:23:48,6.0,1850.0,306.65,318.4,306.0,put,2021-03-19,0.0027397260273972603,
TSLA210319P01860000,2020-08-18 18:51:36,1.0,1860.0,310.45,322.2,387.4,put,2021-03-19,0.0027397260273972603,
TSLA210319P01870000,2020-08-24 13:45:07,1.0,1870.0,315.25,327.7,332.65,put,2021-03-19,0.0027397260273972603,
TSLA210319P01880000,2020-08-28 18:02:41,1.0,1880.0,320.1,333.3,323.55,put,2021-03-19,0.0027397260273972603,
TSLA210319P01900000,2020-08-27 15:59:18,11.0,1900.0,329.9,338.55,301.18,put,2021-03-19,0.0027397260273972603,
TSLA210319P01920000,2020-08-25 14:07:09,4.0,1920.0,339.85,348.6,396.45,put,2021-03-19,0.0027397260273972603,
TSLA210319P01940000,2020-08-27 17:29:03,2.0,1940.0,349.95,363.15,344.5,put,2021-03-19,0.0027397260273972603,
TSLA210319P01960000,2020-08-27 16:17:53,1.0,1960.0,360.25,372.25,330.19,put,2021-03-19,0.0027397260273972603,
TSLA210319P01980000,2020-08-28 18:19:45,1.0,1980.0,370.65,382.7,378.55,put,2021-03-19,0.0027397260273972603,
TSLA210319P02000000,2020-08-28 18:19:45,5.0,2000.0,381.25,390.4,388.85,put,2021-03-19,0.0027397260273972603,
TSLA210319P02050000,2020-08-27 19:53:52,1.0,2050.0,408.4,417.75,405.01,put,2021-03-19,0.0027397260273972603,
TSLA210319P02100000,2020-08-28 19:58:26,11.0,2100.0,437.45,446.05,441.18,put,2021-03-19,0.0027397260273972603,
TSLA210319P02150000,2020-08-27 17:53:37,2.0,2150.0,465.45,475.25,470.95,put,2021-03-19,0.0027397260273972603,
TSLA210319P02200000,2020-08-27 19:53:52,6.0,2200.0,495.3,505.35,491.22,put,2021-03-19,0.0027397260273972603,
TSLA210319P02250000,2020-08-28 15:31:52,1.0,2250.0,527.4,536.2,510.6,put,2021-03-19,0.0027397260273972603,
TSLA210319P02300000,2020-08-27 19:53:52,2.0,2300.0,558.75,567.9,553.51,put,2021-03-19,0.0027397260273972603,
TSLA210319P02350000,2020-08-27 16:16:36,1.0,2350.0,591.05,600.3,550.9,put,2021-03-19,0.0027397260273972603,
TSLA210319P02400000,2020-08-24 15:26:21,7.0,2400.0,624.05,633.45,696.9,put,2021-03-19,0.0027397260273972603,
TSLA210319P02450000,2020-08-28 15:51:18,1.0,2450.0,657.8,667.3,637.94,put,2021-03-19,0.0027397260273972603,
TSLA210319P02500000,2020-08-28 15:51:18,1.0,2500.0,687.95,705.5,671.44,put,2021-03-19,0.0027397260273972603,
TSLA210319P02550000,2020-08-27 16:16:36,1.0,2550.0,727.2,736.9,682.6,put,2021-03-19,0.0027397260273972603,
TSLA210319P02600000,2020-08-06 13:32:31,1.0,2600.0,759.0,772.6,816.2,put,2021-03-19,0.0027397260273972603,
TSLA210326C00690000,2021-03-18 19:55:46,2875.0,690.0,15.25,15.75,15.65,call,2021-03-26,0.021917808219178082,0.77783203125
TSLA210326C00692500,2021-03-18 19:41:04,335.0,692.5,14.15,14.95,14.8,call,2021-03-26,0.021917808219178082,0.76953125
TSLA210326C00695000,2021-03-18 19:59:46,659.0,695.0,13.4,14.2,14.2,call,2021-03-26,0.021917808219178082,0.76904296875
TSLA210326C00700000,2021-03-18 19:59:56,13088.0,700.0,12.5,12.75,12.75,call,2021-03-26,0.021917808219178082,0.76025390625
TSLA210326C00702500,2021-03-18 19:58:19,751.0,702.5,11.35,12.35,12.0,call,2021-03-26,0.021917808219178082,0.75537109375
TSLA210326C00705000,2021-03-18 19:59:11,1628.0,705.0,10.75,11.5,11.55,call,2021-03-26,0.021917808219178082,0.759765625
TSLA210326C00707500,2021-03-18 19:37:03,428.0,707.5,10.15,11.1,10.9,call,2021-03-26,0.021917808219178082,0.7578125
TSLA210326C00710000,2021-03-18 19:58:42,1655.0,710.0,10.0,10.35,10.33,call,2021-03-26,0.021917808219178082,0.7578125
TSLA210326C00712500,2021-03-18 19:58:16,381.0,712.5,9.05,9.8,9.8,call,2021-03-26,0.021917808219178082,0.759765625
TSLA210326C00715000,2021-03-18 19:58:43,665.0,715.0,8.85,9.25,9.23,call,2021-03-26,0.021917808219178082,0.76025390625
TSLA210326C00717500,2021-03-18 19:54:10,379.0,717.5,8.05,8.75,8.65,call,2021-03-26,0.021917808219178082,0.76025390625
TSLA210326C00720000,2021-03-18 19:59:34,3729.0,720.0,7.95,8.25,8.25,call,2021-03-26,0.021917808219178082,0.76611328125
TSLA210326C00722500,2021-03-18 19:47:49,265.0,722.5,7.2,7.85,8.0,call,2021-03-26,0.021917808219178082,0.7763671875
TSLA210326C00725000,2021-03-18 19:57:42,792.0,725.0,7.0,7.45,7.5,call,2021-03-26,0.021917808219178082,0.7744140625
TSLA210326C00727500,2021-03-18 19:57:38,129.0,727.5,6.45,7.05,7.2,call,2021-03-26,0.021917808219178082,0.7744140625
TSLA210326C00730000,2021-03-18 19:58:17,1236.0,730.0,6.2,6.65,6.63,call,2021-03-26,0.021917808219178082,0.76171875
TSLA210326C00732500,2021-03-18 19:53:06,170.0,732.5,5.65,6.3,6.3,call,2021-03-26,0.021917808219178082,0.7607421875
TSLA210326C00735000,2021-03-18 19:55:56,589.0,735.0,5.65,5.95,5.85,call,2021-03-26,0.021917808219178082,0.75390625
TSLA210326C00737500,2021-03-18 19:48:36,109.0,737.5,5.05,5.6,5.55,call,2021-03-26,0.021917808219178082,0.75390625
TSLA210326C00740000,2021-03-18 19:59:32,1211.0,740.0,5.0,5.3,5.32,call,2021-03-26,0.021917808219178082,0.7568359375
TSLA210326C00970000,2021-03-18 18:20:24,16.0,970.0,0.1,0.19,0.2,call,2021-03-26,0.021917808219178082,1.0625
TSLA210326C00980000,2021-03-18 17:04:37,9.0,980.0,0.0,0.17,0.17,call,2021-03-26,0.021917808219178082,1.0625
TSLA210326C00990000,2021-03-18 13:47:34,5.0,990.0,0.08,0.19,0.19,call,2021-03-26,0.021917808219178082,1.1015625
TSLA210326C01000000,2021-03-18 19:56:04,1103.0,1000.0,0.14,0.15,0.15,call,2021-03-26,0.021917808219178082,1.109375
TSLA210326C01025000,2021-03-18 19:52:38,39.0,1025.0,0.0,0.15,0.12,call,2021-03-26,0.021917808219178082,1.1484375
TSLA210326C01050000,2021-03-18 19:59:08,207.0,1050.0,0.09,0.1,0.1,call,2021-03-26,0.021917808219178082,1.1875
TSLA210326C01075000,2021-03-18 18:31:33,64.0,1075.0,0.02,0.12,0.09,call,2021-03-26,0.021917808219178082,1.21875
TSLA210326C01100000,2021-03-18 19:48:30,30.0,1100.0,0.06,0.07,0.05,call,2021-03-26,0.021917808219178082,1.1875
TSLA210326C01125000,2021-03-18 14:32:13,2.0,1125.0,0.06,0.1,0.08,call,2021-03-26,0.021917808219178082,1.3125
TSLA210326C01150000,2021-03-18 19:41:45,13.0,1150.0,0.02,0.06,0.04,call,2021-03-26,0.021917808219178082,1.25
TSLA210326C01175000,2021-03-18 19:49:22,40.0,1175.0,0.01,0.06,0.04,call,2021-03-26,0.021917808219178082,1.3125
TSLA210326C01200000,2021-03-18 19:27:23,1297.0,1200.0,0.02,0.05,0.03,call,2021-03-26,0.021917808219178082,1.34375
TSLA210326C01225000,2021-03-18 19:40:48,27.0,1225.0,0.03,0.05,0.04,call,2021-03-26,0.021917808219178082,1.40625
TSLA210326C01250000,2021-03-18 18:21:31,31.0,1250.0,0.02,0.03,0.03,call,2021-03-26,0.021917808219178082,1.4375
TSLA210326C01275000,2021-03-18 15:06:14,3.0,1275.0,0.02,0.05,0.03,call,2021-03-26,0.021917808219178082,1.46875
TSLA210326C01300000,2021-03-18 14:29:41,4.0,1300.0,0.02,0.03,0.03,call,2021-03-26,0.021917808219178082,1.5
TSLA210326C01325000,2021-03-18 15:22:53,16.0,1325.0,0.01,0.05,0.02,call,2021-03-26,0.021917808219178082,1.5
TSLA210326C01350000,2021-03-18 19:35:56,23.0,1350.0,0.02,0.04,0.03,call,2021-03-26,0.021917808219178082,1.5625
TSLA210326C01375000,2021-03-18 19:32:30,13.0,1375.0,0.01,0.02,0.02,call,2021-03-26,0.021917808219178082,1.5
TSLA210326C01400000,2021-03-18 19:41:29,206.0,1400.0,0.01,0.02,0.02,call,2021-03-26,0.021917808219178082,1.625
TSLA210326C01425000,2021-03-18 18:34:47,307.0,1425.0,0.0,0.03,0.02,call,2021-03-26,0.021917808219178082,1.625
TSLA210326P00687500,2021-03-18 19:53:36,166.0,687.5,50.0,50.85,50.55,put,2021-03-26,0.021917808219178082,0.77734375
TSLA210326P00690000,2021-03-18 19:56:21,559.0,690.0,51.75,52.55,51.82,put,2021-03-26,0.021917808219178082,0.75830078125
TSLA210326P00692500,2021-03-18 19:56:47,131.0,692.5,53.45,54.3,52.4,put,2021-03-26,0.021917808219178082,0.716796875
TSLA210326P00695000,2021-03-18 19:53:49,235.0,695.0,55.2,56.05,55.25,put,2021-03-26,0.021917808219178082,0.74560546875
TSLA210326P00700000,2021-03-18 19:57:15,835.0,700.0,58.8,59.65,58.25,put,2021-03-26,0.021917808219178082,0.72021484375
TSLA210326P00702500,2021-03-18 19:43:28,82.0,702.5,60.1,61.9,60.65,put,2021-03-26,0.021917808219178082,0.7353515625
TSLA210326P00705000,2021-03-18 19:43:57,201.0,705.0,62.0,63.75,61.15,put,2021-03-26,0.021917808219178082,0.69140625
TSLA210326P00707500,2021-03-18 19:42:54,76.0,707.5,63.85,65.65,61.81,put,2021-03-26,0.021917808219178082,0.65283203125
TSLA210326P00710000,2021-03-18 19:58:15,143.0,710.0,65.75,67.55,65.0,put,2021-03-26,0.021917808219178082,0.6923828125
TSLA210326P00712500,2021-03-18 19:14:18,58.0,712.5,67.8,69.5,61.9,put,2021-03-26,0.021917808219178082,0.4794921875
TSLA210326P00715000,2021-03-18 19:17:08,150.0,715.0,69.7,71.55,69.6,put,2021-03-26,0.021917808219178082,0.71630859375
TSLA210326P00717500,2021-03-18 19:28:46,43.0,717.5,71.7,73.55,72.25,put,2021-03-26,0.021917808219178082,0.73876953125
TSLA210326P00720000,2021-03-18 19:53:49,150.0,720.0,73.8,75.5,74.7,put,2021-03-26,0.021917808219178082,0.75537109375
TSLA210326P00722500,2021-03-18 19:43:28,45.0,722.5,75.8,77.65,74.05,put,2021-03-26,0.021917808219178082,0.634765625
TSLA210326P00725000,2021-03-18 19:25:38,78.0,725.0,77.9,79.65,78.85,put,2021-03-26,0.021917808219178082,0.75341796875
TSLA210326P00727500,2021-03-18 19:14:44,41.0,727.5,79.9,81.8,75.05,put,2021-03-26,0.021917808219178082,0.42578125
TSLA210326P00730000,2021-03-18 19:35:09,56.0,730.0,82.1,83.9,76.55,put,2021-03-26,0.021917808219178082,
TSLA210326P00732500,2021-03-18 19:29:56,41.0,732.5,84.3,86.0,78.0,put,2021-03-26,0.021917808219178082,
TSLA210326P00735000,2021-03-18 19:51:10,65.0,735.0,86.45,88.2,85.95,put,2021-03-26,0.021917808219178082,0.67626953125
TSLA210326P00737500,2021-03-18 19:58:49,111.0,737.5,88.55,90.4,88.55,put,2021-03-26,0.021917808219178082,0.6943359375
TSLA210326P00960000,2021-03-15 16:47:34,2.0,960.0,304.0,309.4,257.8,put,2021-03-26,0.021917808219178082,
TSLA210326P00970000,2021-03-11 15:12:04,2.0,970.0,313.95,319.3,282.75,put,2021-03-26,0.021917808219178082,
TSLA210326P00980000,2021-03-15 17:08:22,4.0,980.0,323.95,329.4,276.6,put,2021-03-26,0.021917808219178082,
TSLA210326P00990000,2021-03-15 17:01:55,1.0,990.0,333.95,339.35,285.95,put,2021-03-26,0.021917808219178082,
TSLA210326P01000000,2021-03-15 19:34:37,1.0,1000.0,343.95,349.35,295.77,put,2021-03-26,0.021917808219178082,
TSLA210326P01025000,2021-03-15 17:01:19,2.0,1025.0,364.95,374.85,321.2,put,2021-03-26,0.021917808219178082,
TSLA210326P01050000,2021-03-15 04:00:52,,1050.0,390.05,399.95,475.8,put,2021-03-26,0.021917808219178082,
TSLA210326P01075000,2021-03-11 17:34:41,2.0,1075.0,414.55,424.45,386.5,put,2021-03-26,0.021917808219178082,
TSLA210326P01100000,2021-03-05 19:48:53,1.0,1100.0,439.55,449.45,503.61,put,2021-03-26,0.021917808219178082,
TSLA210326P01125000,2021-03-15 04:00:53,,1125.0,465.05,474.65,477.85,put,2021-03-26,0.021917808219178082,
TSLA210326P01150000,2021-03-02 15:12:12,,1150.0,489.55,499.4,440.85,put,2021-03-26,0.021917808219178082,
TSLA210326P01175000,2021-03-05 14:33:05,1.0,1175.0,514.55,524.25,558.05,put,2021-03-26,0.021917808219178082,
TSLA210326P01200000,2021-03-05 14:33:05,1.0,1200.0,539.55,549.45,583.0,put,2021-03-26,0.021917808219178082,
TSLA210326P01300000,2021-03-15 04:00:54,,1300.0,639.9,649.65,735.52,put,2021-03-26,0.021917808219178082,
TSLA210401C00680000,2021-03-18 19:56:23,383.0,680.0,27.25,28.35,28.15,call,2021-04-01,0.038356164383561646,0.7626953125
TSLA210401C00682500,2021-03-18 19:51:32,115.0,682.5,27.1,27.45,26.95,call,2021-04-01,0.038356164383561646,0.7578125
TSLA210401C00685000,2021-03-18 19:58:25,344.0,685.0,25.3,26.35,26.0,call,2021-04-01,0.038356164383561646,0.7578125
TSLA210401C00687500,2021-03-18 19:56:10,95.0,687.5,25.2,25.5,25.14,call,2021-04-01,0.038356164383561646,0.759765625
TSLA210401C00690000,2021-03-18 19:59:38,306.0,690.0,23.45,24.55,24.14,call,2021-04-01,0.038356164383561646,0.759033203125
TSLA210401C00692500,2021-03-18 19:54:45,61.0,692.5,22.5,23.6,23.2,call,2021-04-01,0.038356164383561646,0.75927734375
TSLA210401C00695000,2021-03-18 19:15:25,179.0,695.0,21.65,22.75,22.5,call,2021-04-01,0.038356164383561646,0.764404296875
TSLA210401C00700000,2021-03-18 19:59:55,2128.0,700.0,20.3,20.85,20.65,call,2021-04-01,0.038356164383561646,0.760009765625
TSLA210401C00702500,2021-03-18 19:59:26,299.0,702.5,19.8,20.15,19.75,call,2021-04-01,0.038356164383561646,0.75244140625
TSLA210401C00705000,2021-03-18 19:48:58,124.0,705.0,18.5,19.55,19.35,call,2021-04-01,0.038356164383561646,0.75634765625
TSLA210401C00707500,2021-03-18 19:16:42,87.0,707.5,18.45,18.7,19.55,call,2021-04-01,0.038356164383561646,0.7744140625
TSLA210401C00710000,2021-03-18 19:57:29,389.0,710.0,17.0,18.05,17.85,call,2021-04-01,0.038356164383561646,0.748046875
TSLA210401C00712500,2021-03-18 19:34:04,65.0,712.5,17.05,17.35,18.1,call,2021-04-01,0.038356164383561646,0.76708984375
TSLA210401C00715000,2021-03-18 19:57:12,112.0,715.0,15.95,16.7,16.4,call,2021-04-01,0.038356164383561646,0.74072265625
TSLA210401C00717500,2021-03-18 16:52:17,25.0,717.5,15.0,16.0,15.85,call,2021-04-01,0.038356164383561646,0.741455078125
TSLA210401C00720000,2021-03-18 19:57:22,459.0,720.0,14.7,15.35,15.17,call,2021-04-01,0.038356164383561646,0.73876953125
TSLA210401C00722500,2021-03-18 19:12:33,329.0,722.5,14.5,14.75,16.05,call,2021-04-01,0.038356164383561646,0.7724609375
TSLA210401C00725000,2021-03-18 19:59:28,182.0,725.0,13.15,14.2,14.0,call,2021-04-01,0.038356164383561646,0.73828125
TSLA210401C00727500,2021-03-18 19:47:36,81.0,727.5,12.65,13.65,13.0,call,2021-04-01,0.038356164383561646,0.728515625
TSLA210401C00730000,2021-03-18 19:53:19,168.0,730.0,12.8,13.05,12.5,call,2021-04-01,0.038356164383561646,0.73046875
TSLA210401C00980000,2021-03-18 19:12:42,5.0,980.0,0.48,0.56,0.48,call,2021-04-01,0.038356164383561646,0.92578125
TSLA210401C00990000,2021-03-18 17:24:29,46.0,990.0,0.28,0.68,0.43,call,2021-04-01,0.038356164383561646,0.921875
TSLA210401C01000000,2021-03-18 19:56:58,188.0,1000.0,0.38,0.5,0.44,call,2021-04-01,0.038356164383561646,0.9453125
TSLA210401C01025000,2021-03-18 19:41:29,14.0,1025.0,0.31,0.57,0.33,call,2021-04-01,0.038356164383561646,0.9453125
TSLA210401C01050000,2021-03-18 18:27:29,9.0,1050.0,0.14,0.5,0.31,call,2021-04-01,0.038356164383561646,0.984375
TSLA210401C01075000,2021-03-18 19:43:16,18.0,1075.0,0.13,0.45,0.3,call,2021-04-01,0.038356164383561646,1.0234375
TSLA210401C01100000,2021-03-18 18:48:08,43.0,1100.0,0.1,0.3,0.25,call,2021-04-01,0.038356164383561646,1.0390625
TSLA210401C01125000,2021-03-18 19:29:23,87.0,1125.0,0.21,0.3,0.22,call,2021-04-01,0.038356164383561646,1.0703125
TSLA210401C01150000,2021-03-18 19:50:46,31.0,1150.0,0.15,0.21,0.19,call,2021-04-01,0.038356164383561646,1.1015625
TSLA210401C01175000,2021-03-17 17:13:32,6.0,1175.0,0.03,0.22,0.17,call,2021-04-01,0.038356164383561646,1.1328125
TSLA210401C01200000,2021-03-18 18:16:17,20.0,1200.0,0.11,0.24,0.19,call,2021-04-01,0.038356164383561646,1.1796875
TSLA210401C01225000,2021-03-18 18:08:53,5.0,1225.0,0.01,0.18,0.17,call,2021-04-01,0.038356164383561646,1.20703125
TSLA210401C01250000,2021-03-18 16:36:40,14.0,1250.0,0.12,0.19,0.12,call,2021-04-01,0.038356164383561646,1.1875
TSLA210401C01275000,2021-03-17 19:22:19,56.0,1275.0,0.0,0.18,0.12,call,2021-04-01,0.038356164383561646,1.21875
TSLA210401C01300000,2021-03-18 13:30:00,26.0,1300.0,0.04,0.12,0.09,call,2021-04-01,0.038356164383561646,1.21875
TSLA210401C01325000,2021-03-18 19:23:08,4.0,1325.0,0.09,0.31,0.09,call,2021-04-01,0.038356164383561646,1.25
TSLA210401C01350000,2021-03-18 16:51:40,42.0,1350.0,0.01,0.11,0.09,call,2021-04-01,0.038356164383561646,1.28125
TSLA210401C01375000,2021-03-18 19:53:30,11.0,1375.0,0.06,0.2,0.1,call,2021-04-01,0.038356164383561646,1.3125
TSLA210401C01400000,2021-03-18 19:45:52,36.0,1400.0,0.0,0.09,0.06,call,2021-04-01,0.038356164383561646,1.28125
TSLA210401C01425000,2021-03-18 19:17:05,198.0,1425.0,0.06,0.08,0.06,call,2021-04-01,0.038356164383561646,1.3125
TSLA210401P00672500,2021-03-18 19:57:15,133.0,672.5,49.4,50.7,48.6,put,2021-04-01,0.038356164383561646,0.7294921875
TSLA210401P00675000,2021-03-18 19:47:36,254.0,675.0,50.85,52.15,50.15,put,2021-04-01,0.038356164383561646,0.7294921875
TSLA210401P00677500,2021-03-18 19:14:43,112.0,677.5,52.2,52.65,46.25,put,2021-04-01,0.038356164383561646,0.62353515625
TSLA210401P00680000,2021-03-18 19:58:52,190.0,680.0,53.75,54.2,53.75,put,2021-04-01,0.038356164383561646,0.73974609375
TSLA210401P00682500,2021-03-18 18:42:45,62.0,682.5,55.2,55.75,48.2,put,2021-04-01,0.038356164383561646,0.601806640625
TSLA210401P00685000,2021-03-18 19:58:08,68.0,685.0,56.75,58.15,56.04,put,2021-04-01,0.038356164383561646,0.724365234375
TSLA210401P00687500,2021-03-18 19:25:55,65.0,687.5,58.3,58.85,54.49,put,2021-04-01,0.038356164383561646,0.66455078125
TSLA210401P00690000,2021-03-18 19:53:19,115.0,690.0,59.7,60.1,60.57,put,2021-04-01,0.038356164383561646,0.75244140625
TSLA210401P00692500,2021-03-18 19:48:27,41.0,692.5,61.25,61.7,62.24,put,2021-04-01,0.038356164383561646,0.7548828125
TSLA210401P00695000,2021-03-18 19:25:55,62.0,695.0,63.0,64.6,63.17,put,2021-04-01,0.038356164383561646,0.7431640625
