strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-09-17
43.5,1.125,0.8125,0.859375,0.90625,0.93359375,0.95625,0.828125,0.9408052884615384,0.7978515625
44.0,1.125,0.6875,0.9375,0.8854166666666666,0.9375,0.965625,0.828125,0.9453125,0.796875
44.5,1.125,0.875,0.9609375,0.8645833333333334,0.94140625,0.975,0.828125,0.919921875,0.7958984375
45.0,1.125,1.0625,0.984375,0.84375,0.9453125,0.984375,0.828125,0.89453125,0.794921875
45.5,1.2135416666666667,1.1375,0.90625,0.8671875,0.95859375,0.9875,0.828125,0.865234375,0.8
46.0,1.3020833333333333,1.2125,0.828125,0.890625,0.971875,0.990625,0.828125,0.8359375,0.805078125
46.5,1.390625,1.2875,0.75,0.9140625,0.98515625,0.99375,0.828125,0.78515625,0.81015625
47.0,1.4791666666666667,1.3625,1.109375,0.9375,0.9984375,0.996875,0.828125,0.734375,0.815234375
47.5,1.5677083333333335,1.4375,1.125,0.9609375,1.01171875,1.0,0.828125,0.75,0.8203125
48.0,1.65625,1.3625,1.140625,0.984375,1.025,1.003125,0.828125,0.765625,0.825390625
48.5,1.703125,1.2875,1.15625,1.0078125,1.03828125,1.00625,0.828125,0.83984375,0.83046875
49.0,1.75,1.2125,1.171875,1.03125,1.0515625,1.009375,0.828125,0.9140625,0.835546875
49.5,1.796875,1.1375,1.1875,1.0546875,1.06484375,1.0125,0.828125,0.90234375,0.840625
50.0,1.84375,1.0625,1.203125,1.078125,1.078125,1.015625,0.828125,0.890625,0.845703125
50.5,1.84375,1.0625,1.2708333333333333,1.078125,1.078125,1.0190972222222223,0.828125,0.8706597222222222,0.8420138888888888
51.0,1.84375,1.0625,1.3385416666666667,1.078125,1.078125,1.0225694444444444,0.828125,0.8506944444444444,0.8383246527777778
51.5,1.84375,1.0625,1.40625,1.078125,1.078125,1.0260416666666667,0.828125,0.8307291666666666,0.8346354166666666
52.0,1.84375,1.0625,1.375,1.078125,1.078125,1.0295138888888888,0.828125,0.8107638888888888,0.8309461805555556
52.5,1.84375,1.0625,0.9375,1.078125,1.078125,1.0329861111111112,0.828125,0.7907986111111112,0.8272569444444444
53.0,1.84375,1.0625,1.1041666666666667,1.078125,1.078125,1.0364583333333333,0.828125,0.7708333333333334,0.8235677083333334
53.5,1.84375,1.0625,1.2708333333333333,1.078125,1.078125,1.0399305555555556,0.828125,0.7508680555555556,0.8198784722222222
54.0,1.84375,1.0625,1.4375,1.078125,1.078125,1.0434027777777777,0.828125,0.7309027777777778,0.8161892361111112
55.0,1.84375,1.0625,1.6041666666666665,1.078125,1.078125,1.046875,0.828125,0.7109375,0.8125
60.0,1.84375,1.0625,1.7708333333333333,1.078125,1.078125,1.0859375,0.828125,0.9375,0.82421875
65.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.0703125,0.83984375
70.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,0.75,0.912109375
75.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,0.915625,0.8125
80.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.08125,0.5
85.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.246875,0.6783854166666666
90.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.4125,0.8567708333333333
95.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.578125,1.03515625
100.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.5729166666666667,1.03515625
105.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.5677083333333333,1.03515625
110.0,1.84375,1.0625,1.9375,1.078125,1.078125,1.125,0.828125,1.5625,1.03515625
