contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210319C00017000,2021-03-15 16:38:32,150.0,17.0,20.5,20.85,20.4,call,2021-03-19,0.005479452054794521,
BAC210319C00018000,2021-03-03 20:17:04,50.0,18.0,19.7,19.85,18.75,call,2021-03-19,0.005479452054794521,
BAC210319C00019000,2021-03-05 16:03:55,1.0,19.0,18.75,18.9,17.58,call,2021-03-19,0.005479452054794521,
BAC210319C00020000,2021-03-04 16:17:55,8.0,20.0,17.55,17.85,16.1,call,2021-03-19,0.005479452054794521,
BAC210319C00021000,2021-03-05 14:47:18,1.0,21.0,16.7,16.95,16.5,call,2021-03-19,0.005479452054794521,
BAC210319C00022000,2021-03-16 17:31:40,4.0,22.0,15.7,15.85,15.95,call,2021-03-19,0.005479452054794521,
BAC210319C00023000,2021-03-15 16:43:39,6.0,23.0,14.7,14.85,14.0,call,2021-03-19,0.005479452054794521,
BAC210319C00024000,2021-03-12 20:35:28,1.0,24.0,13.5,13.9,14.0,call,2021-03-19,0.005479452054794521,
BAC210319C00025000,2021-03-17 19:14:05,23.0,25.0,12.65,12.85,12.55,call,2021-03-19,0.005479452054794521,
BAC210319C00026000,2021-03-17 14:31:00,4.0,26.0,11.7,11.85,11.56,call,2021-03-19,0.005479452054794521,
BAC210319C00027000,2021-03-08 19:44:48,2.0,27.0,10.65,10.9,10.59,call,2021-03-19,0.005479452054794521,
BAC210319C00028000,2021-03-17 16:04:46,34.0,28.0,9.7,9.85,10.0,call,2021-03-19,0.005479452054794521,1.0
BAC210319C00028500,2021-03-08 14:30:13,10.0,28.5,9.1,9.35,8.75,call,2021-03-19,0.005479452054794521,
BAC210319C00029000,2021-03-16 19:55:33,4.0,29.0,8.75,8.9,9.22,call,2021-03-19,0.005479452054794521,
BAC210319C00029500,2021-03-15 14:44:59,1.0,29.5,8.25,8.35,7.75,call,2021-03-19,0.005479452054794521,
BAC210319C00030000,2021-03-17 18:11:44,323.0,30.0,7.7,7.85,8.06,call,2021-03-19,0.005479452054794521,1.8125
BAC210319C00030500,2021-03-08 14:58:40,34.0,30.5,7.2,7.4,7.05,call,2021-03-19,0.005479452054794521,
BAC210319C00031000,2021-03-17 17:11:32,14.0,31.0,6.8,6.9,6.85,call,2021-03-19,0.005479452054794521,
BAC210319C00031500,2021-03-08 14:30:04,1.0,31.5,6.2,6.3,5.85,call,2021-03-19,0.005479452054794521,
BAC210319C00032000,2021-03-17 19:11:09,60.0,32.0,5.7,5.85,5.45,call,2021-03-19,0.005479452054794521,
BAC210319C00034500,2021-03-17 18:05:23,317.0,34.5,3.2,3.3,3.0,call,2021-03-19,0.005479452054794521,
BAC210319C00035000,2021-03-17 19:40:25,2655.0,35.0,2.82,2.85,2.8,call,2021-03-19,0.005479452054794521,
BAC210319C00035500,2021-03-17 19:01:56,222.0,35.5,2.28,2.35,2.01,call,2021-03-19,0.005479452054794521,
BAC210319C00036000,2021-03-17 19:25:41,742.0,36.0,1.84,1.88,1.62,call,2021-03-19,0.005479452054794521,
BAC210319C00036500,2021-03-17 19:41:44,523.0,36.5,1.32,1.38,1.35,call,2021-03-19,0.005479452054794521,
BAC210319C00037000,2021-03-17 19:45:28,4085.0,37.0,0.9,0.92,0.91,call,2021-03-19,0.005479452054794521,
BAC210319C00037500,2021-03-17 19:45:24,6831.0,37.5,0.52,0.55,0.51,call,2021-03-19,0.005479452054794521,0.125
BAC210319C00038000,2021-03-17 19:45:28,34188.0,38.0,0.27,0.27,0.26,call,2021-03-19,0.005479452054794521,0.234375
BAC210319C00038500,2021-03-17 19:44:38,19524.0,38.5,0.13,0.14,0.12,call,2021-03-19,0.005479452054794521,0.28125
BAC210319C00039000,2021-03-17 19:45:28,7152.0,39.0,0.06,0.07,0.07,call,2021-03-19,0.005479452054794521,0.34375
BAC210319C00039500,2021-03-17 19:43:47,967.0,39.5,0.03,0.04,0.04,call,2021-03-19,0.005479452054794521,0.375
BAC210319C00040000,2021-03-17 19:46:19,2483.0,40.0,0.01,0.02,0.01,call,2021-03-19,0.005479452054794521,0.25
BAC210319C00040500,2021-03-17 19:11:02,127.0,40.5,0.01,0.02,0.02,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00041000,2021-03-17 16:57:25,640.0,41.0,0.0,0.03,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00041500,2021-03-17 16:01:48,16.0,41.5,0.0,0.02,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00042000,2021-03-16 14:32:17,200.0,42.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00042500,2021-03-15 16:53:55,10.0,42.5,0.0,0.02,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00043000,2021-03-15 16:59:20,10.0,43.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00044000,2021-03-15 19:42:41,3.0,44.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,0.5
BAC210319C00045000,2021-03-12 17:39:32,8.0,45.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
BAC210319C00046000,2021-03-17 13:49:48,31.0,46.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
BAC210319P00017000,2021-03-03 15:58:55,5.0,17.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00018000,2021-02-08 19:19:23,6.0,18.0,0.0,0.01,0.02,put,2021-03-19,0.005479452054794521,
BAC210319P00019000,2021-02-16 19:16:13,6.0,19.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00020000,2021-03-09 14:32:25,20.0,20.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00021000,2021-03-12 19:31:48,424.0,21.0,0.0,0.01,0.02,put,2021-03-19,0.005479452054794521,
BAC210319P00022000,2021-03-03 14:35:40,2.0,22.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00023000,2021-03-12 20:33:03,645.0,23.0,0.0,0.01,0.02,put,2021-03-19,0.005479452054794521,
BAC210319P00024000,2021-03-17 13:30:02,23.0,24.0,0.0,0.01,0.03,put,2021-03-19,0.005479452054794521,
BAC210319P00025000,2021-03-09 17:19:02,6.0,25.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00026000,2021-03-15 18:02:12,14.0,26.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,
BAC210319P00027000,2021-03-09 20:37:06,20.0,27.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,1.5
BAC210319P00028000,2021-03-12 17:02:36,3.0,28.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,1.0
BAC210319P00028500,2021-03-09 14:40:18,288.0,28.5,0.0,0.02,0.02,put,2021-03-19,0.005479452054794521,1.75
BAC210319P00029000,2021-03-16 15:28:25,1.0,29.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,1.0
BAC210319P00029500,2021-03-08 14:30:19,1.0,29.5,0.0,0.02,0.03,put,2021-03-19,0.005479452054794521,1.75
BAC210319P00030000,2021-03-17 15:17:42,18.0,30.0,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,1.0
BAC210319P00030500,2021-03-17 18:36:09,1.0,30.5,0.0,0.01,0.02,put,2021-03-19,0.005479452054794521,1.375
BAC210319P00031000,2021-03-15 16:15:23,122.0,31.0,0.0,0.03,0.02,put,2021-03-19,0.005479452054794521,1.25
BAC210319P00031500,2021-03-12 19:55:44,9.0,31.5,0.0,0.01,0.01,put,2021-03-19,0.005479452054794521,1.0
BAC210319P00032000,2021-03-17 13:30:03,6.0,32.0,0.0,0.01,0.05,put,2021-03-19,0.005479452054794521,1.3125
BAC210319P00034500,2021-03-17 19:07:48,182.0,34.5,0.0,0.02,0.03,put,2021-03-19,0.005479452054794521,0.75
BAC210319P00035000,2021-03-17 19:38:51,1571.0,35.0,0.01,0.03,0.03,put,2021-03-19,0.005479452054794521,0.625
BAC210319P00035500,2021-03-17 19:37:02,2624.0,35.5,0.02,0.03,0.02,put,2021-03-19,0.005479452054794521,0.5
BAC210319P00036000,2021-03-17 19:10:48,2001.0,36.0,0.03,0.05,0.03,put,2021-03-19,0.005479452054794521,0.4375
BAC210319P00036500,2021-03-17 19:44:37,4931.0,36.5,0.05,0.07,0.06,put,2021-03-19,0.005479452054794521,0.4375
BAC210319P00037000,2021-03-17 19:45:35,11189.0,37.0,0.11,0.12,0.12,put,2021-03-19,0.005479452054794521,0.40625
BAC210319P00037500,2021-03-17 19:42:03,7930.0,37.5,0.21,0.23,0.23,put,2021-03-19,0.005479452054794521,0.390625
BAC210319P00038000,2021-03-17 19:44:29,4716.0,38.0,0.45,0.47,0.49,put,2021-03-19,0.005479452054794521,0.4375
BAC210319P00038500,2021-03-17 19:11:28,418.0,38.5,0.82,0.84,1.12,put,2021-03-19,0.005479452054794521,0.734375
BAC210319P00039000,2021-03-17 19:39:58,717.0,39.0,1.27,1.31,1.3,put,2021-03-19,0.005479452054794521,0.59375
BAC210319P00039500,2021-03-17 19:27:45,168.0,39.5,1.67,1.76,1.85,put,2021-03-19,0.005479452054794521,0.78125
BAC210319P00040000,2021-03-17 14:47:17,5.0,40.0,2.18,2.25,2.64,put,2021-03-19,0.005479452054794521,1.21875
BAC210319P00040500,2021-03-17 14:25:29,5.0,40.5,2.7,2.8,3.1,put,2021-03-19,0.005479452054794521,1.3125
BAC210319P00041000,2021-03-17 13:40:56,2.0,41.0,3.2,3.3,3.45,put,2021-03-19,0.005479452054794521,1.28125
BAC210319P00042000,2021-03-17 13:41:12,1.0,42.0,4.15,4.3,3.74,put,2021-03-19,0.005479452054794521,
BAC210319P00043000,2021-02-26 16:14:45,1.0,43.0,5.15,5.25,8.1,put,2021-03-19,0.005479452054794521,
BAC210319P00044000,2021-03-09 20:46:57,1.0,44.0,6.15,6.25,6.7,put,2021-03-19,0.005479452054794521,
BAC210326C00034500,2021-03-17 18:06:32,55.0,34.5,3.25,3.4,3.48,call,2021-03-26,0.024657534246575342,
