contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210507P00056500,2021-04-23 19:50:19,9.0,56.5,0.42,0.5,0.39,put,2021-05-07,0.030136986301369864,0.2265625
USB210507P00057000,2021-04-26 19:26:17,28.0,57.0,0.56,0.7,0.53,put,2021-05-07,0.030136986301369864,0.21875
USB210507P00057500,2021-04-26 16:38:31,23.0,57.5,0.72,0.89,0.7,put,2021-05-07,0.030136986301369864,0.2109375
USB210507P00058000,2021-04-26 18:41:48,19.0,58.0,0.94,1.16,0.97,put,2021-05-07,0.030136986301369864,0.21484375
USB210507P00058500,2021-04-19 19:06:40,,58.5,1.27,1.37,1.5,put,2021-05-07,0.030136986301369864,0.2734375
USB210514C00050000,2021-04-12 18:00:49,,50.0,7.25,8.6,7.72,call,2021-05-14,0.049315068493150684,
USB210514C00053000,2021-04-19 04:01:08,,53.0,4.3,5.4,5.45,call,2021-05-14,0.049315068493150684,0.46875
USB210514C00053500,2021-04-13 14:57:59,1.0,53.5,4.4,4.6,4.13,call,2021-05-14,0.049315068493150684,
USB210514C00054000,2021-04-19 04:01:08,,54.0,3.9,4.15,4.5,call,2021-05-14,0.049315068493150684,0.4140625
USB210514C00054500,2021-04-15 16:42:44,1.0,54.5,3.45,3.7,3.5,call,2021-05-14,0.049315068493150684,0.234375
USB210514C00055000,2021-04-16 19:37:37,12.0,55.0,3.05,3.25,3.38,call,2021-05-14,0.049315068493150684,0.31640625
USB210514C00055500,2021-04-23 13:58:35,1.0,55.5,1.93,2.83,2.04,call,2021-05-14,0.049315068493150684,
USB210514C00056000,2021-04-22 18:08:43,23.0,56.0,2.25,2.43,1.55,call,2021-05-14,0.049315068493150684,
USB210514C00056500,2021-04-22 17:47:37,2.0,56.5,1.93,2.06,2.06,call,2021-05-14,0.049315068493150684,0.2578125
USB210514C00057000,2021-04-26 13:50:23,1.0,57.0,1.61,1.73,1.9,call,2021-05-14,0.049315068493150684,0.28515625
USB210514C00057500,2021-04-23 19:14:14,10.0,57.5,1.29,1.45,1.63,call,2021-05-14,0.049315068493150684,0.2890625
USB210514C00058000,2021-04-26 17:56:26,9.0,58.0,1.02,1.15,1.22,call,2021-05-14,0.049315068493150684,0.2578125
USB210514C00058500,2021-04-23 18:45:59,21.0,58.5,0.84,0.92,1.03,call,2021-05-14,0.049315068493150684,0.2578125
USB210514C00059000,2021-04-26 13:49:47,33.0,59.0,0.66,0.74,0.86,call,2021-05-14,0.049315068493150684,0.265625
USB210514C00059500,2021-04-26 14:24:49,9.0,59.5,0.48,0.6,0.66,call,2021-05-14,0.049315068493150684,0.2578125
USB210514C00060000,2021-04-23 16:20:55,2.0,60.0,0.38,0.47,0.4,call,2021-05-14,0.049315068493150684,0.2265625
USB210514C00060500,2021-04-26 17:56:26,5.0,60.5,0.24,0.37,0.37,call,2021-05-14,0.049315068493150684,0.24609375
USB210514C00061000,2021-04-19 17:45:26,3.0,61.0,0.16,0.29,0.47,call,2021-05-14,0.049315068493150684,0.30078125
USB210514C00062000,2021-04-23 14:33:38,2.0,62.0,0.12,0.18,0.12,call,2021-05-14,0.049315068493150684,0.234375
USB210514P00050000,2021-04-21 14:08:20,8.0,50.0,0.02,0.1,0.17,put,2021-05-14,0.049315068493150684,0.453125
USB210514P00050500,2021-04-19 17:45:26,,50.5,0.03,1.89,0.13,put,2021-05-14,0.049315068493150684,0.390625
USB210514P00051000,2021-04-22 15:04:02,,51.0,0.02,0.12,0.15,put,2021-05-14,0.049315068493150684,0.390625
USB210514P00051500,2021-04-13 14:13:07,15.0,51.5,0.04,0.13,0.57,put,2021-05-14,0.049315068493150684,0.5390625
USB210514P00052000,2021-04-19 14:24:20,18.0,52.0,0.04,0.14,0.17,put,2021-05-14,0.049315068493150684,0.359375
USB210514P00052500,2021-04-16 19:47:31,1.0,52.5,0.1,0.14,0.12,put,2021-05-14,0.049315068493150684,0.296875
USB210514P00053000,2021-04-19 17:26:59,4.0,53.0,0.12,0.18,0.25,put,2021-05-14,0.049315068493150684,0.3359375
USB210514P00053500,2021-04-23 14:16:11,5.0,53.5,0.12,0.38,0.32,put,2021-05-14,0.049315068493150684,0.3359375
USB210514P00054000,2021-04-22 17:07:27,3.0,54.0,0.17,0.31,0.41,put,2021-05-14,0.049315068493150684,0.34375
USB210514P00054500,2021-04-22 18:02:41,12.0,54.5,0.24,0.38,0.73,put,2021-05-14,0.049315068493150684,0.390625
USB210514P00055000,2021-04-22 18:30:24,62.0,55.0,0.3,0.53,0.8,put,2021-05-14,0.049315068493150684,0.375
USB210514P00055500,2021-04-23 19:58:29,22.0,55.5,0.39,0.48,0.65,put,2021-05-14,0.049315068493150684,0.3046875
USB210514P00056000,2021-04-26 13:46:57,8.0,56.0,0.48,0.59,0.52,put,2021-05-14,0.049315068493150684,0.2421875
USB210514P00056500,2021-04-26 19:54:33,29.0,56.5,0.64,0.86,0.67,put,2021-05-14,0.049315068493150684,0.2421875
USB210514P00057000,2021-04-23 15:26:03,19.0,57.0,0.82,1.03,0.82,put,2021-05-14,0.049315068493150684,0.23046875
USB210514P00057500,2021-04-23 15:04:28,3.0,57.5,0.99,1.11,0.98,put,2021-05-14,0.049315068493150684,0.21875
USB210514P00058000,2021-04-26 13:46:03,11.0,58.0,1.26,1.49,1.29,put,2021-05-14,0.049315068493150684,0.23046875
USB210514P00058500,2021-04-26 13:50:55,5.0,58.5,1.51,1.64,1.41,put,2021-05-14,0.049315068493150684,0.19921875
USB210514P00059000,2021-04-19 18:16:13,7.0,59.0,1.82,1.97,1.76,put,2021-05-14,0.049315068493150684,0.20703125
USB210514P00059500,2021-04-19 18:16:13,,59.5,2.16,2.45,2.39,put,2021-05-14,0.049315068493150684,0.265625
USB210521C00054500,2021-04-23 13:33:25,3.0,54.5,3.6,3.8,2.69,call,2021-05-21,0.0684931506849315,
USB210521C00055000,2021-04-26 19:23:39,15.0,55.0,3.2,3.35,3.45,call,2021-05-21,0.0684931506849315,0.28125
USB210521C00055500,2021-04-21 14:51:39,,55.5,2.8,2.99,2.25,call,2021-05-21,0.0684931506849315,
USB210521C00056000,2021-04-22 18:12:19,,56.0,2.49,2.59,1.76,call,2021-05-21,0.0684931506849315,
USB210521C00056500,2021-04-23 15:59:19,127.0,56.5,2.13,2.24,1.95,call,2021-05-21,0.0684931506849315,0.19921875
USB210521C00057000,2021-04-26 19:48:10,8.0,57.0,1.82,1.89,1.95,call,2021-05-21,0.0684931506849315,0.248046875
USB210521C00057500,2021-04-26 13:53:03,23.0,57.5,1.54,1.59,1.6,call,2021-05-21,0.0684931506849315,0.23828125
USB210521C00058000,2021-04-26 19:25:19,65.0,58.0,1.29,1.34,1.44,call,2021-05-21,0.0684931506849315,0.25390625
USB210521C00058500,2021-04-26 17:50:29,22.0,58.5,1.07,1.11,1.21,call,2021-05-21,0.0684931506849315,0.25
USB210521C00059000,2021-04-26 15:17:43,18.0,59.0,0.88,0.91,1.08,call,2021-05-21,0.0684931506849315,0.26171875
USB210521C00059500,2021-04-26 14:39:39,7.0,59.5,0.72,0.75,0.86,call,2021-05-21,0.0684931506849315,0.2578125
USB210521C00060000,2021-04-26 19:25:38,674.0,60.0,0.58,0.63,0.65,call,2021-05-21,0.0684931506849315,0.2421875
USB210521C00060500,2021-04-26 17:13:22,23.0,60.5,0.46,0.51,0.55,call,2021-05-21,0.0684931506849315,0.24609375
USB210521C00061000,2021-04-26 17:00:29,15.0,61.0,0.37,0.41,0.45,call,2021-05-21,0.0684931506849315,0.25
USB210521C00061500,2021-04-23 18:59:54,2.0,61.5,0.3,0.34,0.29,call,2021-05-21,0.0684931506849315,0.23046875
USB210521C00062000,2021-04-26 19:48:20,4.0,62.0,0.24,0.27,0.26,call,2021-05-21,0.0684931506849315,0.2421875
USB210521C00062500,2021-04-26 16:16:02,12.0,62.5,0.18,0.21,0.21,call,2021-05-21,0.0684931506849315,0.2421875
USB210521C00063000,2021-04-23 15:45:38,1.0,63.0,0.14,0.17,0.13,call,2021-05-21,0.0684931506849315,0.234375
USB210521C00065000,2021-04-26 19:26:00,7.0,65.0,0.05,0.09,0.06,call,2021-05-21,0.0684931506849315,0.25
USB210521C00070000,2021-04-19 04:01:09,,70.0,0.0,0.04,0.03,call,2021-05-21,0.0684931506849315,0.34375
USB210521P00050000,2021-04-23 19:16:49,11.0,50.0,0.08,0.1,0.11,put,2021-05-21,0.0684931506849315,0.34375
USB210521P00051000,2021-04-22 17:08:00,,51.0,0.11,0.13,0.2,put,2021-05-21,0.0684931506849315,0.359375
USB210521P00052000,2021-04-23 15:52:32,14.0,52.0,0.15,0.18,0.2,put,2021-05-21,0.0684931506849315,0.3125
USB210521P00052500,2021-04-26 19:49:29,42.0,52.5,0.18,0.2,0.18,put,2021-05-21,0.0684931506849315,0.28125
USB210521P00053000,2021-04-23 14:01:00,8.0,53.0,0.21,0.27,0.39,put,2021-05-21,0.0684931506849315,0.328125
USB210521P00053500,2021-04-26 19:34:16,1.0,53.5,0.25,0.29,0.27,put,2021-05-21,0.0684931506849315,0.265625
USB210521P00054000,2021-04-23 15:33:28,299.0,54.0,0.31,0.34,0.45,put,2021-05-21,0.0684931506849315,0.30078125
USB210521P00054500,2021-04-23 15:26:02,519.0,54.5,0.37,0.44,0.4,put,2021-05-21,0.0684931506849315,0.26171875
USB210521P00055000,2021-04-26 19:01:44,20.0,55.0,0.46,0.5,0.45,put,2021-05-21,0.0684931506849315,0.2421875
USB210521P00055500,2021-04-26 17:27:17,6.0,55.5,0.56,0.61,0.54,put,2021-05-21,0.0684931506849315,0.234375
USB210521P00056000,2021-04-23 18:50:57,57.0,56.0,0.7,0.76,0.69,put,2021-05-21,0.0684931506849315,0.23828125
USB210521P00056500,2021-04-26 17:27:17,26.0,56.5,0.86,0.89,0.79,put,2021-05-21,0.0684931506849315,0.2265625
USB210521P00057000,2021-04-23 15:11:14,5.0,57.0,1.04,1.07,0.94,put,2021-05-21,0.0684931506849315,0.21484375
USB210521P00057500,2021-04-26 17:32:26,4.0,57.5,1.25,1.28,1.16,put,2021-05-21,0.0684931506849315,0.21875
USB210521P00058000,2021-04-26 14:20:05,5.0,58.0,1.42,1.57,1.41,put,2021-05-21,0.0684931506849315,0.21875
USB210521P00058500,2021-04-26 14:54:46,14.0,58.5,1.78,1.83,1.61,put,2021-05-21,0.0684931506849315,0.203125
USB210521P00059000,2021-04-21 14:38:19,6.0,59.0,2.05,2.12,2.04,put,2021-05-21,0.0684931506849315,0.22265625
USB210521P00060000,2021-04-20 14:13:18,1.0,60.0,2.78,2.87,3.5,put,2021-05-21,0.0684931506849315,0.3671875
USB210521P00062500,2021-04-15 13:49:25,30.0,62.5,4.8,5.0,7.65,put,2021-05-21,0.0684931506849315,0.79296875
USB210521P00065000,2021-04-09 13:36:10,9.0,65.0,7.15,7.35,7.8,put,2021-05-21,0.0684931506849315,0.453125
USB210528C00050000,2021-04-22 19:02:48,,50.0,7.7,8.25,6.82,call,2021-05-28,0.08767123287671233,
USB210528C00052500,2021-04-19 04:01:09,,52.5,5.5,5.9,3.55,call,2021-05-28,0.08767123287671233,
USB210528C00053000,2021-04-12 13:35:26,,53.0,5.05,5.35,5.25,call,2021-05-28,0.08767123287671233,0.30078125
USB210528C00055000,2021-04-19 04:01:09,,55.0,3.4,3.6,2.05,call,2021-05-28,0.08767123287671233,
USB210528C00055500,2021-04-22 18:09:31,7.0,55.5,3.0,3.2,2.25,call,2021-05-28,0.08767123287671233,
USB210528C00056000,2021-04-22 18:16:15,6.0,56.0,2.67,2.9,1.97,call,2021-05-28,0.08767123287671233,0.10546875
USB210528C00056500,2021-04-22 18:05:23,,56.5,2.33,2.56,1.63,call,2021-05-28,0.08767123287671233,0.1171875
USB210528C00057000,2021-04-20 13:46:15,53.0,57.0,2.0,2.18,1.83,call,2021-05-28,0.08767123287671233,0.19921875
USB210528C00057500,2021-04-23 15:26:08,7.0,57.5,1.71,1.98,1.6,call,2021-05-28,0.08767123287671233,0.2109375
USB210528C00058000,2021-04-23 15:07:11,6.0,58.0,1.49,1.77,1.72,call,2021-05-28,0.08767123287671233,0.265625
USB210528C00058500,2021-04-22 18:19:31,4.0,58.5,1.27,1.44,1.47,call,2021-05-28,0.08767123287671233,0.2578125
USB210528C00059000,2021-04-23 16:48:44,5.0,59.0,1.05,1.19,1.05,call,2021-05-28,0.08767123287671233,0.2265625
USB210528C00059500,2021-04-26 14:41:31,10.0,59.5,0.89,1.15,1.04,call,2021-05-28,0.08767123287671233,0.25390625
USB210528C00060000,2021-04-26 16:00:51,24.0,60.0,0.72,0.87,0.87,call,2021-05-28,0.08767123287671233,0.25
USB210528C00060500,2021-04-26 17:01:26,1.0,60.5,0.61,0.74,0.77,call,2021-05-28,0.08767123287671233,0.25390625
USB210528C00061000,2021-04-21 18:43:26,1.0,61.0,0.49,0.68,0.45,call,2021-05-28,0.08767123287671233,0.220703125
USB210528C00061500,2021-04-19 04:01:09,,61.5,0.39,0.59,0.68,call,2021-05-28,0.08767123287671233,0.28125
USB210528C00062500,2021-04-26 16:35:49,1.0,62.5,0.27,0.37,0.33,call,2021-05-28,0.08767123287671233,0.24609375
USB210528P00050000,2021-04-21 13:50:32,1.0,50.0,0.09,0.33,0.31,put,2021-05-28,0.08767123287671233,0.390625
USB210528P00051500,2021-04-20 18:34:55,1.0,51.5,0.19,0.39,0.51,put,2021-05-28,0.08767123287671233,0.38671875
USB210528P00052000,2021-04-19 04:01:14,,52.0,0.23,0.48,0.4,put,2021-05-28,0.08767123287671233,0.3359375
USB210528P00052500,2021-04-26 19:43:30,1.0,52.5,0.27,0.5,0.29,put,2021-05-28,0.08767123287671233,0.28125
USB210528P00053000,2021-04-19 04:01:14,,53.0,0.32,0.5,1.15,put,2021-05-28,0.08767123287671233,0.44921875
USB210528P00053500,2021-04-19 19:50:35,2.0,53.5,0.27,0.57,0.57,put,2021-05-28,0.08767123287671233,0.3125
USB210528P00054000,2021-04-26 13:30:02,2.0,54.0,0.44,0.55,0.47,put,2021-05-28,0.08767123287671233,0.26953125
USB210528P00054500,2021-04-22 18:02:18,2.0,54.5,0.46,0.67,1.09,put,2021-05-28,0.08767123287671233,0.359375
USB210528P00055000,2021-04-22 18:08:50,49.0,55.0,0.6,0.75,1.23,put,2021-05-28,0.08767123287671233,0.36328125
USB210528P00055500,2021-04-22 18:10:22,,55.5,0.72,1.07,1.41,put,2021-05-28,0.08767123287671233,0.359375
USB210528P00056000,2021-04-23 15:26:20,2.0,56.0,0.87,1.04,1.11,put,2021-05-28,0.08767123287671233,0.28125
USB210528P00056500,2021-04-22 18:15:29,15.0,56.5,1.01,1.24,1.81,put,2021-05-28,0.08767123287671233,0.353515625
USB210528P00057000,2021-04-26 19:43:30,1.0,57.0,1.23,1.44,1.22,put,2021-05-28,0.08767123287671233,0.234375
USB210528P00057500,2021-04-22 18:19:14,,57.5,1.44,1.64,2.36,put,2021-05-28,0.08767123287671233,0.37109375
USB210528P00058000,2021-04-19 16:35:36,19.0,58.0,1.69,1.85,1.77,put,2021-05-28,0.08767123287671233,0.24609375
USB210528P00058500,2021-04-19 17:38:40,52.0,58.5,1.91,2.1,2.11,put,2021-05-28,0.08767123287671233,0.25390625
USB210528P00059000,2021-04-19 16:51:09,,59.0,2.25,2.43,2.34,put,2021-05-28,0.08767123287671233,0.2421875
USB210528P00060000,2021-04-23 14:19:40,5.0,60.0,2.89,3.15,3.6,put,2021-05-28,0.08767123287671233,0.33984375
USB210604C00056000,2021-04-22 17:54:23,,56.0,2.83,3.0,2.01,call,2021-06-04,0.10684931506849316,0.1015625
USB210604C00056500,2021-04-23 14:48:43,40.0,56.5,2.49,2.67,2.27,call,2021-06-04,0.10684931506849316,0.201171875
USB210604C00057000,2021-04-23 14:47:54,42.0,57.0,2.21,2.43,1.95,call,2021-06-04,0.10684931506849316,0.197265625
USB210604C00058000,2021-04-26 18:26:00,34.0,58.0,1.62,1.85,1.86,call,2021-06-04,0.10684931506849316,0.2578125
USB210604C00058500,2021-04-23 14:48:32,59.0,58.5,1.38,2.11,1.26,call,2021-06-04,0.10684931506849316,0.205078125
USB210604C00059000,2021-04-23 14:49:34,25.0,59.0,0.24,1.4,1.05,call,2021-06-04,0.10684931506849316,0.203125
USB210604C00059500,2021-04-26 14:46:06,5.0,59.5,1.04,1.27,1.19,call,2021-06-04,0.10684931506849316,0.248046875
USB210604P00050000,2021-04-22 16:53:43,,50.0,0.15,0.29,0.28,put,2021-06-04,0.10684931506849316,0.34765625
USB210604P00054500,2021-04-26 15:42:01,1.0,54.5,0.53,0.84,0.67,put,2021-06-04,0.10684931506849316,0.25390625
USB210604P00055000,2021-04-26 18:52:13,5.0,55.0,0.73,2.93,0.78,put,2021-06-04,0.10684931506849316,0.25
USB210604P00055500,2021-04-23 14:48:42,8.0,55.5,0.85,1.09,1.15,put,2021-06-04,0.10684931506849316,0.2890625
USB210604P00056000,2021-04-23 14:48:11,12.0,56.0,1.01,1.25,1.33,put,2021-06-04,0.10684931506849316,0.28515625
USB210604P00056500,2021-04-23 14:49:00,1.0,56.5,1.16,1.41,1.2,put,2021-06-04,0.10684931506849316,0.23828125
USB210604P00057500,2021-04-26 13:52:50,26.0,57.5,1.62,1.83,1.61,put,2021-06-04,0.10684931506849316,0.236328125
USB210604P00058000,2021-04-23 14:49:11,8.0,58.0,1.83,2.0,1.82,put,2021-06-04,0.10684931506849316,0.23046875
USB210604P00058500,2021-04-23 14:49:05,14.0,58.5,2.13,2.29,2.5,put,2021-06-04,0.10684931506849316,0.28125
USB210618C00020000,2021-02-09 18:22:23,2.0,20.0,31.45,35.75,27.74,call,2021-06-18,0.14520547945205478,
USB210618C00027500,2021-02-04 17:56:48,1.0,27.5,23.0,26.8,18.6,call,2021-06-18,0.14520547945205478,
USB210618C00030000,2020-12-21 18:20:05,1.0,30.0,14.5,17.25,15.14,call,2021-06-18,0.14520547945205478,
