strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
310.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.966796875,0.781494140625,0.827880859375
312.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.97900390625,0.781494140625,0.827880859375
314.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,1.1552734375,0.781494140625,0.827880859375
316.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9765625,0.781494140625,0.827880859375
318.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.99072265625,0.781494140625,0.827880859375
320.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.91943359375,0.781494140625,0.812744140625
322.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9453125,0.781494140625,0.85205078125
324.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9365234375,0.781494140625,0.83984375
326.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.931640625,0.781494140625,0.9541015625
328.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9169921875,0.781494140625,0.84375
330.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.904296875,0.781494140625,0.79541015625
332.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.943359375,0.781494140625,0.82666015625
334.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9580078125,0.781494140625,0.921875
336.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.8955078125,0.781494140625,0.81982421875
338.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,1.0693359375,0.781494140625,0.774169921875
340.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.9501953125,0.781494140625,0.831787109375
342.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,1.166015625,0.781494140625,0.887939453125
344.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,1.13427734375,0.781494140625,0.809814453125
345.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,1.01904296875,0.781494140625,0.789794921875
346.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.769775390625
348.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.831787109375
350.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.766357421875
352.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.80859375
354.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.8291015625
356.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
358.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
360.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
362.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
364.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
366.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
368.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
370.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
372.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
400.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.781494140625,0.7626953125
405.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.77685546875,0.7626953125
410.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.7626953125,0.7626953125
415.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.76025390625,0.7626953125
420.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.783203125,0.7626953125
425.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.757080078125,0.7626953125
430.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.751953125,0.7626953125
435.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.748046875,0.7626953125
440.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.74755859375,0.7626953125
445.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.748779296875,0.7626953125
450.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.7470703125,0.7626953125
455.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.83154296875,0.7626953125
460.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.833740234375,0.7626953125
465.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.75390625,0.7626953125
470.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.7523193359375,0.7626953125
475.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.743408203125,0.7626953125
480.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.726806640625,0.7626953125
485.0,0.70703125,0.62451171875,0.63623046875,0.6689453125,0.649658203125,0.7099609375,0.581298828125,0.96728515625,0.73046875,0.7626953125
