contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210326P00970000,2021-03-11 15:12:04,2.0,970.0,296.8,303.55,282.75,put,2021-03-26,0.010958904109589041,
TSLA210326P00980000,2021-03-22 13:33:30,1.0,980.0,303.3,308.85,287.53,put,2021-03-26,0.010958904109589041,
TSLA210326P00990000,2021-03-15 17:01:55,1.0,990.0,316.8,323.55,285.95,put,2021-03-26,0.010958904109589041,
TSLA210326P01000000,2021-03-22 19:58:48,6.0,1000.0,326.7,331.15,327.0,put,2021-03-26,0.010958904109589041,
TSLA210326P01025000,2021-03-15 17:01:19,2.0,1025.0,349.0,354.4,321.2,put,2021-03-26,0.010958904109589041,
TSLA210326P01050000,2021-03-15 04:00:52,,1050.0,377.0,383.4,475.8,put,2021-03-26,0.010958904109589041,
TSLA210326P01075000,2021-03-11 17:34:41,2.0,1075.0,402.0,408.4,386.5,put,2021-03-26,0.010958904109589041,
TSLA210326P01100000,2021-03-05 19:48:53,1.0,1100.0,427.0,433.4,503.61,put,2021-03-26,0.010958904109589041,
TSLA210326P01125000,2021-03-15 04:00:53,,1125.0,449.0,454.4,477.85,put,2021-03-26,0.010958904109589041,
TSLA210326P01150000,2021-03-02 15:12:12,,1150.0,473.95,479.4,440.85,put,2021-03-26,0.010958904109589041,
TSLA210326P01175000,2021-03-05 14:33:05,1.0,1175.0,502.0,508.4,558.05,put,2021-03-26,0.010958904109589041,
TSLA210326P01200000,2021-03-05 14:33:05,1.0,1200.0,526.35,532.8,583.0,put,2021-03-26,0.010958904109589041,
TSLA210326P01300000,2021-03-15 04:00:54,,1300.0,627.0,633.4,735.52,put,2021-03-26,0.010958904109589041,
TSLA210401C00680000,2021-03-22 19:59:03,1600.0,680.0,24.65,24.9,26.35,call,2021-04-01,0.0273972602739726,0.693359375
TSLA210401C00682500,2021-03-22 19:59:03,317.0,682.5,25.1,25.35,25.1,call,2021-04-01,0.0273972602739726,0.68701171875
TSLA210401C00685000,2021-03-22 19:59:53,971.0,685.0,21.9,22.35,21.9,call,2021-04-01,0.0273972602739726,0.63671875
TSLA210401C00687500,2021-03-22 19:59:09,587.0,687.5,21.2,21.5,21.75,call,2021-04-01,0.0273972602739726,0.6552734375
TSLA210401C00690000,2021-03-22 19:59:50,1740.0,690.0,20.0,20.6,19.85,call,2021-04-01,0.0273972602739726,0.63427734375
TSLA210401C00692500,2021-03-22 19:53:59,483.0,692.5,20.3,20.65,21.5,call,2021-04-01,0.0273972602739726,0.69384765625
TSLA210401C00695000,2021-03-22 19:58:41,1029.0,695.0,17.85,18.25,20.0,call,2021-04-01,0.0273972602739726,0.681640625
TSLA210401C00700000,2021-03-22 19:59:49,6703.0,700.0,16.15,16.35,16.25,call,2021-04-01,0.0273972602739726,0.641357421875
TSLA210401C00702500,2021-03-22 19:59:49,345.0,702.5,14.8,15.95,15.0,call,2021-04-01,0.0273972602739726,0.63427734375
TSLA210401C00705000,2021-03-22 19:54:59,557.0,705.0,14.45,14.7,16.65,call,2021-04-01,0.0273972602739726,0.69384765625
TSLA210401C00707500,2021-03-22 19:50:04,224.0,707.5,13.65,13.85,16.4,call,2021-04-01,0.0273972602739726,0.70458984375
TSLA210401C00710000,2021-03-22 19:59:30,856.0,710.0,12.4,12.85,13.0,call,2021-04-01,0.0273972602739726,0.6279296875
TSLA210401C00712500,2021-03-22 19:48:58,120.0,712.5,11.9,12.3,15.0,call,2021-04-01,0.0273972602739726,0.6982421875
TSLA210401C00715000,2021-03-22 19:59:57,448.0,715.0,11.4,11.6,11.4,call,2021-04-01,0.0273972602739726,0.6162109375
TSLA210401C00717500,2021-03-22 19:57:37,134.0,717.5,12.2,12.4,12.1,call,2021-04-01,0.0273972602739726,0.65087890625
TSLA210401C00720000,2021-03-22 19:59:27,1716.0,720.0,11.2,11.4,10.2,call,2021-04-01,0.0273972602739726,0.61572265625
TSLA210401C00722500,2021-03-22 19:51:04,153.0,722.5,9.6,9.8,11.5,call,2021-04-01,0.0273972602739726,0.66650390625
TSLA210401C00725000,2021-03-22 19:59:11,833.0,725.0,8.8,9.1,9.15,call,2021-04-01,0.0273972602739726,0.619140625
TSLA210401C00727500,2021-03-22 19:49:49,93.0,727.5,8.1,8.45,10.3,call,2021-04-01,0.0273972602739726,0.66552734375
TSLA210401C00730000,2021-03-22 19:59:22,642.0,730.0,7.75,8.2,8.0,call,2021-04-01,0.0273972602739726,0.61962890625
TSLA210401C00980000,2021-03-22 17:41:12,33.0,980.0,0.13,0.23,0.26,call,2021-04-01,0.0273972602739726,0.9375
TSLA210401C00990000,2021-03-22 19:43:49,193.0,990.0,0.15,0.21,0.15,call,2021-04-01,0.0273972602739726,0.9140625
TSLA210401C01000000,2021-03-22 19:57:19,624.0,1000.0,0.15,0.2,0.15,call,2021-04-01,0.0273972602739726,0.9296875
TSLA210401C01025000,2021-03-22 18:11:16,84.0,1025.0,0.1,0.17,0.17,call,2021-04-01,0.0273972602739726,0.9921875
TSLA210401C01050000,2021-03-22 19:15:12,47.0,1050.0,0.1,0.13,0.14,call,2021-04-01,0.0273972602739726,1.03125
TSLA210401C01075000,2021-03-22 19:39:17,9.0,1075.0,0.05,0.11,0.09,call,2021-04-01,0.0273972602739726,1.0625
TSLA210401C01100000,2021-03-22 19:42:31,252.0,1100.0,0.02,0.1,0.06,call,2021-04-01,0.0273972602739726,1.03125
TSLA210401C01125000,2021-03-22 19:21:47,116.0,1125.0,0.0,0.15,0.06,call,2021-04-01,0.0273972602739726,1.0625
TSLA210401C01150000,2021-03-22 19:23:52,60.0,1150.0,0.02,0.11,0.07,call,2021-04-01,0.0273972602739726,1.125
TSLA210401C01175000,2021-03-22 19:19:30,32.0,1175.0,0.0,0.09,0.06,call,2021-04-01,0.0273972602739726,1.15625
TSLA210401C01200000,2021-03-22 19:49:16,108.0,1200.0,0.03,0.06,0.05,call,2021-04-01,0.0273972602739726,1.1875
TSLA210401C01225000,2021-03-22 19:55:54,29.0,1225.0,0.01,0.05,0.04,call,2021-04-01,0.0273972602739726,1.1875
TSLA210401C01250000,2021-03-22 19:19:35,42.0,1250.0,0.03,0.05,0.04,call,2021-04-01,0.0273972602739726,1.25
TSLA210401C01275000,2021-03-22 15:52:29,48.0,1275.0,0.01,0.09,0.04,call,2021-04-01,0.0273972602739726,1.28125
TSLA210401C01300000,2021-03-22 18:23:47,55.0,1300.0,0.03,0.05,0.04,call,2021-04-01,0.0273972602739726,1.3125
TSLA210401C01325000,2021-03-22 13:30:01,3.0,1325.0,0.0,0.06,0.04,call,2021-04-01,0.0273972602739726,1.34375
TSLA210401C01350000,2021-03-22 18:19:35,4.0,1350.0,0.01,0.07,0.02,call,2021-04-01,0.0273972602739726,1.3125
TSLA210401C01375000,2021-03-22 16:36:42,117.0,1375.0,0.02,0.03,0.03,call,2021-04-01,0.0273972602739726,1.375
TSLA210401C01400000,2021-03-22 19:31:45,61.0,1400.0,0.01,0.04,0.03,call,2021-04-01,0.0273972602739726,1.4375
TSLA210401C01425000,2021-03-22 19:43:49,153.0,1425.0,0.02,0.04,0.03,call,2021-04-01,0.0273972602739726,1.4375
TSLA210401P00672500,2021-03-22 19:58:22,327.0,672.5,30.95,31.25,28.85,put,2021-04-01,0.0273972602739726,0.62451171875
TSLA210401P00675000,2021-03-22 19:58:52,979.0,675.0,32.2,32.6,31.0,put,2021-04-01,0.0273972602739726,0.63916015625
TSLA210401P00677500,2021-03-22 19:52:57,299.0,677.5,33.25,33.6,31.2,put,2021-04-01,0.0273972602739726,0.60888671875
TSLA210401P00680000,2021-03-22 19:58:40,847.0,680.0,32.45,32.75,32.8,put,2021-04-01,0.0273972602739726,0.610595703125
TSLA210401P00682500,2021-03-22 19:55:39,477.0,682.5,35.75,36.3,33.4,put,2021-04-01,0.0273972602739726,0.58984375
TSLA210401P00685000,2021-03-22 19:58:56,933.0,685.0,37.05,37.5,35.9,put,2021-04-01,0.0273972602739726,0.61181640625
TSLA210401P00687500,2021-03-22 19:46:07,641.0,687.5,37.8,38.9,36.25,put,2021-04-01,0.0273972602739726,0.58544921875
TSLA210401P00690000,2021-03-22 19:59:24,1369.0,690.0,39.15,39.65,40.15,put,2021-04-01,0.0273972602739726,0.63916015625
TSLA210401P00692500,2021-03-22 19:58:42,251.0,692.5,41.3,41.75,39.4,put,2021-04-01,0.0273972602739726,0.587890625
TSLA210401P00695000,2021-03-22 19:59:31,692.0,695.0,42.7,43.45,43.09,put,2021-04-01,0.0273972602739726,0.63671875
TSLA210401P00700000,2021-03-22 19:59:31,1256.0,700.0,46.0,46.45,46.19,put,2021-04-01,0.0273972602739726,0.63818359375
TSLA210401P00702500,2021-03-22 19:18:47,98.0,702.5,47.6,48.4,43.2,put,2021-04-01,0.0273972602739726,0.51416015625
TSLA210401P00705000,2021-03-22 19:59:14,213.0,705.0,49.2,50.7,49.1,put,2021-04-01,0.0273972602739726,0.623046875
TSLA210401P00707500,2021-03-22 19:18:47,63.0,707.5,47.7,48.2,40.15,put,2021-04-01,0.0273972602739726,0.306640625
TSLA210401P00710000,2021-03-22 19:42:31,117.0,710.0,52.65,53.2,46.5,put,2021-04-01,0.0273972602739726,0.4482421875
TSLA210401P00712500,2021-03-22 19:34:16,31.0,712.5,50.7,51.15,45.15,put,2021-04-01,0.0273972602739726,0.33203125
TSLA210401P00715000,2021-03-22 19:48:50,390.0,715.0,52.45,52.95,50.0,put,2021-04-01,0.0273972602739726,0.43994140625
TSLA210401P00717500,2021-03-22 19:23:16,58.0,717.5,57.6,59.25,47.2,put,2021-04-01,0.0273972602739726,
TSLA210401P00720000,2021-03-22 19:41:13,163.0,720.0,59.9,60.6,55.0,put,2021-04-01,0.0273972602739726,0.46533203125
TSLA210401P00722500,2021-03-22 19:23:16,42.0,722.5,61.35,63.4,50.5,put,2021-04-01,0.0273972602739726,
TSLA210401P00950000,2021-03-18 18:21:30,20.0,950.0,277.1,283.4,283.1,put,2021-04-01,0.0273972602739726,1.24609375
TSLA210401P00960000,2021-03-19 16:57:16,1.0,960.0,287.05,293.25,314.1,put,2021-04-01,0.0273972602739726,
TSLA210401P00970000,2021-03-22 14:23:08,4.0,970.0,297.05,303.35,290.7,put,2021-04-01,0.0273972602739726,
TSLA210401P00980000,2021-03-22 13:33:30,1.0,980.0,304.0,308.9,287.85,put,2021-04-01,0.0273972602739726,
TSLA210401P00990000,2021-03-18 19:23:22,5.0,990.0,317.15,323.4,299.5,put,2021-04-01,0.0273972602739726,
TSLA210401P01000000,2021-03-22 15:29:47,2.0,1000.0,322.0,327.7,310.12,put,2021-04-01,0.0273972602739726,
TSLA210401P01025000,2021-03-15 14:49:37,1.0,1025.0,352.05,357.3,320.1,put,2021-04-01,0.0273972602739726,
TSLA210401P01125000,2021-03-15 04:01:26,,1125.0,451.9,458.15,436.55,put,2021-04-01,0.0273972602739726,
TSLA210401P01200000,2021-03-15 04:01:27,,1200.0,527.1,533.45,511.35,put,2021-04-01,0.0273972602739726,
TSLA210401P01375000,2021-03-15 04:01:28,,1375.0,702.0,708.25,748.15,put,2021-04-01,0.0273972602739726,
TSLA210401P01425000,2021-03-15 04:01:29,,1425.0,746.6,752.9,731.4,put,2021-04-01,0.0273972602739726,
TSLA210409C00662500,2021-03-22 18:53:44,25.0,662.5,44.6,45.15,57.79,call,2021-04-09,0.049315068493150684,0.91845703125
TSLA210409C00665000,2021-03-22 18:04:39,32.0,665.0,43.75,44.65,47.86,call,2021-04-09,0.049315068493150684,0.771240234375
TSLA210409C00667500,2021-03-22 17:48:50,11.0,667.5,45.0,45.55,55.42,call,2021-04-09,0.049315068493150684,0.9248046875
TSLA210409C00670000,2021-03-22 19:59:03,109.0,670.0,40.4,41.35,42.5,call,2021-04-09,0.049315068493150684,0.72705078125
TSLA210409C00672500,2021-03-22 19:46:00,45.0,672.5,39.45,40.0,43.7,call,2021-04-09,0.049315068493150684,0.763671875
TSLA210409C00675000,2021-03-22 19:59:03,110.0,675.0,38.2,38.65,39.9,call,2021-04-09,0.049315068493150684,0.715087890625
TSLA210409C00677500,2021-03-22 19:59:56,132.0,677.5,36.25,37.65,36.85,call,2021-04-09,0.049315068493150684,0.67919921875
TSLA210409C00680000,2021-03-22 19:54:46,571.0,680.0,37.4,37.85,38.8,call,2021-04-09,0.049315068493150684,0.728515625
TSLA210409C00682500,2021-03-22 19:57:46,101.0,682.5,34.5,35.1,37.0,call,2021-04-09,0.049315068493150684,0.71435546875
TSLA210409C00685000,2021-03-22 19:54:50,287.0,685.0,35.85,36.2,36.5,call,2021-04-09,0.049315068493150684,0.721923828125
TSLA210409C00687500,2021-03-22 19:52:27,97.0,687.5,31.7,32.55,35.7,call,2021-04-09,0.049315068493150684,0.724365234375
TSLA210409C00690000,2021-03-22 19:49:05,430.0,690.0,30.8,31.65,35.12,call,2021-04-09,0.049315068493150684,0.730712890625
TSLA210409C00692500,2021-03-22 19:43:50,77.0,692.5,29.5,30.3,32.25,call,2021-04-09,0.049315068493150684,0.6982421875
TSLA210409C00695000,2021-03-22 19:58:00,164.0,695.0,28.5,29.25,31.55,call,2021-04-09,0.049315068493150684,0.70263671875
TSLA210409C00700000,2021-03-22 19:59:40,904.0,700.0,26.85,27.3,27.25,call,2021-04-09,0.049315068493150684,0.66259765625
TSLA210409C00702500,2021-03-22 16:51:27,29.0,702.5,28.15,28.45,36.55,call,2021-04-09,0.049315068493150684,0.833984375
TSLA210409C00705000,2021-03-22 17:53:49,44.0,705.0,26.25,26.55,36.1,call,2021-04-09,0.049315068493150684,0.84228515625
TSLA210409C00707500,2021-03-22 19:48:20,41.0,707.5,24.1,24.7,27.56,call,2021-04-09,0.049315068493150684,0.71533203125
TSLA210409C00710000,2021-03-22 19:49:30,172.0,710.0,24.35,24.6,26.31,call,2021-04-09,0.049315068493150684,0.71044921875
TSLA210409C00712500,2021-03-22 18:37:05,14.0,712.5,23.4,23.7,30.88,call,2021-04-09,0.049315068493150684,0.80224609375
TSLA210409C00980000,2021-03-22 19:18:14,71.0,980.0,0.68,0.78,0.69,call,2021-04-09,0.049315068493150684,0.79296875
TSLA210409C00990000,2021-03-22 15:22:04,5.0,990.0,0.61,0.74,0.75,call,2021-04-09,0.049315068493150684,0.818359375
TSLA210409C01000000,2021-03-22 19:59:38,186.0,1000.0,0.57,0.69,0.63,call,2021-04-09,0.049315068493150684,0.822265625
TSLA210409C01025000,2021-03-22 16:11:37,8.0,1025.0,0.49,0.6,0.6,call,2021-04-09,0.049315068493150684,0.865234375
TSLA210409C01050000,2021-03-22 19:18:31,34.0,1050.0,0.4,0.5,0.42,call,2021-04-09,0.049315068493150684,0.859375
TSLA210409C01075000,2021-03-22 19:37:44,36.0,1075.0,0.34,0.46,0.39,call,2021-04-09,0.049315068493150684,0.88671875
TSLA210409C01100000,2021-03-22 19:12:46,35.0,1100.0,0.29,0.4,0.32,call,2021-04-09,0.049315068493150684,0.8984375
TSLA210409C01125000,2021-03-22 19:46:07,41.0,1125.0,0.26,0.37,0.32,call,2021-04-09,0.049315068493150684,0.9375
TSLA210409C01150000,2021-03-22 16:31:48,40.0,1150.0,0.23,0.33,0.28,call,2021-04-09,0.049315068493150684,0.95703125
TSLA210409C01175000,2021-03-22 16:37:57,14.0,1175.0,0.25,0.3,0.28,call,2021-04-09,0.049315068493150684,0.9921875
TSLA210409C01200000,2021-03-22 19:19:02,164.0,1200.0,0.17,0.27,0.19,call,2021-04-09,0.049315068493150684,0.99609375
TSLA210409C01225000,2021-03-22 18:29:46,38.0,1225.0,0.15,0.25,0.21,call,2021-04-09,0.049315068493150684,1.03515625
TSLA210409C01250000,2021-03-22 19:53:36,159.0,1250.0,0.11,0.24,0.19,call,2021-04-09,0.049315068493150684,1.0625
TSLA210409C01275000,2021-03-16 18:20:27,1.0,1275.0,0.09,0.22,0.18,call,2021-04-09,0.049315068493150684,1.08984375
TSLA210409C01300000,2021-03-22 18:28:58,96.0,1300.0,0.09,0.19,0.15,call,2021-04-09,0.049315068493150684,1.109375
TSLA210409C01325000,2021-03-22 13:54:52,1.0,1325.0,0.07,0.17,0.25,call,2021-04-09,0.049315068493150684,1.171875
TSLA210409C01350000,2021-03-22 17:31:16,9.0,1350.0,0.11,0.12,0.13,call,2021-04-09,0.049315068493150684,1.125
TSLA210409C01375000,2021-03-22 18:27:30,21.0,1375.0,0.05,0.12,0.11,call,2021-04-09,0.049315068493150684,1.125
TSLA210409C01400000,2021-03-22 16:12:39,28.0,1400.0,0.05,0.12,0.1,call,2021-04-09,0.049315068493150684,1.15625
TSLA210409C01425000,2021-03-22 19:23:23,56.0,1425.0,0.07,0.09,0.08,call,2021-04-09,0.049315068493150684,1.15625
TSLA210409P00655000,2021-03-22 19:45:29,45.0,655.0,33.95,34.4,30.75,put,2021-04-09,0.049315068493150684,0.63623046875
TSLA210409P00657500,2021-03-22 19:46:43,10.0,657.5,33.85,34.25,32.51,put,2021-04-09,0.049315068493150684,0.647705078125
TSLA210409P00660000,2021-03-22 19:46:46,74.0,660.0,33.8,34.05,33.32,put,2021-04-09,0.049315068493150684,0.642578125
TSLA210409P00662500,2021-03-22 19:42:31,18.0,662.5,35.0,35.3,35.0,put,2021-04-09,0.049315068493150684,0.652587890625
TSLA210409P00665000,2021-03-22 17:25:12,31.0,665.0,38.35,38.6,35.59,put,2021-04-09,0.049315068493150684,0.643798828125
TSLA210409P00667500,2021-03-22 17:05:35,19.0,667.5,39.35,39.95,29.85,put,2021-04-09,0.049315068493150684,0.526611328125
TSLA210409P00670000,2021-03-22 19:59:07,199.0,670.0,40.45,41.2,40.0,put,2021-04-09,0.049315068493150684,0.681640625
TSLA210409P00672500,2021-03-22 19:58:43,22.0,672.5,41.9,42.3,40.5,put,2021-04-09,0.049315068493150684,0.66357421875
TSLA210409P00675000,2021-03-22 19:58:56,98.0,675.0,42.55,44.15,41.93,put,2021-04-09,0.049315068493150684,0.66162109375
TSLA210409P00677500,2021-03-22 19:46:43,52.0,677.5,43.95,44.85,42.2,put,2021-04-09,0.049315068493150684,0.64013671875
TSLA210409P00680000,2021-03-22 19:55:13,58.0,680.0,45.05,46.55,43.3,put,2021-04-09,0.049315068493150684,0.632568359375
TSLA210409P00682500,2021-03-22 17:42:04,19.0,682.5,44.75,45.15,39.8,put,2021-04-09,0.049315068493150684,0.547119140625
TSLA210409P00685000,2021-03-22 19:46:02,78.0,685.0,45.6,46.0,45.0,put,2021-04-09,0.049315068493150684,0.609130859375
TSLA210409P00687500,2021-03-22 19:44:26,51.0,687.5,49.1,49.7,47.24,put,2021-04-09,0.049315068493150684,0.62109375
TSLA210409P00690000,2021-03-22 19:47:29,110.0,690.0,47.95,48.25,48.59,put,2021-04-09,0.049315068493150684,0.61767578125
TSLA210409P00692500,2021-03-22 19:21:06,31.0,692.5,52.25,52.8,43.3,put,2021-04-09,0.049315068493150684,0.5029296875
TSLA210409P00695000,2021-03-22 19:41:13,108.0,695.0,53.15,54.45,49.0,put,2021-04-09,0.049315068493150684,0.572998046875
TSLA210409P00700000,2021-03-22 19:49:16,368.0,700.0,55.0,55.45,54.0,put,2021-04-09,0.049315068493150684,0.60546875
TSLA210409P00702500,2021-03-22 16:18:56,16.0,702.5,54.9,55.45,46.09,put,2021-04-09,0.049315068493150684,0.44091796875
