contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210416C00002000,2021-03-23 14:47:18,,2.0,4.6,4.8,4.7,call,2021-04-16,0.06575342465753424,
HEXO210416C00003000,2021-03-19 14:45:08,1.0,3.0,3.7,3.8,4.26,call,2021-04-16,0.06575342465753424,
HEXO210416C00004000,2021-03-23 16:29:47,2.0,4.0,2.66,2.93,2.75,call,2021-04-16,0.06575342465753424,0.5
HEXO210416C00005000,2021-03-23 19:22:10,1028.0,5.0,1.67,1.92,1.7,call,2021-04-16,0.06575342465753424,
HEXO210416C00006000,2021-03-23 18:50:04,89.0,6.0,0.74,1.07,0.96,call,2021-04-16,0.06575342465753424,0.75
HEXO210416C00007000,2021-03-23 19:34:19,198.0,7.0,0.45,0.5,0.45,call,2021-04-16,0.06575342465753424,0.78125
HEXO210416C00008000,2021-03-23 19:26:55,822.0,8.0,0.25,0.3,0.29,call,2021-04-16,0.06575342465753424,1.0
HEXO210416C00009000,2021-03-23 18:56:42,232.0,9.0,0.11,0.2,0.11,call,2021-04-16,0.06575342465753424,0.9375
HEXO210416C00010000,2021-03-23 19:21:21,130.0,10.0,0.1,0.14,0.11,call,2021-04-16,0.06575342465753424,1.1875
HEXO210416C00011000,2021-03-23 16:02:15,43.0,11.0,0.05,0.1,0.1,call,2021-04-16,0.06575342465753424,1.375
HEXO210416C00012000,2021-03-23 19:27:09,66.0,12.0,0.03,0.06,0.08,call,2021-04-16,0.06575342465753424,1.4375
HEXO210416C00013000,2021-03-22 19:19:34,7.0,13.0,0.03,0.15,0.08,call,2021-04-16,0.06575342465753424,1.5625
HEXO210416C00014000,2021-03-23 19:25:34,2.0,14.0,0.01,0.05,0.05,call,2021-04-16,0.06575342465753424,1.625
HEXO210416C00015000,2021-03-19 19:53:23,26.0,15.0,0.0,0.15,0.1,call,2021-04-16,0.06575342465753424,1.875
HEXO210416C00016000,2021-03-23 14:46:03,4.0,16.0,0.0,0.01,0.01,call,2021-04-16,0.06575342465753424,1.0
HEXO210416C00017000,2021-03-22 14:07:59,1.0,17.0,0.0,0.15,0.07,call,2021-04-16,0.06575342465753424,
HEXO210416P00003000,2021-03-01 14:30:01,3.0,3.0,0.0,0.23,0.03,put,2021-04-16,0.06575342465753424,1.75
HEXO210416P00004000,2021-03-22 13:39:08,1.0,4.0,0.0,0.24,0.03,put,2021-04-16,0.06575342465753424,1.25
HEXO210416P00005000,2021-03-23 18:34:57,203.0,5.0,0.05,0.09,0.05,put,2021-04-16,0.06575342465753424,0.875
HEXO210416P00006000,2021-03-23 19:40:57,399.0,6.0,0.25,0.28,0.27,put,2021-04-16,0.06575342465753424,0.875
HEXO210416P00007000,2021-03-23 18:58:17,365.0,7.0,0.7,0.85,0.79,put,2021-04-16,0.06575342465753424,0.9375
HEXO210416P00008000,2021-03-23 16:11:26,203.0,8.0,1.41,1.87,1.65,put,2021-04-16,0.06575342465753424,1.1875
HEXO210416P00009000,2021-03-19 14:00:34,10.0,9.0,2.29,2.74,2.22,put,2021-04-16,0.06575342465753424,
HEXO210416P00010000,2021-03-23 17:43:51,1.0,10.0,3.3,3.65,3.3,put,2021-04-16,0.06575342465753424,1.0
HEXO210416P00011000,2021-03-23 16:55:11,2.0,11.0,4.25,4.7,4.3,put,2021-04-16,0.06575342465753424,1.125
HEXO210416P00012000,2021-03-18 15:46:21,1.0,12.0,5.2,5.65,4.43,put,2021-04-16,0.06575342465753424,
HEXO210416P00014000,2021-03-15 13:37:27,,14.0,7.2,7.65,6.65,put,2021-04-16,0.06575342465753424,
HEXO210416P00016000,2021-02-22 14:49:47,,16.0,9.2,9.7,9.0,put,2021-04-16,0.06575342465753424,
HEXO210521C00003500,2021-03-17 19:09:08,1.0,3.5,3.0,3.3,4.4,call,2021-05-21,0.16164383561643836,
HEXO210521C00004000,2021-03-23 14:39:03,16.0,4.0,2.66,2.85,2.62,call,2021-05-21,0.16164383561643836,
HEXO210521C00004500,2021-03-23 17:48:15,2.0,4.5,2.06,2.38,2.3,call,2021-05-21,0.16164383561643836,0.6875
HEXO210521C00005000,2021-03-23 15:31:53,5.0,5.0,1.81,1.95,1.87,call,2021-05-21,0.16164383561643836,0.6875
HEXO210521C00005500,2021-03-23 18:08:59,14.0,5.5,1.4,1.72,1.63,call,2021-05-21,0.16164383561643836,0.875
HEXO210521C00006000,2021-03-23 18:11:27,107.0,6.0,0.94,1.34,1.42,call,2021-05-21,0.16164383561643836,0.96875
HEXO210521C00007000,2021-03-23 19:39:46,92.0,7.0,0.8,0.86,0.84,call,2021-05-21,0.16164383561643836,0.875
HEXO210521C00008000,2021-03-23 19:43:10,163.0,8.0,0.55,0.62,0.6,call,2021-05-21,0.16164383561643836,0.953125
HEXO210521C00009000,2021-03-23 18:33:08,113.0,9.0,0.39,0.47,0.4,call,2021-05-21,0.16164383561643836,0.953125
HEXO210521C00010000,2021-03-23 19:28:01,469.0,10.0,0.31,0.35,0.33,call,2021-05-21,0.16164383561643836,1.0625
HEXO210521C00011000,2021-03-23 15:57:14,6.0,11.0,0.22,0.28,0.28,call,2021-05-21,0.16164383561643836,1.125
HEXO210521C00012000,2021-03-23 19:34:34,56.0,12.0,0.2,0.23,0.2,call,2021-05-21,0.16164383561643836,1.125
HEXO210521C00013000,2021-03-23 14:37:24,191.0,13.0,0.15,0.21,0.18,call,2021-05-21,0.16164383561643836,1.21875
HEXO210521C00014000,2021-03-22 19:01:50,12.0,14.0,0.14,0.19,0.22,call,2021-05-21,0.16164383561643836,1.375
HEXO210521C00015000,2021-03-23 13:55:32,32.0,15.0,0.11,0.17,0.18,call,2021-05-21,0.16164383561643836,1.375
HEXO210521C00016000,2021-03-23 19:12:07,16.0,16.0,0.1,0.14,0.14,call,2021-05-21,0.16164383561643836,1.375
HEXO210521C00017000,2021-03-19 17:20:29,1.0,17.0,0.08,0.13,0.2,call,2021-05-21,0.16164383561643836,1.5625
HEXO210521C00018000,2021-03-22 18:07:14,15.0,18.0,0.06,0.15,0.09,call,2021-05-21,0.16164383561643836,1.40625
HEXO210521C00019000,2021-03-23 17:38:42,14.0,19.0,0.01,0.14,0.07,call,2021-05-21,0.16164383561643836,1.375
HEXO210521C00020000,2021-03-23 17:06:52,63.0,20.0,0.08,0.09,0.09,call,2021-05-21,0.16164383561643836,1.5
HEXO210521P00003500,2021-03-09 14:38:25,1.0,3.5,0.0,0.07,0.16,put,2021-05-21,0.16164383561643836,1.375
HEXO210521P00004000,2021-03-11 15:15:09,10.0,4.0,0.07,0.1,0.14,put,2021-05-21,0.16164383561643836,1.125
HEXO210521P00004500,2021-03-23 15:01:39,101.0,4.5,0.12,0.17,0.14,put,2021-05-21,0.16164383561643836,0.9375
HEXO210521P00005000,2021-03-23 15:01:39,103.0,5.0,0.24,0.33,0.28,put,2021-05-21,0.16164383561643836,0.96875
HEXO210521P00005500,2021-03-22 17:17:20,3.0,5.5,0.28,0.53,0.41,put,2021-05-21,0.16164383561643836,0.9375
HEXO210521P00006000,2021-03-23 16:18:55,14.0,6.0,0.58,0.69,0.66,put,2021-05-21,0.16164383561643836,0.96875
HEXO210521P00007000,2021-03-23 16:40:51,15.0,7.0,1.19,1.33,1.27,put,2021-05-21,0.16164383561643836,1.046875
HEXO210521P00008000,2021-03-19 19:09:27,1.0,8.0,1.93,2.12,1.96,put,2021-05-21,0.16164383561643836,1.0625
HEXO210521P00009000,2021-03-18 18:57:11,4.0,9.0,2.7,2.92,2.5,put,2021-05-21,0.16164383561643836,0.8125
HEXO210521P00010000,2021-03-23 19:20:04,2.0,10.0,3.5,3.85,3.65,put,2021-05-21,0.16164383561643836,1.15625
HEXO210521P00011000,2021-03-01 14:59:53,1.0,11.0,4.35,4.8,4.48,put,2021-05-21,0.16164383561643836,1.0625
HEXO210521P00012000,2021-03-23 14:44:17,2.0,12.0,5.5,5.75,5.71,put,2021-05-21,0.16164383561643836,1.5
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.16164383561643836,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.16164383561643836,1.5
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.16164383561643836,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,13.4,13.6,12.54,put,2021-05-21,0.16164383561643836,
