contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210401C00024000,2021-04-01 19:03:38,27.0,24.0,0.0,0.01,0.04,call,2021-04-01,0.0,
APHA210401C00024500,2021-03-31 17:29:51,2.0,24.5,0.0,0.03,0.01,call,2021-04-01,0.0,
APHA210401C00025000,2021-04-01 18:57:45,14.0,25.0,0.01,0.01,0.01,call,2021-04-01,0.0,
APHA210401C00025500,2021-04-01 19:04:41,1.0,25.5,0.0,0.04,0.04,call,2021-04-01,0.0,
APHA210401C00026000,2021-03-31 19:13:10,29.0,26.0,0.0,0.17,0.01,call,2021-04-01,0.0,
APHA210401C00026500,2021-03-31 14:53:47,1.0,26.5,0.0,0.01,0.01,call,2021-04-01,0.0,
APHA210401C00027000,2021-03-29 19:39:43,1.0,27.0,0.0,0.01,0.01,call,2021-04-01,0.0,
APHA210401C00027500,2021-03-29 15:46:43,10.0,27.5,0.0,0.01,0.01,call,2021-04-01,0.0,
APHA210401C00028000,2021-03-31 14:25:10,5.0,28.0,0.0,0.01,0.01,call,2021-04-01,0.0,
APHA210401C00028500,2021-03-22 13:30:07,1.0,28.5,0.0,0.29,0.24,call,2021-04-01,0.0,
APHA210401C00029000,2021-03-29 19:03:31,1.0,29.0,0.0,0.01,0.02,call,2021-04-01,0.0,
APHA210401C00029500,2021-03-31 14:52:22,5.0,29.5,0.0,0.01,0.05,call,2021-04-01,0.0,
APHA210401C00030000,2021-03-31 19:39:22,2.0,30.0,0.0,0.01,0.02,call,2021-04-01,0.0,
APHA210401C00030500,2021-03-10 17:26:48,2.0,30.5,0.0,0.01,0.38,call,2021-04-01,0.0,
APHA210401C00031000,2021-03-26 15:02:24,1.0,31.0,0.0,0.19,0.02,call,2021-04-01,0.0,
APHA210401C00031500,2021-03-16 14:37:08,120.0,31.5,0.0,0.29,0.41,call,2021-04-01,0.0,
APHA210401C00032000,2021-03-19 13:39:14,5.0,32.0,0.0,0.19,0.22,call,2021-04-01,0.0,
APHA210401C00032500,2021-03-12 19:36:03,3.0,32.5,0.0,0.01,0.83,call,2021-04-01,0.0,
APHA210401C00033000,2021-03-25 19:32:42,6.0,33.0,0.0,0.01,0.02,call,2021-04-01,0.0,
APHA210401C00034000,2021-03-19 19:33:45,1.0,34.0,0.0,0.19,0.11,call,2021-04-01,0.0,
APHA210401C00035000,2021-03-31 15:07:42,1.0,35.0,0.0,0.01,0.01,call,2021-04-01,0.0,
APHA210401P00010000,2021-03-30 16:30:55,4.0,10.0,0.0,0.03,0.01,put,2021-04-01,0.0,
APHA210401P00011000,2021-03-26 15:27:32,4.0,11.0,0.0,0.22,0.02,put,2021-04-01,0.0,
APHA210401P00012000,2021-03-29 19:46:57,3.0,12.0,0.0,0.02,0.01,put,2021-04-01,0.0,
APHA210401P00013000,2021-03-25 18:01:51,3.0,13.0,0.0,0.01,0.09,put,2021-04-01,0.0,
APHA210401P00014000,2021-03-31 14:55:42,6.0,14.0,0.0,0.01,0.01,put,2021-04-01,0.0,
APHA210401P00015000,2021-04-01 13:49:04,1.0,15.0,0.0,0.01,0.01,put,2021-04-01,0.0,
APHA210401P00016000,2021-04-01 19:21:32,44.0,16.0,0.0,0.01,0.01,put,2021-04-01,0.0,
APHA210401P00017000,2021-04-01 19:26:07,94.0,17.0,0.0,0.01,0.01,put,2021-04-01,0.0,
APHA210401P00018000,2021-04-01 19:38:16,1119.0,18.0,0.0,0.01,0.04,put,2021-04-01,0.0,
APHA210401P00019000,2021-04-01 19:56:02,322.0,19.0,0.65,0.99,0.99,put,2021-04-01,0.0,
APHA210401P00020000,2021-04-01 19:59:20,115.0,20.0,1.77,2.06,1.9,put,2021-04-01,0.0,
APHA210401P00021000,2021-04-01 19:46:35,116.0,21.0,2.75,3.1,2.95,put,2021-04-01,0.0,
APHA210401P00021500,2021-03-29 19:54:19,1.0,21.5,3.25,3.65,4.46,put,2021-04-01,0.0,
APHA210401P00022000,2021-04-01 16:13:46,8.0,22.0,3.75,4.1,3.78,put,2021-04-01,0.0,
APHA210401P00022500,2021-04-01 19:03:07,2.0,22.5,4.25,4.6,4.2,put,2021-04-01,0.0,
APHA210401P00023000,2021-04-01 19:43:00,1.0,23.0,4.75,5.05,4.94,put,2021-04-01,0.0,
APHA210401P00024000,2021-03-30 19:51:52,3.0,24.0,5.7,6.15,6.45,put,2021-04-01,0.0,
APHA210401P00024500,2021-03-29 04:01:07,,24.5,6.25,6.6,6.46,put,2021-04-01,0.0,
APHA210401P00025000,2021-04-01 19:59:39,17.0,25.0,6.7,7.1,6.91,put,2021-04-01,0.0,
APHA210401P00026000,2021-03-29 14:33:32,40.0,26.0,7.75,8.15,7.69,put,2021-04-01,0.0,
APHA210401P00027000,2021-03-03 15:23:00,1.0,27.0,8.75,9.15,9.25,put,2021-04-01,0.0,
APHA210401P00027500,2021-03-26 18:13:04,6.0,27.5,9.2,9.65,10.65,put,2021-04-01,0.0,
APHA210401P00028000,2021-03-16 13:39:22,,28.0,9.5,10.15,6.5,put,2021-04-01,0.0,
APHA210401P00030000,2021-04-01 13:50:02,10.0,30.0,11.75,12.1,11.08,put,2021-04-01,0.0,
APHA210401P00032000,2021-02-22 14:42:42,1.0,32.0,14.0,14.8,13.5,put,2021-04-01,0.0,
APHA210401P00035000,2021-03-24 14:04:00,2.0,35.0,16.65,17.15,16.6,put,2021-04-01,0.0,
APHA210409C00016500,2021-04-01 19:59:53,14.0,16.5,1.56,2.13,1.8,call,2021-04-09,0.021917808219178082,0.71875
APHA210409C00017000,2021-04-01 19:54:19,36.0,17.0,1.34,1.55,1.4,call,2021-04-09,0.021917808219178082,0.671875
APHA210409C00017500,2021-04-01 19:52:37,56.0,17.5,1.03,1.23,1.11,call,2021-04-09,0.021917808219178082,0.71875
APHA210409C00018000,2021-04-01 19:58:54,476.0,18.0,0.76,0.95,0.87,call,2021-04-09,0.021917808219178082,0.75
APHA210409C00018500,2021-04-01 19:59:19,690.0,18.5,0.61,0.66,0.63,call,2021-04-09,0.021917808219178082,0.734375
APHA210409C00019000,2021-04-01 19:57:19,1012.0,19.0,0.45,0.49,0.44,call,2021-04-09,0.021917808219178082,0.75
APHA210409C00019500,2021-04-01 19:57:02,322.0,19.5,0.33,0.38,0.35,call,2021-04-09,0.021917808219178082,0.78125
APHA210409C00020000,2021-04-01 19:59:36,1420.0,20.0,0.27,0.3,0.28,call,2021-04-09,0.021917808219178082,0.828125
APHA210409C00020500,2021-04-01 19:49:38,416.0,20.5,0.18,0.22,0.21,call,2021-04-09,0.021917808219178082,0.84375
APHA210409C00021000,2021-04-01 19:48:07,214.0,21.0,0.15,0.18,0.17,call,2021-04-09,0.021917808219178082,0.875
APHA210409C00021500,2021-04-01 19:52:51,79.0,21.5,0.11,0.24,0.14,call,2021-04-09,0.021917808219178082,0.9375
APHA210409C00022000,2021-04-01 19:48:31,304.0,22.0,0.11,0.14,0.12,call,2021-04-09,0.021917808219178082,1.0
APHA210409C00022500,2021-04-01 19:34:46,140.0,22.5,0.07,0.13,0.09,call,2021-04-09,0.021917808219178082,1.0
APHA210409C00023000,2021-04-01 19:58:50,47.0,23.0,0.06,0.12,0.1,call,2021-04-09,0.021917808219178082,1.0625
APHA210409C00023500,2021-04-01 18:48:34,19.0,23.5,0.05,0.1,0.09,call,2021-04-09,0.021917808219178082,1.125
APHA210409C00024000,2021-04-01 18:10:26,51.0,24.0,0.04,0.07,0.07,call,2021-04-09,0.021917808219178082,1.125
APHA210409C00024500,2021-04-01 14:29:33,2.0,24.5,0.01,0.2,0.12,call,2021-04-09,0.021917808219178082,1.375
APHA210409C00025000,2021-04-01 19:14:19,58.0,25.0,0.03,0.12,0.04,call,2021-04-09,0.021917808219178082,1.125
APHA210409C00026000,2021-04-01 17:27:07,12.0,26.0,0.01,0.1,0.04,call,2021-04-09,0.021917808219178082,1.25
APHA210409C00026500,2021-04-01 18:14:53,33.0,26.5,0.01,0.1,0.06,call,2021-04-09,0.021917808219178082,1.4375
APHA210409P00016000,2021-04-01 19:36:39,74.0,16.0,0.09,0.15,0.1,put,2021-04-09,0.021917808219178082,0.6875
APHA210409P00016500,2021-04-01 19:59:36,122.0,16.5,0.16,0.2,0.18,put,2021-04-09,0.021917808219178082,0.71875
APHA210409P00017000,2021-04-01 19:58:53,285.0,17.0,0.28,0.34,0.3,put,2021-04-09,0.021917808219178082,0.6875
APHA210409P00017500,2021-04-01 19:59:11,164.0,17.5,0.41,0.54,0.5,put,2021-04-09,0.021917808219178082,0.734375
APHA210409P00018000,2021-04-01 19:58:04,345.0,18.0,0.67,0.74,0.69,put,2021-04-09,0.021917808219178082,0.703125
APHA210409P00018500,2021-04-01 19:47:32,195.0,18.5,0.91,1.16,1.02,put,2021-04-09,0.021917808219178082,0.75
APHA210409P00019000,2021-04-01 19:56:02,131.0,19.0,1.23,1.54,1.44,put,2021-04-09,0.021917808219178082,0.859375
APHA210409P00019500,2021-04-01 19:18:31,3.0,19.5,1.69,1.91,1.78,put,2021-04-09,0.021917808219178082,0.84375
APHA210409P00020000,2021-04-01 19:41:12,25.0,20.0,2.12,2.32,2.15,put,2021-04-09,0.021917808219178082,0.8125
APHA210409P00020500,2021-03-31 13:30:00,6.0,20.5,2.37,4.35,2.1,put,2021-04-09,0.021917808219178082,
APHA210409P00021000,2021-04-01 19:46:35,113.0,21.0,2.88,3.35,2.99,put,2021-04-09,0.021917808219178082,0.78125
APHA210409P00021500,2021-03-31 15:17:41,1.0,21.5,2.89,3.85,2.99,put,2021-04-09,0.021917808219178082,
APHA210409P00022000,2021-04-01 13:53:21,5.0,22.0,3.75,5.55,3.4,put,2021-04-09,0.021917808219178082,
APHA210409P00023000,2021-03-25 16:37:24,2.0,23.0,4.7,5.5,5.65,put,2021-04-09,0.021917808219178082,
APHA210409P00023500,2021-03-15 04:10:36,,23.5,5.25,6.25,5.64,put,2021-04-09,0.021917808219178082,1.46875
APHA210409P00024000,2021-03-15 04:10:36,,24.0,5.65,7.8,7.85,put,2021-04-09,0.021917808219178082,
APHA210409P00024500,2021-03-15 04:10:36,,24.5,6.15,6.9,5.8,put,2021-04-09,0.021917808219178082,
APHA210409P00025000,2021-03-22 16:33:59,2.0,25.0,6.35,7.65,6.45,put,2021-04-09,0.021917808219178082,
APHA210409P00026000,2021-03-26 19:37:19,1.0,26.0,7.7,10.1,8.9,put,2021-04-09,0.021917808219178082,
APHA210416C00008000,2021-03-31 15:40:46,1.0,8.0,8.65,10.4,10.05,call,2021-04-16,0.0410958904109589,
APHA210416C00009000,2021-03-31 17:43:27,2.0,9.0,8.7,9.35,9.32,call,2021-04-16,0.0410958904109589,
APHA210416C00010000,2021-04-01 19:19:51,18.0,10.0,8.05,8.3,8.05,call,2021-04-16,0.0410958904109589,
APHA210416C00011000,2021-04-01 19:47:56,4.0,11.0,7.05,7.25,7.2,call,2021-04-16,0.0410958904109589,1.4375
APHA210416C00012000,2021-04-01 14:43:17,2.0,12.0,6.05,6.35,6.75,call,2021-04-16,0.0410958904109589,
APHA210416C00013000,2021-03-31 19:32:54,2.0,13.0,4.6,6.05,5.4,call,2021-04-16,0.0410958904109589,1.40625
APHA210416C00014000,2021-04-01 15:17:15,14.0,14.0,4.05,4.5,4.5,call,2021-04-16,0.0410958904109589,1.3125
APHA210416C00014500,2021-04-01 14:26:08,1.0,14.5,3.35,4.45,4.3,call,2021-04-16,0.0410958904109589,1.5
APHA210416C00015000,2021-04-01 19:55:43,22.0,15.0,3.3,3.65,3.43,call,2021-04-16,0.0410958904109589,1.0
APHA210416C00015500,2021-03-29 14:45:52,2.0,15.5,1.97,4.2,3.85,call,2021-04-16,0.0410958904109589,1.734375
APHA210416C00016000,2021-04-01 18:59:27,61.0,16.0,2.42,2.72,2.69,call,2021-04-16,0.0410958904109589,0.984375
APHA210416C00016500,2021-03-31 19:39:06,9.0,16.5,2.21,2.4,2.86,call,2021-04-16,0.0410958904109589,1.3828125
APHA210416C00017000,2021-04-01 19:57:29,31.0,17.0,1.92,2.08,2.1,call,2021-04-16,0.0410958904109589,1.03125
APHA210416C00017500,2021-04-01 19:59:19,43.0,17.5,1.58,1.85,1.74,call,2021-04-16,0.0410958904109589,0.96875
APHA210416C00018000,2021-04-01 19:58:46,325.0,18.0,1.45,1.59,1.55,call,2021-04-16,0.0410958904109589,1.03125
APHA210416C00018500,2021-04-01 19:43:06,178.0,18.5,1.25,1.39,1.33,call,2021-04-16,0.0410958904109589,1.015625
APHA210416C00019000,2021-04-01 19:54:00,475.0,19.0,1.08,1.2,1.11,call,2021-04-16,0.0410958904109589,1.0
APHA210416C00019500,2021-04-01 19:25:37,159.0,19.5,0.99,1.02,1.02,call,2021-04-16,0.0410958904109589,1.0625
APHA210416C00020000,2021-04-01 19:57:08,522.0,20.0,0.88,0.93,0.88,call,2021-04-16,0.0410958904109589,1.09375
APHA210416C00020500,2021-04-01 19:42:49,143.0,20.5,0.69,0.83,0.78,call,2021-04-16,0.0410958904109589,1.09375
APHA210416C00029000,2021-04-01 15:47:53,33.0,29.0,0.15,0.18,0.23,call,2021-04-16,0.0410958904109589,1.59375
APHA210416C00030000,2021-04-01 19:49:05,151.0,30.0,0.1,0.15,0.13,call,2021-04-16,0.0410958904109589,1.46875
APHA210416C00031000,2021-04-01 13:51:10,4.0,31.0,0.09,0.14,0.1,call,2021-04-16,0.0410958904109589,1.5
APHA210416C00032000,2021-03-31 18:50:54,2.0,32.0,0.1,0.14,0.19,call,2021-04-16,0.0410958904109589,1.75
APHA210416C00033000,2021-03-31 15:38:49,1.0,33.0,0.04,0.16,0.24,call,2021-04-16,0.0410958904109589,1.90625
APHA210416C00034000,2021-04-01 15:45:34,41.0,34.0,0.02,0.14,0.13,call,2021-04-16,0.0410958904109589,1.78125
APHA210416C00035000,2021-04-01 19:53:30,72.0,35.0,0.05,0.08,0.07,call,2021-04-16,0.0410958904109589,1.625
APHA210416C00036000,2021-04-01 17:02:02,3.0,36.0,0.01,0.16,0.1,call,2021-04-16,0.0410958904109589,1.8125
APHA210416C00037000,2021-03-31 18:51:39,2.0,37.0,0.0,0.37,0.1,call,2021-04-16,0.0410958904109589,1.875
APHA210416C00038000,2021-04-01 15:55:31,1.0,38.0,0.0,0.27,0.01,call,2021-04-16,0.0410958904109589,1.0
APHA210416C00039000,2021-03-22 15:13:45,10.0,39.0,0.0,0.36,0.09,call,2021-04-16,0.0410958904109589,1.9375
APHA210416C00040000,2021-04-01 17:24:22,1.0,40.0,0.02,0.09,0.05,call,2021-04-16,0.0410958904109589,1.8125
APHA210416C00041000,2021-03-31 13:30:00,1.0,41.0,0.0,0.35,0.1,call,2021-04-16,0.0410958904109589,
APHA210416C00042000,2021-03-31 17:46:19,3.0,42.0,0.01,0.26,0.11,call,2021-04-16,0.0410958904109589,
APHA210416C00043000,2021-03-30 15:04:25,1.0,43.0,0.0,0.34,0.06,call,2021-04-16,0.0410958904109589,1.96875
APHA210416C00044000,2021-03-16 13:30:01,2.0,44.0,0.0,0.34,0.08,call,2021-04-16,0.0410958904109589,
APHA210416C00045000,2021-03-31 15:24:36,14.0,45.0,0.0,0.15,0.1,call,2021-04-16,0.0410958904109589,
APHA210416C00046000,2021-03-17 19:40:39,1.0,46.0,0.0,0.3,0.4,call,2021-04-16,0.0410958904109589,
APHA210416C00047000,2021-04-01 14:24:01,10.0,47.0,0.0,0.21,0.01,call,2021-04-16,0.0410958904109589,1.5
APHA210416C00048000,2021-04-01 19:45:24,14.0,48.0,0.01,0.06,0.02,call,2021-04-16,0.0410958904109589,1.875
APHA210416P00009000,2021-03-26 18:17:07,1.0,9.0,0.01,0.02,0.06,put,2021-04-16,0.0410958904109589,1.875
APHA210416P00010000,2021-03-31 16:25:01,3.0,10.0,0.0,0.1,0.07,put,2021-04-16,0.0410958904109589,1.6875
APHA210416P00011000,2021-03-26 14:17:23,2.0,11.0,0.01,0.12,0.06,put,2021-04-16,0.0410958904109589,1.4375
APHA210416P00012000,2021-04-01 19:38:50,21.0,12.0,0.01,0.18,0.1,put,2021-04-16,0.0410958904109589,1.3125
APHA210416P00013000,2021-04-01 19:05:34,16.0,13.0,0.02,0.22,0.14,put,2021-04-16,0.0410958904109589,1.1875
APHA210416P00014000,2021-04-01 19:24:26,117.0,14.0,0.13,0.18,0.17,put,2021-04-16,0.0410958904109589,1.03125
APHA210416P00014500,2021-04-01 15:57:48,3.0,14.5,0.18,0.24,0.23,put,2021-04-16,0.0410958904109589,1.0
APHA210416P00015000,2021-04-01 19:57:06,200.0,15.0,0.29,0.32,0.3,put,2021-04-16,0.0410958904109589,1.0
APHA210416P00015500,2021-04-01 19:07:42,18.0,15.5,0.37,0.45,0.44,put,2021-04-16,0.0410958904109589,1.0
APHA210416P00016000,2021-04-01 19:46:34,613.0,16.0,0.52,0.61,0.56,put,2021-04-16,0.0410958904109589,0.984375
APHA210416P00016500,2021-04-01 19:43:51,44.0,16.5,0.63,0.77,0.72,put,2021-04-16,0.0410958904109589,1.0
APHA210416P00017000,2021-04-01 19:27:34,156.0,17.0,0.91,0.95,0.92,put,2021-04-16,0.0410958904109589,0.984375
APHA210416P00017500,2021-04-01 18:02:14,29.0,17.5,1.06,1.23,1.17,put,2021-04-16,0.0410958904109589,1.0
APHA210416P00018000,2021-04-01 19:47:24,158.0,18.0,1.31,1.46,1.46,put,2021-04-16,0.0410958904109589,1.046875
APHA210416P00018500,2021-04-01 18:55:42,49.0,18.5,1.57,1.82,1.66,put,2021-04-16,0.0410958904109589,0.984375
APHA210416P00019000,2021-04-01 19:33:39,65.0,19.0,1.97,2.14,2.05,put,2021-04-16,0.0410958904109589,1.0390625
APHA210416P00019500,2021-04-01 18:00:57,5.0,19.5,2.26,2.55,2.38,put,2021-04-16,0.0410958904109589,1.046875
APHA210416P00020000,2021-04-01 19:43:06,119.0,20.0,2.69,2.9,2.8,put,2021-04-16,0.0410958904109589,1.125
APHA210416P00021000,2021-04-01 15:31:34,7.0,21.0,3.5,3.65,3.7,put,2021-04-16,0.0410958904109589,1.21875
APHA210416P00021500,2021-03-24 13:44:05,1.0,21.5,3.9,4.15,3.65,put,2021-04-16,0.0410958904109589,0.84375
APHA210416P00031000,2021-03-19 18:23:36,1.0,31.0,12.45,14.0,12.1,put,2021-04-16,0.0410958904109589,
APHA210416P00033000,2021-03-17 19:58:16,,33.0,14.5,15.4,13.13,put,2021-04-16,0.0410958904109589,
APHA210416P00034000,2021-03-15 17:19:09,,34.0,15.5,16.5,13.05,put,2021-04-16,0.0410958904109589,
APHA210416P00035000,2021-03-24 14:51:14,2.0,35.0,16.35,17.4,17.16,put,2021-04-16,0.0410958904109589,
APHA210416P00036000,2021-03-26 16:06:43,2.0,36.0,17.35,18.3,17.6,put,2021-04-16,0.0410958904109589,
APHA210416P00038000,2021-03-18 15:45:14,2.0,38.0,19.35,20.2,17.91,put,2021-04-16,0.0410958904109589,
APHA210416P00048000,2021-04-01 17:29:16,100.0,48.0,29.05,30.3,29.88,put,2021-04-16,0.0410958904109589,1.0
APHA210423C00016000,2021-04-01 17:56:50,4.0,16.0,1.89,3.7,2.9,call,2021-04-23,0.06027397260273973,0.96875
APHA210423C00016500,2021-03-31 15:55:21,1.0,16.5,1.71,3.2,3.15,call,2021-04-23,0.06027397260273973,1.3125
APHA210423C00017000,2021-04-01 19:32:39,4.0,17.0,1.86,2.95,1.84,call,2021-04-23,0.06027397260273973,0.6953125
APHA210423C00017500,2021-04-01 17:28:45,6.0,17.5,1.9,2.25,2.1,call,2021-04-23,0.06027397260273973,1.0078125
APHA210423C00018000,2021-04-01 19:57:46,48.0,18.0,1.66,2.18,2.02,call,2021-04-23,0.06027397260273973,1.1171875
APHA210423C00018500,2021-04-01 19:43:51,205.0,18.5,1.5,2.12,1.7,call,2021-04-23,0.06027397260273973,1.046875
APHA210423C00019000,2021-04-01 19:52:04,56.0,19.0,1.35,1.5,1.5,call,2021-04-23,0.06027397260273973,1.0390625
APHA210423C00019500,2021-04-01 19:32:39,4.0,19.5,0.88,2.09,0.79,call,2021-04-23,0.06027397260273973,0.75
APHA210423C00020000,2021-04-01 19:14:48,74.0,20.0,1.05,1.32,1.46,call,2021-04-23,0.06027397260273973,1.21875
APHA210423C00020500,2021-04-01 18:18:21,7.0,20.5,0.86,1.82,1.2,call,2021-04-23,0.06027397260273973,1.171875
APHA210423C00021000,2021-04-01 19:12:12,157.0,21.0,0.9,1.2,1.0,call,2021-04-23,0.06027397260273973,1.125
APHA210423C00021500,2021-04-01 19:51:15,15.0,21.5,0.66,1.34,0.77,call,2021-04-23,0.06027397260273973,1.0390625
APHA210423C00022000,2021-04-01 17:49:42,20.0,22.0,0.72,0.85,0.8,call,2021-04-23,0.06027397260273973,1.125
APHA210423C00022500,2021-03-31 19:04:09,4.0,22.5,0.66,0.99,1.05,call,2021-04-23,0.06027397260273973,1.34375
APHA210423C00023000,2021-04-01 18:05:12,27.0,23.0,0.37,1.1,0.65,call,2021-04-23,0.06027397260273973,1.15625
APHA210423C00023500,2021-04-01 15:08:43,1.0,23.5,0.35,1.0,0.81,call,2021-04-23,0.06027397260273973,1.328125
APHA210423C00024000,2021-04-01 19:29:36,27.0,24.0,0.5,0.78,0.53,call,2021-04-23,0.06027397260273973,1.1875
APHA210423C00025000,2021-04-01 18:51:18,27.0,25.0,0.25,0.67,0.45,call,2021-04-23,0.06027397260273973,1.203125
APHA210423C00026000,2021-04-01 15:54:06,11.0,26.0,0.28,0.66,0.42,call,2021-04-23,0.06027397260273973,1.265625
APHA210423C00026500,2021-04-01 15:38:17,6.0,26.5,0.33,0.6,0.64,call,2021-04-23,0.06027397260273973,1.5
APHA210423P00016500,2021-04-01 17:02:15,1.0,16.5,0.81,1.2,1.0,put,2021-04-23,0.06027397260273973,1.0
APHA210423P00017000,2021-04-01 14:21:38,4.0,17.0,0.99,1.7,1.12,put,2021-04-23,0.06027397260273973,0.9375
APHA210423P00017500,2021-03-31 15:14:52,5.0,17.5,1.24,2.12,1.31,put,2021-04-23,0.06027397260273973,0.9140625
APHA210423P00018000,2021-03-31 18:48:00,18.0,18.0,1.7,2.0,1.85,put,2021-04-23,0.06027397260273973,1.09375
APHA210423P00018500,2021-04-01 18:47:13,2.0,18.5,1.55,2.85,2.12,put,2021-04-23,0.06027397260273973,1.078125
APHA210423P00019000,2021-03-31 19:38:50,64.0,19.0,2.06,2.88,2.49,put,2021-04-23,0.06027397260273973,1.109375
APHA210423P00019500,2021-03-31 14:25:25,1.0,19.5,2.19,3.05,2.73,put,2021-04-23,0.06027397260273973,1.0625
APHA210423P00020000,2021-04-01 18:23:57,2.0,20.0,2.77,3.65,3.05,put,2021-04-23,0.06027397260273973,1.0625
APHA210423P00020500,2021-03-17 19:32:02,2.0,20.5,2.6,5.25,4.34,put,2021-04-23,0.06027397260273973,1.59375
APHA210423P00021000,2021-03-29 18:34:32,1.0,21.0,3.3,4.2,4.8,put,2021-04-23,0.06027397260273973,1.65625
APHA210423P00022000,2021-03-24 17:16:41,2.0,22.0,3.85,5.0,5.75,put,2021-04-23,0.06027397260273973,1.8125
APHA210423P00022500,2021-03-15 04:10:37,,22.5,4.25,5.65,6.17,put,2021-04-23,0.06027397260273973,1.828125
APHA210423P00023000,2021-03-26 13:30:00,6.0,23.0,4.65,6.0,5.88,put,2021-04-23,0.06027397260273973,1.390625
APHA210423P00024000,2021-03-29 17:58:55,1.0,24.0,5.8,7.35,6.9,put,2021-04-23,0.06027397260273973,1.5234375
APHA210430C00016000,2021-03-30 17:12:50,6.0,16.0,2.89,3.4,3.9,call,2021-04-30,0.07945205479452055,1.40625
APHA210430C00016500,2021-04-01 16:55:16,1.0,16.5,2.62,3.05,3.0,call,2021-04-30,0.07945205479452055,1.0625
APHA210430C00017000,2021-03-31 19:58:10,1.0,17.0,2.38,3.05,3.05,call,2021-04-30,0.07945205479452055,1.234375
APHA210430C00017500,2021-03-31 14:31:58,5.0,17.5,2.1,2.61,2.8,call,2021-04-30,0.07945205479452055,1.234375
APHA210430C00018000,2021-04-01 19:13:59,62.0,18.0,2.0,2.31,2.2,call,2021-04-30,0.07945205479452055,1.0625
APHA210430C00018500,2021-04-01 19:15:28,37.0,18.5,1.73,2.23,1.95,call,2021-04-30,0.07945205479452055,1.0390625
APHA210430C00019000,2021-04-01 19:05:29,76.0,19.0,1.49,2.21,1.88,call,2021-04-30,0.07945205479452055,1.09375
APHA210430C00019500,2021-04-01 16:42:06,24.0,19.5,1.4,1.86,1.7,call,2021-04-30,0.07945205479452055,1.0859375
APHA210430C00020000,2021-04-01 19:56:53,223.0,20.0,1.35,1.5,1.5,call,2021-04-30,0.07945205479452055,1.078125
APHA210430C00020500,2021-04-01 16:28:51,18.0,20.5,1.19,1.45,1.5,call,2021-04-30,0.07945205479452055,1.1640625
APHA210430C00021000,2021-04-01 14:54:27,71.0,21.0,1.08,1.4,1.49,call,2021-04-30,0.07945205479452055,1.234375
APHA210430C00021500,2021-03-31 18:27:39,3.0,21.5,0.99,1.38,1.5,call,2021-04-30,0.07945205479452055,1.3125
APHA210430C00022000,2021-04-01 19:49:05,12.0,22.0,0.96,1.22,0.92,call,2021-04-30,0.07945205479452055,1.046875
APHA210430C00022500,2021-04-01 13:48:10,1.0,22.5,0.82,1.23,1.64,call,2021-04-30,0.07945205479452055,1.5
APHA210430C00023000,2021-04-01 18:07:29,1.0,23.0,0.77,1.28,0.95,call,2021-04-30,0.07945205479452055,1.171875
APHA210430C00023500,2021-03-30 14:04:12,1.0,23.5,0.67,1.23,1.16,call,2021-04-30,0.07945205479452055,1.34375
