contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210416P00007000,2021-03-25 19:42:49,72.0,7.0,0.67,0.88,0.8,put,2021-04-16,0.06027397260273973,0.96875
HEXO210416P00008000,2021-03-23 13:57:55,4.0,8.0,1.45,1.74,1.78,put,2021-04-16,0.06027397260273973,1.4375
HEXO210416P00009000,2021-03-19 14:00:34,10.0,9.0,2.36,2.81,2.22,put,2021-04-16,0.06027397260273973,
HEXO210416P00010000,2021-03-25 19:10:07,4.0,10.0,3.35,3.65,3.4,put,2021-04-16,0.06027397260273973,1.3125
HEXO210416P00011000,2021-03-17 19:06:18,1.0,11.0,4.25,4.7,4.49,put,2021-04-16,0.06027397260273973,1.75
HEXO210416P00012000,2021-03-18 15:46:21,1.0,12.0,5.2,5.65,4.43,put,2021-04-16,0.06027397260273973,
HEXO210416P00014000,2021-03-15 13:37:27,,14.0,7.15,7.75,6.65,put,2021-04-16,0.06027397260273973,
HEXO210416P00016000,2021-02-22 14:49:47,,16.0,9.1,9.7,9.0,put,2021-04-16,0.06027397260273973,
HEXO210521C00003500,2021-03-17 19:09:08,1.0,3.5,3.15,3.4,4.4,call,2021-05-21,0.15616438356164383,
HEXO210521C00004000,2021-03-23 14:39:03,16.0,4.0,2.67,2.9,2.62,call,2021-05-21,0.15616438356164383,
HEXO210521C00004500,2021-03-18 14:35:04,2.0,4.5,2.22,2.4,2.3,call,2021-05-21,0.15616438356164383,0.75
HEXO210521C00005000,2021-03-25 14:17:21,450.0,5.0,1.8,1.92,1.64,call,2021-05-21,0.15616438356164383,
HEXO210521C00005500,2021-03-25 19:10:30,13.0,5.5,1.39,1.78,1.46,call,2021-05-21,0.15616438356164383,0.6875
HEXO210521C00006000,2021-03-25 19:55:32,39.0,6.0,1.21,1.33,1.26,call,2021-05-21,0.15616438356164383,0.84375
HEXO210521C00007000,2021-03-25 17:11:44,37.0,7.0,0.72,0.84,0.83,call,2021-05-21,0.15616438356164383,0.875
HEXO210521C00008000,2021-03-25 19:17:49,280.0,8.0,0.56,0.6,0.58,call,2021-05-21,0.15616438356164383,0.96875
HEXO210521C00009000,2021-03-25 17:47:19,84.0,9.0,0.4,0.45,0.42,call,2021-05-21,0.15616438356164383,1.0
HEXO210521C00010000,2021-03-25 19:20:03,166.0,10.0,0.31,0.35,0.33,call,2021-05-21,0.15616438356164383,1.09375
HEXO210521C00011000,2021-03-25 14:16:49,6.0,11.0,0.22,0.29,0.21,call,2021-05-21,0.15616438356164383,1.0625
HEXO210521C00012000,2021-03-25 14:42:15,19.0,12.0,0.17,0.26,0.17,call,2021-05-21,0.15616438356164383,1.125
HEXO210521C00013000,2021-03-25 16:07:05,11.0,13.0,0.14,0.2,0.15,call,2021-05-21,0.15616438356164383,1.1875
HEXO210521C00014000,2021-03-22 18:35:46,12.0,14.0,0.11,0.2,0.22,call,2021-05-21,0.15616438356164383,1.40625
HEXO210521C00015000,2021-03-25 14:16:35,7.0,15.0,0.1,0.16,0.1,call,2021-05-21,0.15616438356164383,1.25
HEXO210521C00016000,2021-03-23 14:20:33,20.0,16.0,0.07,0.13,0.09,call,2021-05-21,0.15616438356164383,1.28125
HEXO210521C00017000,2021-03-19 17:20:29,2.0,17.0,0.08,0.13,0.09,call,2021-05-21,0.15616438356164383,1.375
HEXO210521C00018000,2021-03-24 14:39:17,1.0,18.0,0.03,0.25,0.13,call,2021-05-21,0.15616438356164383,1.5
HEXO210521C00019000,2021-03-22 17:26:59,5.0,19.0,0.03,0.12,0.02,call,2021-05-21,0.15616438356164383,1.125
HEXO210521C00020000,2021-03-25 14:47:25,9.0,20.0,0.05,0.08,0.05,call,2021-05-21,0.15616438356164383,1.375
HEXO210521P00003500,2021-02-25 19:35:32,1.0,3.5,0.01,0.09,0.16,put,2021-05-21,0.15616438356164383,1.4375
HEXO210521P00004000,2021-03-10 17:07:53,5.0,4.0,0.05,0.1,0.09,put,2021-05-21,0.15616438356164383,1.0
HEXO210521P00004500,2021-03-24 15:08:29,1.0,4.5,0.11,0.17,0.13,put,2021-05-21,0.15616438356164383,0.90625
HEXO210521P00005000,2021-03-25 19:00:57,31.0,5.0,0.27,0.3,0.28,put,2021-05-21,0.15616438356164383,0.96875
HEXO210521P00005500,2021-03-22 17:17:20,3.0,5.5,0.24,0.51,0.41,put,2021-05-21,0.15616438356164383,0.9375
HEXO210521P00006000,2021-03-25 18:16:29,28.0,6.0,0.62,0.72,0.7,put,2021-05-21,0.15616438356164383,1.03125
HEXO210521P00007000,2021-03-25 18:57:57,6.0,7.0,1.14,1.39,1.33,put,2021-05-21,0.15616438356164383,1.109375
HEXO210521P00008000,2021-03-19 19:09:27,2.0,8.0,1.79,2.25,1.9,put,2021-05-21,0.15616438356164383,1.03125
HEXO210521P00009000,2021-03-18 18:57:11,4.0,9.0,2.67,3.05,2.5,put,2021-05-21,0.15616438356164383,0.8125
HEXO210521P00010000,2021-03-18 19:40:55,2.0,10.0,3.55,3.9,3.72,put,2021-05-21,0.15616438356164383,1.234375
HEXO210521P00011000,2021-03-25 18:57:57,6.0,11.0,4.5,4.85,4.77,put,2021-05-21,0.15616438356164383,1.453125
HEXO210521P00012000,2021-03-23 14:44:17,2.0,12.0,5.45,5.8,5.65,put,2021-05-21,0.15616438356164383,1.4375
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.15616438356164383,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.15616438356164383,1.5
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.15616438356164383,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,13.15,13.8,12.54,put,2021-05-21,0.15616438356164383,
HEXO210820C00003500,2021-03-17 18:43:28,1.0,3.5,3.2,3.45,3.4,call,2021-08-20,0.4054794520547945,0.875
HEXO210820C00004000,2021-03-24 19:48:51,4.0,4.0,2.79,2.98,2.7,call,2021-08-20,0.4054794520547945,
HEXO210820C00004500,2021-03-18 19:30:22,10.0,4.5,2.21,2.72,2.62,call,2021-08-20,0.4054794520547945,0.828125
HEXO210820C00005000,2021-03-25 19:39:22,57.0,5.0,2.16,2.35,2.3,call,2021-08-20,0.4054794520547945,0.84375
HEXO210820C00005500,2021-03-19 17:51:48,1.0,5.5,1.74,2.27,1.75,call,2021-08-20,0.4054794520547945,0.65625
HEXO210820C00006000,2021-03-24 18:08:57,1.0,6.0,1.67,1.92,1.74,call,2021-08-20,0.4054794520547945,0.8203125
HEXO210820C00007000,2021-03-25 17:39:14,33.0,7.0,1.24,1.67,1.39,call,2021-08-20,0.4054794520547945,0.875
HEXO210820C00008000,2021-03-25 18:00:43,6.0,8.0,1.07,1.4,1.14,call,2021-08-20,0.4054794520547945,0.90625
HEXO210820C00009000,2021-03-25 14:28:59,7.0,9.0,0.88,1.1,0.95,call,2021-08-20,0.4054794520547945,0.953125
HEXO210820C00010000,2021-03-25 18:59:22,12.0,10.0,0.85,0.97,0.82,call,2021-08-20,0.4054794520547945,0.984375
HEXO210820C00011000,2021-03-19 13:42:30,2.0,11.0,0.58,1.14,0.66,call,2021-08-20,0.4054794520547945,0.984375
HEXO210820C00012000,2021-03-24 19:39:45,11.0,12.0,0.52,0.77,0.71,call,2021-08-20,0.4054794520547945,1.109375
HEXO210820C00013000,2021-03-25 14:42:32,14.0,13.0,0.49,0.75,0.5,call,2021-08-20,0.4054794520547945,1.03125
HEXO210820C00014000,2021-03-05 18:45:07,1.0,14.0,0.45,0.56,0.5,call,2021-08-20,0.4054794520547945,1.09375
HEXO210820C00015000,2021-03-25 16:45:39,6.0,15.0,0.4,0.55,0.46,call,2021-08-20,0.4054794520547945,1.109375
HEXO210820C00016000,2021-03-15 15:04:28,15.0,16.0,0.31,0.54,0.78,call,2021-08-20,0.4054794520547945,1.40625
HEXO210820C00017000,2021-03-15 13:32:51,1.0,17.0,0.32,0.46,0.42,call,2021-08-20,0.4054794520547945,1.1875
HEXO210820C00018000,2021-03-19 15:25:30,4.0,18.0,0.29,0.45,0.56,call,2021-08-20,0.4054794520547945,1.34375
HEXO210820C00019000,2021-03-22 15:32:08,1.0,19.0,0.26,0.33,0.31,call,2021-08-20,0.4054794520547945,1.1875
HEXO210820C00020000,2021-03-25 17:06:38,8.0,20.0,0.23,0.52,0.22,call,2021-08-20,0.4054794520547945,1.125
HEXO210820P00004000,2021-03-22 17:41:13,5.0,4.0,0.35,0.46,0.38,put,2021-08-20,0.4054794520547945,1.015625
HEXO210820P00004500,2021-03-16 19:31:59,20.0,4.5,0.59,0.66,0.65,put,2021-08-20,0.4054794520547945,1.09375
HEXO210820P00005000,2021-03-19 19:48:16,3.0,5.0,0.67,1.01,1.22,put,2021-08-20,0.4054794520547945,1.375
HEXO210820P00005500,2021-02-08 20:50:33,1.0,5.5,1.26,1.76,1.14,put,2021-08-20,0.4054794520547945,1.109375
HEXO210820P00006000,2021-03-25 19:47:22,31.0,6.0,1.28,1.6,1.45,put,2021-08-20,0.4054794520547945,1.140625
HEXO210820P00007000,2021-03-18 19:18:02,5.0,7.0,1.9,2.33,2.04,put,2021-08-20,0.4054794520547945,1.125
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.4054794520547945,1.453125
HEXO210820P00009000,2021-03-23 13:30:02,13.0,9.0,3.35,3.9,3.79,put,2021-08-20,0.4054794520547945,1.3046875
HEXO210820P00010000,2021-03-03 17:31:28,1.0,10.0,4.35,4.75,4.5,put,2021-08-20,0.4054794520547945,1.265625
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.4054794520547945,1.7109375
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.4054794520547945,1.796875
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.4054794520547945,1.5078125
HEXO210820P00015000,2021-02-16 05:06:34,,15.0,0.0,0.0,8.75,put,2021-08-20,0.4054794520547945,1.171875
HEXO210820P00019000,2021-02-16 05:06:34,,19.0,0.0,0.0,11.65,put,2021-08-20,0.4054794520547945,
