contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
NXTD210416C00000500,2021-04-05 15:03:24,2,0.5,0.8,0.95,0.85,call,2021-04-16,0.030136986301369864,
NXTD210416C00001000,2021-04-05 19:47:43,65,1.0,0.3,0.4,0.3,call,2021-04-16,0.030136986301369864,
NXTD210416C00001500,2021-04-05 19:43:17,225,1.5,0.05,0.1,0.1,call,2021-04-16,0.030136986301369864,1.75
NXTD210416C00002000,2021-04-05 19:30:15,114,2.0,0.0,0.05,0.05,call,2021-04-16,0.030136986301369864,
NXTD210416C00002500,2021-04-05 19:25:25,59,2.5,0.0,0.05,0.04,call,2021-04-16,0.030136986301369864,
NXTD210416C00003000,2021-04-01 19:37:35,68,3.0,0.0,0.05,0.02,call,2021-04-16,0.030136986301369864,
NXTD210416C00003500,2021-04-01 19:21:52,10,3.5,0.0,0.1,0.05,call,2021-04-16,0.030136986301369864,
NXTD210416C00005000,2021-03-29 14:49:21,1,5.0,0.0,0.05,0.02,call,2021-04-16,0.030136986301369864,
NXTD210416P00000500,2021-04-05 13:48:16,1,0.5,0.0,0.05,0.03,put,2021-04-16,0.030136986301369864,
NXTD210416P00001000,2021-04-01 16:41:47,1,1.0,0.0,0.05,0.04,put,2021-04-16,0.030136986301369864,1.875
NXTD210416P00001500,2021-04-05 17:57:50,31,1.5,0.2,0.25,0.25,put,2021-04-16,0.030136986301369864,1.75
NXTD210416P00002000,2021-04-01 19:38:06,10,2.0,0.6,0.75,0.65,put,2021-04-16,0.030136986301369864,1.0
NXTD210416P00002500,2021-04-05 14:29:41,27,2.5,1.1,1.3,1.15,put,2021-04-16,0.030136986301369864,1.0
NXTD210416P00003000,2021-04-05 15:01:01,1,3.0,1.55,1.8,1.64,put,2021-04-16,0.030136986301369864,
NXTD210416P00005000,2021-03-01 14:31:42,1,5.0,3.6,3.8,3.4,put,2021-04-16,0.030136986301369864,
NXTD210521C00000500,2021-04-01 19:08:00,2,0.5,0.85,1.0,0.9,call,2021-05-21,0.12602739726027398,
NXTD210521C00001000,2021-04-05 18:39:14,7,1.0,0.45,0.55,0.47,call,2021-05-21,0.12602739726027398,1.5
NXTD210521C00001500,2021-04-05 19:37:11,67,1.5,0.1,0.25,0.2,call,2021-05-21,0.12602739726027398,1.3125
NXTD210521C00002000,2021-04-05 18:58:59,79,2.0,0.1,0.15,0.1,call,2021-05-21,0.12602739726027398,1.375
NXTD210521C00002500,2021-04-05 15:29:59,12,2.5,0.05,0.15,0.11,call,2021-05-21,0.12602739726027398,1.875
NXTD210521C00003000,2021-04-05 13:33:03,1,3.0,0.05,0.1,0.1,call,2021-05-21,0.12602739726027398,
NXTD210521C00003500,2021-04-01 19:06:01,31,3.5,0.05,0.1,0.05,call,2021-05-21,0.12602739726027398,1.875
NXTD210521P00001000,2021-04-01 16:37:04,1,1.0,0.0,0.15,0.14,put,2021-05-21,0.12602739726027398,1.75
NXTD210521P00001500,2021-04-05 16:36:23,2,1.5,0.3,0.4,0.4,put,2021-05-21,0.12602739726027398,1.625
NXTD210521P00002000,2021-03-26 13:53:04,2,2.0,0.6,1.0,0.81,put,2021-05-21,0.12602739726027398,1.75
NXTD210521P00002500,2021-04-01 13:30:13,10,2.5,1.1,1.45,1.19,put,2021-05-21,0.12602739726027398,1.375
NXTD210716C00000500,2021-04-05 19:42:49,8,0.5,0.8,1.0,0.85,call,2021-07-16,0.27945205479452057,
NXTD210716C00001000,2021-04-05 19:40:27,2,1.0,0.4,0.65,0.55,call,2021-07-16,0.27945205479452057,1.4375
NXTD210716C00001500,2021-04-05 18:24:52,23,1.5,0.35,0.4,0.35,call,2021-07-16,0.27945205479452057,1.4375
NXTD210716C00002000,2021-04-05 19:17:59,10,2.0,0.2,0.35,0.25,call,2021-07-16,0.27945205479452057,1.5
NXTD210716C00002500,2021-04-05 19:51:10,116,2.5,0.2,0.25,0.2,call,2021-07-16,0.27945205479452057,1.5625
NXTD210716C00003000,2021-04-05 17:03:35,1,3.0,0.1,0.2,0.2,call,2021-07-16,0.27945205479452057,1.8125
NXTD210716C00003500,2021-04-01 13:30:04,13,3.5,0.1,0.3,0.15,call,2021-07-16,0.27945205479452057,1.75
NXTD210716C00005000,2021-04-01 13:30:01,1,5.0,0.05,0.2,0.15,call,2021-07-16,0.27945205479452057,
NXTD210716P00000500,2021-03-22 14:38:15,10,0.5,0.0,0.1,0.03,put,2021-07-16,0.27945205479452057,1.5
NXTD210716P00001000,2021-04-05 17:44:15,70,1.0,0.1,0.35,0.19,put,2021-07-16,0.27945205479452057,1.375
NXTD210716P00001500,2021-04-05 13:30:01,1,1.5,0.45,0.6,0.5,put,2021-07-16,0.27945205479452057,1.4375
NXTD210716P00002000,2021-03-24 19:10:17,110,2.0,0.85,1.05,1.0,put,2021-07-16,0.27945205479452057,1.875
NXTD210716P00002500,2021-04-05 18:18:55,15,2.5,1.25,1.55,1.4,put,2021-07-16,0.27945205479452057,1.75
NXTD210716P00005000,2021-03-04 16:11:24,2,5.0,3.7,3.9,3.9,put,2021-07-16,0.27945205479452057,
