contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210416C00055000,2021-04-14 15:44:17,6.0,55.0,16.7,18.0,17.15,call,2021-04-16,0.0027397260273972603,
C210416C00057500,2021-04-13 19:37:03,1.0,57.5,14.2,15.65,14.6,call,2021-04-16,0.0027397260273972603,
C210416C00060000,2021-04-15 19:58:15,55.0,60.0,12.2,12.7,12.3,call,2021-04-16,0.0027397260273972603,
C210416C00061000,2021-04-09 19:20:39,12.0,61.0,11.1,11.95,11.19,call,2021-04-16,0.0027397260273972603,
C210416C00062500,2021-04-15 15:23:32,6.0,62.5,9.8,10.1,9.42,call,2021-04-16,0.0027397260273972603,
C210416C00063000,2021-04-14 15:15:50,1.0,63.0,9.35,9.6,9.9,call,2021-04-16,0.0027397260273972603,
C210416C00064000,2021-04-13 14:32:49,2.0,64.0,8.3,8.6,8.6,call,2021-04-16,0.0027397260273972603,1.3125
C210416C00065000,2021-04-15 17:43:57,46.0,65.0,7.35,7.6,7.35,call,2021-04-16,0.0027397260273972603,
C210416C00066000,2021-04-13 17:11:43,4.0,66.0,6.3,6.6,6.02,call,2021-04-16,0.0027397260273972603,
C210416C00067000,2021-04-13 18:07:14,5.0,67.0,5.3,5.65,5.54,call,2021-04-16,0.0027397260273972603,
C210416C00067500,2021-04-15 18:54:09,172.0,67.5,4.8,5.1,4.79,call,2021-04-16,0.0027397260273972603,
C210416C00068000,2021-04-15 18:23:02,3.0,68.0,4.3,4.6,4.25,call,2021-04-16,0.0027397260273972603,
C210416C00068500,2021-04-15 19:29:07,10.0,68.5,3.8,4.1,3.75,call,2021-04-16,0.0027397260273972603,
C210416C00069000,2021-04-15 16:41:23,19.0,69.0,3.3,3.6,3.94,call,2021-04-16,0.0027397260273972603,1.078125
C210416C00069500,2021-04-15 14:02:14,2.0,69.5,2.84,3.1,3.7,call,2021-04-16,0.0027397260273972603,1.1875
C210416C00070000,2021-04-15 19:58:51,1326.0,70.0,2.41,2.68,2.4,call,2021-04-16,0.0027397260273972603,
C210416C00070500,2021-04-15 19:22:12,39.0,70.5,1.9,2.13,1.87,call,2021-04-16,0.0027397260273972603,
C210416C00071000,2021-04-15 19:52:55,2547.0,71.0,1.42,1.66,1.35,call,2021-04-16,0.0027397260273972603,
C210416C00071500,2021-04-15 19:59:33,1588.0,71.5,1.12,1.19,1.14,call,2021-04-16,0.0027397260273972603,0.28125
C210416C00072000,2021-04-15 19:59:51,2810.0,72.0,0.74,0.79,0.78,call,2021-04-16,0.0027397260273972603,0.3125
C210416C00075500,2021-04-15 19:56:50,636.0,75.5,0.02,0.04,0.03,call,2021-04-16,0.0027397260273972603,0.4375
C210416C00076000,2021-04-15 19:58:44,7237.0,76.0,0.02,0.03,0.02,call,2021-04-16,0.0027397260273972603,0.5
C210416C00076500,2021-04-15 19:56:50,543.0,76.5,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00077000,2021-04-15 19:19:04,586.0,77.0,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00077500,2021-04-15 19:06:48,479.0,77.5,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00078000,2021-04-15 19:36:58,180.0,78.0,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00078500,2021-04-15 19:38:40,80.0,78.5,0.01,0.02,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00079000,2021-04-15 19:10:37,323.0,79.0,0.0,0.03,0.02,call,2021-04-16,0.0027397260273972603,0.75
C210416C00080000,2021-04-15 19:53:29,623.0,80.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00081000,2021-04-15 16:57:29,43.0,81.0,0.0,0.04,0.01,call,2021-04-16,0.0027397260273972603,0.5
C210416C00082000,2021-04-15 15:09:21,40.0,82.0,0.0,0.02,0.01,call,2021-04-16,0.0027397260273972603,1.0
C210416C00082500,2021-04-15 18:40:23,170.0,82.5,0.0,0.02,0.01,call,2021-04-16,0.0027397260273972603,1.0
C210416C00084000,2021-04-15 13:40:35,10.0,84.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,1.25
C210416C00085000,2021-04-14 19:28:42,11.0,85.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,1.25
C210416C00086000,2021-04-08 18:44:19,34.0,86.0,0.0,0.12,0.03,call,2021-04-16,0.0027397260273972603,1.5
C210416C00087000,2021-04-07 15:09:27,,87.0,0.0,0.49,0.02,call,2021-04-16,0.0027397260273972603,1.5
C210416C00090000,2021-04-13 15:42:35,1.0,90.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,1.75
C210416C00095000,2021-03-24 19:59:55,2.0,95.0,0.0,0.01,0.05,call,2021-04-16,0.0027397260273972603,
C210416C00100000,2021-03-23 16:38:04,1.0,100.0,0.0,0.01,0.02,call,2021-04-16,0.0027397260273972603,
C210416C00105000,2021-03-15 14:48:15,9.0,105.0,0.0,0.03,0.04,call,2021-04-16,0.0027397260273972603,
C210416C00110000,2021-04-05 19:06:04,12.0,110.0,0.0,0.01,0.01,call,2021-04-16,0.0027397260273972603,
C210416P00050000,2021-04-08 16:59:09,1.0,50.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
C210416P00055000,2021-04-12 16:21:34,3.0,55.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,
C210416P00057500,2021-04-14 14:14:21,57.0,57.5,0.0,0.01,0.02,put,2021-04-16,0.0027397260273972603,1.875
C210416P00059000,2021-04-15 16:45:53,1.0,59.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
C210416P00060000,2021-04-15 17:10:40,8.0,60.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
C210416P00061000,2021-04-14 19:29:32,1.0,61.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
C210416P00062500,2021-04-15 13:30:39,4.0,62.5,0.0,0.01,0.03,put,2021-04-16,0.0027397260273972603,1.375
C210416P00063000,2021-04-15 13:40:35,15.0,63.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,1.0
C210416P00064000,2021-04-15 15:14:35,431.0,64.0,0.0,0.01,0.02,put,2021-04-16,0.0027397260273972603,1.125
C210416P00065000,2021-04-15 17:01:43,294.0,65.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
C210416P00066000,2021-04-15 18:30:47,47.0,66.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
C210416P00067000,2021-04-15 17:09:51,402.0,67.0,0.0,0.01,0.01,put,2021-04-16,0.0027397260273972603,0.5
C210416P00067500,2021-04-15 19:57:04,116.0,67.5,0.01,0.02,0.01,put,2021-04-16,0.0027397260273972603,0.5
C210416P00068000,2021-04-15 19:03:13,311.0,68.0,0.01,0.02,0.01,put,2021-04-16,0.0027397260273972603,0.5
C210416P00068500,2021-04-15 18:33:12,133.0,68.5,0.01,0.03,0.03,put,2021-04-16,0.0027397260273972603,0.625
C210416P00069000,2021-04-15 19:51:49,354.0,69.0,0.02,0.03,0.02,put,2021-04-16,0.0027397260273972603,0.5
C210416P00069500,2021-04-15 18:03:07,654.0,69.5,0.02,0.04,0.03,put,2021-04-16,0.0027397260273972603,0.5
C210416P00070000,2021-04-15 19:56:51,2284.0,70.0,0.04,0.05,0.04,put,2021-04-16,0.0027397260273972603,0.4375
C210416P00070500,2021-04-15 19:59:14,555.0,70.5,0.05,0.06,0.06,put,2021-04-16,0.0027397260273972603,0.40625
C210416P00071000,2021-04-15 19:45:22,2486.0,71.0,0.07,0.09,0.1,put,2021-04-16,0.0027397260273972603,0.375
C210416P00074500,2021-04-15 17:22:38,120.0,74.5,1.93,2.23,2.3,put,2021-04-16,0.0027397260273972603,0.671875
C210416P00075000,2021-04-15 19:45:19,283.0,75.0,2.43,2.71,2.6,put,2021-04-16,0.0027397260273972603,0.5625
C210416P00075500,2021-04-15 16:05:14,7.0,75.5,2.94,3.2,3.2,put,2021-04-16,0.0027397260273972603,0.75
C210416P00076000,2021-04-15 16:01:00,16.0,76.0,3.45,3.6,3.76,put,2021-04-16,0.0027397260273972603,0.90625
C210416P00076500,2021-04-14 19:59:14,10.0,76.5,3.9,4.35,3.77,put,2021-04-16,0.0027397260273972603,
C210416P00077000,2021-04-15 15:31:22,11.0,77.0,4.45,4.65,5.05,put,2021-04-16,0.0027397260273972603,1.359375
C210416P00077500,2021-04-12 19:47:54,10.0,77.5,4.9,5.25,5.7,put,2021-04-16,0.0027397260273972603,1.578125
C210416P00078000,2021-04-14 17:15:41,4.0,78.0,5.4,5.75,5.55,put,2021-04-16,0.0027397260273972603,0.875
C210416P00078500,2021-04-09 14:21:26,2.0,78.5,5.9,6.2,6.45,put,2021-04-16,0.0027397260273972603,1.5
C210416P00080000,2021-04-15 17:22:31,50.0,80.0,7.35,7.75,7.6,put,2021-04-16,0.0027397260273972603,1.25
C210416P00081000,2021-03-26 18:48:20,1.0,81.0,8.4,9.0,9.2,put,2021-04-16,0.0027397260273972603,
C210416P00082500,2021-03-24 13:50:55,4.0,82.5,9.85,10.75,10.73,put,2021-04-16,0.0027397260273972603,
C210416P00085000,2021-03-22 17:58:55,15.0,85.0,12.05,13.45,13.05,put,2021-04-16,0.0027397260273972603,
C210416P00090000,2021-03-22 16:33:11,,90.0,16.1,19.3,18.1,put,2021-04-16,0.0027397260273972603,
C210416P00100000,2021-03-22 16:58:19,,100.0,25.9,29.6,28.15,put,2021-04-16,0.0027397260273972603,
C210416P00105000,2021-03-22 16:58:19,,105.0,32.1,33.45,33.15,put,2021-04-16,0.0027397260273972603,
C210423C00070500,2021-04-15 19:58:15,78.0,70.5,2.38,2.48,2.3,call,2021-04-23,0.021917808219178082,0.22265625
C210423C00071000,2021-04-15 19:48:43,1148.0,71.0,2.01,2.1,1.9,call,2021-04-23,0.021917808219178082,0.21484375
C210423C00071500,2021-04-15 19:58:02,366.0,71.5,1.65,1.75,1.58,call,2021-04-23,0.021917808219178082,0.2265625
C210423C00072000,2021-04-15 19:50:12,1129.0,72.0,1.35,1.44,1.29,call,2021-04-23,0.021917808219178082,0.2265625
C210423C00072500,2021-04-15 19:59:44,559.0,72.5,1.12,1.17,1.13,call,2021-04-23,0.021917808219178082,0.2578125
C210423C00073000,2021-04-15 19:54:52,2569.0,73.0,0.9,0.93,0.93,call,2021-04-23,0.021917808219178082,0.26171875
C210423C00073500,2021-04-15 19:58:53,1646.0,73.5,0.69,0.75,0.66,call,2021-04-23,0.021917808219178082,0.24609375
C210423C00074000,2021-04-15 19:53:20,2042.0,74.0,0.53,0.58,0.5,call,2021-04-23,0.021917808219178082,0.24609375
C210423C00074500,2021-04-15 19:42:43,574.0,74.5,0.43,0.46,0.37,call,2021-04-23,0.021917808219178082,0.24609375
C210423C00075000,2021-04-15 19:56:14,1719.0,75.0,0.33,0.36,0.33,call,2021-04-23,0.021917808219178082,0.26953125
C210423C00075500,2021-04-15 19:46:11,173.0,75.5,0.25,0.28,0.23,call,2021-04-23,0.021917808219178082,0.265625
C210423C00076000,2021-04-15 19:44:52,256.0,76.0,0.19,0.22,0.19,call,2021-04-23,0.021917808219178082,0.2734375
C210423C00077000,2021-04-15 18:55:39,202.0,77.0,0.12,0.14,0.14,call,2021-04-23,0.021917808219178082,0.3046875
C210423C00078000,2021-04-15 17:28:17,133.0,78.0,0.07,0.09,0.08,call,2021-04-23,0.021917808219178082,0.3125
C210423C00079000,2021-04-15 19:40:04,67.0,79.0,0.05,0.07,0.07,call,2021-04-23,0.021917808219178082,0.34375
C210423C00080000,2021-04-15 19:29:05,89.0,80.0,0.03,0.05,0.04,call,2021-04-23,0.021917808219178082,0.34375
C210423C00081000,2021-04-15 18:11:36,9.0,81.0,0.03,0.05,0.02,call,2021-04-23,0.021917808219178082,0.34375
C210423C00085000,2021-04-15 15:09:48,1.0,85.0,0.01,0.03,0.07,call,2021-04-23,0.021917808219178082,0.5625
C210423C00090000,2021-04-15 15:09:48,1.0,90.0,0.01,0.03,0.05,call,2021-04-23,0.021917808219178082,0.6875
C210423C00095000,2021-04-15 13:51:31,94.0,95.0,0.01,0.03,0.02,call,2021-04-23,0.021917808219178082,0.75
C210423P00069500,2021-04-15 19:47:44,264.0,69.5,0.21,0.24,0.24,put,2021-04-23,0.021917808219178082,0.28125
C210423P00070000,2021-04-15 19:52:40,931.0,70.0,0.27,0.32,0.32,put,2021-04-23,0.021917808219178082,0.28125
C210423P00070500,2021-04-15 19:42:43,242.0,70.5,0.37,0.42,0.43,put,2021-04-23,0.021917808219178082,0.27734375
C210423P00071000,2021-04-15 19:42:43,1447.0,71.0,0.49,0.54,0.56,put,2021-04-23,0.021917808219178082,0.27734375
C210423P00071500,2021-04-15 19:52:05,216.0,71.5,0.64,0.69,0.75,put,2021-04-23,0.021917808219178082,0.28125
C210423P00072000,2021-04-15 19:53:07,770.0,72.0,0.84,0.88,0.87,put,2021-04-23,0.021917808219178082,0.26171875
C210423P00072500,2021-04-15 19:33:02,1086.0,72.5,1.06,1.12,1.21,put,2021-04-23,0.021917808219178082,0.29296875
C210423P00073000,2021-04-15 18:31:36,653.0,73.0,1.34,1.41,1.59,put,2021-04-23,0.021917808219178082,0.3125
C210423P00073500,2021-04-15 19:30:09,186.0,73.5,1.63,1.72,1.8,put,2021-04-23,0.021917808219178082,0.29296875
C210423P00074000,2021-04-15 19:55:33,72.0,74.0,1.98,2.07,2.17,put,2021-04-23,0.021917808219178082,0.30859375
C210423P00074500,2021-04-15 17:35:18,5.0,74.5,2.35,2.44,2.56,put,2021-04-23,0.021917808219178082,0.3125
C210423P00075000,2021-04-15 16:27:28,18.0,75.0,2.76,3.0,2.7,put,2021-04-23,0.021917808219178082,0.2421875
C210423P00075500,2021-04-14 17:20:45,2.0,75.5,3.15,3.45,3.45,put,2021-04-23,0.021917808219178082,0.3515625
C210423P00076000,2021-04-12 14:25:11,4.0,76.0,3.6,3.85,3.28,put,2021-04-23,0.021917808219178082,
C210423P00077000,2021-04-15 17:28:49,13.0,77.0,4.5,4.8,4.8,put,2021-04-23,0.021917808219178082,0.390625
C210423P00078000,2021-04-15 17:18:33,36.0,78.0,5.45,5.75,5.8,put,2021-04-23,0.021917808219178082,0.4453125
C210423P00079000,2021-04-12 19:41:47,1.0,79.0,6.0,6.85,6.55,put,2021-04-23,0.021917808219178082,0.359375
C210423P00081000,2021-04-08 14:37:50,45.0,81.0,8.35,8.75,9.6,put,2021-04-23,0.021917808219178082,0.8984375
C210423P00090000,2021-04-06 13:47:03,,90.0,17.2,18.35,17.0,put,2021-04-23,0.021917808219178082,
C210430C00072500,2021-04-15 19:59:10,924.0,72.5,1.5,1.58,1.46,call,2021-04-30,0.0410958904109589,0.24609375
C210430C00073000,2021-04-15 19:55:10,204.0,73.0,1.25,1.37,1.22,call,2021-04-30,0.0410958904109589,0.240234375
C210430C00073500,2021-04-15 19:42:18,478.0,73.5,1.05,1.12,0.96,call,2021-04-30,0.0410958904109589,0.23046875
C210430C00074000,2021-04-15 19:16:51,177.0,74.0,0.87,0.94,0.86,call,2021-04-30,0.0410958904109589,0.248046875
C210430C00074500,2021-04-15 19:07:09,72.0,74.5,0.73,0.79,0.72,call,2021-04-30,0.0410958904109589,0.25
