contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210319C00140000,2021-03-16 19:07:27,1.0,140.0,97.0,97.65,97.6,call,2021-03-19,0.005479452054794521,
MSFT210319C00145000,2021-03-17 17:30:26,1.0,145.0,91.35,92.65,89.67,call,2021-03-19,0.005479452054794521,
MSFT210319C00150000,2021-03-17 17:55:17,2.0,150.0,86.55,87.7,84.3,call,2021-03-19,0.005479452054794521,
MSFT210319C00155000,2021-03-17 16:02:36,2.0,155.0,81.5,82.65,78.91,call,2021-03-19,0.005479452054794521,
MSFT210319C00160000,2021-03-16 18:29:36,2.0,160.0,76.7,77.45,77.4,call,2021-03-19,0.005479452054794521,
MSFT210319C00165000,2021-03-08 18:32:56,1.0,165.0,71.35,72.7,69.4,call,2021-03-19,0.005479452054794521,
MSFT210319C00170000,2021-03-17 18:31:52,8.0,170.0,66.9,67.75,65.71,call,2021-03-19,0.005479452054794521,
MSFT210319C00175000,2021-03-16 16:45:28,2.0,175.0,61.4,62.7,64.5,call,2021-03-19,0.005479452054794521,
MSFT210319C00180000,2021-03-17 19:04:46,21.0,180.0,56.75,57.7,58.43,call,2021-03-19,0.005479452054794521,
MSFT210319C00185000,2021-03-17 18:30:10,7.0,185.0,51.6,52.5,50.6,call,2021-03-19,0.005479452054794521,
MSFT210319C00190000,2021-03-17 15:13:02,10.0,190.0,47.05,47.65,44.8,call,2021-03-19,0.005479452054794521,
MSFT210319C00195000,2021-03-17 17:07:54,18.0,195.0,41.4,42.65,41.05,call,2021-03-19,0.005479452054794521,
MSFT210319C00200000,2021-03-17 16:28:57,92.0,200.0,36.35,37.45,38.5,call,2021-03-19,0.005479452054794521,1.828125
MSFT210319C00205000,2021-03-17 14:35:39,4.0,205.0,31.4,32.0,31.32,call,2021-03-19,0.005479452054794521,
MSFT210319C00210000,2021-03-17 19:11:21,203.0,210.0,26.6,26.85,28.0,call,2021-03-19,0.005479452054794521,1.26953125
MSFT210319C00212500,2021-03-16 15:49:39,6.0,212.5,24.1,25.15,26.92,call,2021-03-19,0.005479452054794521,1.5703125
MSFT210319C00215000,2021-03-17 18:58:43,99.0,215.0,21.85,22.65,22.82,call,2021-03-19,0.005479452054794521,1.0234375
MSFT210319C00217500,2021-03-16 17:18:19,1.0,217.5,19.7,20.25,21.99,call,2021-03-19,0.005479452054794521,1.359375
MSFT210319C00220000,2021-03-17 19:42:27,246.0,220.0,16.45,17.05,17.25,call,2021-03-19,0.005479452054794521,0.609375
MSFT210319C00222500,2021-03-17 18:47:00,6.0,222.5,14.2,15.15,14.98,call,2021-03-19,0.005479452054794521,0.640625
MSFT210319C00262500,2021-03-17 15:26:58,76.0,262.5,0.0,0.03,0.01,call,2021-03-19,0.005479452054794521,0.5
MSFT210319C00265000,2021-03-17 19:46:55,158.0,265.0,0.01,0.02,0.02,call,2021-03-19,0.005479452054794521,0.625
MSFT210319C00270000,2021-03-17 19:33:32,56.0,270.0,0.01,0.02,0.01,call,2021-03-19,0.005479452054794521,0.5
MSFT210319C00275000,2021-03-17 17:09:29,4.0,275.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,0.5
MSFT210319C00280000,2021-03-17 19:15:14,2.0,280.0,0.0,0.02,0.01,call,2021-03-19,0.005479452054794521,0.75
MSFT210319C00285000,2021-03-17 19:24:37,1.0,285.0,0.0,0.03,0.04,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00290000,2021-03-16 14:29:26,1.0,290.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00295000,2021-03-15 13:30:00,2.0,295.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00300000,2021-03-16 13:30:00,1.0,300.0,0.0,0.01,0.02,call,2021-03-19,0.005479452054794521,1.125
MSFT210319C00305000,2021-03-10 18:37:45,1.0,305.0,0.0,0.05,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00310000,2021-03-11 19:02:41,2.0,310.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00315000,2021-03-10 19:58:14,1.0,315.0,0.0,0.05,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00320000,2021-03-10 16:22:11,63.0,320.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00325000,2021-03-10 20:10:49,1.0,325.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
MSFT210319C00330000,2021-03-11 14:30:03,2.0,330.0,0.0,0.01,0.06,call,2021-03-19,0.005479452054794521,1.75
MSFT210319C00335000,2021-02-24 20:26:35,10.0,335.0,0.0,0.05,0.01,call,2021-03-19,0.005479452054794521,1.5
MSFT210319C00340000,2021-03-15 13:45:02,5.0,340.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.5
MSFT210319C00345000,2021-03-17 13:30:02,1.0,345.0,0.0,0.05,0.01,call,2021-03-19,0.005479452054794521,1.5
MSFT210319C00350000,2021-02-25 20:11:46,30.0,350.0,0.0,0.01,0.02,call,2021-03-19,0.005479452054794521,1.875
MSFT210319C00355000,2021-02-24 16:14:37,5.0,355.0,0.0,0.05,0.01,call,2021-03-19,0.005479452054794521,1.5
MSFT210319C00360000,2021-03-15 13:38:33,15.0,360.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.5
MSFT210319P00140000,2021-03-12 17:17:56,4.0,140.0,0.0,0.03,0.02,put,2021-03-19,0.005479452054794521,
MSFT210319P00145000,2021-03-09 14:39:44,1.0,145.0,0.0,0.03,0.01,put,2021-03-19,0.005479452054794521,
