strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
310.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.962890625,0.814453125
312.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9443359375,0.814453125
314.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,1.11181640625,0.814453125
316.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.94140625,0.814453125
318.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9560546875,0.814453125
320.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.95703125,0.814453125
321.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.93408203125,0.814453125
322.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9111328125,0.814453125
323.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.90673828125,0.814453125
324.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.90234375,0.814453125
325.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.90966796875,0.814453125
326.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9169921875,0.814453125
328.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.8828125,0.814453125
330.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.8916015625,0.814453125
332.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.90966796875,0.814453125
334.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9248046875,0.814453125
336.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.892578125,0.814453125
338.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,1.02783203125,0.814453125
340.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9169921875,0.814453125
342.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,1.12451171875,0.814453125
344.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,1.0927734375,0.814453125
345.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.977783203125,0.814453125
346.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9345703125,0.814453125
348.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9345703125,0.814453125
350.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9345703125,0.814453125
352.0,0.7919921875,0.74365234375,0.76123046875,0.737548828125,0.80224609375,0.8203125,0.770751953125,0.9345703125,0.814453125
