strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
310.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
312.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
314.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
316.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
318.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
320.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
321.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
322.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.38037109375,0.934814453125
323.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.49853515625,0.934814453125
324.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.61669921875,0.934814453125
325.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.73486328125,0.934814453125
326.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.85302734375,0.934814453125
328.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.97119140625,0.934814453125
330.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.657958984375,0.934814453125
332.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.36669921875,0.934814453125
334.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.28076171875,0.934814453125
336.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.19482421875,0.934814453125
338.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.7822265625,0.934814453125
340.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.858154296875,0.934814453125
342.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.33642578125,0.934814453125
344.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.33056640625,0.934814453125
345.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,1.1253255208333333,0.934814453125
346.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.9200846354166667,0.934814453125
348.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
350.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
352.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
354.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
356.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
358.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
360.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
400.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
405.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.934814453125
410.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.952880859375
415.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,1.06005859375
420.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,1.06494140625
425.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.927734375
430.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,1.016845703125
435.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.739990234375
440.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.918701171875
445.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.91552734375
450.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.74169921875
455.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.6240234375
460.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.7470703125
465.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,1.2669677734375
470.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.978515625
475.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.50537109375
480.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.74169921875
485.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.97802734375
490.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.837890625
495.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.69775390625
500.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
590.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
595.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
600.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
605.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
610.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
615.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
620.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
625.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
630.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
635.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
640.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.731689453125,0.706298828125,0.71484375,0.697998046875
642.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.733154296875,0.706298828125,0.71484375,0.697998046875
645.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.695068359375,0.734619140625,0.706298828125,0.71484375,0.697998046875
647.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.712646484375,0.7337646484375,0.706298828125,0.71484375,0.697998046875
650.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.700439453125,0.73291015625,0.706298828125,0.71484375,0.697998046875
652.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.713134765625,0.7393798828125,0.706298828125,0.71484375,0.697998046875
655.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.708740234375,0.745849609375,0.706298828125,0.71484375,0.697998046875
657.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.713623046875,0.7523193359375,0.706298828125,0.71484375,0.697998046875
660.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.716552734375,0.7587890625,0.706298828125,0.71484375,0.697998046875
662.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.71337890625,0.770751953125,0.706298828125,0.71484375,0.697998046875
665.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.73193359375,0.6826171875,0.706298828125,0.71484375,0.697998046875
667.5,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.671630859375,0.747314453125,0.706298828125,0.71484375,0.697998046875
670.0,0.619140625,0.6357421875,0.65576171875,0.64990234375,0.702392578125,0.750732421875,0.706298828125,0.71484375,0.697998046875
672.5,0.619140625,0.6357421875,0.657958984375,0.64990234375,0.703369140625,0.72607421875,0.706298828125,0.71484375,0.697998046875
675.0,0.619140625,0.6357421875,0.68994140625,0.64990234375,0.699462890625,0.7357177734375,0.706298828125,0.71484375,0.697998046875
677.5,0.619140625,0.6357421875,0.65625,0.64990234375,0.77587890625,0.7392578125,0.706298828125,0.71484375,0.697998046875
680.0,0.619140625,0.6357421875,0.6572265625,0.64990234375,0.68212890625,0.729248046875,0.706298828125,0.71484375,0.697998046875
682.5,0.619140625,0.646240234375,0.66552734375,0.64990234375,0.681396484375,0.673583984375,0.706298828125,0.71484375,0.697998046875
685.0,0.619140625,0.62060546875,0.651123046875,0.64990234375,0.711181640625,0.7880859375,0.706298828125,0.71484375,0.697998046875
687.5,0.619140625,0.6240234375,0.671630859375,0.65087890625,0.681396484375,0.698486328125,0.706298828125,0.71484375,0.697998046875
690.0,0.619140625,0.62939453125,0.6708984375,0.65185546875,0.677978515625,0.7105712890625,0.706298828125,0.71484375,0.697998046875
692.5,0.61767578125,0.62890625,0.650390625,0.65185546875,0.708251953125,0.70208740234375,0.706298828125,0.71484375,0.697998046875
695.0,0.62255859375,0.6259765625,0.661865234375,0.65185546875,0.7085343903186274,0.693603515625,0.706298828125,0.71484375,0.697998046875
700.0,0.62548828125,0.61572265625,0.65234375,0.661865234375,0.7088168275122549,0.70849609375,0.706298828125,0.71484375,0.697998046875
702.5,0.6171875,0.65869140625,0.65625,0.6575927734375,0.7090992647058824,0.7083740234375,0.706298828125,0.71484375,0.697998046875
705.0,0.634765625,0.60888671875,0.669921875,0.6533203125,0.7093817018995098,0.708251953125,0.706298828125,0.71484375,0.697998046875
707.5,0.63330078125,0.61328125,0.6875,0.6573486328125,0.7096641390931373,0.7119140625,0.706298828125,0.71484375,0.697998046875
710.0,0.642578125,0.6123046875,0.645263671875,0.661376953125,0.7099465762867647,0.715576171875,0.706298828125,0.71484375,0.697998046875
712.5,0.6240234375,0.6064453125,0.67041015625,0.6591796875,0.7102290134803921,0.7149880149147727,0.706298828125,0.71484375,0.697998046875
715.0,0.6259765625,0.607177734375,0.656494140625,0.656982421875,0.7105114506740197,0.7143998579545454,0.706298828125,0.71484375,0.697998046875
717.5,0.6220703125,0.63720703125,0.65478515625,0.6512451171875,0.7107938878676471,0.7138117009943182,0.706298828125,0.71484375,0.697998046875
720.0,0.6298828125,0.61376953125,0.63916015625,0.6455078125,0.7110763250612745,0.7132235440340909,0.706298828125,0.71484375,0.697998046875
722.5,0.6279296875,0.640625,0.6424045138888889,0.6429443359375,0.7113587622549019,0.7126353870738636,0.706298828125,0.71484375,0.697998046875
725.0,0.625,0.62109375,0.6456488715277777,0.640380859375,0.7116411994485294,0.7120472301136364,0.706298828125,0.71484375,0.697998046875
727.5,0.630859375,0.62548828125,0.6488932291666667,0.6392822265625,0.7119236366421569,0.7114590731534091,0.706298828125,0.71484375,0.697998046875
730.0,0.6328125,0.6318359375,0.6521375868055556,0.63818359375,0.7122060738357843,0.7108709161931818,0.706298828125,0.71484375,0.697998046875
732.5,0.6435546875,0.6379573170731707,0.6553819444444444,0.63623046875,0.7124885110294118,0.7102827592329546,0.706298828125,0.71484375,0.697998046875
735.0,0.6416015625,0.6440786966463414,0.6586263020833333,0.63427734375,0.7127709482230392,0.7096946022727273,0.706298828125,0.71484375,0.697998046875
737.5,0.6494140625,0.6502000762195121,0.6618706597222223,0.635009765625,0.7130533854166666,0.7091064453125,0.706298828125,0.71484375,0.697998046875
740.0,0.658203125,0.656321455792683,0.6651150173611111,0.6357421875,0.7133358226102942,0.7085182883522727,0.706298828125,0.71484375,0.697998046875
745.0,0.66943359375,0.6624428353658537,0.668359375,0.638671875,0.7136182598039216,0.7079301313920454,0.706298828125,0.71484375,0.697998046875
750.0,0.6806640625,0.6685642149390244,0.6716037326388888,0.641357421875,0.713900696997549,0.7073419744318182,0.706298828125,0.71484375,0.697998046875
755.0,0.69189453125,0.6746855945121951,0.6748480902777778,0.639892578125,0.7141831341911765,0.7067538174715909,0.706298828125,0.71484375,0.697998046875
760.0,0.703125,0.6808069740853658,0.6780924479166667,0.6455078125,0.7144655713848039,0.7061656605113636,0.706298828125,0.71484375,0.697998046875
765.0,0.71435546875,0.6869283536585366,0.6813368055555555,0.647216796875,0.7147480085784313,0.7055775035511364,0.706298828125,0.71484375,0.697998046875
770.0,0.7255859375,0.6930497332317074,0.6845811631944444,0.646484375,0.7150304457720589,0.7049893465909091,0.706298828125,0.71484375,0.697998046875
775.0,0.73681640625,0.6991711128048781,0.6878255208333334,0.65283203125,0.7153128829656863,0.7044011896306818,0.706298828125,0.71484375,0.697998046875
780.0,0.748046875,0.7052924923780488,0.6910698784722222,0.634765625,0.7155953201593137,0.7038130326704546,0.696533203125,0.71484375,0.697998046875
785.0,0.75927734375,0.7114138719512195,0.6943142361111111,0.641748046875,0.7158777573529411,0.7032248757102273,0.66064453125,0.71484375,0.697998046875
790.0,0.7705078125,0.7175352515243902,0.69755859375,0.64873046875,0.7161601945465687,0.70263671875,0.70068359375,0.71484375,0.697998046875
795.0,0.78173828125,0.723656631097561,0.7008029513888889,0.655712890625,0.7164426317401961,0.7012939453125,0.705078125,0.71484375,0.697998046875
800.0,0.79296875,0.7297780106707317,0.7040473090277778,0.6626953125,0.7167250689338235,0.699951171875,0.693359375,0.71484375,0.697998046875
805.0,0.80419921875,0.7358993902439024,0.7072916666666667,0.669677734375,0.717007506127451,0.71044921875,0.6922607421875,0.71484375,0.697998046875
810.0,0.8154296875,0.7420207698170732,0.7105360243055555,0.67666015625,0.7172899433210784,0.720947265625,0.6964111328125,0.71484375,0.697998046875
