contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210521C00047500,2021-03-04 17:08:26,,47.5,23.55,27.45,22.71,call,2021-05-21,0.00821917808219178,
C210521C00050000,2021-05-14 18:06:22,21.0,50.0,26.9,27.1,26.35,call,2021-05-21,0.00821917808219178,
C210521C00055000,2021-05-14 16:45:52,1.0,55.0,21.6,22.25,21.24,call,2021-05-21,0.00821917808219178,
C210521C00057500,2021-05-14 19:54:43,6.0,57.5,19.2,20.05,19.16,call,2021-05-21,0.00821917808219178,1.0
C210521C00060000,2021-05-17 19:25:16,5.0,60.0,16.7,16.95,17.35,call,2021-05-21,0.00821917808219178,
C210521C00062500,2021-05-10 15:22:03,19.0,62.5,14.25,14.4,12.3,call,2021-05-21,0.00821917808219178,
C210521C00065000,2021-05-18 14:13:59,7.0,65.0,11.75,11.9,12.25,call,2021-05-21,0.00821917808219178,1.546875
C210521C00066000,2021-05-17 14:26:25,2.0,66.0,10.8,11.0,10.75,call,2021-05-21,0.00821917808219178,0.9375
C210521C00067000,2021-05-14 17:49:35,1.0,67.0,9.8,10.0,9.37,call,2021-05-21,0.00821917808219178,
C210521C00067500,2021-05-18 18:16:08,2.0,67.5,9.3,9.4,9.75,call,2021-05-21,0.00821917808219178,1.28125
C210521C00068000,2021-05-17 14:17:27,2.0,68.0,8.75,8.85,9.0,call,2021-05-21,0.00821917808219178,1.0546875
C210521C00068500,2021-05-13 14:54:04,60.0,68.5,8.25,8.55,6.79,call,2021-05-21,0.00821917808219178,
C210521C00069000,2021-05-17 18:06:40,12.0,69.0,7.85,7.9,8.4,call,2021-05-21,0.00821917808219178,1.234375
C210521C00069500,2021-05-12 13:34:42,2.0,69.5,7.4,7.55,7.29,call,2021-05-21,0.00821917808219178,0.71875
C210521C00070000,2021-05-18 19:39:22,611.0,70.0,6.75,7.0,7.22,call,2021-05-21,0.00821917808219178,1.015625
C210521C00070500,2021-05-18 17:27:54,11.0,70.5,6.35,6.5,6.36,call,2021-05-21,0.00821917808219178,0.703125
C210521C00071000,2021-05-17 17:58:32,6.0,71.0,5.85,5.95,6.31,call,2021-05-21,0.00821917808219178,0.9609375
C210521C00071500,2021-05-18 14:24:22,11.0,71.5,5.35,5.55,5.82,call,2021-05-21,0.00821917808219178,0.90625
