strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
306.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.9267578125,0.76416015625,0.784912109375
308.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.95166015625,0.76416015625,0.784912109375
310.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.892578125,0.76416015625,0.784912109375
312.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.9326171875,0.76416015625,0.784912109375
314.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.9091796875,0.76416015625,0.784912109375
316.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8837890625,0.76416015625,0.756103515625
318.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.84716796875,0.76416015625,0.76513671875
320.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.890625,0.76416015625,0.76904296875
322.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.873046875,0.76416015625,0.7734375
324.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.89306640625,0.76416015625,0.794677734375
326.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.89013671875,0.76416015625,0.738525390625
328.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8974609375,0.76416015625,0.76123046875
330.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8701171875,0.76416015625,0.77392578125
332.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8671875,0.76416015625,0.781982421875
334.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87646484375,0.76416015625,0.7548828125
336.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87158203125,0.76416015625,0.74609375
338.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8603515625,0.76416015625,0.75146484375
340.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.841796875,0.76416015625,0.7060546875
342.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.8388671875,0.76416015625,0.849609375
344.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.76611328125
345.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.753662109375
346.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7412109375
348.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.755859375
350.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.744873046875
352.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
354.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
356.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
358.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
360.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
362.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
364.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
366.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
368.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
400.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76416015625,0.7490234375
405.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.77734375,0.7490234375
410.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.733154296875,0.7490234375
415.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.75927734375,0.7490234375
420.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.7705078125,0.7490234375
425.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.732421875,0.7490234375
430.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.740966796875,0.7490234375
435.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.776611328125,0.7490234375
440.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.7548828125,0.7490234375
445.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.76123046875,0.7490234375
450.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.728271484375,0.7490234375
455.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.748291015625,0.7490234375
460.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.70458984375,0.7490234375
465.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.724853515625,0.7490234375
470.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.732421875,0.7490234375
475.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.734375,0.7490234375
480.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.71337890625,0.7490234375
485.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.713623046875,0.7490234375
490.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.734130859375,0.7490234375
495.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.7333984375,0.7490234375
500.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.7402856009347099,0.7490234375
595.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.7587890625,0.722900390625,0.87255859375,0.7471727643694196,0.7490234375
600.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.80078125,0.722900390625,0.87255859375,0.7540599278041294,0.7490234375
605.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.74951171875,0.722900390625,0.87255859375,0.7609470912388393,0.7490234375
610.0,1.0439453125,0.787109375,0.68310546875,0.776611328125,0.751708984375,0.722900390625,0.87255859375,0.7678342546735492,0.7490234375
615.0,1.0439453125,0.787109375,0.68310546875,0.74951171875,0.758056640625,0.722900390625,0.87255859375,0.7747214181082589,0.7490234375
620.0,1.0439453125,0.787109375,0.68310546875,0.768798828125,0.791748046875,0.722900390625,0.87255859375,0.7816085815429688,0.7490234375
625.0,1.0439453125,0.787109375,0.68310546875,0.732666015625,0.79541015625,0.722900390625,0.87255859375,0.7884957449776786,0.7490234375
630.0,1.0439453125,0.787109375,0.68310546875,0.812744140625,0.8310546875,0.722900390625,0.87255859375,0.7953829084123883,0.7490234375
635.0,1.0439453125,0.787109375,0.68310546875,0.772216796875,0.783203125,0.722900390625,0.87255859375,0.8022700718470982,0.7490234375
640.0,1.0439453125,0.787109375,0.68310546875,0.718994140625,0.73681640625,0.722900390625,0.87255859375,0.809157235281808,0.7490234375
642.5,1.0439453125,0.787109375,0.68310546875,0.7978515625,0.77783203125,0.722900390625,0.87255859375,0.8160443987165178,0.7490234375
645.0,1.0439453125,0.787109375,0.68310546875,0.8544921875,0.776611328125,0.722900390625,0.87255859375,0.8229315621512276,0.7490234375
647.5,1.0439453125,0.787109375,0.68310546875,0.755859375,0.771728515625,0.722900390625,0.87255859375,0.8298187255859375,0.7490234375
650.0,1.0439453125,0.787109375,0.68310546875,0.7626953125,0.767822265625,0.722900390625,0.87255859375,0.8367058890206474,0.7490234375
652.5,1.0439453125,0.787109375,0.68310546875,0.5732421875,0.55810546875,0.722900390625,0.87255859375,0.8435930524553571,0.7490234375
655.0,1.0439453125,0.787109375,0.68310546875,0.7978515625,0.7265625,0.722900390625,0.87255859375,0.850480215890067,0.7490234375
657.5,1.0439453125,0.84423828125,0.68310546875,0.519287109375,0.691650390625,0.722900390625,0.87255859375,0.8573673793247768,0.7490234375
660.0,1.0439453125,0.84423828125,0.68310546875,0.80810546875,0.77197265625,0.722900390625,0.87255859375,0.8642545427594865,0.7490234375
662.5,1.0439453125,0.75927734375,0.68310546875,0.845947265625,0.6826171875,0.722900390625,0.87255859375,0.8711417061941964,0.7490234375
665.0,1.0439453125,0.80126953125,0.68310546875,0.763427734375,0.682373046875,0.722900390625,0.87255859375,0.8780288696289062,0.7490234375
667.5,1.0439453125,0.693359375,0.68310546875,0.56201171875,0.6884195963541667,0.722900390625,0.87255859375,0.8849160330636161,0.7490234375
670.0,1.0439453125,0.7978515625,0.68310546875,0.763916015625,0.6944661458333333,0.722900390625,0.87255859375,0.8918031964983258,0.7490234375
672.5,1.0439453125,0.82275390625,0.68310546875,0.4755859375,0.7005126953125,0.722900390625,0.87255859375,0.8986903599330357,0.7490234375
675.0,0.875,0.8759765625,0.68310546875,0.4755859375,0.7065592447916667,0.722900390625,0.87255859375,0.9055775233677456,0.7490234375
677.5,0.9375,0.8408203125,0.68310546875,0.4755859375,0.7126057942708334,0.722900390625,0.87255859375,0.9124646868024553,0.7490234375
680.0,0.759765625,0.7666015625,0.68310546875,0.4755859375,0.71865234375,0.722900390625,0.87255859375,0.9193518502371651,0.7490234375
682.5,0.86328125,0.70751953125,0.68603515625,0.4755859375,0.7246988932291667,0.722900390625,0.87255859375,0.926239013671875,0.7490234375
685.0,1.0009765625,0.80908203125,0.68896484375,0.4755859375,0.7307454427083333,0.722900390625,0.87255859375,0.9331261771065849,0.7490234375
687.5,0.97900390625,0.9228515625,0.688232421875,0.4755859375,0.7367919921875,0.722900390625,0.87255859375,0.9400133405412946,0.7490234375
690.0,0.9736328125,0.7421875,0.6875,0.4755859375,0.7428385416666666,0.722900390625,0.87255859375,0.9469005039760044,0.7490234375
692.5,1.2109375,1.0,0.7215576171875,0.4755859375,0.7488850911458333,0.722900390625,0.87255859375,0.9537876674107143,0.7490234375
695.0,0.7109375,0.716796875,0.755615234375,0.4755859375,0.754931640625,0.722900390625,0.87255859375,0.960674830845424,0.7490234375
700.0,0.7216796875,0.673828125,0.68115234375,0.4755859375,0.7609781901041667,0.722900390625,0.87255859375,0.9675619942801339,0.7490234375
702.5,1.23046875,0.89306640625,0.68359375,0.4755859375,0.7670247395833334,0.722900390625,0.87255859375,0.9744491577148438,0.7490234375
705.0,1.017578125,0.7275390625,0.68603515625,0.4755859375,0.7730712890625,0.722900390625,0.87255859375,0.9813363211495536,0.7490234375
707.5,1.2392578125,0.7487087673611111,0.7230224609375,0.4755859375,0.7791178385416666,0.722900390625,0.87255859375,0.9882234845842635,0.7490234375
710.0,0.8916015625,0.7698784722222223,0.760009765625,0.4755859375,0.7851643880208333,0.722900390625,0.87255859375,0.9951106480189732,0.7490234375
712.5,0.880859375,0.7910481770833333,0.8231201171875,0.4755859375,0.7912109375,0.722900390625,0.87255859375,1.001997811453683,0.7490234375
715.0,0.8701171875,0.8122178819444444,0.88623046875,0.4755859375,0.7972574869791667,0.722900390625,0.87255859375,1.0088849748883928,0.7490234375
717.5,1.0419921875,0.8333875868055556,0.845458984375,0.4755859375,0.8033040364583334,0.722900390625,0.87255859375,1.0157721383231026,0.7490234375
720.0,0.888671875,0.8545572916666666,0.8046875,0.4755859375,0.8093505859375,0.722900390625,0.87255859375,1.0226593017578125,0.7490234375
722.5,1.1572265625,0.8757269965277777,0.799072265625,0.4755859375,0.8153971354166667,0.7689208984375,0.87255859375,1.0295464651925224,0.7490234375
725.0,1.1572265625,0.8968967013888889,0.79345703125,0.4755859375,0.8214436848958333,0.81494140625,0.87255859375,1.0364336286272322,0.7490234375
727.5,1.1572265625,0.91806640625,0.872314453125,0.4755859375,0.827490234375,0.7994384765625,0.87255859375,1.0433207920619418,0.7490234375
730.0,1.1572265625,0.9392361111111112,0.951171875,0.4755859375,0.8335367838541666,0.783935546875,0.87255859375,1.0502079554966517,0.7490234375
732.5,1.1572265625,0.9604058159722222,0.880126953125,0.4755859375,0.8395833333333333,0.767578125,0.87255859375,1.0570951189313615,0.7490234375
735.0,1.1572265625,0.9815755208333333,0.80908203125,0.4755859375,0.8456298828125,0.751220703125,0.87255859375,1.0639822823660714,0.7490234375
737.5,1.1572265625,1.0027452256944445,0.8731689453125,0.4755859375,0.8516764322916667,0.7462158203125,0.87255859375,1.0708694458007812,0.7490234375
740.0,1.1572265625,1.0239149305555555,0.937255859375,0.4755859375,0.8577229817708334,0.7412109375,0.87255859375,1.077756609235491,0.7490234375
745.0,1.1572265625,1.0450846354166665,0.8936767578125,0.4755859375,0.86376953125,0.52783203125,0.87255859375,1.084643772670201,0.7490234375
750.0,1.1572265625,1.0662543402777778,0.85009765625,0.4755859375,0.80712890625,0.66796875,0.87255859375,1.0915309361049106,0.7490234375
755.0,1.1572265625,1.087424045138889,1.0146484375,0.4755859375,0.824951171875,0.748291015625,0.87255859375,1.0984180995396204,0.7490234375
760.0,1.1572265625,1.10859375,0.84619140625,0.4755859375,0.8427734375,0.442626953125,0.87255859375,1.1053052629743303,0.7490234375
765.0,1.1572265625,1.129763454861111,0.8505859375,0.4755859375,0.8602294921875,0.659423828125,0.87255859375,1.1121924264090401,0.7490234375
770.0,1.1572265625,1.1509331597222223,0.8681640625,0.4755859375,0.877685546875,0.775390625,0.87255859375,1.11907958984375,0.7490234375
775.0,1.1572265625,1.1721028645833333,0.83056640625,0.4755859375,0.8951416015625,0.408203125,0.87255859375,1.1259667532784599,0.7490234375
780.0,1.1572265625,1.1932725694444444,0.83056640625,0.4755859375,0.91259765625,0.676513671875,0.87255859375,1.1328539167131697,0.7490234375
785.0,1.1572265625,1.2144422743055556,0.83056640625,0.4755859375,0.8885498046875,0.4453125,0.87255859375,1.1397410801478793,0.7490234375
790.0,1.1572265625,1.2356119791666667,0.83056640625,0.4755859375,0.864501953125,0.6160888671875,0.87255859375,1.1466282435825892,0.7490234375
795.0,1.1572265625,1.2567816840277777,0.83056640625,0.4755859375,0.8404541015625,0.786865234375,0.87255859375,1.153515407017299,0.7490234375
800.0,1.1572265625,1.277951388888889,0.83056640625,0.4755859375,0.81640625,0.80517578125,0.87255859375,1.160402570452009,0.7490234375
805.0,1.1572265625,1.29912109375,0.83056640625,0.4755859375,0.67333984375,0.80712890625,0.87255859375,1.1672897338867188,0.7490234375
810.0,1.1572265625,1.320290798611111,0.83056640625,0.4755859375,0.5302734375,0.80908203125,0.87255859375,1.1741768973214286,0.7490234375
815.0,1.1572265625,1.3414605034722222,0.83056640625,0.4755859375,0.624267578125,0.73974609375,0.87255859375,1.1810640607561385,0.7490234375
820.0,1.1572265625,1.3626302083333333,0.83056640625,0.4755859375,0.71826171875,0.7600151909722223,0.87255859375,1.187951224190848,0.7490234375
825.0,1.1572265625,1.3837999131944443,0.83056640625,0.4755859375,0.812255859375,0.7802842881944444,0.87255859375,1.194838387625558,0.7490234375
830.0,1.1572265625,1.4049696180555555,0.83056640625,0.4755859375,0.90625,0.8005533854166667,0.87255859375,1.2017255510602678,0.7490234375
840.0,1.1572265625,1.4261393229166668,0.83056640625,0.4755859375,0.90625,0.8208224826388889,0.87255859375,1.2086127144949776,0.7490234375
850.0,1.1572265625,1.4473090277777778,0.83056640625,0.4755859375,0.90625,0.8410915798611112,0.87255859375,1.2154998779296875,0.7490234375
860.0,1.1572265625,1.4684787326388888,0.83056640625,0.4755859375,0.90625,0.8613606770833333,0.87255859375,1.2223870413643974,0.7490234375
