contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210326C00055000,2021-03-23 14:15:30,12.0,55.0,16.15,17.55,17.35,call,2021-03-26,0.0027397260273972603,
C210326C00057000,2021-03-22 14:56:03,1.0,57.0,13.55,16.05,15.27,call,2021-03-26,0.0027397260273972603,
C210326C00057500,2021-03-19 13:41:29,18.0,57.5,13.65,15.0,14.5,call,2021-03-26,0.0027397260273972603,
C210326C00058000,2021-02-16 17:14:56,1.0,58.0,13.5,18.4,7.05,call,2021-03-26,0.0027397260273972603,
C210326C00058500,2021-02-26 20:54:55,1.0,58.5,11.6,14.4,8.3,call,2021-03-26,0.0027397260273972603,
C210326C00059000,2021-02-26 16:00:35,2.0,59.0,11.6,13.85,12.63,call,2021-03-26,0.0027397260273972603,
C210326C00059500,2021-03-15 04:08:18,,59.5,11.9,12.9,14.1,call,2021-03-26,0.0027397260273972603,
C210326C00060000,2021-03-25 19:44:31,1.0,60.0,11.45,12.05,11.75,call,2021-03-26,0.0027397260273972603,1.625
C210326C00060500,2021-02-23 20:34:09,2.0,60.5,9.65,12.35,6.77,call,2021-03-26,0.0027397260273972603,
C210326C00061000,2021-03-19 19:55:05,1.0,61.0,10.3,11.25,10.75,call,2021-03-26,0.0027397260273972603,1.5
C210326C00061500,2021-03-11 18:14:17,3.0,61.5,9.85,10.95,11.85,call,2021-03-26,0.0027397260273972603,
C210326C00062000,2021-03-24 15:38:34,1.0,62.0,9.6,9.95,9.8,call,2021-03-26,0.0027397260273972603,1.5625
C210326C00062500,2021-03-24 19:48:40,1.0,62.5,9.15,9.5,7.9,call,2021-03-26,0.0027397260273972603,
C210326C00063000,2021-03-24 14:39:34,1.0,63.0,8.65,8.85,9.02,call,2021-03-26,0.0027397260273972603,1.90625
C210326C00063500,2021-03-01 19:23:30,13.0,63.5,7.55,9.6,6.77,call,2021-03-26,0.0027397260273972603,
C210326C00064000,2021-03-24 18:39:39,1.0,64.0,7.65,7.8,7.05,call,2021-03-26,0.0027397260273972603,
C210326C00064500,2021-03-04 17:27:20,48.0,64.5,7.05,7.3,6.35,call,2021-03-26,0.0027397260273972603,
C210326C00065000,2021-03-19 15:18:11,2.0,65.0,6.65,6.85,7.64,call,2021-03-26,0.0027397260273972603,
C210326C00065500,2021-03-17 15:02:41,1.0,65.5,6.15,6.3,5.8,call,2021-03-26,0.0027397260273972603,
C210326C00066000,2021-03-25 15:44:57,30.0,66.0,5.6,5.85,5.45,call,2021-03-26,0.0027397260273972603,
C210326C00068500,2021-03-24 14:48:47,3.0,68.5,3.2,3.35,3.59,call,2021-03-26,0.0027397260273972603,1.0
C210326C00069000,2021-03-25 19:55:44,911.0,69.0,2.71,2.88,2.79,call,2021-03-26,0.0027397260273972603,0.53125
C210326C00070000,2021-03-25 19:57:18,2476.0,70.0,1.78,1.93,1.81,call,2021-03-26,0.0027397260273972603,0.40625
C210326C00071000,2021-03-25 19:54:57,1466.0,71.0,0.98,1.05,1.01,call,2021-03-26,0.0027397260273972603,0.390625
C210326C00072000,2021-03-25 19:59:47,1338.0,72.0,0.38,0.45,0.4,call,2021-03-26,0.0027397260273972603,0.34375
C210326C00072500,2021-03-25 19:52:39,1024.0,72.5,0.22,0.28,0.24,call,2021-03-26,0.0027397260273972603,0.359375
C210326C00073000,2021-03-25 19:54:20,944.0,73.0,0.12,0.17,0.14,call,2021-03-26,0.0027397260273972603,0.375
C210326C00073500,2021-03-25 19:40:16,248.0,73.5,0.06,0.09,0.09,call,2021-03-26,0.0027397260273972603,0.40625
C210326C00074000,2021-03-25 19:57:26,250.0,74.0,0.03,0.05,0.04,call,2021-03-26,0.0027397260273972603,0.375
C210326C00075000,2021-03-25 16:53:24,235.0,75.0,0.01,0.03,0.02,call,2021-03-26,0.0027397260273972603,0.4375
C210326C00076000,2021-03-25 15:09:13,150.0,76.0,0.0,0.03,0.01,call,2021-03-26,0.0027397260273972603,0.5
C210326C00077000,2021-03-25 19:06:05,82.0,77.0,0.0,0.02,0.02,call,2021-03-26,0.0027397260273972603,0.625
C210326C00078000,2021-03-25 19:36:37,18.0,78.0,0.01,0.03,0.01,call,2021-03-26,0.0027397260273972603,0.5
C210326C00079000,2021-03-23 14:32:26,6.0,79.0,0.0,0.04,0.02,call,2021-03-26,0.0027397260273972603,0.875
C210326C00080000,2021-03-24 17:57:49,4.0,80.0,0.0,0.01,0.01,call,2021-03-26,0.0027397260273972603,0.5
C210326C00081000,2021-03-19 19:46:17,2.0,81.0,0.0,0.01,0.01,call,2021-03-26,0.0027397260273972603,1.0
C210326C00082000,2021-03-19 17:28:23,2.0,82.0,0.0,0.03,0.04,call,2021-03-26,0.0027397260273972603,1.25
C210326C00083000,2021-03-19 15:18:11,4.0,83.0,0.0,0.04,0.07,call,2021-03-26,0.0027397260273972603,1.5
C210326C00084000,2021-03-24 14:08:02,1.0,84.0,0.0,0.01,0.01,call,2021-03-26,0.0027397260273972603,1.0
C210326C00085000,2021-03-19 15:39:45,3.0,85.0,0.0,0.04,0.03,call,2021-03-26,0.0027397260273972603,1.5
C210326C00086000,2021-03-18 18:47:35,,86.0,0.0,0.04,0.03,call,2021-03-26,0.0027397260273972603,1.625
C210326P00055000,2021-03-16 19:48:30,41.0,55.0,0.0,0.83,0.03,put,2021-03-26,0.0027397260273972603,
C210326P00055500,2021-03-16 18:45:32,36.0,55.5,0.0,1.03,0.03,put,2021-03-26,0.0027397260273972603,
C210326P00056000,2021-03-17 16:23:21,18.0,56.0,0.0,1.33,0.03,put,2021-03-26,0.0027397260273972603,
C210326P00056500,2021-03-16 19:48:20,6.0,56.5,0.0,0.88,0.03,put,2021-03-26,0.0027397260273972603,
C210326P00057000,2021-03-16 14:30:01,60.0,57.0,0.0,0.98,0.03,put,2021-03-26,0.0027397260273972603,
C210326P00057500,2021-03-09 16:22:53,1.0,57.5,0.0,0.21,0.07,put,2021-03-26,0.0027397260273972603,
C210326P00058000,2021-03-17 14:37:52,174.0,58.0,0.0,0.04,0.05,put,2021-03-26,0.0027397260273972603,1.9375
C210326P00058500,2021-03-16 18:45:18,2.0,58.5,0.0,0.08,0.03,put,2021-03-26,0.0027397260273972603,1.75
C210326P00059000,2021-03-25 15:27:22,33.0,59.0,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,1.0
