contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210820P00041000,2021-08-20 18:19:48,2.0,41.0,0.0,0.1,0.01,put,2021-08-20,0.0,
XLE210820P00042000,2021-08-20 14:16:12,16.0,42.0,0.0,0.01,0.02,put,2021-08-20,0.0,
XLE210820P00043000,2021-08-20 17:48:21,17.0,43.0,0.0,0.01,0.01,put,2021-08-20,0.0,
XLE210820P00044000,2021-08-20 19:52:08,618.0,44.0,0.0,0.01,0.02,put,2021-08-20,0.0,
XLE210820P00045000,2021-08-20 19:42:46,17454.0,45.0,0.0,0.01,0.01,put,2021-08-20,0.0,
XLE210820P00045500,2021-08-20 19:35:00,7027.0,45.5,0.0,0.02,0.01,put,2021-08-20,0.0,
XLE210820P00046000,2021-08-20 19:59:07,6424.0,46.0,0.08,0.35,0.12,put,2021-08-20,0.0,
XLE210820P00046500,2021-08-20 19:13:26,182.0,46.5,0.29,1.17,0.63,put,2021-08-20,0.0,
XLE210820P00047000,2021-08-20 20:07:06,2178.0,47.0,0.72,1.69,1.15,put,2021-08-20,0.0,
XLE210820P00047500,2021-08-20 19:31:11,173.0,47.5,0.92,2.16,1.64,put,2021-08-20,0.0,
XLE210820P00051500,2021-08-18 19:56:26,12.0,51.5,4.05,8.0,4.39,put,2021-08-20,0.0,
XLE210820P00052000,2021-08-20 19:55:42,144.0,52.0,5.65,7.15,6.12,put,2021-08-20,0.0,
XLE210820P00052500,2021-08-10 14:51:13,200.0,52.5,4.65,9.0,4.45,put,2021-08-20,0.0,
XLE210820P00053000,2021-08-20 19:59:46,323.0,53.0,6.65,7.75,7.13,put,2021-08-20,0.0,
XLE210820P00053500,2021-08-19 19:08:00,3.0,53.5,6.05,9.2,7.9,put,2021-08-20,0.0,
XLE210820P00054000,2021-08-20 17:29:04,12.0,54.0,7.35,9.1,8.18,put,2021-08-20,0.0,
XLE210820P00054500,2021-08-03 13:30:00,1.0,54.5,6.7,11.0,5.7,put,2021-08-20,0.0,
XLE210820P00055000,2021-08-20 20:00:56,158.0,55.0,8.75,10.15,9.45,put,2021-08-20,0.0,
XLE210820P00055500,2021-08-16 04:02:12,,55.5,8.95,12.0,5.78,put,2021-08-20,0.0,
XLE210820P00056000,2021-08-16 13:30:04,2.0,56.0,9.45,12.4,7.9,put,2021-08-20,0.0,
XLE210820P00057000,2021-07-30 18:23:15,1.0,57.0,10.45,12.85,7.68,put,2021-08-20,0.0,
XLE210820P00058000,2021-08-19 15:12:47,2.0,58.0,11.45,13.2,12.55,put,2021-08-20,0.0,
XLE210820P00059000,2021-08-20 16:27:23,2.0,59.0,12.45,13.75,13.04,put,2021-08-20,0.0,
XLE210820P00060000,2021-08-18 13:30:03,5.0,60.0,13.45,15.0,12.11,put,2021-08-20,0.0,
XLE210820P00061000,2021-08-12 13:34:46,2.0,61.0,14.45,16.4,10.86,put,2021-08-20,0.0,
XLE210820P00062000,2021-08-12 13:34:46,2.0,62.0,15.45,17.2,11.85,put,2021-08-20,0.0,
XLE210820P00064000,2021-07-16 16:48:58,3.0,64.0,13.25,15.65,14.7,put,2021-08-20,0.0,
XLE210820P00065000,2021-08-13 14:43:18,10.0,65.0,18.45,20.85,15.42,put,2021-08-20,0.0,
XLE210820P00070000,2021-06-08 13:33:02,,70.0,18.85,19.0,15.36,put,2021-08-20,0.0,
XLE210827C00050500,2021-08-19 16:51:03,2.0,50.5,0.01,0.08,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00051000,2021-08-20 18:41:43,65.0,51.0,0.0,0.08,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00051500,2021-08-20 18:43:52,4.0,51.5,0.0,0.16,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00052000,2021-08-20 16:17:48,2.0,52.0,0.0,0.09,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00052500,2021-08-19 18:04:19,9.0,52.5,0.0,0.02,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00053000,2021-08-19 13:30:02,1.0,53.0,0.0,0.12,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00053500,2021-08-18 19:17:30,1.0,53.5,0.0,0.05,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00054000,2021-08-20 18:51:49,20.0,54.0,0.0,0.03,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00054500,2021-08-20 19:17:49,6.0,54.5,0.0,0.17,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00055000,2021-08-17 18:12:39,2.0,55.0,0.0,0.06,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00055500,2021-08-13 15:56:11,2.0,55.5,0.0,0.15,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00056000,2021-08-13 15:56:11,5.0,56.0,0.0,0.1,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00056500,2021-08-05 19:40:05,12.0,56.5,0.0,0.15,0.06,call,2021-08-27,0.019178082191780823,
XLE210827C00057000,2021-08-18 19:25:46,3.0,57.0,0.01,0.15,0.02,call,2021-08-27,0.019178082191780823,
XLE210827C00057500,2021-08-06 19:45:16,50.0,57.5,0.0,0.1,0.04,call,2021-08-27,0.019178082191780823,
XLE210827C00058000,2021-08-16 14:12:05,7.0,58.0,0.0,0.11,0.01,call,2021-08-27,0.019178082191780823,
XLE210827C00058500,2021-08-03 19:23:44,53.0,58.5,0.0,0.09,0.03,call,2021-08-27,0.019178082191780823,
XLE210827C00059000,2021-08-06 19:45:45,50.0,59.0,0.0,0.08,0.03,call,2021-08-27,0.019178082191780823,
XLE210827C00060000,2021-08-02 14:58:36,1.0,60.0,0.0,0.09,0.03,call,2021-08-27,0.019178082191780823,
XLE210827C00065000,2021-08-02 16:32:33,200.0,65.0,0.0,0.05,0.02,call,2021-08-27,0.019178082191780823,
XLE210827P00050000,2021-08-20 16:27:56,20.0,50.0,3.7,4.75,4.06,put,2021-08-27,0.019178082191780823,
XLE210827P00050500,2021-08-20 18:33:23,1.0,50.5,2.9,5.3,4.65,put,2021-08-27,0.019178082191780823,
XLE210827P00051000,2021-08-20 19:10:01,125.0,51.0,4.7,5.75,5.15,put,2021-08-27,0.019178082191780823,
XLE210827P00051500,2021-08-20 19:52:19,33.0,51.5,5.05,6.3,5.6,put,2021-08-27,0.019178082191780823,
XLE210827P00052000,2021-08-18 16:43:28,2.0,52.0,4.7,7.0,6.15,put,2021-08-27,0.019178082191780823,
XLE210827P00052500,2021-08-18 17:56:24,1.0,52.5,5.05,9.0,6.53,put,2021-08-27,0.019178082191780823,
XLE210827P00053000,2021-08-20 14:51:56,26.0,53.0,6.6,7.85,7.14,put,2021-08-27,0.019178082191780823,
XLE210827P00053500,2021-08-13 18:26:08,3.0,53.5,6.05,10.0,4.0,put,2021-08-27,0.019178082191780823,
XLE210827P00054000,2021-08-12 19:28:27,1.0,54.0,6.55,10.5,6.15,put,2021-08-27,0.019178082191780823,
XLE210827P00054500,2021-08-11 18:37:59,1.0,54.5,7.05,10.95,4.59,put,2021-08-27,0.019178082191780823,
XLE210827P00055000,2021-07-30 16:08:13,10.0,55.0,7.55,11.5,5.87,put,2021-08-27,0.019178082191780823,
XLE210827P00055500,2021-08-09 13:30:01,24.0,55.5,8.05,12.0,6.78,put,2021-08-27,0.019178082191780823,
XLE210827P00056000,2021-08-05 13:37:29,1.0,56.0,9.45,10.95,7.15,put,2021-08-27,0.019178082191780823,
XLE210827P00056500,2021-08-10 14:52:54,1.0,56.5,9.95,13.0,10.6,put,2021-08-27,0.019178082191780823,
XLE210827P00058500,2021-07-22 14:12:53,,58.5,11.95,14.35,9.8,put,2021-08-27,0.019178082191780823,
XLE210827P00060000,2021-07-19 04:02:01,,60.0,11.85,11.95,9.0,put,2021-08-27,0.019178082191780823,
XLE210903C00046000,2021-08-20 20:07:09,60.0,46.0,0.77,1.13,0.94,call,2021-09-03,0.038356164383561646,
XLE210903C00046500,2021-08-20 19:47:43,207.0,46.5,0.53,0.86,0.71,call,2021-09-03,0.038356164383561646,
XLE210903C00047000,2021-08-20 19:48:43,365.0,47.0,0.41,0.67,0.53,call,2021-09-03,0.038356164383561646,
XLE210903C00047500,2021-08-20 19:54:36,2112.0,47.5,0.25,0.48,0.38,call,2021-09-03,0.038356164383561646,
XLE210903C00048000,2021-08-20 19:51:48,145.0,48.0,0.25,0.34,0.28,call,2021-09-03,0.038356164383561646,
XLE210903C00048500,2021-08-20 19:25:46,224.0,48.5,0.11,0.21,0.21,call,2021-09-03,0.038356164383561646,
XLE210903C00049000,2021-08-20 20:06:15,166.0,49.0,0.07,0.18,0.15,call,2021-09-03,0.038356164383561646,
XLE210903C00049500,2021-08-20 19:48:23,24.0,49.5,0.05,0.15,0.1,call,2021-09-03,0.038356164383561646,
XLE210903C00050000,2021-08-20 19:44:59,294.0,50.0,0.05,0.1,0.06,call,2021-09-03,0.038356164383561646,
XLE210903C00050500,2021-08-20 19:11:33,24.0,50.5,0.02,0.08,0.04,call,2021-09-03,0.038356164383561646,
XLE210903C00051000,2021-08-20 20:07:09,27.0,51.0,0.02,0.04,0.03,call,2021-09-03,0.038356164383561646,
XLE210903C00051500,2021-08-20 16:57:34,2.0,51.5,0.03,0.1,0.03,call,2021-09-03,0.038356164383561646,
XLE210903C00052000,2021-08-20 19:05:36,16.0,52.0,0.02,0.08,0.03,call,2021-09-03,0.038356164383561646,
XLE210903C00052500,2021-08-20 17:53:39,1.0,52.5,0.01,0.05,0.02,call,2021-09-03,0.038356164383561646,
XLE210903C00053000,2021-08-20 16:56:58,20.0,53.0,0.0,0.05,0.02,call,2021-09-03,0.038356164383561646,
XLE210903C00053500,2021-08-18 16:06:38,1.0,53.5,0.0,0.14,0.04,call,2021-09-03,0.038356164383561646,
XLE210903C00054000,2021-08-19 14:39:54,9.0,54.0,0.0,0.08,0.03,call,2021-09-03,0.038356164383561646,
XLE210903C00054500,2021-08-16 15:52:06,1.0,54.5,0.0,0.17,0.18,call,2021-09-03,0.038356164383561646,
XLE210903C00055000,2021-08-17 15:27:05,1.0,55.0,0.0,0.18,0.02,call,2021-09-03,0.038356164383561646,
XLE210903C00060000,2021-08-06 17:16:36,200.0,60.0,0.0,0.06,0.03,call,2021-09-03,0.038356164383561646,
XLE210903P00044000,2021-08-20 19:56:26,39.0,44.0,0.34,0.53,0.44,put,2021-09-03,0.038356164383561646,
XLE210903P00044500,2021-08-20 18:03:52,17.0,44.5,0.43,0.68,0.53,put,2021-09-03,0.038356164383561646,
XLE210903P00045000,2021-08-20 19:39:10,1121.0,45.0,0.59,0.81,0.7,put,2021-09-03,0.038356164383561646,
XLE210903P00045500,2021-08-20 19:11:33,39.0,45.5,0.71,1.11,0.9,put,2021-09-03,0.038356164383561646,
XLE210903P00046000,2021-08-20 20:07:09,121.0,46.0,0.91,1.28,1.09,put,2021-09-03,0.038356164383561646,
XLE210903P00046500,2021-08-20 18:38:56,3.0,46.5,1.05,1.72,1.39,put,2021-09-03,0.038356164383561646,
XLE210903P00047000,2021-08-20 19:02:21,4.0,47.0,1.39,2.12,1.67,put,2021-09-03,0.038356164383561646,
XLE210903P00047500,2021-08-20 19:52:19,38.0,47.5,1.69,2.37,1.98,put,2021-09-03,0.038356164383561646,
XLE210903P00048000,2021-08-20 19:20:21,39.0,48.0,2.25,2.94,2.45,put,2021-09-03,0.038356164383561646,
XLE210903P00048500,2021-08-20 15:53:11,11.0,48.5,2.3,3.25,2.77,put,2021-09-03,0.038356164383561646,
XLE210903P00049000,2021-08-18 18:28:02,68.0,49.0,2.35,4.0,1.79,put,2021-09-03,0.038356164383561646,
XLE210903P00049500,2021-08-20 13:30:01,1.0,49.5,1.5,4.85,4.04,put,2021-09-03,0.038356164383561646,
XLE210903P00050000,2021-08-20 19:52:19,14.0,50.0,3.7,4.9,4.11,put,2021-09-03,0.038356164383561646,
XLE210903P00050500,2021-08-16 17:22:19,2.0,50.5,2.65,6.8,2.49,put,2021-09-03,0.038356164383561646,
XLE210903P00051000,2021-08-20 16:08:06,1.0,51.0,2.9,7.5,4.98,put,2021-09-03,0.038356164383561646,
XLE210903P00051500,2021-08-19 14:51:41,100.0,51.5,4.95,7.8,6.3,put,2021-09-03,0.038356164383561646,
XLE210903P00052000,2021-08-20 19:36:29,1.0,52.0,4.2,8.5,6.09,put,2021-09-03,0.038356164383561646,
XLE210903P00052500,2021-08-16 04:02:13,1.0,52.5,4.65,9.0,6.57,put,2021-09-03,0.038356164383561646,
XLE210903P00053000,2021-08-20 17:10:43,7.0,53.0,6.25,8.45,7.05,put,2021-09-03,0.038356164383561646,
XLE210903P00053500,2021-07-28 17:28:31,,53.5,6.0,10.0,4.45,put,2021-09-03,0.038356164383561646,
XLE210903P00054000,2021-08-17 19:27:50,2.0,54.0,5.9,10.5,6.05,put,2021-09-03,0.038356164383561646,
XLE210903P00054500,2021-08-03 17:08:10,,54.5,6.45,10.85,4.99,put,2021-09-03,0.038356164383561646,
XLE210903P00055000,2021-08-12 18:55:24,2.0,55.0,6.9,11.5,5.27,put,2021-09-03,0.038356164383561646,
XLE210910C00046500,2021-08-20 19:56:15,2224.0,46.5,0.77,1.11,0.96,call,2021-09-10,0.057534246575342465,
XLE210910C00047000,2021-08-20 17:50:30,81.0,47.0,0.59,0.94,0.75,call,2021-09-10,0.057534246575342465,
XLE210910C00047500,2021-08-19 18:40:20,8.0,47.5,0.39,0.69,0.63,call,2021-09-10,0.057534246575342465,
XLE210910C00048000,2021-08-20 19:37:58,42.0,48.0,0.3,0.51,0.44,call,2021-09-10,0.057534246575342465,
XLE210910C00048500,2021-08-20 18:50:40,105.0,48.5,0.23,0.43,0.31,call,2021-09-10,0.057534246575342465,
XLE210910C00049000,2021-08-20 18:19:31,42.0,49.0,0.17,0.34,0.25,call,2021-09-10,0.057534246575342465,
XLE210910C00049500,2021-08-19 17:58:24,2.0,49.5,0.12,0.24,0.23,call,2021-09-10,0.057534246575342465,
XLE210910C00050000,2021-08-20 18:43:50,7.0,50.0,0.08,0.14,0.14,call,2021-09-10,0.057534246575342465,
XLE210910C00050500,2021-08-16 18:57:40,15.0,50.5,0.04,0.16,0.1,call,2021-09-10,0.057534246575342465,
XLE210910C00051000,2021-08-19 18:54:13,1.0,51.0,0.02,0.14,0.07,call,2021-09-10,0.057534246575342465,
XLE210910C00051500,2021-08-20 16:36:26,5.0,51.5,0.0,0.11,0.07,call,2021-09-10,0.057534246575342465,
XLE210910C00052000,2021-08-19 18:20:25,49.0,52.0,0.0,0.09,0.07,call,2021-09-10,0.057534246575342465,
XLE210910C00052500,2021-08-19 13:30:00,3.0,52.5,0.0,0.11,0.05,call,2021-09-10,0.057534246575342465,
XLE210910C00053000,2021-08-18 15:34:21,1.0,53.0,0.02,0.06,0.04,call,2021-09-10,0.057534246575342465,
XLE210910C00053500,2021-08-17 20:00:45,15.0,53.5,0.0,0.12,0.14,call,2021-09-10,0.057534246575342465,
XLE210910C00054000,2021-08-19 13:30:04,5.0,54.0,0.0,0.13,0.02,call,2021-09-10,0.057534246575342465,
XLE210910C00054500,2021-08-19 16:17:10,2.0,54.5,0.0,0.13,0.03,call,2021-09-10,0.057534246575342465,
XLE210910C00055000,2021-08-19 13:30:04,1.0,55.0,0.0,0.11,0.13,call,2021-09-10,0.057534246575342465,
XLE210910C00055500,2021-08-16 13:55:26,1.0,55.5,0.0,0.11,0.05,call,2021-09-10,0.057534246575342465,
XLE210910C00060000,2021-08-06 17:16:58,1.0,60.0,0.0,0.08,0.06,call,2021-09-10,0.057534246575342465,
XLE210910P00043000,2021-08-20 18:47:40,669.0,43.0,0.33,0.58,0.46,put,2021-09-10,0.057534246575342465,
XLE210910P00044000,2021-08-20 19:37:19,29.0,44.0,0.48,0.76,0.6,put,2021-09-10,0.057534246575342465,
XLE210910P00044500,2021-08-19 19:42:00,89.0,44.5,0.58,0.95,0.98,put,2021-09-10,0.057534246575342465,
XLE210910P00045000,2021-08-20 19:48:44,289.0,45.0,0.78,1.15,0.9,put,2021-09-10,0.057534246575342465,
XLE210910P00045500,2021-08-20 14:21:02,146.0,45.5,0.94,1.38,1.07,put,2021-09-10,0.057534246575342465,
XLE210910P00046000,2021-08-19 14:26:56,41.0,46.0,1.15,1.5,1.33,put,2021-09-10,0.057534246575342465,
XLE210910P00046500,2021-08-20 16:57:05,18.0,46.5,1.34,1.83,1.51,put,2021-09-10,0.057534246575342465,
XLE210910P00047000,2021-08-20 18:02:43,58.0,47.0,1.73,2.26,1.86,put,2021-09-10,0.057534246575342465,
XLE210910P00047500,2021-08-20 18:14:33,8.0,47.5,1.89,2.68,2.15,put,2021-09-10,0.057534246575342465,
XLE210910P00048000,2021-08-20 18:15:52,23.0,48.0,2.01,3.1,2.52,put,2021-09-10,0.057534246575342465,
XLE210910P00048500,2021-08-19 14:05:26,2.0,48.5,2.45,3.5,3.4,put,2021-09-10,0.057534246575342465,
XLE210910P00049000,2021-08-18 18:21:34,2.0,49.0,2.64,4.05,3.26,put,2021-09-10,0.057534246575342465,
XLE210910P00049500,2021-08-16 14:05:20,2.0,49.5,3.35,4.4,2.4,put,2021-09-10,0.057534246575342465,
XLE210910P00050000,2021-08-13 14:29:00,5.0,50.0,2.25,5.1,4.9,put,2021-09-10,0.057534246575342465,
XLE210910P00050500,2021-08-19 13:42:11,1.0,50.5,2.9,7.0,4.5,put,2021-09-10,0.057534246575342465,
XLE210910P00051000,2021-08-20 17:32:21,8.0,51.0,3.6,7.5,5.2,put,2021-09-10,0.057534246575342465,
XLE210910P00051500,2021-08-16 04:02:14,,51.5,3.7,8.0,2.6,put,2021-09-10,0.057534246575342465,
XLE210910P00052000,2021-08-19 16:25:24,5.0,52.0,4.2,8.5,6.52,put,2021-09-10,0.057534246575342465,
XLE210910P00052500,2021-08-13 18:32:55,1.0,52.5,4.7,8.9,3.35,put,2021-09-10,0.057534246575342465,
XLE210910P00053000,2021-08-19 13:30:04,20.0,53.0,6.75,7.55,7.45,put,2021-09-10,0.057534246575342465,
XLE210910P00053500,2021-08-11 16:17:19,1.0,53.5,6.95,9.9,4.15,put,2021-09-10,0.057534246575342465,
XLE210910P00054000,2021-08-04 14:22:38,,54.0,6.6,10.45,5.0,put,2021-09-10,0.057534246575342465,
XLE210910P00055000,2021-08-20 19:28:36,8.0,55.0,7.15,11.5,9.1,put,2021-09-10,0.057534246575342465,
XLE210917C00032000,2021-06-16 16:17:59,2.0,32.0,16.1,18.6,24.05,call,2021-09-17,0.07671232876712329,
XLE210917C00033000,2021-02-26 16:46:55,4.0,33.0,15.1,19.7,15.2,call,2021-09-17,0.07671232876712329,
XLE210917C00034000,2021-08-20 17:22:19,280.0,34.0,11.3,12.6,12.0,call,2021-09-17,0.07671232876712329,
XLE210917C00035000,2021-08-19 18:03:52,36.0,35.0,9.35,12.85,10.5,call,2021-09-17,0.07671232876712329,
XLE210917C00036000,2021-08-11 18:13:23,1.0,36.0,7.5,11.7,9.55,call,2021-09-17,0.07671232876712329,
XLE210917C00037000,2021-08-19 13:58:47,2.0,37.0,6.6,10.75,8.48,call,2021-09-17,0.07671232876712329,
XLE210917C00038000,2021-08-03 19:44:44,1.0,38.0,6.9,10.15,12.03,call,2021-09-17,0.07671232876712329,
XLE210917C00039000,2021-08-13 16:16:19,3.0,39.0,4.7,8.9,10.8,call,2021-09-17,0.07671232876712329,
XLE210917C00040000,2021-08-20 16:53:30,13.0,40.0,5.8,6.5,6.2,call,2021-09-17,0.07671232876712329,
XLE210917C00041000,2021-08-20 14:46:20,2.0,41.0,4.55,5.7,4.9,call,2021-09-17,0.07671232876712329,
XLE210917C00042000,2021-08-20 18:51:43,12.0,42.0,3.8,4.7,4.29,call,2021-09-17,0.07671232876712329,
XLE210917C00043000,2021-08-20 19:59:34,78.0,43.0,2.75,3.9,3.5,call,2021-09-17,0.07671232876712329,
XLE210917C00044000,2021-08-20 18:49:48,118.0,44.0,2.36,3.05,2.6,call,2021-09-17,0.07671232876712329,
XLE210917C00045000,2021-08-20 20:00:12,319.0,45.0,1.59,2.2,1.98,call,2021-09-17,0.07671232876712329,
XLE210917C00046000,2021-08-20 19:48:51,365.0,46.0,1.13,1.69,1.45,call,2021-09-17,0.07671232876712329,
XLE210917C00047000,2021-08-20 20:00:53,1993.0,47.0,0.88,1.0,0.94,call,2021-09-17,0.07671232876712329,
XLE210917C00048000,2021-08-20 20:06:15,7043.0,48.0,0.6,0.67,0.62,call,2021-09-17,0.07671232876712329,
XLE210917C00049000,2021-08-20 19:45:16,3993.0,49.0,0.35,0.45,0.39,call,2021-09-17,0.07671232876712329,
XLE210917C00050000,2021-08-20 19:55:33,6173.0,50.0,0.23,0.3,0.26,call,2021-09-17,0.07671232876712329,
XLE210917C00051000,2021-08-20 19:36:03,238.0,51.0,0.12,0.18,0.15,call,2021-09-17,0.07671232876712329,
XLE210917C00058000,2021-08-20 18:15:58,6.0,58.0,0.01,0.06,0.03,call,2021-09-17,0.07671232876712329,
XLE210917C00059000,2021-08-20 13:46:34,101.0,59.0,0.01,0.04,0.01,call,2021-09-17,0.07671232876712329,
XLE210917C00060000,2021-08-19 17:47:38,2.0,60.0,0.01,0.03,0.03,call,2021-09-17,0.07671232876712329,
XLE210917C00061000,2021-08-19 15:20:51,4.0,61.0,0.0,0.06,0.01,call,2021-09-17,0.07671232876712329,
XLE210917C00062000,2021-08-17 13:30:00,1.0,62.0,0.0,0.06,0.01,call,2021-09-17,0.07671232876712329,
XLE210917C00063000,2021-08-20 18:54:51,1.0,63.0,0.0,0.04,0.01,call,2021-09-17,0.07671232876712329,
XLE210917C00064000,2021-08-09 17:46:58,2.0,64.0,0.0,0.07,0.01,call,2021-09-17,0.07671232876712329,
XLE210917C00065000,2021-08-20 17:38:27,346.0,65.0,0.01,0.04,0.01,call,2021-09-17,0.07671232876712329,
