contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210416P00033500,2021-04-13 14:01:48,242.0,33.5,0.0,0.01,0.01,put,2021-04-16,0.00821917808219178,0.5
BAC210416P00034000,2021-04-13 19:41:41,2304.0,34.0,0.01,0.0,0.01,put,2021-04-16,0.00821917808219178,0.5
BAC210416P00034500,2021-04-13 13:51:46,16.0,34.5,0.01,0.02,0.02,put,2021-04-16,0.00821917808219178,0.75
BAC210416P00035000,2021-04-13 19:51:09,116.0,35.0,0.02,0.03,0.03,put,2021-04-16,0.00821917808219178,0.6875
BAC210416P00035500,2021-04-13 19:52:49,18.0,35.5,0.02,0.04,0.04,put,2021-04-16,0.00821917808219178,0.65625
BAC210416P00036000,2021-04-13 19:28:25,854.0,36.0,0.03,0.05,0.05,put,2021-04-16,0.00821917808219178,0.625
BAC210416P00036500,2021-04-13 19:48:02,46.0,36.5,0.05,0.06,0.08,put,2021-04-16,0.00821917808219178,0.59375
BAC210416P00038000,2021-04-13 19:49:27,2189.0,38.0,0.2,0.21,0.21,put,2021-04-16,0.00821917808219178,0.46875
BAC210416P00038500,2021-04-13 19:52:46,2032.0,38.5,0.32,0.33,0.32,put,2021-04-16,0.00821917808219178,0.453125
BAC210416P00039000,2021-04-13 19:52:43,4792.0,39.0,0.49,0.51,0.5,put,2021-04-16,0.00821917808219178,0.4375
BAC210416P00039500,2021-04-13 19:52:49,1905.0,39.5,0.73,0.74,0.73,put,2021-04-16,0.00821917808219178,0.4375
BAC210416P00040000,2021-04-13 19:43:20,2174.0,40.0,1.02,1.03,1.03,put,2021-04-16,0.00821917808219178,0.4375
BAC210416P00040500,2021-04-13 19:03:39,235.0,40.5,1.38,1.43,1.32,put,2021-04-16,0.00821917808219178,0.34375
BAC210416P00041000,2021-04-13 17:30:30,78.0,41.0,1.77,1.82,1.85,put,2021-04-16,0.00821917808219178,0.46875
BAC210416P00041500,2021-04-13 14:34:49,4.0,41.5,2.19,2.26,2.12,put,2021-04-16,0.00821917808219178,
BAC210416P00042000,2021-04-12 19:40:57,7.0,42.0,2.64,2.75,2.55,put,2021-04-16,0.00821917808219178,
BAC210416P00042500,2021-04-13 16:18:23,1.0,42.5,3.0,3.2,3.05,put,2021-04-16,0.00821917808219178,
BAC210416P00043000,2021-04-13 18:11:33,17.0,43.0,3.55,3.95,3.55,put,2021-04-16,0.00821917808219178,
BAC210416P00044000,2021-04-09 13:55:53,1.0,44.0,4.2,4.65,4.55,put,2021-04-16,0.00821917808219178,
BAC210416P00045000,2021-04-09 16:26:15,1.0,45.0,5.2,5.65,5.5,put,2021-04-16,0.00821917808219178,
BAC210416P00046000,2021-04-12 14:42:25,8.0,46.0,6.55,6.65,6.05,put,2021-04-16,0.00821917808219178,
BAC210416P00047000,2021-04-05 13:30:23,46.0,47.0,7.55,7.65,6.95,put,2021-04-16,0.00821917808219178,
BAC210416P00048000,2021-04-09 13:35:45,1.0,48.0,8.55,8.65,8.3,put,2021-04-16,0.00821917808219178,
BAC210416P00049000,2021-04-08 13:30:03,1.0,49.0,9.55,9.65,9.21,put,2021-04-16,0.00821917808219178,
BAC210423C00038500,2021-04-13 19:37:13,129.0,38.5,1.42,1.45,1.45,call,2021-04-23,0.0273972602739726,0.3828125
BAC210423C00039000,2021-04-13 19:52:22,585.0,39.0,1.11,1.14,1.12,call,2021-04-23,0.0273972602739726,0.3671875
BAC210423C00039500,2021-04-13 19:41:07,1160.0,39.5,0.87,0.88,0.87,call,2021-04-23,0.0273972602739726,0.3671875
BAC210423C00040000,2021-04-13 19:49:12,4041.0,40.0,0.65,0.67,0.65,call,2021-04-23,0.0273972602739726,0.359375
BAC210423C00040500,2021-04-13 19:48:56,2077.0,40.5,0.49,0.5,0.49,call,2021-04-23,0.0273972602739726,0.375
BAC210423C00041000,2021-04-13 19:48:28,1176.0,41.0,0.35,0.37,0.36,call,2021-04-23,0.0273972602739726,0.3671875
BAC210423C00041500,2021-04-13 19:41:22,207.0,41.5,0.25,0.26,0.26,call,2021-04-23,0.0273972602739726,0.375
BAC210423C00042000,2021-04-13 19:43:14,424.0,42.0,0.18,0.19,0.18,call,2021-04-23,0.0273972602739726,0.375
BAC210423C00042500,2021-04-13 19:19:28,194.0,42.5,0.13,0.14,0.16,call,2021-04-23,0.0273972602739726,0.3984375
BAC210423C00043000,2021-04-13 19:23:28,77.0,43.0,0.09,0.11,0.12,call,2021-04-23,0.0273972602739726,0.4140625
BAC210423C00043500,2021-04-13 18:30:06,37.0,43.5,0.07,0.08,0.08,call,2021-04-23,0.0273972602739726,0.40625
BAC210423C00044000,2021-04-13 18:14:03,16.0,44.0,0.05,0.06,0.07,call,2021-04-23,0.0273972602739726,0.4375
BAC210423C00045000,2021-04-13 19:03:41,191.0,45.0,0.02,0.04,0.04,call,2021-04-23,0.0273972602739726,0.4375
BAC210423C00046000,2021-04-13 17:13:48,11.0,46.0,0.0,0.06,0.01,call,2021-04-23,0.0273972602739726,0.25
BAC210423C00047000,2021-04-13 15:29:43,2.0,47.0,0.0,0.03,0.01,call,2021-04-23,0.0273972602739726,0.5
BAC210423C00048000,2021-04-06 17:19:30,,48.0,0.0,0.34,0.04,call,2021-04-23,0.0273972602739726,0.625
BAC210423C00049000,2021-04-12 13:46:37,5.0,49.0,0.0,0.05,0.04,call,2021-04-23,0.0273972602739726,0.6875
BAC210423C00050000,2021-04-05 14:36:55,,50.0,0.0,0.05,0.02,call,2021-04-23,0.0273972602739726,0.625
BAC210423C00056000,2021-04-12 14:45:54,,56.0,,0.0,0.01,call,2021-04-23,0.0273972602739726,0.5
BAC210423C00057000,2021-04-12 13:58:01,,57.0,,0.0,0.01,call,2021-04-23,0.0273972602739726,0.75
BAC210423P00038500,2021-04-13 19:38:46,122.0,38.5,0.5,0.51,0.51,put,2021-04-23,0.0273972602739726,0.328125
BAC210423P00039000,2021-04-13 19:30:53,3155.0,39.0,0.69,0.71,0.68,put,2021-04-23,0.0273972602739726,0.3125
BAC210423P00039500,2021-04-13 19:48:14,419.0,39.5,0.95,0.96,0.94,put,2021-04-23,0.0273972602739726,0.3203125
BAC210423P00040000,2021-04-13 19:50:55,191.0,40.0,1.22,1.25,1.24,put,2021-04-23,0.0273972602739726,0.3203125
BAC210423P00040500,2021-04-13 15:33:54,50.0,40.5,1.55,1.57,1.46,put,2021-04-23,0.0273972602739726,0.265625
BAC210423P00041000,2021-04-13 18:09:48,4.0,41.0,1.92,1.95,1.91,put,2021-04-23,0.0273972602739726,0.296875
BAC210423P00041500,2021-04-12 17:27:06,2.0,41.5,2.31,2.37,2.34,put,2021-04-23,0.0273972602739726,0.296875
BAC210423P00042000,2021-04-08 19:16:06,2.0,42.0,2.73,2.88,2.75,put,2021-04-23,0.0273972602739726,0.265625
BAC210423P00042500,2021-04-13 13:33:21,2.0,42.5,3.15,3.4,3.05,put,2021-04-23,0.0273972602739726,
BAC210423P00043000,2021-04-13 13:44:50,1.0,43.0,3.6,3.85,3.7,put,2021-04-23,0.0273972602739726,
BAC210423P00048000,2021-04-12 14:09:35,,48.0,0.0,0.0,7.9,put,2021-04-23,0.0273972602739726,
BAC210430C00038000,2021-04-13 19:52:34,317.0,38.0,1.93,1.97,1.93,call,2021-04-30,0.04657534246575343,0.3515625
BAC210430C00038500,2021-04-13 18:02:46,16.0,38.5,1.57,1.62,1.65,call,2021-04-30,0.04657534246575343,0.3515625
BAC210430C00039000,2021-04-13 19:39:59,318.0,39.0,1.3,1.32,1.33,call,2021-04-30,0.04657534246575343,0.34375
BAC210430C00039500,2021-04-13 19:46:43,580.0,39.5,1.04,1.06,1.06,call,2021-04-30,0.04657534246575343,0.3359375
BAC210430C00040000,2021-04-13 19:48:23,1471.0,40.0,0.82,0.84,0.84,call,2021-04-30,0.04657534246575343,0.33203125
BAC210430C00040500,2021-04-13 19:05:59,212.0,40.5,0.64,0.66,0.66,call,2021-04-30,0.04657534246575343,0.3359375
BAC210430C00041000,2021-04-13 19:35:31,163.0,41.0,0.5,0.51,0.5,call,2021-04-30,0.04657534246575343,0.328125
BAC210430C00041500,2021-04-13 19:24:41,205.0,41.5,0.37,0.39,0.39,call,2021-04-30,0.04657534246575343,0.3359375
BAC210430C00042000,2021-04-13 19:36:37,295.0,42.0,0.28,0.3,0.3,call,2021-04-30,0.04657534246575343,0.34375
BAC210430C00042500,2021-04-13 16:51:03,12.0,42.5,0.21,0.34,0.22,call,2021-04-30,0.04657534246575343,0.3359375
BAC210430C00043000,2021-04-13 19:52:31,87.0,43.0,0.16,0.17,0.17,call,2021-04-30,0.04657534246575343,0.34375
BAC210430C00043500,2021-04-13 19:48:26,10.0,43.5,0.12,0.13,0.13,call,2021-04-30,0.04657534246575343,0.359375
BAC210430C00044000,2021-04-13 18:44:23,25.0,44.0,0.09,0.11,0.1,call,2021-04-30,0.04657534246575343,0.359375
BAC210430C00044500,2021-04-12 19:44:05,20.0,44.5,0.04,0.14,0.1,call,2021-04-30,0.04657534246575343,0.375
BAC210430C00045000,2021-04-13 13:56:34,100.0,45.0,0.05,0.06,0.06,call,2021-04-30,0.04657534246575343,0.375
BAC210430C00046000,2021-04-13 15:48:51,1.0,46.0,0.02,0.06,0.04,call,2021-04-30,0.04657534246575343,0.375
BAC210430C00047000,2021-04-13 18:11:13,11.0,47.0,0.0,0.03,0.03,call,2021-04-30,0.04657534246575343,0.40625
BAC210430C00048000,2021-04-07 18:40:32,,48.0,0.0,0.04,0.03,call,2021-04-30,0.04657534246575343,0.4375
BAC210430C00049000,2021-04-05 17:15:11,,49.0,0.0,0.17,0.05,call,2021-04-30,0.04657534246575343,0.53125
BAC210430C00050000,2021-04-13 17:38:31,1.0,50.0,0.0,0.18,0.04,call,2021-04-30,0.04657534246575343,0.5625
BAC210430P00037500,2021-04-13 19:06:22,104.0,37.5,0.37,0.39,0.36,put,2021-04-30,0.04657534246575343,0.3046875
BAC210430P00038000,2021-04-13 19:49:48,193.0,38.0,0.51,0.52,0.5,put,2021-04-30,0.04657534246575343,0.3125
BAC210430P00038500,2021-04-13 18:37:34,34.0,38.5,0.66,0.69,0.68,put,2021-04-30,0.04657534246575343,0.3046875
BAC210430P00039000,2021-04-13 18:44:24,75.0,39.0,0.87,0.89,0.88,put,2021-04-30,0.04657534246575343,0.3046875
BAC210430P00039500,2021-04-13 19:22:36,92.0,39.5,1.11,1.16,1.09,put,2021-04-30,0.04657534246575343,0.29296875
BAC210430P00040000,2021-04-13 19:30:37,90.0,40.0,1.39,1.42,1.4,put,2021-04-30,0.04657534246575343,0.296875
BAC210430P00040500,2021-04-13 16:13:27,72.0,40.5,1.71,1.75,1.64,put,2021-04-30,0.04657534246575343,0.2734375
BAC210430P00041000,2021-04-13 14:16:03,2.0,41.0,2.05,2.1,2.08,put,2021-04-30,0.04657534246575343,0.29296875
BAC210430P00041500,2021-04-13 15:45:30,10.0,41.5,2.43,2.5,2.31,put,2021-04-30,0.04657534246575343,0.21875
BAC210430P00042000,2021-04-12 17:33:42,10.0,42.0,2.71,3.15,2.99,put,2021-04-30,0.04657534246575343,0.34375
BAC210430P00042500,2021-04-01 15:09:53,10.0,42.5,3.25,3.35,2.94,put,2021-04-30,0.04657534246575343,
BAC210430P00043500,2021-04-09 17:42:36,2.0,43.5,3.7,4.25,4.0,put,2021-04-30,0.04657534246575343,
BAC210430P00044000,2021-04-05 15:31:34,40.0,44.0,4.6,5.0,4.27,put,2021-04-30,0.04657534246575343,
BAC210430P00044500,2021-04-12 14:14:00,,44.5,0.0,0.0,4.6,put,2021-04-30,0.04657534246575343,
BAC210430P00045000,2021-04-12 13:30:03,5.0,45.0,5.2,6.05,5.05,put,2021-04-30,0.04657534246575343,
BAC210430P00048000,2021-04-07 16:27:02,1.0,48.0,8.25,8.65,8.25,put,2021-04-30,0.04657534246575343,
BAC210507C00036000,2021-04-09 17:28:52,2.0,36.0,3.65,3.75,3.6,call,2021-05-07,0.06575342465753424,0.34375
BAC210507C00036500,2021-04-13 17:30:51,1.0,36.5,2.91,3.3,3.2,call,2021-05-07,0.06575342465753424,0.34375
BAC210507C00037000,2021-04-12 15:08:26,1.0,37.0,2.66,2.86,3.25,call,2021-05-07,0.06575342465753424,0.48046875
BAC210507C00037500,2021-04-12 15:43:03,1.0,37.5,2.09,2.48,2.91,call,2021-05-07,0.06575342465753424,0.47265625
BAC210507C00038000,2021-04-13 18:51:46,15.0,38.0,2.05,2.2,2.12,call,2021-05-07,0.06575342465753424,0.34375
BAC210507C00038500,2021-04-13 18:39:56,27.0,38.5,1.73,1.79,1.79,call,2021-05-07,0.06575342465753424,0.33203125
BAC210507C00039000,2021-04-13 19:34:38,103.0,39.0,1.46,1.5,1.48,call,2021-05-07,0.06575342465753424,0.328125
BAC210507C00039500,2021-04-13 17:56:30,32.0,39.5,1.2,1.23,1.19,call,2021-05-07,0.06575342465753424,0.31640625
BAC210507C00040000,2021-04-13 19:40:43,229.0,40.0,0.98,1.01,1.0,call,2021-05-07,0.06575342465753424,0.3203125
BAC210507C00040500,2021-04-13 18:01:32,14.0,40.5,0.79,0.82,0.81,call,2021-05-07,0.06575342465753424,0.3203125
BAC210507C00041000,2021-04-13 19:47:30,67.0,41.0,0.64,0.66,0.66,call,2021-05-07,0.06575342465753424,0.328125
BAC210507C00041500,2021-04-13 19:24:39,77.0,41.5,0.51,0.53,0.53,call,2021-05-07,0.06575342465753424,0.3203125
BAC210507C00042000,2021-04-13 17:57:33,73.0,42.0,0.39,0.42,0.4,call,2021-05-07,0.06575342465753424,0.3203125
BAC210507C00042500,2021-04-13 19:08:47,43.0,42.5,0.31,0.33,0.35,call,2021-05-07,0.06575342465753424,0.3359375
BAC210507C00043000,2021-04-13 18:01:52,9.0,43.0,0.24,0.25,0.26,call,2021-05-07,0.06575342465753424,0.328125
BAC210507C00043500,2021-04-12 19:21:46,5.0,43.5,0.18,0.21,0.26,call,2021-05-07,0.06575342465753424,0.3515625
BAC210507C00044000,2021-04-13 15:09:12,23.0,44.0,0.14,0.16,0.16,call,2021-05-07,0.06575342465753424,0.3359375
BAC210507C00044500,2021-04-13 18:41:58,40.0,44.5,0.11,0.13,0.11,call,2021-05-07,0.06575342465753424,0.328125
BAC210507C00045000,2021-04-13 19:33:03,2.0,45.0,0.08,0.1,0.09,call,2021-05-07,0.06575342465753424,0.328125
BAC210507C00047000,2021-04-12 18:52:56,36.0,47.0,0.02,0.04,0.05,call,2021-05-07,0.06575342465753424,0.375
BAC210507P00035000,2021-04-12 16:01:05,257.0,35.0,0.14,0.16,0.11,put,2021-05-07,0.06575342465753424,0.328125
BAC210507P00035500,2021-04-12 15:09:00,20.0,35.5,0.18,0.2,0.15,put,2021-05-07,0.06575342465753424,0.3125
BAC210507P00036000,2021-04-13 16:37:25,66.0,36.0,0.23,0.24,0.23,put,2021-05-07,0.06575342465753424,0.3203125
BAC210507P00036500,2021-04-13 17:03:04,4.0,36.5,0.3,0.32,0.32,put,2021-05-07,0.06575342465753424,0.328125
BAC210507P00037000,2021-04-13 19:15:02,121.0,37.0,0.38,0.41,0.4,put,2021-05-07,0.06575342465753424,0.3125
BAC210507P00037500,2021-04-13 16:34:34,45.0,37.5,0.5,0.52,0.49,put,2021-05-07,0.06575342465753424,0.296875
BAC210507P00038000,2021-04-13 19:49:40,11.0,38.0,0.64,0.65,0.64,put,2021-05-07,0.06575342465753424,0.3046875
BAC210507P00038500,2021-04-13 19:06:25,4.0,38.5,0.81,0.84,0.79,put,2021-05-07,0.06575342465753424,0.2890625
BAC210507P00039000,2021-04-13 17:48:42,114.0,39.0,1.02,1.05,1.0,put,2021-05-07,0.06575342465753424,0.2890625
BAC210507P00039500,2021-04-13 17:33:54,107.0,39.5,1.27,1.33,1.29,put,2021-05-07,0.06575342465753424,0.296875
BAC210507P00040000,2021-04-13 17:24:12,23.0,40.0,1.49,1.62,1.6,put,2021-05-07,0.06575342465753424,0.30078125
BAC210507P00040500,2021-04-13 16:46:02,2.0,40.5,1.82,1.98,1.87,put,2021-05-07,0.06575342465753424,0.29296875
BAC210507P00041000,2021-04-13 18:51:46,9.0,41.0,2.13,2.3,2.22,put,2021-05-07,0.06575342465753424,0.2890625
BAC210507P00041500,2021-04-13 15:37:28,6.0,41.5,2.54,2.78,2.48,put,2021-05-07,0.06575342465753424,0.2578125
BAC210507P00042000,2021-04-06 19:29:34,1.0,42.0,2.82,3.05,2.94,put,2021-05-07,0.06575342465753424,0.2734375
BAC210507P00043000,2021-04-13 13:31:57,1.0,43.0,3.75,3.9,4.25,put,2021-05-07,0.06575342465753424,0.44140625
BAC210507P00045000,2021-04-09 18:06:07,10.0,45.0,5.25,6.1,5.56,put,2021-05-07,0.06575342465753424,
BAC210507P00046000,2021-04-13 13:34:50,1.0,46.0,6.55,6.7,6.5,put,2021-05-07,0.06575342465753424,
BAC210507P00047000,2021-04-09 16:56:52,1.0,47.0,7.3,7.65,7.27,put,2021-05-07,0.06575342465753424,
BAC210507P00050000,2021-04-08 13:53:04,1.0,50.0,10.55,10.65,10.8,put,2021-05-07,0.06575342465753424,0.5625
BAC210507P00056000,2021-04-09 14:11:54,2.0,56.0,16.5,16.75,16.1,put,2021-05-07,0.06575342465753424,
BAC210514C00037000,2021-04-09 17:51:13,4.0,37.0,2.73,2.96,3.2,call,2021-05-14,0.08493150684931507,0.40625
BAC210514C00037500,2021-04-12 18:04:48,5.0,37.5,2.49,2.59,3.0,call,2021-05-14,0.08493150684931507,0.4375
BAC210514C00038000,2021-04-13 19:20:54,38.0,38.0,2.06,2.24,2.25,call,2021-05-14,0.08493150684931507,0.328125
BAC210514C00038500,2021-04-13 17:36:55,12.0,38.5,1.82,1.95,1.86,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00039000,2021-04-13 19:41:23,249.0,39.0,1.54,1.76,1.61,call,2021-05-14,0.08493150684931507,0.3125
BAC210514C00039500,2021-04-13 18:29:03,312.0,39.5,1.3,1.37,1.36,call,2021-05-14,0.08493150684931507,0.31640625
BAC210514C00040000,2021-04-13 19:42:26,247.0,40.0,1.07,1.14,1.11,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00040500,2021-04-13 19:44:12,32.0,40.5,0.87,0.96,0.92,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00041000,2021-04-13 19:01:29,251.0,41.0,0.72,0.76,0.76,call,2021-05-14,0.08493150684931507,0.3125
BAC210514C00041500,2021-04-13 16:56:22,11.0,41.5,0.58,0.63,0.62,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00042000,2021-04-13 17:54:46,53.0,42.0,0.47,0.51,0.5,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00042500,2021-04-13 18:28:32,4.0,42.5,0.38,0.42,0.39,call,2021-05-14,0.08493150684931507,0.30859375
BAC210514C00043000,2021-04-13 16:48:52,1.0,43.0,0.29,0.34,0.32,call,2021-05-14,0.08493150684931507,0.3125
BAC210514C00043500,2021-04-13 15:58:00,1.0,43.5,0.23,0.27,0.28,call,2021-05-14,0.08493150684931507,0.3203125
BAC210514C00044000,2021-04-13 14:51:29,58.0,44.0,0.15,0.22,0.2,call,2021-05-14,0.08493150684931507,0.3125
BAC210514C00044500,2021-04-13 14:48:54,25.0,44.5,0.14,0.18,0.17,call,2021-05-14,0.08493150684931507,0.328125
BAC210514C00045000,2021-04-13 13:33:08,5.0,45.0,0.09,0.15,0.16,call,2021-05-14,0.08493150684931507,0.34375
BAC210514C00045500,2021-04-09 17:07:41,50.0,45.5,0.09,0.12,0.08,call,2021-05-14,0.08493150684931507,0.3046875
BAC210514C00046000,2021-04-13 17:29:57,5.0,46.0,0.07,0.09,0.08,call,2021-05-14,0.08493150684931507,0.328125
BAC210514C00047000,2021-04-12 13:30:01,,47.0,0.0,0.0,0.07,call,2021-05-14,0.08493150684931507,0.359375
BAC210514P00036500,2021-04-13 19:31:08,9.0,36.5,0.36,0.39,0.36,put,2021-05-14,0.08493150684931507,0.30078125
BAC210514P00037000,2021-04-13 19:48:11,22.0,37.0,0.44,0.5,0.48,put,2021-05-14,0.08493150684931507,0.296875
BAC210514P00037500,2021-04-13 19:43:13,38.0,37.5,0.56,0.7,0.6,put,2021-05-14,0.08493150684931507,0.296875
BAC210514P00038000,2021-04-13 19:52:14,39.0,38.0,0.73,0.78,0.77,put,2021-05-14,0.08493150684931507,0.296875
BAC210514P00038500,2021-04-13 16:45:00,9.0,38.5,0.91,0.95,0.95,put,2021-05-14,0.08493150684931507,0.2890625
BAC210514P00039000,2021-04-13 19:51:09,28.0,39.0,1.14,1.16,1.15,put,2021-05-14,0.08493150684931507,0.2890625
BAC210514P00039500,2021-04-13 16:42:35,27.0,39.5,1.28,1.43,1.37,put,2021-05-14,0.08493150684931507,0.28125
