contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210507C00040500,2021-05-05 17:16:27,20.0,40.5,0.0,0.02,0.01,call,2021-05-07,0.0,
PLUG210507C00041000,2021-05-06 18:41:19,1.0,41.0,0.0,0.02,0.02,call,2021-05-07,0.0,
PLUG210507C00041500,2021-05-06 18:43:47,201.0,41.5,0.0,0.02,0.01,call,2021-05-07,0.0,
PLUG210507C00042000,2021-05-07 16:38:37,3.0,42.0,0.0,0.01,0.01,call,2021-05-07,0.0,
PLUG210507C00043000,2021-05-06 18:32:25,10.0,43.0,0.0,0.09,0.01,call,2021-05-07,0.0,
PLUG210507C00045000,2021-05-07 14:06:53,6.0,45.0,0.0,0.01,0.01,call,2021-05-07,0.0,
PLUG210507C00050000,2021-05-07 17:34:29,23.0,50.0,0.0,0.01,0.01,call,2021-05-07,0.0,
PLUG210507P00018000,2021-05-06 18:32:22,2.0,18.0,0.0,0.01,0.01,put,2021-05-07,0.0,
PLUG210507P00019000,2021-05-07 19:50:15,7.0,19.0,0.0,0.01,0.01,put,2021-05-07,0.0,
PLUG210507P00020000,2021-05-07 19:54:46,541.0,20.0,0.0,0.01,0.01,put,2021-05-07,0.0,
PLUG210507P00021000,2021-05-07 18:55:24,1607.0,21.0,0.0,0.01,0.01,put,2021-05-07,0.0,
PLUG210507P00022000,2021-05-07 19:55:27,869.0,22.0,0.0,0.02,0.01,put,2021-05-07,0.0,
PLUG210507P00023000,2021-05-07 19:59:29,1817.0,23.0,0.02,0.07,0.03,put,2021-05-07,0.0,
PLUG210507P00023500,2021-05-07 19:58:43,806.0,23.5,0.4,0.58,0.43,put,2021-05-07,0.0,
PLUG210507P00024000,2021-05-07 19:56:41,557.0,24.0,0.89,1.03,0.92,put,2021-05-07,0.0,
PLUG210507P00025000,2021-05-07 19:58:22,612.0,25.0,1.9,2.02,1.92,put,2021-05-07,0.0,
PLUG210507P00026000,2021-05-07 19:59:45,528.0,26.0,2.88,3.0,2.94,put,2021-05-07,0.0,
PLUG210507P00026500,2021-05-07 19:34:40,87.0,26.5,3.35,3.65,3.55,put,2021-05-07,0.0,
PLUG210507P00027000,2021-05-07 19:44:59,329.0,27.0,3.85,4.05,3.95,put,2021-05-07,0.0,
PLUG210507P00027500,2021-05-07 19:42:00,77.0,27.5,4.35,4.55,4.6,put,2021-05-07,0.0,
PLUG210507P00028000,2021-05-07 19:53:46,462.0,28.0,4.85,5.0,4.99,put,2021-05-07,0.0,
PLUG210507P00029000,2021-05-07 19:20:19,171.0,29.0,5.85,6.0,6.0,put,2021-05-07,0.0,
PLUG210507P00030000,2021-05-07 19:33:22,170.0,30.0,6.85,7.0,7.0,put,2021-05-07,0.0,
PLUG210507P00030500,2021-05-07 19:55:45,81.0,30.5,7.35,7.5,7.46,put,2021-05-07,0.0,
PLUG210507P00031000,2021-05-07 17:26:32,75.0,31.0,7.9,8.2,7.9,put,2021-05-07,0.0,
PLUG210507P00031500,2021-05-07 19:40:04,6.0,31.5,8.3,8.7,8.6,put,2021-05-07,0.0,
PLUG210507P00032000,2021-05-07 15:14:52,14.0,32.0,8.85,9.0,9.0,put,2021-05-07,0.0,
PLUG210507P00034000,2021-05-07 19:52:12,123.0,34.0,10.8,11.5,10.93,put,2021-05-07,0.0,
PLUG210507P00034500,2021-04-30 17:47:07,1.0,34.5,11.3,11.8,6.69,put,2021-05-07,0.0,
PLUG210507P00035000,2021-05-07 19:33:43,38.0,35.0,11.85,12.0,12.0,put,2021-05-07,0.0,
PLUG210507P00035500,2021-05-05 15:29:46,5.0,35.5,12.2,12.95,9.95,put,2021-05-07,0.0,
PLUG210507P00036000,2021-05-07 19:32:03,25.0,36.0,12.8,13.15,13.05,put,2021-05-07,0.0,
PLUG210507P00036500,2021-05-06 17:19:53,6.0,36.5,13.15,13.75,13.3,put,2021-05-07,0.0,
PLUG210507P00037000,2021-05-06 13:33:57,22.0,37.0,13.8,14.35,15.1,put,2021-05-07,0.0,
PLUG210507P00037500,2021-05-07 14:16:14,1.0,37.5,14.3,14.7,14.21,put,2021-05-07,0.0,
PLUG210507P00038000,2021-05-07 19:29:05,17.0,38.0,14.85,15.05,15.09,put,2021-05-07,0.0,
PLUG210507P00038500,2021-05-04 14:08:30,4.0,38.5,15.1,15.9,14.65,put,2021-05-07,0.0,
PLUG210507P00039000,2021-05-07 19:43:44,16.0,39.0,15.35,16.55,16.0,put,2021-05-07,0.0,
PLUG210507P00039500,2021-04-22 16:25:11,1.0,39.5,16.3,16.85,16.42,put,2021-05-07,0.0,
PLUG210507P00040000,2021-05-06 16:37:08,1.0,40.0,16.75,17.2,16.4,put,2021-05-07,0.0,
PLUG210507P00040500,2021-05-07 14:22:02,1.0,40.5,16.9,17.95,17.1,put,2021-05-07,0.0,
PLUG210507P00041000,2021-05-05 18:36:27,7.0,41.0,17.5,18.6,16.4,put,2021-05-07,0.0,
PLUG210507P00041500,2021-05-03 15:56:57,10.0,41.5,18.3,18.75,14.84,put,2021-05-07,0.0,
PLUG210507P00042000,2021-05-05 19:30:36,3.0,42.0,17.25,20.6,19.0,put,2021-05-07,0.0,
PLUG210507P00043000,2021-05-06 17:50:13,3.0,43.0,19.6,20.45,20.2,put,2021-05-07,0.0,
PLUG210507P00045000,2021-05-07 14:14:54,16.0,45.0,21.8,22.05,21.42,put,2021-05-07,0.0,
PLUG210507P00050000,2021-05-07 14:14:54,7.0,50.0,26.8,27.15,26.73,put,2021-05-07,0.0,
PLUG210514C00017000,2021-04-26 14:20:44,41.0,17.0,5.95,6.35,10.75,call,2021-05-14,0.019178082191780823,
PLUG210514C00018000,2021-05-07 18:48:27,30.0,18.0,5.0,5.5,5.0,call,2021-05-14,0.019178082191780823,
PLUG210514C00019000,2021-05-05 15:42:22,16.0,19.0,4.25,4.65,4.12,call,2021-05-14,0.019178082191780823,0.875
PLUG210514C00020000,2021-05-07 15:32:04,13.0,20.0,2.95,3.5,3.45,call,2021-05-14,0.019178082191780823,1.21875
PLUG210514C00021000,2021-05-07 18:48:52,132.0,21.0,2.43,2.69,2.43,call,2021-05-14,0.019178082191780823,0.90625
PLUG210514C00022000,2021-05-07 19:56:42,570.0,22.0,1.8,1.95,1.93,call,2021-05-14,0.019178082191780823,1.0625
PLUG210514C00023000,2021-05-07 19:59:21,1319.0,23.0,1.31,1.37,1.37,call,2021-05-14,0.019178082191780823,1.0625
PLUG210514C00023500,2021-05-07 19:58:25,1401.0,23.5,1.08,1.14,1.13,call,2021-05-14,0.019178082191780823,1.03125
PLUG210514C00024000,2021-05-07 19:57:09,1208.0,24.0,0.91,0.94,0.92,call,2021-05-14,0.019178082191780823,1.015625
PLUG210514C00025000,2021-05-07 19:56:32,2490.0,25.0,0.61,0.65,0.63,call,2021-05-14,0.019178082191780823,1.046875
PLUG210514C00026000,2021-05-07 19:59:17,1617.0,26.0,0.41,0.45,0.44,call,2021-05-14,0.019178082191780823,1.078125
PLUG210514C00026500,2021-05-07 19:58:51,216.0,26.5,0.24,0.37,0.35,call,2021-05-14,0.019178082191780823,1.09375
PLUG210514C00027000,2021-05-07 19:59:38,750.0,27.0,0.29,0.31,0.3,call,2021-05-14,0.019178082191780823,1.09375
PLUG210514C00027500,2021-05-07 19:59:01,77.0,27.5,0.24,0.27,0.26,call,2021-05-14,0.019178082191780823,1.125
PLUG210514C00028000,2021-05-07 19:54:41,481.0,28.0,0.21,0.22,0.21,call,2021-05-14,0.019178082191780823,1.125
PLUG210514C00029000,2021-05-07 19:58:07,1123.0,29.0,0.15,0.17,0.17,call,2021-05-14,0.019178082191780823,1.21875
PLUG210514C00029500,2021-05-07 19:53:35,56.0,29.5,0.13,0.15,0.14,call,2021-05-14,0.019178082191780823,1.21875
PLUG210514C00030000,2021-05-07 19:56:43,1889.0,30.0,0.12,0.14,0.13,call,2021-05-14,0.019178082191780823,1.25
PLUG210514C00030500,2021-05-07 19:39:13,1414.0,30.5,0.11,0.12,0.12,call,2021-05-14,0.019178082191780823,1.3125
PLUG210514C00031000,2021-05-07 19:58:48,68.0,31.0,0.09,0.12,0.1,call,2021-05-14,0.019178082191780823,1.3125
PLUG210514C00032500,2021-05-07 19:26:13,36.0,32.5,0.03,0.09,0.08,call,2021-05-14,0.019178082191780823,1.4375
PLUG210514C00033000,2021-05-07 19:58:48,1505.0,33.0,0.06,0.07,0.07,call,2021-05-14,0.019178082191780823,1.4375
PLUG210514C00033500,2021-05-07 19:58:27,18.0,33.5,0.06,0.08,0.07,call,2021-05-14,0.019178082191780823,1.5
PLUG210514C00034000,2021-05-07 17:45:25,39.0,34.0,0.06,0.08,0.08,call,2021-05-14,0.019178082191780823,1.5625
PLUG210514C00034500,2021-05-07 19:30:26,85.0,34.5,0.05,0.1,0.07,call,2021-05-14,0.019178082191780823,1.625
PLUG210514C00035000,2021-05-07 18:03:05,72.0,35.0,0.05,0.07,0.07,call,2021-05-14,0.019178082191780823,1.625
PLUG210514C00035500,2021-05-07 15:24:42,22.0,35.5,0.05,0.07,0.06,call,2021-05-14,0.019178082191780823,1.625
PLUG210514C00036000,2021-05-07 18:59:39,5.0,36.0,0.02,0.07,0.06,call,2021-05-14,0.019178082191780823,1.625
PLUG210514C00036500,2021-05-06 15:30:05,1.0,36.5,0.04,0.06,0.07,call,2021-05-14,0.019178082191780823,1.75
PLUG210514C00037000,2021-05-07 14:37:44,13.0,37.0,0.05,0.06,0.07,call,2021-05-14,0.019178082191780823,1.75
PLUG210514C00037500,2021-05-06 19:51:26,9.0,37.5,0.04,0.12,0.06,call,2021-05-14,0.019178082191780823,1.75
PLUG210514C00038000,2021-05-07 18:08:49,12.0,38.0,0.04,0.05,0.05,call,2021-05-14,0.019178082191780823,1.75
PLUG210514C00038500,2021-05-06 17:08:56,27.0,38.5,0.0,0.07,0.07,call,2021-05-14,0.019178082191780823,1.875
PLUG210514C00039000,2021-05-05 17:03:35,16.0,39.0,0.03,0.05,0.05,call,2021-05-14,0.019178082191780823,1.875
PLUG210514C00039500,2021-05-07 19:40:30,11.0,39.5,0.03,0.05,0.04,call,2021-05-14,0.019178082191780823,1.8125
PLUG210514C00040000,2021-05-07 19:40:36,80.0,40.0,0.03,0.05,0.04,call,2021-05-14,0.019178082191780823,1.875
PLUG210514C00040500,2021-05-07 19:00:19,8.0,40.5,0.03,0.08,0.05,call,2021-05-14,0.019178082191780823,1.9375
PLUG210514C00041000,2021-05-05 17:23:07,1.0,41.0,0.03,0.08,0.04,call,2021-05-14,0.019178082191780823,1.9375
PLUG210514C00045000,2021-05-07 14:38:44,42.0,45.0,0.02,0.03,0.03,call,2021-05-14,0.019178082191780823,
PLUG210514C00050000,2021-05-07 14:59:02,2.0,50.0,0.01,0.08,0.03,call,2021-05-14,0.019178082191780823,
PLUG210514P00016000,2021-05-07 19:41:21,39.0,16.0,0.08,0.09,0.09,put,2021-05-14,0.019178082191780823,1.625
PLUG210514P00017000,2021-05-07 19:52:02,244.0,17.0,0.11,0.12,0.12,put,2021-05-14,0.019178082191780823,1.5
PLUG210514P00018000,2021-05-07 19:34:31,345.0,18.0,0.16,0.17,0.16,put,2021-05-14,0.019178082191780823,1.375
PLUG210514P00019000,2021-05-07 19:59:25,483.0,19.0,0.24,0.25,0.24,put,2021-05-14,0.019178082191780823,1.25
PLUG210514P00020000,2021-05-07 19:59:11,2258.0,20.0,0.36,0.37,0.36,put,2021-05-14,0.019178082191780823,1.1875
PLUG210514P00021000,2021-05-07 19:59:27,414.0,21.0,0.55,0.58,0.56,put,2021-05-14,0.019178082191780823,1.09375
PLUG210514P00022000,2021-05-07 19:57:50,999.0,22.0,0.84,0.88,0.84,put,2021-05-14,0.019178082191780823,1.03125
PLUG210514P00023000,2021-05-07 19:56:58,1093.0,23.0,1.28,1.33,1.28,put,2021-05-14,0.019178082191780823,1.03125
PLUG210514P00023500,2021-05-07 19:59:25,836.0,23.5,1.51,1.59,1.55,put,2021-05-14,0.019178082191780823,1.015625
PLUG210514P00024000,2021-05-07 19:43:45,687.0,24.0,1.83,1.89,1.83,put,2021-05-14,0.019178082191780823,1.0
PLUG210514P00025000,2021-05-07 19:46:55,484.0,25.0,2.53,2.74,2.56,put,2021-05-14,0.019178082191780823,1.03125
PLUG210514P00026000,2021-05-07 19:53:33,137.0,26.0,3.3,3.4,3.29,put,2021-05-14,0.019178082191780823,1.0
PLUG210514P00026500,2021-05-07 19:31:51,32.0,26.5,3.75,3.85,3.75,put,2021-05-14,0.019178082191780823,1.03125
PLUG210514P00027000,2021-05-07 19:44:59,404.0,27.0,4.15,4.3,4.27,put,2021-05-14,0.019178082191780823,1.125
PLUG210514P00027500,2021-05-07 17:54:44,55.0,27.5,4.65,4.75,4.89,put,2021-05-14,0.019178082191780823,1.375
PLUG210514P00028000,2021-05-07 19:43:37,295.0,28.0,5.05,5.7,5.2,put,2021-05-14,0.019178082191780823,1.1875
PLUG210514P00029000,2021-05-07 19:02:16,141.0,29.0,6.0,6.35,6.22,put,2021-05-14,0.019178082191780823,1.375
PLUG210514P00029500,2021-05-07 14:47:51,1.0,29.5,6.1,6.85,5.91,put,2021-05-14,0.019178082191780823,
PLUG210514P00030000,2021-05-07 19:33:22,83.0,30.0,6.95,7.4,7.1,put,2021-05-14,0.019178082191780823,1.3125
PLUG210514P00030500,2021-05-07 14:36:05,10.0,30.5,7.4,8.2,7.22,put,2021-05-14,0.019178082191780823,
PLUG210514P00032000,2021-05-06 19:19:23,4.0,32.0,8.45,9.15,8.9,put,2021-05-14,0.019178082191780823,
PLUG210514P00032500,2021-05-07 14:31:58,6.0,32.5,8.9,10.0,9.2,put,2021-05-14,0.019178082191780823,
PLUG210514P00033000,2021-05-07 15:46:48,4.0,33.0,8.5,10.45,9.9,put,2021-05-14,0.019178082191780823,
PLUG210514P00033500,2021-05-07 15:11:36,4.0,33.5,10.15,11.45,10.39,put,2021-05-14,0.019178082191780823,
PLUG210514P00034000,2021-05-07 19:52:12,4.0,34.0,10.9,11.05,10.98,put,2021-05-14,0.019178082191780823,1.375
PLUG210514P00034500,2021-05-06 16:19:51,6.0,34.5,11.2,11.8,12.8,put,2021-05-14,0.019178082191780823,
PLUG210514P00035000,2021-05-07 18:32:56,17.0,35.0,11.35,12.8,12.19,put,2021-05-14,0.019178082191780823,
PLUG210514P00035500,2021-05-05 15:29:46,5.0,35.5,12.1,12.95,10.1,put,2021-05-14,0.019178082191780823,
PLUG210514P00036000,2021-05-06 19:35:28,1.0,36.0,12.9,13.05,12.85,put,2021-05-14,0.019178082191780823,
PLUG210514P00036500,2021-04-15 14:48:35,2.0,36.5,12.85,14.2,10.5,put,2021-05-14,0.019178082191780823,
PLUG210514P00037000,2021-05-06 13:33:57,21.0,37.0,13.55,14.7,15.12,put,2021-05-14,0.019178082191780823,
PLUG210514P00037500,2021-05-05 13:49:59,7.0,37.5,14.2,14.55,12.7,put,2021-05-14,0.019178082191780823,
PLUG210514P00038000,2021-05-07 18:49:16,5.0,38.0,14.5,15.15,15.2,put,2021-05-14,0.019178082191780823,
PLUG210514P00038500,2021-05-04 14:08:30,4.0,38.5,15.0,16.1,14.85,put,2021-05-14,0.019178082191780823,
PLUG210514P00039000,2021-05-07 17:55:11,16.0,39.0,15.3,16.6,16.22,put,2021-05-14,0.019178082191780823,
PLUG210514P00039500,2021-05-06 18:06:49,1.0,39.5,15.95,17.2,16.45,put,2021-05-14,0.019178082191780823,1.0
PLUG210514P00040000,2021-05-05 18:21:22,6.0,40.0,16.6,17.45,17.1,put,2021-05-14,0.019178082191780823,
PLUG210514P00040500,2021-05-03 17:39:42,1.0,40.5,17.1,18.05,14.11,put,2021-05-14,0.019178082191780823,
PLUG210514P00041000,2021-05-07 19:43:02,11.0,41.0,17.65,18.5,18.05,put,2021-05-14,0.019178082191780823,
PLUG210514P00045000,2021-05-07 18:03:05,15.0,45.0,21.85,22.95,22.2,put,2021-05-14,0.019178082191780823,
PLUG210514P00050000,2021-05-07 19:22:30,17.0,50.0,26.35,28.4,26.86,put,2021-05-14,0.019178082191780823,
PLUG210521C00015000,2021-05-07 15:15:35,2.0,15.0,8.05,8.25,8.6,call,2021-05-21,0.038356164383561646,
PLUG210521C00017000,2021-05-07 14:49:53,13.0,17.0,6.2,6.3,7.05,call,2021-05-21,0.038356164383561646,
PLUG210521C00018000,2021-05-07 14:10:02,3.0,18.0,5.3,5.4,5.45,call,2021-05-21,0.038356164383561646,1.234375
PLUG210521C00019000,2021-05-04 14:52:29,4.0,19.0,4.45,4.55,4.4,call,2021-05-21,0.038356164383561646,1.0
PLUG210521C00020000,2021-05-07 19:59:29,11.0,20.0,3.6,3.7,3.7,call,2021-05-21,0.038356164383561646,1.046875
PLUG210521C00021000,2021-05-07 18:23:39,40.0,21.0,2.9,2.96,2.95,call,2021-05-21,0.038356164383561646,1.015625
PLUG210521C00022000,2021-05-07 19:44:44,336.0,22.0,2.25,2.33,2.32,call,2021-05-21,0.038356164383561646,0.984375
PLUG210521C00022500,2021-05-07 19:39:27,1010.0,22.5,1.99,2.06,2.05,call,2021-05-21,0.038356164383561646,0.984375
PLUG210521C00023000,2021-05-07 19:55:57,550.0,23.0,1.73,1.8,1.8,call,2021-05-21,0.038356164383561646,1.0
PLUG210521C00023500,2021-05-07 19:56:45,783.0,23.5,1.54,1.58,1.58,call,2021-05-21,0.038356164383561646,0.984375
PLUG210521C00024000,2021-05-07 19:58:58,575.0,24.0,1.34,1.37,1.37,call,2021-05-21,0.038356164383561646,0.96875
PLUG210521C00025000,2021-05-07 19:50:26,2482.0,25.0,0.99,1.05,1.04,call,2021-05-21,0.038356164383561646,1.0
PLUG210521C00026000,2021-05-07 19:22:04,333.0,26.0,0.76,0.8,0.79,call,2021-05-21,0.038356164383561646,0.9921875
PLUG210521C00026500,2021-05-07 19:43:36,189.0,26.5,0.68,0.71,0.67,call,2021-05-21,0.038356164383561646,0.984375
PLUG210521C00027000,2021-05-07 19:59:12,319.0,27.0,0.6,0.63,0.62,call,2021-05-21,0.038356164383561646,1.0234375
PLUG210521C00027500,2021-05-07 19:54:09,116.0,27.5,0.53,0.55,0.54,call,2021-05-21,0.038356164383561646,1.046875
PLUG210521C00028000,2021-05-07 19:53:58,273.0,28.0,0.47,0.49,0.48,call,2021-05-21,0.038356164383561646,1.0625
PLUG210521C00028500,2021-05-07 19:53:55,44.0,28.5,0.41,0.44,0.43,call,2021-05-21,0.038356164383561646,1.0625
PLUG210521C00029000,2021-05-07 19:58:58,125.0,29.0,0.37,0.4,0.38,call,2021-05-21,0.038356164383561646,1.0625
PLUG210521C00029500,2021-05-07 19:15:19,18.0,29.5,0.33,0.36,0.32,call,2021-05-21,0.038356164383561646,1.0625
PLUG210521C00030000,2021-05-07 19:53:58,1626.0,30.0,0.3,0.31,0.3,call,2021-05-21,0.038356164383561646,1.09375
PLUG210521C00030500,2021-05-07 19:52:55,76.0,30.5,0.27,0.29,0.28,call,2021-05-21,0.038356164383561646,1.125
PLUG210521C00031000,2021-05-07 19:55:20,152.0,31.0,0.24,0.26,0.25,call,2021-05-21,0.038356164383561646,1.15625
PLUG210521C00031500,2021-05-07 19:23:53,38.0,31.5,0.22,0.24,0.22,call,2021-05-21,0.038356164383561646,1.15625
PLUG210521C00032000,2021-05-07 19:26:13,54.0,32.0,0.2,0.22,0.21,call,2021-05-21,0.038356164383561646,1.1875
PLUG210521C00032500,2021-05-07 19:54:56,43.0,32.5,0.18,0.21,0.19,call,2021-05-21,0.038356164383561646,1.1875
PLUG210521C00033000,2021-05-07 19:53:55,72.0,33.0,0.17,0.19,0.17,call,2021-05-21,0.038356164383561646,1.1875
PLUG210521C00033500,2021-05-07 14:58:27,4.0,33.5,0.16,0.18,0.2,call,2021-05-21,0.038356164383561646,1.28125
PLUG210521C00034000,2021-05-07 19:29:40,62.0,34.0,0.15,0.16,0.15,call,2021-05-21,0.038356164383561646,1.21875
PLUG210521C00034500,2021-05-07 19:58:56,7.0,34.5,0.14,0.15,0.15,call,2021-05-21,0.038356164383561646,1.25
PLUG210521C00035000,2021-05-07 19:57:04,225.0,35.0,0.13,0.14,0.14,call,2021-05-21,0.038356164383561646,1.28125
PLUG210521C00036000,2021-05-07 17:21:14,21.0,36.0,0.11,0.13,0.11,call,2021-05-21,0.038356164383561646,1.3125
PLUG210521C00037000,2021-05-07 19:56:20,13.0,37.0,0.09,0.11,0.1,call,2021-05-21,0.038356164383561646,1.34375
PLUG210521C00040000,2021-05-07 19:44:56,108.0,40.0,0.07,0.08,0.07,call,2021-05-21,0.038356164383561646,1.4375
PLUG210521C00045000,2021-05-07 19:18:15,51.0,45.0,0.04,0.05,0.04,call,2021-05-21,0.038356164383561646,1.5625
PLUG210521C00050000,2021-05-07 18:59:51,28.0,50.0,0.03,0.04,0.03,call,2021-05-21,0.038356164383561646,1.75
PLUG210521C00055000,2021-05-07 15:52:48,6.0,55.0,0.02,0.03,0.03,call,2021-05-21,0.038356164383561646,1.875
PLUG210521C00060000,2021-05-07 19:16:21,10.0,60.0,0.01,0.02,0.02,call,2021-05-21,0.038356164383561646,1.875
PLUG210521C00065000,2021-05-07 13:43:24,23.0,65.0,0.01,0.02,0.04,call,2021-05-21,0.038356164383561646,
PLUG210521P00015000,2021-05-07 18:34:20,23.0,15.0,0.1,0.12,0.1,put,2021-05-21,0.038356164383561646,1.3125
PLUG210521P00017000,2021-05-07 19:28:29,134.0,17.0,0.19,0.21,0.2,put,2021-05-21,0.038356164383561646,1.1875
PLUG210521P00018000,2021-05-07 19:52:36,255.0,18.0,0.28,0.3,0.29,put,2021-05-21,0.038356164383561646,1.125
PLUG210521P00019000,2021-05-07 19:28:29,100.0,19.0,0.41,0.43,0.42,put,2021-05-21,0.038356164383561646,1.09375
PLUG210521P00020000,2021-05-07 19:59:47,325.0,20.0,0.59,0.62,0.62,put,2021-05-21,0.038356164383561646,1.03125
PLUG210521P00021000,2021-05-07 19:55:39,401.0,21.0,0.86,0.9,0.85,put,2021-05-21,0.038356164383561646,0.984375
PLUG210521P00022000,2021-05-07 19:55:45,422.0,22.0,1.22,1.27,1.21,put,2021-05-21,0.038356164383561646,0.953125
PLUG210521P00022500,2021-05-07 19:56:34,265.0,22.5,1.44,1.5,1.43,put,2021-05-21,0.038356164383561646,0.9453125
PLUG210521P00023000,2021-05-07 19:57:10,769.0,23.0,1.7,1.74,1.7,put,2021-05-21,0.038356164383561646,0.96875
PLUG210521P00023500,2021-05-07 18:53:35,442.0,23.5,1.96,2.02,2.05,put,2021-05-21,0.038356164383561646,1.0
PLUG210521P00024000,2021-05-07 19:20:15,242.0,24.0,2.26,2.34,2.3,put,2021-05-21,0.038356164383561646,0.9609375
PLUG210521P00025000,2021-05-07 19:55:45,598.0,25.0,2.94,2.99,2.93,put,2021-05-21,0.038356164383561646,0.96875
PLUG210521P00026000,2021-05-07 19:27:51,157.0,26.0,3.65,3.8,3.67,put,2021-05-21,0.038356164383561646,0.953125
PLUG210521P00026500,2021-05-07 17:54:03,259.0,26.5,4.05,4.2,4.28,put,2021-05-21,0.038356164383561646,1.09375
PLUG210521P00027000,2021-05-07 18:55:49,92.0,27.0,4.45,4.6,4.66,put,2021-05-21,0.038356164383561646,1.0859375
PLUG210521P00027500,2021-05-07 15:49:33,21.0,27.5,4.9,5.05,4.85,put,2021-05-21,0.038356164383561646,0.9375
PLUG210521P00028000,2021-05-07 19:54:24,222.0,28.0,5.35,5.5,5.4,put,2021-05-21,0.038356164383561646,1.03125
PLUG210521P00028500,2021-05-05 17:20:57,4.0,28.5,5.8,5.95,6.05,put,2021-05-21,0.038356164383561646,1.21875
PLUG210521P00029000,2021-05-07 16:35:56,12.0,29.0,6.25,6.7,6.33,put,2021-05-21,0.038356164383561646,1.078125
