strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
102.5,0.6875,0.640625,1.130859375,0.28515625,0.357421875,0.40625,0.2607421875,0.35546875,0.333984375,0.310546875,0.2841796875
103.0,0.6875,0.640625,1.130859375,0.28515625,0.357421875,0.3880208333333333,0.2607421875,0.3489583333333333,0.333984375,0.3141276041666667,0.2880859375
104.0,0.6875,0.640625,1.130859375,0.28515625,0.357421875,0.36979166666666663,0.2607421875,0.3424479166666667,0.333984375,0.3177083333333333,0.2919921875
105.0,0.6875,0.640625,1.130859375,0.28515625,0.357421875,0.3515625,0.2607421875,0.3359375,0.333984375,0.3212890625,0.2958984375
106.0,0.6875,0.61328125,1.130859375,0.28515625,0.357421875,0.3385416666666667,0.2607421875,0.3352864583333333,0.3289388020833333,0.3121744791666667,0.2921549479166667
107.0,0.6875,0.5859375,1.130859375,0.28515625,0.357421875,0.3255208333333333,0.2607421875,0.3346354166666667,0.3238932291666667,0.3030598958333333,0.2884114583333333
107.5,0.6875,0.55859375,1.0768229166666667,0.28515625,0.357421875,0.3125,0.2607421875,0.333984375,0.31884765625,0.2939453125,0.28466796875
108.0,0.6875,0.53125,1.0227864583333333,0.28515625,0.357421875,0.2994791666666667,0.2607421875,0.3333333333333333,0.3138020833333333,0.2897135416666667,0.2809244791666667
109.0,0.6875,0.50390625,0.96875,0.28515625,0.357421875,0.2864583333333333,0.2607421875,0.3326822916666667,0.3087565104166667,0.2854817708333333,0.2771809895833333
110.0,0.6875,0.4765625,0.375,0.28515625,0.357421875,0.2734375,0.2607421875,0.33203125,0.3037109375,0.28125,0.2734375
111.0,0.640625,0.4583333333333333,0.822265625,0.28515625,0.3439453125,0.28125,0.2607421875,0.3235677083333333,0.29931640625,0.2776692708333333,0.27587890625
112.0,0.59375,0.4401041666666667,1.26953125,0.28515625,0.33046875,0.2890625,0.2607421875,0.3151041666666667,0.294921875,0.2740885416666667,0.2783203125
112.5,0.5625,0.421875,1.1453125,0.28515625,0.3169921875,0.296875,0.2607421875,0.306640625,0.29052734375,0.2705078125,0.28076171875
113.0,0.53125,0.4036458333333333,1.02109375,0.28515625,0.303515625,0.296875,0.2607421875,0.2981770833333333,0.2861328125,0.2737630208333333,0.283203125
114.0,0.5,0.38541666666666663,0.896875,0.28515625,0.2900390625,0.296875,0.2607421875,0.2897135416666667,0.28173828125,0.2770182291666667,0.28564453125
115.0,0.5520833333333334,0.3671875,0.77265625,0.28515625,0.2765625,0.296875,0.2607421875,0.28125,0.27734375,0.2802734375,0.2880859375
116.0,0.6041666666666666,0.3453125,0.6484375,0.28515625,0.2630859375,0.296875,0.2607421875,0.2823893229166667,0.27880859375,0.2804361979166667,0.2843424479166667
117.0,0.65625,0.3234375,0.5455729166666666,0.28515625,0.249609375,0.296875,0.2607421875,0.2835286458333333,0.2802734375,0.2805989583333333,0.2805989583333333
117.5,0.5950520833333334,0.3015625,0.44270833333333337,0.2727864583333333,0.2361328125,0.296875,0.2607421875,0.28466796875,0.28173828125,0.28076171875,0.27685546875
118.0,0.5338541666666666,0.2796875,0.33984375,0.2604166666666667,0.22265625,0.296875,0.2607421875,0.2858072916666667,0.283203125,0.2794596354166667,0.2731119791666667
119.0,0.47265625,0.2578125,0.3046875,0.248046875,0.291015625,0.296875,0.2607421875,0.2869466145833333,0.28466796875,0.2781575520833333,0.2693684895833333
120.0,0.41145833333333337,0.265625,0.314453125,0.287109375,0.296875,0.296875,0.2607421875,0.2880859375,0.2861328125,0.27685546875,0.265625
121.0,0.3502604166666667,0.25390625,0.28515625,0.275390625,0.302734375,0.296875,0.2607421875,0.2818359375,0.2828125,0.27685546875,0.2662109375
122.0,0.2890625,0.31640625,0.3125,0.283203125,0.26953125,0.296875,0.2607421875,0.2755859375,0.2794921875,0.27685546875,0.266796875
123.0,0.2734375,0.24609375,0.3125,0.271484375,0.271484375,0.296875,0.2607421875,0.2693359375,0.276171875,0.27685546875,0.2673828125
124.0,0.28125,0.2734375,0.30078125,0.279296875,0.283203125,0.296875,0.2607421875,0.2630859375,0.2728515625,0.27685546875,0.26796875
125.0,0.2890625,0.26171875,0.251953125,0.2578125,0.25,0.296875,0.2607421875,0.2568359375,0.26953125,0.27685546875,0.2685546875
126.0,0.296875,0.275390625,0.29296875,0.267578125,0.27734375,0.296875,0.2607421875,0.255859375,0.26875,0.27685546875,0.2685546875
127.0,0.2890625,0.255859375,0.271484375,0.271484375,0.2724609375,0.296875,0.2607421875,0.2548828125,0.26796875,0.27685546875,0.2685546875
128.0,0.28125,0.263671875,0.259765625,0.2548828125,0.2587890625,0.296875,0.2607421875,0.25390625,0.2671875,0.27685546875,0.2685546875
129.0,0.3046875,0.265625,0.2635498046875,0.251953125,0.26171875,0.296875,0.2607421875,0.2529296875,0.26640625,0.27685546875,0.2685546875
130.0,0.3224431818181818,0.263671875,0.267333984375,0.2509765625,0.259765625,0.296875,0.2607421875,0.251953125,0.265625,0.27685546875,0.2685546875
131.0,0.34019886363636365,0.267578125,0.2711181640625,0.25,0.248046875,0.296875,0.2607421875,0.2515625,0.2658203125,0.27685546875,0.26953125
132.0,0.35795454545454547,0.26171875,0.27490234375,0.248046875,0.2578125,0.296875,0.2607421875,0.251171875,0.266015625,0.27685546875,0.2705078125
133.0,0.3757102272727273,0.2734375,0.2786865234375,0.25,0.248046875,0.296875,0.2578125,0.25078125,0.2662109375,0.27685546875,0.271484375
134.0,0.3934659090909091,0.28125,0.282470703125,0.251953125,0.26171875,0.296875,0.2548828125,0.250390625,0.26640625,0.27685546875,0.2724609375
135.0,0.41122159090909094,0.28125,0.2862548828125,0.248046875,0.26339285714285715,0.296875,0.2529296875,0.25,0.2666015625,0.27685546875,0.2734375
136.0,0.4289772727272727,0.2916666666666667,0.2900390625,0.251953125,0.2650669642857143,0.296875,0.2607421875,0.2513671875,0.2666015625,0.27685546875,0.271484375
137.0,0.4467329545454546,0.3020833333333333,0.2938232421875,0.257568359375,0.26674107142857145,0.296875,0.2578125,0.252734375,0.2666015625,0.27685546875,0.26953125
138.0,0.46448863636363635,0.3125,0.297607421875,0.26318359375,0.26841517857142855,0.296875,0.259765625,0.2541015625,0.2666015625,0.27685546875,0.267578125
139.0,0.48224431818181823,0.3229166666666667,0.3013916015625,0.268798828125,0.2700892857142857,0.296875,0.255859375,0.25546875,0.2666015625,0.27685546875,0.265625
140.0,0.5,0.3333333333333333,0.30517578125,0.2744140625,0.27176339285714285,0.296875,0.2578125,0.2568359375,0.2666015625,0.27685546875,0.263671875
141.0,0.5,0.34375,0.3089599609375,0.280029296875,0.2734375,0.296875,0.2578125,0.258203125,0.267578125,0.27685546875,0.26513671875
142.0,0.5625,0.35416666666666663,0.312744140625,0.28564453125,0.26953125,0.296875,0.267578125,0.2595703125,0.2685546875,0.27685546875,0.2666015625
143.0,0.5,0.3645833333333333,0.3165283203125,0.291259765625,0.27734375,0.296875,0.271484375,0.2609375,0.26953125,0.27685546875,0.26806640625
144.0,0.5,0.375,0.3203125,0.296875,0.28125,0.296875,0.2724609375,0.2623046875,0.2705078125,0.27685546875,0.26953125
145.0,0.5,0.38541666666666663,0.3203125,0.296875,0.28515625,0.296875,0.2734375,0.263671875,0.271484375,0.27685546875,0.27099609375
146.0,0.5,0.3958333333333333,0.328125,0.296875,0.28515625,0.296875,0.27578125,0.26484375,0.27265625,0.27685546875,0.270703125
147.0,0.5,0.40625,0.34375,0.3046875,0.2890625,0.296875,0.278125,0.266015625,0.273828125,0.27685546875,0.27041015625
148.0,0.5,0.41666666666666663,0.359375,0.3125,0.296875,0.296875,0.28046875,0.2671875,0.275,0.27685546875,0.2701171875
149.0,0.5,0.4270833333333333,0.34375,0.34375,0.296875,0.296875,0.2828125,0.268359375,0.276171875,0.27685546875,0.26982421875
150.0,0.5,0.4375,0.375,0.3203125,0.3125,0.296875,0.28515625,0.26953125,0.27734375,0.27685546875,0.26953125
152.5,0.5,0.46875,0.375,0.34375,0.328125,0.296875,0.298828125,0.279296875,0.2841796875,0.27685546875,0.2724609375
155.0,0.75,0.5,0.375,0.375,0.328125,0.296875,0.3125,0.2890625,0.291015625,0.27685546875,0.275390625
157.5,1.0,0.53125,0.4375,0.375,0.34375,0.296875,0.3203125,0.296875,0.291015625,0.27685546875,0.27978515625
160.0,1.0,0.5,0.4375,0.40625,0.34375,0.296875,0.328125,0.3046875,0.291015625,0.27685546875,0.2841796875
162.5,1.0,0.625,0.5,0.40625,0.375,0.296875,0.3359375,0.3125,0.298828125,0.27685546875,0.28759765625
165.0,1.0,0.625,0.5,0.40625,0.40625,0.296875,0.34375,0.3203125,0.306640625,0.27685546875,0.291015625
167.5,1.0,0.5,0.5,0.4375,0.4375,0.296875,0.359375,0.328125,0.3134765625,0.27685546875,0.2919921875
170.0,1.0,0.5,0.5,0.46875,0.4375,0.296875,0.375,0.3359375,0.3203125,0.27685546875,0.29296875
172.5,1.0,0.5,0.59375,0.53125,0.4375,0.296875,0.390625,0.34375,0.32421875,0.27685546875,0.296875
175.0,1.0,0.5,0.5,0.5,0.4375,0.296875,0.40625,0.3515625,0.328125,0.27685546875,0.30078125
180.0,1.0,0.5,0.5,0.5,0.46875,0.296875,0.421875,0.3828125,0.34375,0.27685546875,0.314453125
185.0,1.0,0.75,0.6875,0.5,0.46875,0.296875,0.421875,0.390625,0.3515625,0.27685546875,0.328125
190.0,1.0,0.75,0.75,0.5625,0.46875,0.296875,0.421875,0.40625,0.36328125,0.27685546875,0.33203125
195.0,1.0,0.75,0.5,0.625,0.46875,0.296875,0.421875,0.40625,0.3828125,0.27685546875,0.33984375
200.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.4375,0.3984375,0.27685546875,0.34765625
205.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.4375,0.3984375,0.27685546875,0.369140625
210.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.46875,0.3984375,0.27685546875,0.3671875
215.0,1.0,1.125,0.5,0.5,0.46875,0.296875,0.421875,0.484375,0.3984375,0.27685546875,0.37890625
220.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.390625
225.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.3984375
230.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.4140625
235.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
300.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
310.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
320.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
330.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
340.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
350.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
360.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
370.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
380.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
390.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
400.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
410.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
420.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
430.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
440.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
450.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
460.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
470.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
480.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
490.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
500.0,1.0,1.0,0.5,0.5,0.46875,0.296875,0.421875,0.5,0.3984375,0.27685546875,0.421875
