strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16,2021-09-17
310.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.9873046875,0.72998046875,0.7568359375
312.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,1.0224609375,0.72998046875,0.7568359375
314.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.908203125,0.72998046875,0.7568359375
316.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.90673828125,0.72998046875,0.7568359375
318.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.9453125,0.72998046875,0.755859375
320.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.89453125,0.72998046875,0.7607421875
322.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.89208984375,0.72998046875,0.79248046875
324.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.890625,0.72998046875,0.7568359375
326.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.98681640625,0.72998046875,0.8037109375
328.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8798828125,0.72998046875,0.76025390625
330.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.869140625,0.72998046875,0.74755859375
332.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8701171875,0.72998046875,0.84619140625
334.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8720703125,0.72998046875,0.8193359375
336.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8720703125,0.72998046875,0.791015625
338.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.9248046875,0.72998046875,0.7568359375
340.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8515625,0.72998046875,0.761962890625
342.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.93359375,0.72998046875,0.9111328125
344.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.97705078125,0.72998046875,0.8203125
345.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.9658203125,0.72998046875,0.817626953125
346.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.81494140625
348.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.732177734375
350.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.735595703125
352.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.722412109375
354.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
356.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
358.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
360.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
362.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
364.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
366.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
368.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
370.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
405.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.72998046875,0.7900390625
410.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.725830078125,0.7900390625
415.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.716064453125,0.7900390625
420.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.71240234375,0.7900390625
425.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.700927734375,0.7900390625
430.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.697265625,0.7900390625
435.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.7001953125,0.7900390625
440.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.701416015625,0.7900390625
445.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.701904296875,0.7900390625
450.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.69580078125,0.7900390625
455.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.6923828125,0.7900390625
460.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.69287109375,0.7900390625
465.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.700439453125,0.7900390625
470.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.69140625,0.7900390625
475.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.6934814453125,0.7900390625
480.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.677734375,0.7900390625
485.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.668701171875,0.7900390625
490.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.6826171875,0.7900390625
495.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.669189453125,0.7900390625
500.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.668701171875,0.7900390625
565.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.664794921875,0.57421875,0.8671875,0.67545166015625,0.7900390625
570.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.669677734375,0.57421875,0.8671875,0.6822021484375,0.7900390625
575.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.67138671875,0.57421875,0.8671875,0.68895263671875,0.7900390625
580.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.669189453125,0.57421875,0.8671875,0.695703125,0.7900390625
585.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.6533203125,0.57421875,0.8671875,0.70245361328125,0.7900390625
590.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.646484375,0.57421875,0.8671875,0.7092041015625,0.7900390625
595.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.680908203125,0.57421875,0.8671875,0.71595458984375,0.7900390625
600.0,0.58544921875,0.56396484375,0.65283203125,0.674072265625,0.67138671875,0.57421875,0.8671875,0.722705078125,0.7900390625
605.0,0.58544921875,0.56396484375,0.65283203125,0.684326171875,0.68212890625,0.57421875,0.8671875,0.72945556640625,0.7900390625
610.0,0.58544921875,0.56396484375,0.65283203125,0.678466796875,0.6748046875,0.57421875,0.8671875,0.7362060546875,0.7900390625
615.0,0.58544921875,0.56396484375,0.65283203125,0.67236328125,0.65283203125,0.57421875,0.8671875,0.74295654296875,0.7900390625
620.0,0.58544921875,0.56396484375,0.65283203125,0.67333984375,0.66259765625,0.57421875,0.8671875,0.74970703125,0.7900390625
622.5,0.58544921875,0.56396484375,0.6513671875,0.66455078125,0.5810546875,0.57421875,0.8671875,0.75645751953125,0.7900390625
625.0,0.58544921875,0.56396484375,0.63134765625,0.658203125,0.644775390625,0.57421875,0.8671875,0.7632080078125,0.7900390625
627.5,0.58544921875,0.56396484375,0.62744140625,0.635986328125,0.650634765625,0.57421875,0.8671875,0.76995849609375,0.7900390625
630.0,0.58544921875,0.56396484375,0.63623046875,0.65966796875,0.63916015625,0.57421875,0.8671875,0.776708984375,0.7900390625
632.5,0.58544921875,0.56396484375,0.62548828125,0.6279296875,0.621826171875,0.57421875,0.8671875,0.78345947265625,0.7900390625
635.0,0.58544921875,0.56396484375,0.614013671875,0.656005859375,0.651123046875,0.57421875,0.8671875,0.7902099609375,0.7900390625
637.5,0.58544921875,0.56396484375,0.587890625,0.629638671875,0.573974609375,0.57421875,0.8671875,0.79696044921875,0.7900390625
640.0,0.58544921875,0.56396484375,0.6279296875,0.64892578125,0.647216796875,0.57421875,0.8671875,0.8037109375,0.7900390625
642.5,0.58544921875,0.56396484375,0.626220703125,0.5888671875,0.6464177911931818,0.57421875,0.8671875,0.81046142578125,0.7900390625
645.0,0.58544921875,0.56396484375,0.618896484375,0.651611328125,0.6456187855113636,0.57421875,0.8671875,0.8172119140625,0.7900390625
647.5,0.58544921875,0.56396484375,0.617431640625,0.641845703125,0.6448197798295454,0.57421875,0.8671875,0.82396240234375,0.7900390625
650.0,0.58642578125,0.56396484375,0.61181640625,0.6513671875,0.6440207741477273,0.57421875,0.8671875,0.830712890625,0.7900390625
652.5,0.5771484375,0.56396484375,0.62744140625,0.663818359375,0.6432217684659091,0.57421875,0.8671875,0.83746337890625,0.7900390625
655.0,0.5869140625,0.56396484375,0.599609375,0.6591796875,0.6424227627840909,0.57421875,0.8671875,0.8442138671875,0.7900390625
657.5,0.5771484375,0.56396484375,0.57177734375,0.655517578125,0.6416237571022727,0.57421875,0.8671875,0.85096435546875,0.7900390625
660.0,0.5908203125,0.56396484375,0.628662109375,0.6522484756097561,0.6408247514204546,0.57421875,0.8671875,0.85771484375,0.7900390625
662.5,0.59033203125,0.56396484375,0.58837890625,0.6489793730945121,0.6400257457386364,0.57421875,0.8671875,0.86446533203125,0.7900390625
665.0,0.59814453125,0.56396484375,0.617431640625,0.6457102705792683,0.6392267400568182,0.57421875,0.8671875,0.8712158203125,0.7900390625
667.5,0.56201171875,0.56396484375,0.6123046875,0.6424411680640244,0.638427734375,0.57421875,0.8671875,0.87796630859375,0.7900390625
670.0,0.57177734375,0.56396484375,0.6187666223404256,0.6391720655487805,0.6376287286931818,0.57421875,0.8671875,0.884716796875,0.7900390625
672.5,0.57958984375,0.56396484375,0.625228557180851,0.6359029630335366,0.6368297230113636,0.57421875,0.8671875,0.89146728515625,0.7900390625
675.0,0.56982421875,0.56396484375,0.6316904920212766,0.6326338605182927,0.6360307173295454,0.57421875,0.8671875,0.8982177734375,0.7900390625
677.5,0.55859375,0.56396484375,0.6381524268617021,0.6293647580030488,0.6352317116477273,0.57421875,0.8671875,0.90496826171875,0.7900390625
680.0,0.55810546875,0.56396484375,0.6446143617021276,0.6260956554878049,0.6344327059659091,0.57421875,0.8671875,0.91171875,0.7900390625
682.5,0.56298828125,0.56396484375,0.6510762965425532,0.622826552972561,0.6336337002840909,0.57421875,0.8671875,0.91846923828125,0.7900390625
685.0,0.5859375,0.56396484375,0.6575382313829787,0.619557450457317,0.6328346946022727,0.57421875,0.8671875,0.9252197265625,0.7900390625
687.5,0.568359375,0.56396484375,0.6640001662234043,0.6162883479420732,0.6320356889204546,0.57421875,0.8671875,0.93197021484375,0.7900390625
690.0,0.5673828125,0.56396484375,0.6704621010638298,0.6130192454268293,0.6312366832386364,0.57421875,0.8671875,0.938720703125,0.7900390625
692.5,0.5732421875,0.5634765625,0.6769240359042553,0.6097501429115854,0.6304376775568182,0.57421875,0.8671875,0.9454711914062499,0.7900390625
695.0,0.56201171875,0.56298828125,0.6833859707446809,0.6064810403963414,0.629638671875,0.57421875,0.8671875,0.9522216796875,0.7900390625
700.0,0.56201171875,0.5625,0.6898479055851063,0.6032119378810976,0.6288396661931818,0.57421875,0.8671875,0.95897216796875,0.7900390625
702.5,0.56201171875,0.568359375,0.6963098404255319,0.5999428353658537,0.6280406605113636,0.57421875,0.8671875,0.96572265625,0.7900390625
705.0,0.56201171875,0.57421875,0.7027717752659575,0.5966737328506098,0.6272416548295454,0.57421875,0.8671875,0.97247314453125,0.7900390625
707.5,0.56201171875,0.57568359375,0.709233710106383,0.5934046303353658,0.6264426491477273,0.57421875,0.8671875,0.9792236328124999,0.7900390625
710.0,0.56201171875,0.5771484375,0.7156956449468085,0.5901355278201219,0.6256436434659091,0.57421875,0.8671875,0.98597412109375,0.7900390625
712.5,0.56201171875,0.57568359375,0.722157579787234,0.5868664253048781,0.6248446377840909,0.57421875,0.8671875,0.992724609375,0.7900390625
715.0,0.56201171875,0.57421875,0.7286195146276596,0.5835973227896342,0.6240456321022727,0.57421875,0.8671875,0.99947509765625,0.7900390625
